waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:18:53,689565	26/11/2021  10:18:53,689565	26/11/2021  10:18:53,689565	26/11/2021  10:18:53,689565
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:18:53,689565	1,014379E+0	1,044459E+1	5,259767E-3	5,262166E-3
26/11/2021  10:18:53,690185	1,013997E+0	1,044459E+1	2,732311E-3	3,275684E-2
26/11/2021  10:18:53,690805	1,010453E+0	1,044459E+1	3,996039E-3	1,006359E-1
26/11/2021  10:18:53,691425	1,006457E+0	1,044459E+1	2,042450E-2	2,118909E-1
26/11/2021  10:18:53,692045	1,001256E+0	1,044459E+1	2,168823E-2	3,548993E-1
26/11/2021  10:18:53,692665	9,994681E-1	1,044459E+1	6,523495E-3	5,122292E-1
26/11/2021  10:18:53,693285	9,955132E-1	1,044459E+1	2,800687E-2	6,665286E-1
26/11/2021  10:18:53,693905	9,906136E-1	1,044459E+1	1,979264E-2	8,039065E-1
26/11/2021  10:18:53,694525	9,895049E-1	1,044459E+1	4,627903E-3	9,153764E-1
26/11/2021  10:18:53,695145	9,880148E-1	1,044459E+1	3,653703E-2	9,970012E-1
26/11/2021  10:18:53,695765	9,849361E-1	1,044459E+1	1,979264E-2	1,049173E+0
26/11/2021  10:18:53,696385	9,844742E-1	1,044459E+1	1,758111E-2	1,075412E+0
26/11/2021  10:18:53,697005	9,865246E-1	1,044459E+1	2,832280E-2	1,081100E+0
26/11/2021  10:18:53,697625	9,867661E-1	1,044459E+1	2,074043E-2	1,072366E+0
26/11/2021  10:18:53,698245	9,876899E-1	1,044459E+1	8,103155E-3	1,055140E+0
26/11/2021  10:18:53,698865	9,920471E-1	1,044459E+1	1,947671E-2	1,034508E+0
26/11/2021  10:18:53,699485	9,938621E-1	1,044459E+1	2,958653E-2	1,014385E+0
26/11/2021  10:18:53,700105	9,979064E-1	1,044459E+1	7,155359E-3	9,974196E-1
26/11/2021  10:18:53,700725	1,002356E+0	1,044459E+1	1,631739E-2	9,850618E-1
26/11/2021  10:18:53,701345	1,009625E+0	1,044459E+1	1,094654E-2	9,777926E-1
