waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:17:00,614949	26/11/2021  10:17:00,614949	26/11/2021  10:17:00,614949	26/11/2021  10:17:00,614949
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:17:00,614949	9,368281E-1	1,028422E-1	1,129926E-1	4,859868E-3
26/11/2021  10:17:00,615569	9,361725E-1	2,829448E-2	2,547941E-2	3,025097E-2
26/11/2021  10:17:00,616189	9,374749E-1	2,930345E-1	3,196121E-1	9,295612E-2
26/11/2021  10:17:00,616809	9,376328E-1	1,468062E-1	2,513708E-1	1,958293E-1
26/11/2021  10:17:00,617429	9,359817E-1	-5,389916E-2	1,031468E-2	3,282981E-1
26/11/2021  10:17:00,618049	9,378951E-1	1,442576E-1	1,246821E-1	4,744211E-1
26/11/2021  10:17:00,618669	9,379309E-1	9,774492E-2	9,277293E-2	6,182732E-1
26/11/2021  10:17:00,619289	9,359341E-1	1,480806E-1	1,341600E-1	7,470574E-1
26/11/2021  10:17:00,619909	9,353678E-1	3,459187E-1	2,895986E-1	8,524211E-1
26/11/2021  10:17:00,620529	9,385180E-1	2,117966E-1	2,690630E-1	9,305967E-1
26/11/2021  10:17:00,621149	9,365033E-1	3,032290E-1	2,674833E-1	9,817945E-1
26/11/2021  10:17:00,621769	9,359072E-1	1,140974E-2	6,528685E-2	1,009113E+0
26/11/2021  10:17:00,622389	9,398621E-1	7,268198E-3	5,928414E-2	1,017357E+0
26/11/2021  10:17:00,623009	9,397280E-1	6,524976E-2	6,781430E-2	1,012035E+0
26/11/2021  10:17:00,623629	9,377580E-1	2,137080E-1	1,698603E-1	9,985005E-1
26/11/2021  10:17:00,624249	9,374033E-1	1,041165E-1	9,466852E-2	9,813033E-1
26/11/2021  10:17:00,624869	9,386431E-1	1,401161E-1	1,461654E-1	9,638968E-1
26/11/2021  10:17:00,625489	9,362529E-1	1,891774E-1	2,017695E-1	9,486110E-1
26/11/2021  10:17:00,626109	9,358446E-1	1,178155E-1	1,843932E-1	9,367198E-1
26/11/2021  10:17:00,626729	9,367894E-1	1,152668E-1	1,249980E-1	9,286223E-1
26/11/2021  10:17:00,627349	9,370636E-1	1,308772E-1	1,455336E-1	9,241148E-1
26/11/2021  10:17:00,627969	9,331892E-1	1,905566E-2	8,455870E-2	9,226073E-1
26/11/2021  10:17:00,628589	9,334515E-1	4,294916E-2	3,938042E-2	9,232746E-1
26/11/2021  10:17:00,629209	9,356688E-1	4,851382E-1	4,440893E-1	9,252566E-1
26/11/2021  10:17:00,629829	9,341161E-1	1,315144E-1	1,306848E-1	9,278395E-1
26/11/2021  10:17:00,630449	9,347270E-1	-2,522696E-2	2,516348E-2	9,304914E-1
26/11/2021  10:17:00,631069	9,391528E-1	9,774492E-2	1,101492E-1	9,328660E-1
26/11/2021  10:17:00,631689	9,402525E-1	1,751599E-1	1,979783E-1	9,348354E-1
26/11/2021  10:17:00,632309	9,379666E-1	7,034704E-2	6,781430E-2	9,364136E-1
26/11/2021  10:17:00,632929	9,410483E-1	1,385232E-1	1,638576E-1	9,376361E-1
26/11/2021  10:17:00,633549	9,424460E-1	1,783457E-1	1,430061E-1	9,385613E-1
26/11/2021  10:17:00,634169	9,418321E-1	1,359745E-1	1,224705E-1	9,392883E-1
26/11/2021  10:17:00,634789	9,429318E-1	1,555128E-2	1,505366E-2	9,399038E-1
26/11/2021  10:17:00,635409	9,454651E-1	3,944478E-2	4,822652E-2	9,404709E-1
26/11/2021  10:17:00,636029	9,459777E-1	2,733874E-2	2,516348E-2	9,410599E-1
26/11/2021  10:17:00,636649	9,433282E-1	6,110822E-2	6,560278E-2	9,417139E-1
26/11/2021  10:17:00,637269	9,446246E-1	3,940243E-1	4,573585E-1	9,423996E-1
26/11/2021  10:17:00,637889	9,432298E-1	1,305587E-1	1,237343E-1	9,430416E-1
26/11/2021  10:17:00,638509	9,404671E-1	1,350188E-1	1,411105E-1	9,435577E-1
26/11/2021  10:17:00,639129	9,403389E-1	9,041758E-2	8,013565E-2	9,438541E-1
26/11/2021  10:17:00,639749	9,424699E-1	1,423461E-1	1,351078E-1	9,438762E-1
26/11/2021  10:17:00,640369	9,412628E-1	8,563888E-2	7,065769E-2	9,436606E-1
26/11/2021  10:17:00,640989	9,375047E-1	8,277166E-2	9,182514E-2	9,432725E-1
26/11/2021  10:17:00,641609	9,377073E-1	1,799386E-1	1,733356E-1	9,427251E-1
26/11/2021  10:17:00,642229	9,376686E-1	1,483991E-1	1,654373E-1	9,420157E-1
26/11/2021  10:17:00,642849	9,336571E-1	1,092138E-1	9,403666E-2	9,411653E-1
26/11/2021  10:17:00,643469	9,348850E-1	5,473662E-2	4,664686E-2	9,401901E-1
26/11/2021  10:17:00,644089	9,365122E-1	2,733874E-2	4,443533E-2	9,391264E-1
