waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  10:16:54,659550;26/11/2021  10:16:54,659550;26/11/2021  10:16:54,659550;26/11/2021  10:16:54,659550
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  10:16:54,659550;9,371172E-1;1,385232E-1;1,654373E-1;4,861367E-3
26/11/2021  10:16:54,660170;9,336750E-1;1,184526E-1;1,253139E-1;3,024585E-2
26/11/2021  10:16:54,660790;9,332786E-1;1,044351E-1;1,152041E-1;9,288601E-2
26/11/2021  10:16:54,661410;9,372215E-1;1,512664E-1;1,398468E-1;1,955779E-1
26/11/2021  10:16:54,662030;9,357314E-1;2,802913E-1;2,444203E-1;3,277714E-1
26/11/2021  10:16:54,662650;9,340803E-1;1,413904E-1;1,117289E-1;4,735981E-1
26/11/2021  10:16:54,663270;9,392869E-1;1,216384E-1;1,098333E-1;6,171765E-1
26/11/2021  10:16:54,663890;9,396266E-1;1,809992E-2;3,780076E-2;7,457742E-1
26/11/2021  10:16:54,664510;9,380143E-1;1,251428E-1;1,300529E-1;8,511524E-1
26/11/2021  10:16:54,665130;9,403509E-1;1,171783E-1;8,139938E-2;9,295993E-1
26/11/2021  10:16:54,665750;9,441209E-1;1,474434E-1;1,360556E-1;9,813040E-1
26/11/2021  10:16:54,666370;9,442908E-1;1,264171E-1;1,145722E-1;1,009365E+0
26/11/2021  10:16:54,666990;9,437126E-1;-2,809418E-2;1,852891E-2;1,018587E+0
26/11/2021  10:16:54,667610;9,468926E-1;1,926818E-1;1,847091E-1;1,014381E+0
26/11/2021  10:16:54,668230;9,444994E-1;1,378860E-1;1,199431E-1;1,001966E+0
26/11/2021  10:16:54,668850;9,415907E-1;1,971419E-1;1,749153E-1;9,857922E-1
26/11/2021  10:16:54,669470;9,408635E-1;-1,535098E-2;-1,843513E-2;9,692036E-1
26/11/2021  10:16:54,670090;9,415758E-1;1,181340E-1;1,180475E-1;9,544289E-1
