waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	20/12/2021  11:48:40,180617	20/12/2021  11:48:40,180617	20/12/2021  11:48:40,180617	20/12/2021  11:48:40,180617	20/12/2021  11:48:36,272096	20/12/2021  11:48:36,272096
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
20/12/2021  11:48:40,180617	9,579466E-4	1,044459E+1	1,193112E-1	2,792078E-8	1,085176E+2	1,086863E+2
20/12/2021  11:48:40,180717	9,565607E-4	1,044459E+1	1,199431E-1	1,918970E-7		
20/12/2021  11:48:40,180817	9,565130E-4	1,044459E+1	1,120448E-1	6,698999E-7		
20/12/2021  11:48:40,180917	9,565935E-4	1,044459E+1	8,834988E-2	1,644274E-6		
20/12/2021  11:48:40,181017	9,569958E-4	1,044459E+1	1,082536E-1	3,271950E-6		
20/12/2021  11:48:40,181117	9,580449E-4	1,044459E+1	1,240502E-1	5,686243E-6		
20/12/2021  11:48:40,181217	9,576783E-4	1,044459E+1	1,145722E-1	8,998537E-6		
20/12/2021  11:48:40,181317	9,576217E-4	1,044459E+1	1,164678E-1	1,329980E-5		
20/12/2021  11:48:40,181417	9,566114E-4	1,044459E+1	1,313166E-1	1,866198E-5		
20/12/2021  11:48:40,181517	9,547219E-4	1,044459E+1	1,155200E-1	2,513940E-5		
20/12/2021  11:48:40,181617	9,551928E-4	1,044459E+1	1,158360E-1	3,277005E-5		
20/12/2021  11:48:40,181717	9,548083E-4	1,044459E+1	8,771802E-2	4,157706E-5		
20/12/2021  11:48:40,181817	9,550855E-4	1,044459E+1	1,363715E-1	5,157016E-5		
20/12/2021  11:48:40,181917	9,551630E-4	1,044459E+1	1,325804E-1	6,274695E-5		
20/12/2021  11:48:40,182017	9,547308E-4	1,044459E+1	1,136244E-1	7,509405E-5		
20/12/2021  11:48:40,182117	9,537324E-4	1,044459E+1	1,531159E-1	8,858819E-5		
20/12/2021  11:48:40,182217	9,523674E-4	1,044459E+1	1,328963E-1	1,031972E-4		
20/12/2021  11:48:40,182317	9,517893E-4	1,044459E+1	1,152041E-1	1,188808E-4		
20/12/2021  11:48:40,182417	9,524717E-4	1,044459E+1	1,916077E-2	1,355920E-4		
20/12/2021  11:48:40,182517	9,531721E-4	1,044459E+1	1,852891E-2	1,532777E-4		
20/12/2021  11:48:40,182617	9,535059E-4	1,044459E+1	1,916077E-2	1,718801E-4		
20/12/2021  11:48:40,182717	9,532585E-4	1,044459E+1	7,571260E-2	1,913373E-4		
20/12/2021  11:48:40,182817	9,523019E-4	1,044459E+1	6,781430E-2	2,115839E-4		
20/12/2021  11:48:40,182917	9,521886E-4	1,044459E+1	9,087734E-2	2,325516E-4		
20/12/2021  11:48:40,183017	9,516939E-4	1,044459E+1	2,168823E-2	2,541700E-4		
20/12/2021  11:48:40,183117	9,518310E-4	1,044459E+1	1,378993E-2	2,763669E-4		
20/12/2021  11:48:40,183217	9,529218E-4	1,044459E+1	1,347400E-2	2,990696E-4		
20/12/2021  11:48:40,183317	9,536668E-4	1,044459E+1	1,726518E-2	3,222048E-4		
20/12/2021  11:48:40,183417	9,540364E-4	1,044459E+1	1,631739E-2	3,456996E-4		
20/12/2021  11:48:40,183517	9,534970E-4	1,044459E+1	1,315807E-2	3,694818E-4		
20/12/2021  11:48:40,183617	9,528800E-4	1,044459E+1	7,471291E-3	3,934799E-4		
20/12/2021  11:48:40,183717	9,518459E-4	1,044459E+1	1,568552E-2	4,176236E-4		
