waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:16:38,319298;02/12/2021  11:16:38,319298;02/12/2021  11:16:38,319298;02/12/2021  11:16:38,319298;02/12/2021  11:16:34,385206;02/12/2021  11:16:34,385206
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:16:38,319298;9,436352E-1;4,486064E-2;8,013565E-2;2,750366E-5;1,081178E+2;1,086719E+2
02/12/2021  11:16:38,319398;9,451044E-1;1,359745E-1;1,632258E-1;1,891128E-4;;
02/12/2021  11:16:38,319498;9,455485E-1;1,143111E-1;1,148882E-1;6,604741E-4;;
02/12/2021  11:16:38,319598;9,460492E-1;1,184526E-1;1,095173E-1;1,621803E-3;;
02/12/2021  11:16:38,319698;9,475840E-1;1,433019E-1;1,303688E-1;3,228397E-3;;
02/12/2021  11:16:38,319798;9,488298E-1;1,197269E-1;1,158360E-1;5,612353E-3;;
02/12/2021  11:16:38,319898;9,499713E-1;1,407532E-1;1,366875E-1;8,884225E-3;;
02/12/2021  11:16:38,319998;9,491070E-1;1,178155E-1;1,215227E-1;1,313449E-2;;
02/12/2021  11:16:38,320098;9,497418E-1;1,286472E-1;1,281573E-1;1,843488E-2;;
02/12/2021  11:16:38,320198;9,507700E-1;1,264171E-1;1,234183E-1;2,483980E-2;;
02/12/2021  11:16:38,320298;9,522601E-1;1,190898E-1;1,152041E-1;3,238782E-2;;
02/12/2021  11:16:38,320398;9,526535E-1;1,162226E-1;1,202590E-1;4,110310E-2;;
02/12/2021  11:16:38,320498;9,530797E-1;1,343816E-1;1,644895E-1;5,099662E-2;;
02/12/2021  11:16:38,320598;9,529933E-1;1,327887E-1;1,322644E-1;6,206723E-2;;
02/12/2021  11:16:38,320698;9,539738E-1;1,108067E-1;1,215227E-1;7,430283E-2;;
02/12/2021  11:16:38,320798;9,544596E-1;6,238254E-2;5,517702E-2;8,768149E-2;;
02/12/2021  11:16:38,320898;9,549961E-1;9,806350E-2;1,107811E-1;1,021725E-1;;
02/12/2021  11:16:38,320998;9,558395E-1;1,343816E-1;1,455336E-1;1,177375E-1;;
02/12/2021  11:16:38,321098;9,562150E-1;9,678918E-2;9,972343E-2;1,343313E-1;;
02/12/2021  11:16:38,321198;9,570048E-1;9,455912E-2;1,009872E-1;1,519028E-1;;
02/12/2021  11:16:38,321298;9,581045E-1;1,127182E-1;1,158360E-1;1,703959E-1;;
02/12/2021  11:16:38,321398;9,580658E-1;8,691320E-2;1,148882E-1;1,897501E-1;;
02/12/2021  11:16:38,321498;9,586171E-1;8,850610E-2;8,961361E-2;2,099015E-1;;
02/12/2021  11:16:38,321598;9,580747E-1;6,174538E-2;7,034176E-2;2,307834E-1;;
02/12/2021  11:16:38,321698;9,593801E-1;8,340882E-2;9,688005E-2;2,523265E-1;;
02/12/2021  11:16:38,321798;9,603904E-1;1,041165E-1;1,152041E-1;2,744604E-1;;
