waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  11:15:53,084987	02/12/2021  11:15:53,084987	02/12/2021  11:15:53,084987	02/12/2021  11:15:53,084987	02/12/2021  11:15:49,822389	02/12/2021  11:15:49,822389
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  11:15:53,084987	9,428215E-1	1,174969E-1	1,306848E-1	2,747994E-5	1,081318E+2	1,086760E+2
02/12/2021  11:15:53,085087	9,421390E-1	1,280100E-1	1,202590E-1	1,888870E-4		
02/12/2021  11:15:53,085187	9,425712E-1	1,178155E-1	1,246821E-1	6,594734E-4		
02/12/2021  11:15:53,085287	9,434116E-1	9,838208E-2	1,177316E-1	1,618907E-3		
02/12/2021  11:15:53,085387	9,435279E-1	1,178155E-1	1,240502E-1	3,221939E-3		
02/12/2021  11:15:53,085487	9,431464E-1	1,248242E-1	1,407946E-1	5,600051E-3		
02/12/2021  11:15:53,085587	9,427351E-1	1,372488E-1	1,360556E-1	8,862972E-3		
02/12/2021  11:15:53,085687	9,433163E-1	1,254614E-1	1,189953E-1	1,310020E-2		
02/12/2021  11:15:53,085787	9,439242E-1	1,289658E-1	1,265777E-1	1,838258E-2		
02/12/2021  11:15:53,085887	9,441418E-1	1,184526E-1	1,701763E-1	2,476382E-2		
02/12/2021  11:15:53,085987	9,433729E-1	1,296029E-1	1,338441E-1	3,228185E-2		
02/12/2021  11:15:53,086087	9,425384E-1	1,273729E-1	1,439539E-1	4,096000E-2		
02/12/2021  11:15:53,086187	9,436501E-1	1,088952E-1	9,277293E-2	5,080825E-2		
02/12/2021  11:15:53,086287	9,447557E-1	1,235499E-1	1,294210E-1	6,182458E-2		
02/12/2021  11:15:53,086387	9,445710E-1	1,397975E-1	1,471132E-1	7,399631E-2		
02/12/2021  11:15:53,086487	9,442312E-1	5,027650E-2	8,203124E-2	8,730104E-2		
02/12/2021  11:15:53,086587	9,447379E-1	3,817046E-2	9,498445E-2	1,017077E-1		
02/12/2021  11:15:53,086687	9,459985E-1	1,273729E-1	1,268936E-1	1,171774E-1		
02/12/2021  11:15:53,086787	9,463532E-1	1,337445E-1	1,291051E-1	1,336648E-1		
02/12/2021  11:15:53,086887	9,464694E-1	8,500172E-2	5,960007E-2	1,511187E-1		
02/12/2021  11:15:53,086987	9,459359E-1	1,468062E-1	1,521681E-1	1,694829E-1		
02/12/2021  11:15:53,087087	9,466155E-1	1,248242E-1	1,183634E-1	1,886969E-1		
02/12/2021  11:15:53,087187	9,473099E-1	1,283286E-1	1,234183E-1	2,086967E-1		
02/12/2021  11:15:53,087287	9,484632E-1	1,245056E-1	1,354238E-1	2,294155E-1		
02/12/2021  11:15:53,087387	9,482159E-1	1,267357E-1	1,338441E-1	2,507847E-1		
02/12/2021  11:15:53,087487	9,480818E-1	1,206827E-1	1,287892E-1	2,727340E-1		
02/12/2021  11:15:53,087587	9,486957E-1	1,219570E-1	1,234183E-1	2,951920E-1		
02/12/2021  11:15:53,087687	9,501203E-1	1,369303E-1	1,430061E-1	3,180871E-1		
02/12/2021  11:15:53,087787	9,503736E-1	1,490363E-1	1,414265E-1	3,413476E-1		
02/12/2021  11:15:53,087887	9,508475E-1	1,490363E-1	1,392149E-1	3,649024E-1		
02/12/2021  11:15:53,087987	9,503855E-1	1,210013E-1	1,148882E-1	3,886813E-1		
02/12/2021  11:15:53,088087	9,509518E-1	1,053908E-1	1,730197E-1	4,126152E-1		
