waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:22:13,037933;02/12/2021  11:22:13,037933;02/12/2021  11:22:13,037933;02/12/2021  11:22:13,037933;02/12/2021  11:22:08,461171;02/12/2021  11:22:08,461171
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:22:13,037933;9,435249E-1;1,108067E-1;1,133085E-1;2,750044E-5;1,082250E+2;1,086903E+2
02/12/2021  11:22:13,038033;9,432209E-1;1,423461E-1;1,900800E-1;1,890390E-4;;
02/12/2021  11:22:13,038133;9,434772E-1;1,168597E-1;1,183634E-1;6,600362E-4;;
02/12/2021  11:22:13,038233;9,419602E-1;1,111253E-1;1,689125E-1;1,620276E-3;;
02/12/2021  11:22:13,038333;9,412151E-1;1,133553E-1;1,208909E-1;3,224372E-3;;
02/12/2021  11:22:13,038433;9,416205E-1;1,273729E-1;1,464814E-1;5,603422E-3;;
02/12/2021  11:22:13,038533;9,414178E-1;1,041165E-1;1,224705E-1;8,866744E-3;;
02/12/2021  11:22:13,038633;9,407651E-1;1,034794E-1;1,133085E-1;1,310351E-2;;
02/12/2021  11:22:13,038733;9,399604E-1;9,997498E-2;1,205749E-1;1,838416E-2;;
02/12/2021  11:22:13,038833;9,381901E-1;7,066562E-2;9,530039E-2;2,476180E-2;;
02/12/2021  11:22:13,038933;9,387534E-1;8,627604E-2;9,909157E-2;3,227351E-2;;
02/12/2021  11:22:13,039033;9,384763E-1;1,047537E-1;1,265777E-1;4,094185E-2;;
02/12/2021  11:22:13,039133;9,381812E-1;9,933782E-2;1,170997E-1;5,077618E-2;;
02/12/2021  11:22:13,039233;9,368907E-1;1,002936E-1;1,092014E-1;6,177390E-2;;
02/12/2021  11:22:13,039333;9,361427E-1;6,429402E-2;7,350108E-2;7,392147E-2;;
02/12/2021  11:22:13,039433;9,362679E-1;1,206827E-1;1,272095E-1;8,719555E-2;;
02/12/2021  11:22:13,039533;9,368430E-1;1,321516E-1;1,332122E-1;1,015642E-1;;
02/12/2021  11:22:13,039633;9,362321E-1;1,343816E-1;1,287892E-1;1,169878E-1;;
02/12/2021  11:22:13,039733;9,354781E-1;1,455319E-1;1,379512E-1;1,334202E-1;;
02/12/2021  11:22:13,039833;9,353797E-1;1,652839E-1;1,505885E-1;1,508094E-1;;
02/12/2021  11:22:13,039933;9,359579E-1;2,009648E-1;1,739675E-1;1,690983E-1;;
02/12/2021  11:22:13,040033;9,367507E-1;1,652839E-1;1,477451E-1;1,882260E-1;;
02/12/2021  11:22:13,040133;9,363990E-1;1,713369E-1;1,606983E-1;2,081280E-1;;
02/12/2021  11:22:13,040233;9,355526E-1;1,742041E-1;1,828136E-1;2,287374E-1;;
02/12/2021  11:22:13,040333;9,348731E-1;1,557265E-1;1,572231E-1;2,499850E-1;;
02/12/2021  11:22:13,040433;9,352009E-1;1,525407E-1;1,480610E-1;2,718001E-1;;
02/12/2021  11:22:13,040533;9,350996E-1;1,340630E-1;1,338441E-1;2,941110E-1;;
02/12/2021  11:22:13,040633;9,347777E-1;1,391603E-1;1,676488E-1;3,168456E-1;;
02/12/2021  11:22:13,040733;9,338121E-1;1,238685E-1;1,316326E-1;3,399320E-1;;
02/12/2021  11:22:13,040833;9,335826E-1;1,550893E-1;1,663851E-1;3,632987E-1;;
02/12/2021  11:22:13,040933;9,337376E-1;5,919674E-2;8,519056E-2;3,868748E-1;;
02/12/2021  11:22:13,041033;9,341280E-1;1,264171E-1;1,259458E-1;4,105911E-1;;
02/12/2021  11:22:13,041133;9,331713E-1;1,200455E-1;1,120448E-1;4,343796E-1;;
