waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  11:20:50,007462	02/12/2021  11:20:50,007462	02/12/2021  11:20:50,007462	02/12/2021  11:20:50,007462	02/12/2021  11:20:43,468620	02/12/2021  11:20:43,468620
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  11:20:50,007462	9,319822E-1	9,264764E-2	1,060421E-1	2,716401E-5	1,081691E+2	1,086603E+2
02/12/2021  11:20:50,007562	9,324948E-1	1,111253E-1	1,183634E-1	1,867501E-4		
02/12/2021  11:20:50,007662	9,331654E-1	1,120810E-1	1,385831E-1	6,521366E-4		
02/12/2021  11:20:50,007762	9,335528E-1	1,216384E-1	1,243661E-1	1,601162E-3		
02/12/2021  11:20:50,007862	9,334872E-1	1,123996E-1	1,540637E-1	3,187012E-3		
02/12/2021  11:20:50,007962	9,335200E-1	1,225942E-1	1,322644E-1	5,539810E-3		
02/12/2021  11:20:50,008062	9,338657E-1	1,260985E-1	1,303688E-1	8,768178E-3		
02/12/2021  11:20:50,008162	9,341280E-1	1,347002E-1	1,382671E-1	1,296080E-2		
02/12/2021  11:20:50,008262	9,337167E-1	1,547707E-1	1,388990E-1	1,818791E-2		
02/12/2021  11:20:50,008362	9,332279E-1	1,047537E-1	8,992954E-2	2,450266E-2		
02/12/2021  11:20:50,008462	9,324501E-1	1,324701E-1	1,540637E-1	3,194241E-2		
02/12/2021  11:20:50,008562	9,325633E-1	1,710183E-1	1,546956E-1	4,053003E-2		
02/12/2021  11:20:50,008662	9,335021E-1	1,700626E-1	1,606983E-1	5,027528E-2		
02/12/2021  11:20:50,008762	9,329329E-1	1,522221E-1	1,455336E-1	6,117607E-2		
02/12/2021  11:20:50,008862	9,323696E-1	1,378860E-1	1,297370E-1	7,321960E-2		
02/12/2021  11:20:50,008962	9,322951E-1	1,350188E-1	1,360556E-1	8,638338E-2		
02/12/2021  11:20:50,009062	9,337495E-1	1,582751E-1	1,531159E-1	1,006363E-1		
02/12/2021  11:20:50,009162	9,342889E-1	1,232313E-1	1,240502E-1	1,159396E-1		
02/12/2021  11:20:50,009262	9,342979E-1	1,280100E-1	1,354238E-1	1,322484E-1		
02/12/2021  11:20:50,009362	9,348343E-1	1,337445E-1	1,332122E-1	1,495116E-1		
02/12/2021  11:20:50,009462	9,350221E-1	1,397975E-1	1,436380E-1	1,676737E-1		
02/12/2021  11:20:50,009562	9,363245E-1	1,299215E-1	1,335282E-1	1,866747E-1		
02/12/2021  11:20:50,009662	9,372692E-1	1,155854E-1	1,148882E-1	2,064514E-1		
02/12/2021  11:20:50,009762	9,375851E-1	1,187712E-1	1,231024E-1	2,269381E-1		
02/12/2021  11:20:50,009862	9,377073E-1	1,359745E-1	1,325804E-1	2,480669E-1		
02/12/2021  11:20:50,009962	9,390634E-1	1,219570E-1	1,202590E-1	2,697685E-1		
02/12/2021  11:20:50,010062	9,401661E-1	1,006121E-1	1,278414E-1	2,919727E-1		
02/12/2021  11:20:50,010162	9,398442E-1	1,210013E-1	1,218387E-1	3,146089E-1		
02/12/2021  11:20:50,010262	9,391826E-1	1,264171E-1	1,167838E-1	3,376066E-1		
02/12/2021  11:20:50,010362	9,379785E-1	1,079395E-1	9,845971E-2	3,608955E-1		
02/12/2021  11:20:50,010462	9,384643E-1	4,517922E-2	5,043804E-2	3,844058E-1		
02/12/2021  11:20:50,010562	9,392988E-1	1,057094E-1	1,133085E-1	4,080689E-1		
02/12/2021  11:20:50,010662	9,395760E-1	1,155854E-1	1,180475E-1	4,318176E-1		
02/12/2021  11:20:50,010762	9,392839E-1	1,289658E-1	1,234183E-1	4,555867E-1		
02/12/2021  11:20:50,010862	9,392780E-1	1,184526E-1	1,208909E-1	4,793132E-1		
02/12/2021  11:20:50,010962	9,394299E-1	9,870066E-2	8,424277E-2	5,029359E-1		
02/12/2021  11:20:50,011062	9,404701E-1	1,194084E-1	1,275255E-1	5,263964E-1		
02/12/2021  11:20:50,011162	9,416533E-1	1,260985E-1	1,347919E-1	5,496390E-1		
02/12/2021  11:20:50,011262	9,412897E-1	1,213198E-1	1,243661E-1	5,726109E-1		
02/12/2021  11:20:50,011362	9,407174E-1	1,146297E-1	1,164678E-1	5,952623E-1		
02/12/2021  11:20:50,011462	9,418351E-1	1,229127E-1	1,215227E-1	6,175463E-1		
02/12/2021  11:20:50,011562	9,424848E-1	1,251428E-1	1,234183E-1	6,394190E-1		
02/12/2021  11:20:50,011662	9,427530E-1	2,479010E-2	9,150920E-2	6,608398E-1		
02/12/2021  11:20:50,011762	9,434712E-1	1,289658E-1	1,253139E-1	6,817715E-1		
02/12/2021  11:20:50,011862	9,426487E-1	1,216384E-1	1,170997E-1	7,021797E-1		
02/12/2021  11:20:50,011962	9,441090E-1	8,436456E-2	9,403666E-2	7,220335E-1		
02/12/2021  11:20:50,012062	9,447915E-1	1,232313E-1	1,376353E-1	7,413050E-1		
02/12/2021  11:20:50,012162	9,440643E-1	1,178155E-1	1,155200E-1	7,599695E-1		
02/12/2021  11:20:50,012262	9,434534E-1	1,200455E-1	1,262617E-1	7,780055E-1		
02/12/2021  11:20:50,012362	9,426517E-1	1,162226E-1	1,565912E-1	7,953940E-1		
02/12/2021  11:20:50,012462	9,438527E-1	1,136739E-1	1,133085E-1	8,121190E-1		
02/12/2021  11:20:50,012562	9,433043E-1	1,401161E-1	1,373193E-1	8,281673E-1		
02/12/2021  11:20:50,012662	9,434057E-1	1,174969E-1	1,224705E-1	8,435286E-1		
02/12/2021  11:20:50,012762	9,426666E-1	1,139925E-1	1,199431E-1	8,581950E-1		
02/12/2021  11:20:50,012862	9,421003E-1	1,286472E-1	1,313166E-1	8,721613E-1		
02/12/2021  11:20:50,012962	9,433043E-1	1,318330E-1	1,467973E-1	8,854246E-1		
02/12/2021  11:20:50,013062	9,432954E-1	1,260985E-1	1,231024E-1	8,979845E-1		
02/12/2021  11:20:50,013162	9,440941E-1	1,267357E-1	1,265777E-1	9,098428E-1		
