waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  11:19:18,005669	02/12/2021  11:19:18,005669	02/12/2021  11:19:18,005669	02/12/2021  11:19:18,005669	02/12/2021  11:19:12,119125	02/12/2021  11:19:12,119125
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  11:19:18,005669	9,685564E-1	1,366117E-1	1,338441E-1	2,823002E-5	1,081984E+2	1,086879E+2
02/12/2021  11:19:18,005769	9,676713E-1	1,181340E-1	1,234183E-1	1,940375E-4		
02/12/2021  11:19:18,005869	9,671348E-1	1,222756E-1	1,430061E-1	6,774087E-4		
02/12/2021  11:19:18,005969	9,676385E-1	1,076209E-1	1,303688E-1	1,662761E-3		
02/12/2021  11:19:18,006069	9,674328E-1	1,254614E-1	1,310007E-1	3,308800E-3		
02/12/2021  11:19:18,006169	9,665090E-1	1,034794E-1	8,487463E-2	5,750262E-3		
02/12/2021  11:19:18,006269	9,651142E-1	1,009307E-1	1,237343E-1	9,099467E-3		
02/12/2021  11:19:18,006369	9,641456E-1	8,372740E-2	8,076751E-2	1,344782E-2		
02/12/2021  11:19:18,006469	9,648221E-1	1,742041E-1	1,824976E-1	1,886741E-2		
02/12/2021  11:19:18,006569	9,640830E-1	1,267357E-1	1,265777E-1	2,541264E-2		
02/12/2021  11:19:18,006669	9,634422E-1	1,203641E-1	1,186794E-1	3,312168E-2		
02/12/2021  11:19:18,006769	9,620862E-1	1,194084E-1	1,294210E-1	4,201775E-2		
02/12/2021  11:19:18,006869	9,619402E-1	-1,970622E-3	7,634447E-2	5,211040E-2		
02/12/2021  11:19:18,006969	9,626375E-1	1,337445E-1	1,398468E-1	6,339681E-2		
02/12/2021  11:19:18,007069	9,619342E-1	1,216384E-1	1,319485E-1	7,586317E-2		
02/12/2021  11:19:18,007169	9,606944E-1	1,139925E-1	1,170997E-1	8,948568E-2		
02/12/2021  11:19:18,007269	9,600804E-1	1,359745E-1	1,474292E-1	1,042316E-1		
02/12/2021  11:19:18,007369	9,596304E-1	1,404346E-1	1,344760E-1	1,200602E-1		
02/12/2021  11:19:18,007469	9,604798E-1	1,117624E-1	7,223735E-2	1,369239E-1		
