waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:21:12,741737;02/12/2021  11:21:12,741737;02/12/2021  11:21:12,741737;02/12/2021  11:21:12,741737;02/12/2021  11:21:09,488127;02/12/2021  11:21:09,488127
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:21:12,741737;9,730984E-1;9,424054E-2;1,101492E-1;2,836241E-5;1,081755E+2;1,086635E+2
02/12/2021  11:21:12,741837;9,730984E-1;1,085766E-1;1,221546E-1;1,949733E-4;;
02/12/2021  11:21:12,741937;9,723533E-1;1,152668E-1;1,559593E-1;6,807575E-4;;
02/12/2021  11:21:12,742037;9,738137E-1;5,378088E-2;6,907803E-2;1,671167E-3;;
02/12/2021  11:21:12,742137;9,739895E-1;9,424054E-2;1,183634E-1;3,325902E-3;;
02/12/2021  11:21:12,742237;9,741594E-1;1,060280E-1;1,079377E-1;5,780690E-3;;
02/12/2021  11:21:12,742337;9,735782E-1;9,678918E-2;1,243661E-1;9,148868E-3;;
02/12/2021  11:21:12,742437;9,727050E-1;1,006121E-1;1,145722E-1;1,352288E-2;;
02/12/2021  11:21:12,742537;9,735335E-1;9,838208E-2;1,158360E-1;1,897577E-2;;
02/12/2021  11:21:12,742637;9,734531E-1;1,085766E-1;1,436380E-1;2,556281E-2;;
02/12/2021  11:21:12,742737;9,729315E-1;1,162226E-1;1,259458E-1;3,332293E-2;;
02/12/2021  11:21:12,742837;9,716381E-1;1,222756E-1;1,407946E-1;4,228003E-2;;
02/12/2021  11:21:12,742937;9,705473E-1;1,375674E-1;1,303688E-1;5,244414E-2;;
02/12/2021  11:21:12,743037;9,716053E-1;1,108067E-1;1,076217E-1;6,381277E-2;;
02/12/2021  11:21:12,743137;9,707142E-1;1,496735E-1;1,373193E-1;7,637217E-2;;
02/12/2021  11:21:12,743237;9,696442E-1;1,519035E-1;1,360556E-1;9,009856E-2;;
02/12/2021  11:21:12,743337;9,679931E-1;1,582751E-1;1,360556E-1;1,049591E-1;;
02/12/2021  11:21:12,743437;9,664255E-1;1,232313E-1;1,057261E-1;1,209126E-1;;
02/12/2021  11:21:12,743537;9,665149E-1;1,824872E-1;1,935552E-1;1,379110E-1;;
02/12/2021  11:21:12,743637;9,660798E-1;1,665582E-1;1,509044E-1;1,558999E-1;;
02/12/2021  11:21:12,743737;9,647983E-1;1,260985E-1;1,401627E-1;1,748198E-1;;
