waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:14:18,050103	19/11/2021  12:14:18,050103	19/11/2021  12:14:18,050103	19/11/2021  12:14:18,050103
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:14:18,050103	9,203262E-1	8,723178E-2	1,085695E-1	4,774263E-3
19/11/2021  12:14:18,050723	9,243168E-1	2,133895E-1	2,431566E-1	2,974215E-2
19/11/2021  12:14:18,051343	9,319673E-1	3,657756E-2	8,803395E-2	9,150146E-2
19/11/2021  12:14:18,051963	9,353916E-1	5,780180E-4	3,364175E-3	1,930624E-1
19/11/2021  12:14:18,052583	9,409916E-1	1,215178E-3	3,996039E-3	3,242595E-1
19/11/2021  12:14:18,053203	9,461148E-1	1,852338E-3	3,996039E-3	4,695949E-1
19/11/2021  12:14:18,053823	9,465171E-1	1,215178E-3	3,996039E-3	6,134690E-1
19/11/2021  12:14:18,054443	9,491010E-1	8,965980E-4	3,996039E-3	7,431957E-1
19/11/2021  12:14:18,055063	9,491457E-1	8,965980E-4	3,996039E-3	8,503564E-1
19/11/2021  12:14:18,055683	9,532645E-1	1,013542E-2	1,694925E-2	9,310043E-1
19/11/2021  12:14:18,056303	9,540275E-1	3,239367E-1	3,151891E-1	9,851001E-1
19/11/2021  12:14:18,056923	9,527280E-1	5,186940E-2	9,056141E-2	1,015485E+0
19/11/2021  12:14:18,057543	9,549156E-1	6,429402E-2	1,050943E-1	1,026715E+0
19/11/2021  12:14:18,058163	9,523645E-1	5,409946E-2	9,782784E-2	1,024041E+0
19/11/2021  12:14:18,058783	9,540215E-1	2,452475E-1	2,245166E-1	1,012603E+0
19/11/2021  12:14:18,059403	9,531691E-1	7,544432E-2	1,152041E-1	9,968762E-1
19/11/2021  12:14:18,060023	9,509458E-1	9,774492E-2	1,028828E-1	9,803576E-1
19/11/2021  12:14:18,060643	9,479476E-1	1,171783E-1	1,284732E-1	9,654241E-1
19/11/2021  12:14:18,061263	9,399306E-1	1,063466E-1	1,224705E-1	9,533526E-1
19/11/2021  12:14:18,061883	9,359043E-1	3,402892E-2	4,285567E-2	9,444805E-1
19/11/2021  12:14:18,062503	9,333472E-1	3,530324E-2	4,222381E-2	9,385069E-1
19/11/2021  12:14:18,063123	9,279320E-1	2,829448E-2	2,800687E-2	9,348209E-1
19/11/2021  12:14:18,063743	9,273180E-1	3,562182E-2	4,727872E-2	9,327145E-1
19/11/2021  12:14:18,064363	9,212471E-1	1,044459E+1	6,844617E-2	9,315139E-1
19/11/2021  12:14:18,064983	9,231575E-1	1,044459E+1	1,215227E-1	9,306675E-1
19/11/2021  12:14:18,065603	9,237804E-1	1,044459E+1	1,635417E-1	9,298265E-1
19/11/2021  12:14:18,066223	9,241470E-1	1,044459E+1	4,222381E-2	9,288758E-1
19/11/2021  12:14:18,066843	9,271452E-1	1,044459E+1	2,232009E-2	9,278636E-1
19/11/2021  12:14:18,067463	9,242215E-1	1,044459E+1	4,538313E-2	9,269062E-1
19/11/2021  12:14:18,068083	9,258994E-1	1,044459E+1	2,105637E-2	9,260978E-1
19/11/2021  12:14:18,068703	9,268173E-1	1,044459E+1	1,758111E-2	9,254875E-1
19/11/2021  12:14:18,069323	9,295413E-1	1,044459E+1	6,207563E-3	9,251250E-1
