waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:13:45,360548;19/11/2021  12:13:45,360548;19/11/2021  12:13:45,360548;19/11/2021  12:13:45,360548
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:13:45,360548;8,867412E-1;1,077258E-2;1,378993E-2;4,600038E-3
19/11/2021  12:13:45,361168;8,980902E-1;5,473662E-2;5,328143E-2;2,869572E-2
19/11/2021  12:13:45,361788;9,134328E-1;1,088952E-1;1,082536E-1;8,844603E-2
19/11/2021  12:13:45,362408;9,263256E-1;1,210013E-1;1,237343E-1;1,870690E-1
19/11/2021  12:13:45,363028;9,389859E-1;1,327887E-1;1,284732E-1;3,151338E-1
19/11/2021  12:13:45,363648;9,524717E-1;9,328480E-2;7,602853E-2;4,579855E-1
19/11/2021  12:13:45,364268;9,616928E-1;1,232313E-1;1,265777E-1;6,007240E-1
19/11/2021  12:13:45,364888;9,695101E-1;1,598680E-1;1,625939E-1;7,311053E-1
19/11/2021  12:13:45,365508;9,712119E-1;1,069837E-1;1,152041E-1;8,408167E-1
19/11/2021  12:13:45,366128;9,735454E-1;6,843556E-2;7,128955E-2;9,256379E-1
19/11/2021  12:13:45,366748;9,748061E-1;1,353374E-1;1,174156E-1;9,849519E-1
19/11/2021  12:13:45,367368;9,718437E-1;5,887816E-2;3,274585E-2;1,020901E+0
19/11/2021  12:13:45,367988;9,681332E-1;9,519628E-2;9,056141E-2;1,037369E+0
19/11/2021  12:13:45,368608;9,627657E-1;1,388417E-1;1,177316E-1;1,039013E+0
19/11/2021  12:13:45,369228;9,589360E-1;1,092138E-1;1,117289E-1;1,030524E+0
19/11/2021  12:13:45,369848;9,531125E-1;1,722926E-1;1,894481E-1;1,016127E+0
19/11/2021  12:13:45,370468;9,455008E-1;1,241871E-1;1,550115E-1;9,992482E-1
19/11/2021  12:13:45,371088;9,396952E-1;1,254614E-1;1,253139E-1;9,823648E-1
19/11/2021  12:13:45,371708;9,343158E-1;1,143111E-1;1,079377E-1;9,670419E-1
19/11/2021  12:13:45,372328;9,289512E-1;1,098510E-1;1,227865E-1;9,540924E-1
19/11/2021  12:13:45,372948;9,277800E-1;8,723178E-2;7,729226E-2;9,437714E-1
19/11/2021  12:13:45,373568;9,280810E-1;1,318330E-1;1,284732E-1;9,359974E-1
19/11/2021  12:13:45,374188;9,273776E-1;9,742634E-2;1,243661E-1;9,305276E-1
19/11/2021  12:13:45,374808;9,280780E-1;1,433019E-1;1,483770E-1;9,270328E-1
19/11/2021  12:13:45,375428;9,278336E-1;1,719741E-1;1,572231E-1;9,251332E-1
19/11/2021  12:13:45,376048;9,271511E-1;1,347002E-1;1,505885E-1;9,244321E-1
19/11/2021  12:13:45,376668;9,215213E-1;1,140974E-2;1,347400E-2;9,245100E-1
19/11/2021  12:13:45,377288;9,174115E-1;1,045400E-2;1,315807E-2;9,249037E-1
19/11/2021  12:13:45,377908;9,123003E-1;3,445238E-3;4,943835E-3;9,251440E-1
19/11/2021  12:13:45,378528;9,070400E-1;2,489498E-3;3,996039E-3;9,248357E-1
19/11/2021  12:13:45,379148;8,987429E-1;5,780180E-4;3,048243E-3;9,236896E-1
19/11/2021  12:13:45,379768;8,889079E-1;8,965980E-4;3,364175E-3;9,214915E-1
19/11/2021  12:13:45,380388;8,801130E-1;2,808078E-3;4,311971E-3;9,180793E-1
19/11/2021  12:13:45,381008;8,697774E-1;1,650702E-2;2,010857E-2;9,133641E-1
19/11/2021  12:13:45,381628;8,616322E-1;1,155854E-1;1,493248E-1;9,073572E-1
19/11/2021  12:13:45,382248;8,559428E-1;1,044459E+1;7,155359E-3;9,001952E-1
19/11/2021  12:13:45,382868;8,529029E-1;1,044459E+1;1,505366E-2;8,921719E-1
19/11/2021  12:13:45,383488;8,520952E-1;1,044459E+1;1,221027E-2;8,837356E-1
19/11/2021  12:13:45,384108;8,555256E-1;1,044459E+1;1,410586E-2;8,754476E-1
19/11/2021  12:13:45,384728;8,654023E-1;1,044459E+1;1,473773E-2;8,679563E-1
19/11/2021  12:13:45,385348;8,798269E-1;1,044459E+1;1,347400E-2;8,619952E-1
19/11/2021  12:13:45,385968;8,958699E-1;1,044459E+1;7,508074E-2;8,583356E-1
19/11/2021  12:13:45,386588;9,153491E-1;1,044459E+1;3,432551E-2;8,576714E-1
19/11/2021  12:13:45,387208;9,404462E-1;1,044459E+1;1,385831E-1;8,605370E-1
19/11/2021  12:13:45,387828;9,636628E-1;1,044459E+1;1,120448E-1;8,672853E-1
19/11/2021  12:13:45,388448;9,887480E-1;1,044459E+1;1,253139E-1;8,780442E-1
19/11/2021  12:13:45,389068;1,015806E+0;1,044459E+1;1,050943E-1;8,926875E-1
19/11/2021  12:13:45,389688;1,035202E+0;1,044459E+1;8,735019E-3;9,108458E-1
19/11/2021  12:13:45,390308;1,052199E+0;1,044459E+1;1,568552E-2;9,318717E-1
19/11/2021  12:13:45,390928;1,066462E+0;1,044459E+1;1,536959E-2;9,548341E-1
19/11/2021  12:13:45,391548;1,075057E+0;1,044459E+1;4,627903E-3;9,786195E-1
19/11/2021  12:13:45,392168;1,081012E+0;1,044459E+1;4,627903E-3;1,002051E+0
19/11/2021  12:13:45,392788;1,078792E+0;1,044459E+1;3,048243E-3;1,023976E+0
19/11/2021  12:13:45,393408;1,071731E+0;1,044459E+1;3,364175E-3;1,043309E+0
19/11/2021  12:13:45,394028;1,063685E+0;1,044459E+1;3,364175E-3;1,059089E+0
19/11/2021  12:13:45,394648;1,044614E+0;1,044459E+1;2,732311E-3;1,070550E+0
