waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:14:21,755749	19/11/2021  12:14:21,755749	19/11/2021  12:14:21,755749	19/11/2021  12:14:21,755749
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:14:21,755749	9,630995E-1	7,586778E-3	1,094654E-2	4,996152E-3
19/11/2021  12:14:21,756369	9,622203E-1	1,347002E-1	1,455336E-1	3,109823E-2
19/11/2021  12:14:21,756989	9,643035E-1	1,101695E-1	1,133085E-1	9,556011E-2
19/11/2021  12:14:21,757609	9,601430E-1	4,263058E-2	4,949025E-2	2,013021E-1
19/11/2021  12:14:21,758229	9,582565E-1	1,824872E-1	1,717559E-1	3,373949E-1
19/11/2021  12:14:21,758849	9,589301E-1	1,283286E-1	1,262617E-1	4,873671E-1
19/11/2021  12:14:21,759469	9,580509E-1	8,436456E-2	1,069899E-1	6,347993E-1
19/11/2021  12:14:21,760089	9,599791E-1	1,053908E-1	1,177316E-1	7,665568E-1
19/11/2021  12:14:21,760709	9,563730E-1	9,742634E-2	1,066739E-1	8,741493E-1
19/11/2021  12:14:21,761329	9,547308E-1	2,433360E-1	3,259307E-1	9,537790E-1
19/11/2021  12:14:21,761949	9,494765E-1	9,774492E-2	1,069899E-1	1,005611E+0
19/11/2021  12:14:21,762569	9,442968E-1	8,468314E-2	9,087734E-2	1,032687E+0
19/11/2021  12:14:21,763189	9,414804E-1	8,946184E-2	1,044624E-1	1,039781E+0
19/11/2021  12:14:21,763809	9,342502E-1	1,155854E-1	1,253139E-1	1,032377E+0
19/11/2021  12:14:21,764429	9,314010E-1	1,213198E-1	1,325804E-1	1,015837E+0
19/11/2021  12:14:21,765049	9,297708E-1	8,755036E-2	9,909157E-2	9,948461E-1
19/11/2021  12:14:21,765669	9,286025E-1	1,184526E-1	1,265777E-1	9,731463E-1
19/11/2021  12:14:21,766289	9,286621E-1	1,117624E-1	1,218387E-1	9,534217E-1
19/11/2021  12:14:21,766909	9,293595E-1	4,008194E-2	9,877564E-2	9,373197E-1
19/11/2021  12:14:21,767529	9,307662E-1	1,241871E-1	1,363715E-1	9,255866E-1
19/11/2021  12:14:21,768149	9,311566E-1	1,289658E-1	1,246821E-1	9,182566E-1
19/11/2021  12:14:21,768769	9,321580E-1	1,264171E-1	1,300529E-1	9,148516E-1
19/11/2021  12:14:21,769389	9,349833E-1	1,767528E-1	1,821817E-1	9,145938E-1
19/11/2021  12:14:21,770009	9,320239E-1	1,044459E+1	1,347400E-2	9,165886E-1
19/11/2021  12:14:21,770629	9,285966E-1	1,044459E+1	7,155359E-3	9,199029E-1
19/11/2021  12:14:21,771249	9,273568E-1	1,044459E+1	1,157841E-2	9,236318E-1
19/11/2021  12:14:21,771869	9,296337E-1	1,044459E+1	1,631739E-2	9,270529E-1
19/11/2021  12:14:21,772489	9,345005E-1	1,044459E+1	1,252620E-2	9,297764E-1
19/11/2021  12:14:21,773109	9,363602E-1	1,044459E+1	5,259767E-3	9,317578E-1
19/11/2021  12:14:21,773729	9,422046E-1	1,044459E+1	3,680107E-3	9,331824E-1
19/11/2021  12:14:21,774349	9,452892E-1	1,044459E+1	3,048243E-3	9,343421E-1
19/11/2021  12:14:21,774969	9,490086E-1	1,044459E+1	3,680107E-3	9,355404E-1
19/11/2021  12:14:21,775589	9,482606E-1	1,044459E+1	8,419087E-3	9,369909E-1
19/11/2021  12:14:21,776209	9,422970E-1	1,044459E+1	2,516348E-2	9,387145E-1
19/11/2021  12:14:21,776829	9,399098E-1	1,044459E+1	1,600145E-2	9,404998E-1
19/11/2021  12:14:21,777449	9,345840E-1	1,044459E+1	1,378993E-2	9,420032E-1
19/11/2021  12:14:21,778069	9,310553E-1	1,044459E+1	2,168823E-2	9,428895E-1
19/11/2021  12:14:21,778689	9,299526E-1	1,044459E+1	1,600145E-2	9,429301E-1
19/11/2021  12:14:21,779309	9,299347E-1	1,044459E+1	1,505366E-2	9,420794E-1
19/11/2021  12:14:21,779929	9,314487E-1	1,044459E+1	1,758111E-2	9,404932E-1
19/11/2021  12:14:21,780549	9,286770E-1	1,044459E+1	2,579535E-2	9,384509E-1
19/11/2021  12:14:21,781169	9,286502E-1	1,044459E+1	1,379512E-1	9,362316E-1
19/11/2021  12:14:21,781789	9,339820E-1	1,044459E+1	1,246821E-1	9,340803E-1
19/11/2021  12:14:21,782409	9,329299E-1	1,044459E+1	1,152041E-1	9,322478E-1
19/11/2021  12:14:21,783029	9,298572E-1	1,044459E+1	1,806020E-1	9,309150E-1
19/11/2021  12:14:21,783649	9,303311E-1	1,044459E+1	1,866047E-1	9,300907E-1
19/11/2021  12:14:21,784269	9,325544E-1	1,044459E+1	1,284732E-1	9,296824E-1
19/11/2021  12:14:21,784889	9,353052E-1	1,044459E+1	1,473773E-2	9,296263E-1
19/11/2021  12:14:21,785509	9,369593E-1	1,044459E+1	1,694925E-2	9,299173E-1
19/11/2021  12:14:21,786129	9,385925E-1	1,044459E+1	8,735019E-3	9,305636E-1
19/11/2021  12:14:21,786749	9,429795E-1	1,044459E+1	3,048243E-3	9,315631E-1
19/11/2021  12:14:21,787369	9,472622E-1	1,044459E+1	4,311971E-3	9,329308E-1
19/11/2021  12:14:21,787989	9,489371E-1	1,044459E+1	3,364175E-3	9,346990E-1
