waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:13:37,549483;19/11/2021  12:13:37,549483;19/11/2021  12:13:37,549483;19/11/2021  12:13:37,549483
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:13:37,549483;9,472264E-1;1,095324E-1;1,202590E-1;4,913810E-3
19/11/2021  12:13:37,550103;9,438438E-1;2,031949E-1;1,872366E-1;3,057263E-2
19/11/2021  12:13:37,550723;9,413612E-1;1,127182E-1;1,054102E-1;9,388034E-2
19/11/2021  12:13:37,551343;9,388279E-1;1,155854E-1;1,388990E-1;1,975963E-1
19/11/2021  12:13:37,551963;9,328584E-1;8,755036E-2;6,528685E-2;3,308872E-1
19/11/2021  12:13:37,552583;9,282687E-1;1,101695E-1;1,234183E-1;4,774995E-1
19/11/2021  12:13:37,553203;9,220876E-1;1,210013E-1;1,306848E-1;6,211942E-1
19/11/2021  12:13:37,553823;9,199298E-1;1,283286E-1;1,341600E-1;7,489388E-1
19/11/2021  12:13:37,554443;9,178526E-1;1,608238E-1;1,843932E-1;8,523429E-1
19/11/2021  12:13:37,555063;9,183771E-1;1,092138E-1;1,215227E-1;9,278053E-1
19/11/2021  12:13:37,555683;9,193755E-1;1,640096E-1;1,594346E-1;9,758184E-1
19/11/2021  12:13:37,556303;9,190060E-1;1,225942E-1;1,313166E-1;9,998303E-1
19/11/2021  12:13:37,556923;9,228207E-1;1,382046E-1;1,546956E-1;1,005001E+0
19/11/2021  12:13:37,557543;9,281167E-1;1,726112E-1;1,578549E-1;9,971316E-1
19/11/2021  12:13:37,558163;9,300986E-1;1,229127E-1;1,145722E-1;9,818178E-1
19/11/2021  12:13:37,558783;9,345065E-1;1,066652E-1;8,171531E-2;9,638177E-1
19/11/2021  12:13:37,559403;9,373080E-1;1,560451E-1;1,806020E-1;9,467007E-1
19/11/2021  12:13:37,560023;9,404701E-1;8,500172E-2;8,866581E-2;9,327782E-1
19/11/2021  12:13:37,560643;9,476377E-1;7,586778E-3;9,682815E-3;9,232299E-1
19/11/2021  12:13:37,561263;9,480073E-1;3,445238E-3;5,891631E-3;9,183385E-1
19/11/2021  12:13:37,561883;9,511097E-1;2,594380E-4;3,364175E-3;9,177028E-1
19/11/2021  12:13:37,562503;9,505494E-1;1,533758E-3;3,680107E-3;9,204474E-1
19/11/2021  12:13:37,563123;9,514942E-1;5,780180E-4;3,680107E-3;9,254643E-1
19/11/2021  12:13:37,563743;9,553030E-1;4,082398E-3;6,207563E-3;9,316504E-1
19/11/2021  12:13:37,564363;9,556249E-1;8,723178E-2;8,929768E-2;9,380966E-1
19/11/2021  12:13:37,564983;9,538248E-1;9,041758E-2;1,063580E-1;9,441309E-1
19/11/2021  12:13:37,565603;9,482785E-1;1,869473E-1;2,181979E-1;9,492422E-1
19/11/2021  12:13:37,566223;9,434116E-1;1,146297E-1;1,120448E-1;9,530222E-1
19/11/2021  12:13:37,566843;9,381335E-1;1,104881E-1;1,186794E-1;9,551813E-1
19/11/2021  12:13:37,567463;9,312192E-1;1,108067E-1;1,120448E-1;9,555825E-1
19/11/2021  12:13:37,568083;9,258726E-1;1,665582E-1;1,945030E-1;9,542373E-1
19/11/2021  12:13:37,568703;9,222843E-1;9,774492E-2;1,240502E-1;9,513010E-1
19/11/2021  12:13:37,569323;9,193070E-1;2,063807E-1;1,951349E-1;9,470777E-1
19/11/2021  12:13:37,569943;9,190864E-1;8,818752E-2;1,069899E-1;9,419946E-1
19/11/2021  12:13:37,570563;9,160316E-1;3,339176E-2;3,590517E-2;9,365362E-1
19/11/2021  12:13:37,571183;9,155428E-1;8,117876E-2;7,602853E-2;9,311525E-1
19/11/2021  12:13:37,571803;9,145444E-1;1,120810E-1;1,183634E-1;9,261968E-1
19/11/2021  12:13:37,572423;9,166366E-1;1,044459E+1;1,041465E-1;9,219267E-1
19/11/2021  12:13:37,573043;9,168214E-1;1,044459E+1;6,117973E-2;9,185223E-1
19/11/2021  12:13:37,573663;9,180433E-1;1,044459E+1;1,568552E-2;9,160797E-1
19/11/2021  12:13:37,574283;9,214289E-1;1,044459E+1;1,442179E-2;9,146120E-1
19/11/2021  12:13:37,574903;9,234645E-1;1,044459E+1;4,311971E-3;9,140845E-1
19/11/2021  12:13:37,575523;9,302208E-1;1,044459E+1;7,471291E-3;9,144507E-1
19/11/2021  12:13:37,576143;9,381663E-1;1,044459E+1;6,207563E-3;9,157003E-1
19/11/2021  12:13:37,576763;9,425324E-1;1,044459E+1;3,996039E-3;9,178713E-1
19/11/2021  12:13:37,577383;9,475662E-1;1,044459E+1;3,680107E-3;9,209690E-1
19/11/2021  12:13:37,578003;9,511872E-1;1,044459E+1;3,680107E-3;9,248978E-1
19/11/2021  12:13:37,578623;9,583757E-1;1,044459E+1;3,680107E-3;9,294881E-1
19/11/2021  12:13:37,579243;9,623723E-1;1,044459E+1;6,839427E-3;9,345616E-1
19/11/2021  12:13:37,579863;9,617703E-1;1,044459E+1;6,839427E-3;9,399245E-1
19/11/2021  12:13:37,580483;9,662735E-1;1,044459E+1;9,050951E-3;9,453243E-1
19/11/2021  12:13:37,581103;9,661334E-1;1,044459E+1;1,189434E-2;9,504954E-1
19/11/2021  12:13:37,581723;9,717424E-1;1,044459E+1;8,419087E-3;9,552393E-1
19/11/2021  12:13:37,582343;9,759774E-1;1,044459E+1;5,259767E-3;9,594799E-1
19/11/2021  12:13:37,582963;9,762426E-1;1,044459E+1;6,523495E-3;9,632557E-1
19/11/2021  12:13:37,583583;9,782484E-1;1,044459E+1;3,680107E-3;9,666253E-1
19/11/2021  12:13:37,584203;9,756376E-1;1,044459E+1;4,943835E-3;9,695963E-1
19/11/2021  12:13:37,584823;9,710032E-1;1,044459E+1;1,221027E-2;9,720926E-1
19/11/2021  12:13:37,585443;9,601341E-1;1,044459E+1;1,979264E-2;9,739069E-1
19/11/2021  12:13:37,586063;9,520128E-1;1,044459E+1;2,137230E-2;9,747018E-1
19/11/2021  12:13:37,586683;9,477271E-1;1,044459E+1;2,074043E-2;9,741417E-1
19/11/2021  12:13:37,587303;9,402942E-1;1,044459E+1;2,010857E-2;9,720656E-1
19/11/2021  12:13:37,587923;9,328912E-1;1,044459E+1;2,642721E-2;9,685106E-1
19/11/2021  12:13:37,588543;9,256908E-1;1,044459E+1;1,758111E-2;9,636313E-1
19/11/2021  12:13:37,589163;9,233781E-1;1,044459E+1;1,196272E-1;9,576739E-1
19/11/2021  12:13:37,589783;9,199984E-1;1,044459E+1;1,922915E-1;9,509985E-1
19/11/2021  12:13:37,590403;9,148782E-1;1,044459E+1;1,076217E-1;9,440302E-1
19/11/2021  12:13:37,591023;9,137100E-1;1,044459E+1;1,218387E-1;9,371573E-1
19/11/2021  12:13:37,591643;9,102796E-1;1,044459E+1;1,758630E-1;9,306912E-1
19/11/2021  12:13:37,592263;9,047840E-1;1,044459E+1;5,991600E-2;9,248383E-1
