waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:15:45,439931;19/11/2021  12:15:45,439931;19/11/2021  12:15:45,439931;19/11/2021  12:15:45,439931
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:15:45,439931;9,236969E-1;1,002936E-1;1,196272E-1;4,791749E-3
19/11/2021  12:15:45,440551;9,286144E-1;1,178155E-1;1,240502E-1;2,985582E-2
19/11/2021  12:15:45,441171;9,371798E-1;1,499920E-1;1,900800E-1;9,187065E-2
19/11/2021  12:15:45,441791;9,466512E-1;9,806350E-2;9,940750E-2;1,939200E-1
19/11/2021  12:15:45,442411;9,531989E-1;9,870066E-2;1,145722E-1;3,259255E-1
19/11/2021  12:15:45,443031;9,625899E-1;1,018865E-1;1,145722E-1;4,724708E-1
19/11/2021  12:15:45,443651;9,696413E-1;-3,797016E-2;-1,211649E-2;6,180139E-1
19/11/2021  12:15:45,444271;9,754379E-1;6,907272E-2;5,201770E-2;7,499304E-1
19/11/2021  12:15:45,444891;9,783527E-1;1,063466E-1;1,231024E-1;8,598306E-1
19/11/2021  12:15:45,445511;9,777566E-1;9,392196E-2;1,069899E-1;9,436677E-1
19/11/2021  12:15:45,446131;9,772529E-1;1,076209E-1;1,095173E-1;1,001121E+0
19/11/2021  12:15:45,446751;9,775569E-1;1,174969E-1;1,145722E-1;1,034661E+0
19/11/2021  12:15:45,447371;9,697783E-1;1,219570E-1;1,218387E-1;1,048512E+0
19/11/2021  12:15:45,447991;9,644585E-1;1,203641E-1;1,268936E-1;1,047615E+0
19/11/2021  12:15:45,448611;9,575174E-1;9,742634E-2;1,136244E-1;1,036819E+0
19/11/2021  12:15:45,449231;9,462757E-1;1,022050E-1;1,079377E-1;1,020374E+0
19/11/2021  12:15:45,449851;9,402108E-1;1,764342E-1;1,888163E-1;1,001631E+0
19/11/2021  12:15:45,450471;9,343158E-1;2,479010E-2;3,116619E-2;9,829981E-1
19/11/2021  12:15:45,451091;9,255626E-1;1,251428E-1;1,357397E-1;9,660364E-1
19/11/2021  12:15:45,451711;9,180433E-1;1,104881E-1;1,256299E-1;9,515471E-1
19/11/2021  12:15:45,452331;9,117072E-1;1,139925E-1;1,379512E-1;9,397120E-1
19/11/2021  12:15:45,452951;9,076629E-1;1,305587E-1;1,303688E-1;9,303197E-1
19/11/2021  12:15:45,453571;9,069775E-1;8,861098E-3;1,031468E-2;9,229965E-1
19/11/2021  12:15:45,454191;9,028170E-1;9,498258E-3;1,094654E-2;9,173550E-1
19/11/2021  12:15:45,454811;9,009543E-1;5,356718E-3;7,155359E-3;9,130278E-1
19/11/2021  12:15:45,455431;9,027454E-1;5,356718E-3;7,787223E-3;9,096895E-1
19/11/2021  12:15:45,456051;9,055708E-1;8,542518E-3;9,682815E-3;9,071345E-1
19/11/2021  12:15:45,456671;9,121453E-1;2,594380E-4;3,048243E-3;9,053229E-1
19/11/2021  12:15:45,457291;9,166336E-1;6,949618E-3;9,998747E-3;9,043494E-1
19/11/2021  12:15:45,457911;9,222932E-1;5,993878E-3;1,852891E-2;9,043550E-1
19/11/2021  12:15:45,458531;9,282628E-1;8,532030E-2;7,476481E-2;9,054411E-1
19/11/2021  12:15:45,459151;9,375553E-1;1,318330E-1;1,300529E-1;9,076567E-1
19/11/2021  12:15:45,459771;9,443683E-1;8,946184E-2;1,088855E-1;9,110200E-1
19/11/2021  12:15:45,460391;9,513213E-1;1,280100E-1;1,278414E-1;9,154999E-1
19/11/2021  12:15:45,461011;9,575353E-1;1,162226E-1;1,060421E-1;9,209794E-1
19/11/2021  12:15:45,461631;9,631323E-1;1,155854E-1;1,338441E-1;9,272572E-1
19/11/2021  12:15:45,462251;9,721566E-1;1,149482E-1;1,170997E-1;9,340964E-1
19/11/2021  12:15:45,462871;9,793242E-1;2,726453E-1;2,681152E-1;9,412954E-1
19/11/2021  12:15:45,463491;9,822718E-1;6,142680E-2;7,476481E-2;9,486915E-1
19/11/2021  12:15:45,464111;9,850643E-1;1,022050E-1;8,645429E-2;9,560851E-1
19/11/2021  12:15:45,464731;9,834222E-1;9,201048E-2;9,530039E-2;9,631964E-1
19/11/2021  12:15:45,465351;9,837500E-1;8,404598E-2;9,466852E-2;9,696911E-1
19/11/2021  12:15:45,465971;9,799531E-1;1,324701E-1;1,382671E-1;9,752384E-1
19/11/2021  12:15:45,466591;9,751131E-1;1,165411E-1;1,253139E-1;9,795490E-1
19/11/2021  12:15:45,467211;9,711254E-1;9,838208E-2;1,158360E-1;9,823931E-1
19/11/2021  12:15:45,467831;9,610461E-1;1,018865E-1;1,088855E-1;9,836165E-1
