waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:15:37,418401	19/11/2021  12:15:37,418401	19/11/2021  12:15:37,418401	19/11/2021  12:15:37,418401
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:15:37,418401	9,513392E-1	1,533758E-3	3,996039E-3	4,935145E-3
19/11/2021  12:15:37,419021	9,564683E-1	2,489498E-3	4,943835E-3	3,074961E-2
19/11/2021  12:15:37,419641	9,630995E-1	9,816838E-3	8,735019E-3	9,461066E-2
19/11/2021  12:15:37,420261	9,672868E-1	1,264171E-1	1,202590E-1	1,996300E-1
19/11/2021  12:15:37,420881	9,678620E-1	1,875845E-1	1,783905E-1	3,352634E-1
19/11/2021  12:15:37,421501	9,692121E-1	1,350188E-1	1,303688E-1	4,853796E-1
19/11/2021  12:15:37,422121	9,679753E-1	2,006463E-1	2,147227E-1	6,336845E-1
19/11/2021  12:15:37,422741	9,730328E-1	8,245308E-2	1,050943E-1	7,669601E-1
19/11/2021  12:15:37,423361	9,770652E-1	1,404346E-1	1,553275E-1	8,765791E-1
19/11/2021  12:15:37,423981	9,762724E-1	1,442576E-1	1,167838E-1	9,586706E-1
19/11/2021  12:15:37,424601	9,785672E-1	1,069837E-1	1,025668E-1	1,013369E+0
19/11/2021  12:15:37,425221	9,751637E-1	2,031949E-1	2,014535E-1	1,043687E+0
19/11/2021  12:15:37,425841	9,729702E-1	2,455660E-1	2,087200E-1	1,054330E+0
19/11/2021  12:15:37,426461	9,671527E-1	1,350188E-1	1,550115E-1	1,050631E+0
19/11/2021  12:15:37,427081	9,560094E-1	1,006121E-1	9,972343E-2	1,037697E+0
19/11/2021  12:15:37,427701	9,467406E-1	1,321516E-1	1,202590E-1	1,019823E+0
19/11/2021  12:15:37,428321	9,360831E-1	2,560792E-1	2,260962E-1	1,000245E+0
19/11/2021  12:15:37,428941	9,288976E-1	2,383436E-2	3,495737E-2	9,811711E-1
19/11/2021  12:15:37,429561	9,198524E-1	1,123996E-1	1,370034E-1	9,639316E-1
19/11/2021  12:15:37,430181	9,125387E-1	1,525407E-1	1,616461E-1	9,491561E-1
19/11/2021  12:15:37,430801	9,053234E-1	1,391603E-1	1,265777E-1	9,369486E-1
19/11/2021  12:15:37,431421	9,003850E-1	1,088952E-1	1,183634E-1	9,270776E-1
19/11/2021  12:15:37,432041	8,957447E-1	1,745227E-1	1,648054E-1	9,191529E-1
19/11/2021  12:15:37,432661	8,942784E-1	1,286472E-1	1,300529E-1	9,127620E-1
19/11/2021  12:15:37,433281	8,912027E-1	9,774492E-2	1,076217E-1	9,075546E-1
19/11/2021  12:15:37,433901	8,873880E-1	1,305587E-1	1,284732E-1	9,032478E-1
19/11/2021  12:15:37,434521	8,865266E-1	8,500172E-2	8,392683E-2	8,996011E-1
19/11/2021  12:15:37,435141	8,896560E-1	1,098510E-1	1,291051E-1	8,964586E-1
19/11/2021  12:15:37,435761	8,954526E-1	6,631038E-3	8,103155E-3	8,938293E-1
19/11/2021  12:15:37,436381	9,023312E-1	1,204690E-2	1,378993E-2	8,918994E-1
19/11/2021  12:15:37,437001	9,092455E-1	3,445238E-3	5,891631E-3	8,909507E-1
19/11/2021  12:15:37,437621	9,198851E-1	5,993878E-3	7,787223E-3	8,912650E-1
19/11/2021  12:15:37,438241	9,305040E-1	5,780180E-4	3,048243E-3	8,930824E-1
19/11/2021  12:15:37,438861	9,418529E-1	1,215178E-3	3,364175E-3	8,965777E-1
19/11/2021  12:15:37,439481	9,492888E-1	2,594380E-4	3,364175E-3	9,018031E-1
19/11/2021  12:15:37,440101	9,580836E-1	2,506633E-1	2,469477E-1	9,086305E-1
19/11/2021  12:15:37,440721	9,670305E-1	1,232313E-1	1,360556E-1	9,167723E-1
19/11/2021  12:15:37,441341	9,751518E-1	1,286472E-1	1,537478E-1	9,258669E-1
19/11/2021  12:15:37,441961	9,815386E-1	1,318330E-1	1,439539E-1	9,355355E-1
19/11/2021  12:15:37,442581	9,850285E-1	1,292843E-1	1,351078E-1	9,453854E-1
19/11/2021  12:15:37,443201	9,849063E-1	9,710776E-2	1,480610E-1	9,549894E-1
19/11/2021  12:15:37,443821	9,838841E-1	1,187712E-1	1,265777E-1	9,638808E-1
19/11/2021  12:15:37,444441	9,791424E-1	2,184867E-1	2,014535E-1	9,715884E-1
19/11/2021  12:15:37,445061	9,730358E-1	1,117624E-1	1,139404E-1	9,776797E-1
19/11/2021  12:15:37,445681	9,670782E-1	1,104881E-1	1,041465E-1	9,818059E-1
19/11/2021  12:15:37,446301	9,545431E-1	8,723178E-2	7,097362E-2	9,837318E-1
19/11/2021  12:15:37,446921	9,482189E-1	1,034794E-1	9,087734E-2	9,833350E-1
19/11/2021  12:15:37,447541	9,380054E-1	1,184526E-1	1,167838E-1	9,806391E-1
19/11/2021  12:15:37,448161	9,298393E-1	1,044459E+1	1,780746E-1	9,758381E-1
19/11/2021  12:15:37,448781	9,200014E-1	1,044459E+1	2,200935E-1	9,692488E-1
19/11/2021  12:15:37,449401	9,101396E-1	1,044459E+1	1,884484E-2	9,612443E-1
19/11/2021  12:15:37,450021	9,047869E-1	1,044459E+1	1,568552E-2	9,522185E-1
19/11/2021  12:15:37,450641	9,004297E-1	1,044459E+1	5,575699E-3	9,426092E-1
19/11/2021  12:15:37,451261	9,004864E-1	1,044459E+1	3,680107E-3	9,329236E-1
19/11/2021  12:15:37,451881	8,968891E-1	1,044459E+1	3,680107E-3	9,236962E-1
19/11/2021  12:15:37,452501	8,940787E-1	1,044459E+1	3,996039E-3	9,153750E-1
19/11/2021  12:15:37,453121	8,952112E-1	1,044459E+1	3,996039E-3	9,082442E-1
19/11/2021  12:15:37,453741	9,004327E-1	1,044459E+1	3,996039E-3	9,024862E-1
19/11/2021  12:15:37,454361	9,039793E-1	1,044459E+1	9,050951E-3	8,982656E-1
19/11/2021  12:15:37,454981	9,099369E-1	1,044459E+1	5,575699E-3	8,957144E-1
19/11/2021  12:15:37,455601	9,174413E-1	1,044459E+1	7,787223E-3	8,948961E-1
19/11/2021  12:15:37,456221	9,247728E-1	1,044459E+1	8,103155E-3	8,958110E-1
19/11/2021  12:15:37,456841	9,323368E-1	1,044459E+1	4,943835E-3	8,983937E-1
19/11/2021  12:15:37,457461	9,382319E-1	1,044459E+1	9,998747E-3	9,024922E-1
19/11/2021  12:15:37,458081	9,492381E-1	1,044459E+1	8,735019E-3	9,078843E-1
19/11/2021  12:15:37,458701	9,535625E-1	1,044459E+1	7,155359E-3	9,143240E-1
19/11/2021  12:15:37,459321	9,596960E-1	1,044459E+1	3,364175E-3	9,215344E-1
19/11/2021  12:15:37,459941	9,692628E-1	1,044459E+1	3,048243E-3	9,292130E-1
19/11/2021  12:15:37,460561	9,737332E-1	1,044459E+1	7,787223E-3	9,371043E-1
19/11/2021  12:15:37,461181	9,763112E-1	1,044459E+1	1,631739E-2	9,449875E-1
19/11/2021  12:15:37,461801	9,788265E-1	1,044459E+1	1,600145E-2	9,526085E-1
19/11/2021  12:15:37,462421	9,815297E-1	1,044459E+1	1,726518E-2	9,597014E-1
19/11/2021  12:15:37,463041	9,835891E-1	1,044459E+1	1,726518E-2	9,660556E-1
