waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  16:15:43,443799;30/11/2021  16:15:43,443799;30/11/2021  16:15:43,443799;30/11/2021  16:15:43,443799;30/11/2021  16:15:36,707794;30/11/2021  16:15:36,707794
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  16:15:43,443799;9,474291E-1;1,248242E-1;1,322644E-1;2,761424E-5;1,077990E+2;1,084681E+2
30/11/2021  16:15:43,443899;9,470953E-1;1,499920E-1;2,308352E-1;1,898204E-4;;
30/11/2021  16:15:43,443999;9,468062E-1;1,566822E-1;1,755471E-1;6,627457E-4;;
30/11/2021  16:15:43,444099;9,465678E-1;1,216384E-1;1,237343E-1;1,626889E-3;;
30/11/2021  16:15:43,444199;9,459687E-1;1,302401E-1;1,231024E-1;3,237545E-3;;
30/11/2021  16:15:43,444299;9,454591E-1;1,063466E-1;1,047783E-1;5,626474E-3;;
30/11/2021  16:15:43,444399;9,459777E-1;1,232313E-1;1,344760E-1;8,903545E-3;;
30/11/2021  16:15:43,444499;9,456916E-1;1,299215E-1;1,300529E-1;1,315837E-2;;
30/11/2021  16:15:43,444599;9,459300E-1;1,436204E-1;1,616461E-1;1,846188E-2;;
30/11/2021  16:15:43,444699;9,458525E-1;1,190898E-1;1,101492E-1;2,486770E-2;;
30/11/2021  16:15:43,444799;9,448303E-1;1,130368E-1;1,050943E-1;3,241359E-2;;
30/11/2021  16:15:43,444899;9,447051E-1;1,098510E-1;1,227865E-1;4,112266E-2;;
30/11/2021  16:15:43,444999;9,445024E-1;7,608148E-2;7,571260E-2;5,100465E-2;;
30/11/2021  16:15:43,445099;9,449077E-1;9,774492E-2;9,119327E-2;6,205725E-2;;
30/11/2021  16:15:43,445199;9,449077E-1;9,169190E-2;1,044624E-1;7,426729E-2;;
30/11/2021  16:15:43,445299;9,447349E-1;1,268406E-2;2,010857E-2;8,761189E-2;;
30/11/2021  16:15:43,445399;9,452803E-1;1,624167E-1;1,986102E-1;1,020595E-1;;
