waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  12:35:59,475053	25/11/2021  12:35:59,475053	25/11/2021  12:35:59,475053	25/11/2021  12:35:59,475053
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  12:35:59,475053	1,026458E+0	1,044459E+1	3,021839E-2	5,324828E-3
25/11/2021  12:35:59,475673	1,023358E+0	1,044459E+1	3,716890E-2	3,313283E-2
25/11/2021  12:35:59,476293	1,021332E+0	1,044459E+1	1,631739E-2	1,017547E-1
25/11/2021  12:35:59,476913	1,022705E+0	1,044459E+1	3,148212E-2	2,142233E-1
25/11/2021  12:35:59,477533	1,020217E+0	1,044459E+1	2,137230E-2	3,589023E-1
25/11/2021  12:35:59,478153	1,018119E+0	1,044459E+1	-3,586329E-3	5,183296E-1
25/11/2021  12:35:59,478773	1,018515E+0	1,044459E+1	3,622110E-2	6,750594E-1
25/11/2021  12:35:59,479393	1,020044E+0	1,044459E+1	-3,586329E-3	8,151040E-1
25/11/2021  12:35:59,480013	1,019168E+0	1,044459E+1	3,211399E-2	9,294449E-1
25/11/2021  12:35:59,480633	1,017895E+0	1,044459E+1	2,137230E-2	1,014099E+0
25/11/2021  12:35:59,481253	1,019564E+0	1,044459E+1	2,484755E-2	1,069349E+0
25/11/2021  12:35:59,481873	1,019922E+0	1,044459E+1	1,631739E-2	1,098608E+0
25/11/2021  12:35:59,482493	1,020846E+0	1,044459E+1	1,221027E-2	1,107178E+0
25/11/2021  12:35:59,483113	1,025087E+0	1,044459E+1	3,364175E-3	1,101098E+0
25/11/2021  12:35:59,483733	1,027921E+0	1,044459E+1	3,680107E-3	1,086250E+0
25/11/2021  12:35:59,484353	1,029414E+0	1,044459E+1	6,839427E-3	1,067723E+0
25/11/2021  12:35:59,484973	1,031339E+0	1,044459E+1	4,943835E-3	1,049403E+0
25/11/2021  12:35:59,485593	1,036260E+0	1,044459E+1	6,839427E-3	1,033879E+0
25/11/2021  12:35:59,486213	1,036629E+0	1,044459E+1	8,419087E-3	1,022565E+0
25/11/2021  12:35:59,486833	1,035869E+0	1,044459E+1	3,680107E-3	1,015863E+0
25/11/2021  12:35:59,487453	1,038257E+0	1,044459E+1	4,627903E-3	1,013394E+0
25/11/2021  12:35:59,488073	1,041192E+0	1,044459E+1	4,627903E-3	1,014327E+0
25/11/2021  12:35:59,488693	1,039851E+0	1,044459E+1	-5,797853E-3	1,017671E+0
25/11/2021  12:35:59,489313	1,039330E+0	1,044459E+1	1,694925E-2	1,022411E+0
25/11/2021  12:35:59,489933	1,040534E+0	1,044459E+1	1,347400E-2	1,027616E+0
25/11/2021  12:35:59,490553	1,039497E+0	1,044459E+1	1,663332E-2	1,032555E+0
25/11/2021  12:35:59,491173	1,039154E+0	1,044459E+1	1,126247E-2	1,036737E+0
25/11/2021  12:35:59,491793	1,041177E+0	1,044459E+1	6,207563E-3	1,039905E+0
25/11/2021  12:35:59,492413	1,043973E+0	1,044459E+1	1,884484E-2	1,042035E+0
25/11/2021  12:35:59,493033	1,041633E+0	1,044459E+1	5,575699E-3	1,043288E+0
25/11/2021  12:35:59,493653	1,041481E+0	1,044459E+1	1,600145E-2	1,043868E+0
25/11/2021  12:35:59,494273	1,044131E+0	1,044459E+1	1,821298E-2	1,043960E+0
25/11/2021  12:35:59,494893	1,043049E+0	1,044459E+1	1,473773E-2	1,043759E+0
25/11/2021  12:35:59,495513	1,042408E+0	1,044459E+1	1,063061E-2	1,043439E+0
25/11/2021  12:35:59,496133	1,043955E+0	1,044459E+1	4,943835E-3	1,043109E+0
25/11/2021  12:35:59,496753	1,043413E+0	1,044459E+1	1,631739E-2	1,042841E+0
25/11/2021  12:35:59,497373	1,038605E+0	1,044459E+1	2,263603E-2	1,042654E+0
25/11/2021  12:35:59,497993	1,037720E+0	1,044459E+1	4,943835E-3	1,042469E+0
25/11/2021  12:35:59,498613	1,035163E+0	1,044459E+1	3,996039E-3	1,042153E+0
25/11/2021  12:35:59,499233	1,033071E+0	1,044459E+1	8,367190E-4	1,041594E+0
25/11/2021  12:35:59,499853	1,031962E+0	1,044459E+1	1,133085E-1	1,040728E+0
25/11/2021  12:35:59,500473	1,035077E+0	1,044459E+1	3,048243E-3	1,039571E+0
25/11/2021  12:35:59,501093	1,033557E+0	1,044459E+1	1,852891E-2	1,038248E+0
25/11/2021  12:35:59,501713	1,030293E+0	1,044459E+1	1,473773E-2	1,036904E+0
25/11/2021  12:35:59,502333	1,031679E+0	1,044459E+1	1,758111E-2	1,035613E+0
25/11/2021  12:35:59,502953	1,032454E+0	1,044459E+1	1,284213E-2	1,034421E+0
25/11/2021  12:35:59,503573	1,028985E+0	1,044459E+1	3,996039E-3	1,033376E+0
25/11/2021  12:35:59,504193	1,028145E+0	1,044459E+1	3,996039E-3	1,032479E+0
25/11/2021  12:35:59,504813	1,028553E+0	1,044459E+1	1,631739E-2	1,031676E+0
25/11/2021  12:35:59,505433	1,027292E+0	1,044459E+1	4,627903E-3	1,030929E+0
25/11/2021  12:35:59,506053	1,020578E+0	1,044459E+1	1,789705E-2	1,030187E+0
25/11/2021  12:35:59,506673	1,019511E+0	1,044459E+1	1,094654E-2	1,029329E+0
25/11/2021  12:35:59,507293	1,017001E+0	1,044459E+1	8,419087E-3	1,028218E+0
25/11/2021  12:35:59,507913	1,014036E+0	1,044459E+1	1,916077E-2	1,026779E+0
25/11/2021  12:35:59,508533	1,014683E+0	1,044459E+1	1,410586E-2	1,025011E+0
25/11/2021  12:35:59,509153	1,015216E+0	1,044459E+1	2,769094E-2	1,023006E+0
25/11/2021  12:35:59,509773	1,015568E+0	1,044459E+1	5,259767E-3	1,020935E+0
25/11/2021  12:35:59,510393	1,014346E+0	1,044459E+1	1,357397E-1	1,018989E+0
25/11/2021  12:35:59,511013	1,017898E+0	1,044459E+1	3,053433E-2	1,017318E+0
25/11/2021  12:35:59,511633	1,019931E+0	1,044459E+1	3,274585E-2	1,016056E+0
25/11/2021  12:35:59,512253	1,020545E+0	1,044459E+1	2,105637E-2	1,015324E+0
25/11/2021  12:35:59,512873	1,023588E+0	1,044459E+1	2,263603E-2	1,015182E+0
25/11/2021  12:35:59,513493	1,026580E+0	1,044459E+1	1,726518E-2	1,015633E+0
25/11/2021  12:35:59,514113	1,025057E+0	1,044459E+1	1,094654E-2	1,016639E+0
25/11/2021  12:35:59,514733	1,024133E+0	1,044459E+1	9,050951E-3	1,018068E+0
25/11/2021  12:35:59,515353	1,025224E+0	1,044459E+1	1,442179E-2	1,019703E+0
25/11/2021  12:35:59,515973	1,025996E+0	1,044459E+1	2,137230E-2	1,021338E+0
25/11/2021  12:35:59,516593	1,024768E+0	1,044459E+1	1,884484E-2	1,022828E+0
25/11/2021  12:35:59,517213	1,026541E+0	1,044459E+1	1,410586E-2	1,024080E+0
25/11/2021  12:35:59,517833	1,029426E+0	1,044459E+1	1,157841E-2	1,025073E+0
25/11/2021  12:35:59,518453	1,028586E+0	1,044459E+1	5,575699E-3	1,025867E+0
25/11/2021  12:35:59,519073	1,026881E+0	1,044459E+1	4,311971E-3	1,026526E+0
25/11/2021  12:35:59,519693	1,026067E+0	1,044459E+1	4,943835E-3	1,027048E+0
25/11/2021  12:35:59,520313	1,025811E+0	1,044459E+1	3,680107E-3	1,027393E+0
25/11/2021  12:35:59,520933	1,021552E+0	1,044459E+1	2,168823E-2	1,027513E+0
25/11/2021  12:35:59,521553	1,021403E+0	1,044459E+1	2,200416E-2	1,027349E+0
25/11/2021  12:35:59,522173	1,022431E+0	1,044459E+1	1,410586E-2	1,026871E+0
25/11/2021  12:35:59,522793	1,020017E+0	1,044459E+1	5,575699E-3	1,026122E+0
25/11/2021  12:35:59,523413	1,019281E+0	1,044459E+1	3,680107E-3	1,025180E+0
25/11/2021  12:35:59,524033	1,020360E+0	1,044459E+1	9,682815E-3	1,024116E+0
25/11/2021  12:35:59,524653	1,022059E+0	1,044459E+1	3,996039E-3	1,023033E+0
25/11/2021  12:35:59,525273	1,020855E+0	1,044459E+1	1,536959E-2	1,022059E+0
25/11/2021  12:35:59,525893	1,024413E+0	1,044459E+1	1,884484E-2	1,021304E+0
25/11/2021  12:35:59,526513	1,026285E+0	1,044459E+1	3,680107E-3	1,020864E+0
25/11/2021  12:35:59,527133	1,023445E+0	1,044459E+1	3,148212E-2	1,020803E+0
25/11/2021  12:35:59,527753	1,023170E+0	1,044459E+1	2,263603E-2	1,021085E+0
25/11/2021  12:35:59,528373	1,023859E+0	1,044459E+1	6,839427E-3	1,021580E+0
25/11/2021  12:35:59,528993	1,022676E+0	1,044459E+1	1,252620E-2	1,022154E+0
25/11/2021  12:35:59,529613	1,018891E+0	1,044459E+1	1,063061E-2	1,022679E+0
25/11/2021  12:35:59,530233	1,018161E+0	1,044459E+1	2,579535E-2	1,023005E+0
25/11/2021  12:35:59,530853	1,016793E+0	1,044459E+1	-7,429410E-4	1,023005E+0
25/11/2021  12:35:59,531473	1,012331E+0	1,044459E+1	4,032822E-2	1,022607E+0
25/11/2021  12:35:59,532093	1,009008E+0	1,044459E+1	2,005057E-1	1,021760E+0
25/11/2021  12:35:59,532713	1,007926E+0	1,044459E+1	8,103155E-3	1,020425E+0
25/11/2021  12:35:59,533333	1,007962E+0	1,044459E+1	6,839427E-3	1,018642E+0
25/11/2021  12:35:59,533953	1,006370E+0	1,044459E+1	1,505366E-2	1,016546E+0
25/11/2021  12:35:59,534573	1,007774E+0	1,044459E+1	1,600145E-2	1,014322E+0
25/11/2021  12:35:59,535193	1,009741E+0	1,044459E+1	2,484755E-2	1,012179E+0
25/11/2021  12:35:59,535813	1,008442E+0	1,044459E+1	7,471291E-3	1,010323E+0
25/11/2021  12:35:59,536433	1,010251E+0	1,044459E+1	1,947671E-2	1,008899E+0
25/11/2021  12:35:59,537053	9,743531E-1	1,455319E-1	1,581709E-1	1,007780E+0
25/11/2021  12:35:59,537673	9,726990E-1	1,245056E-1	1,133085E-1	1,006353E+0
25/11/2021  12:35:59,538293	9,766509E-1	1,633724E-1	1,483770E-1	1,003900E+0
