waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  12:37:26,348165	25/11/2021  12:37:26,348165	25/11/2021  12:37:26,348165	25/11/2021  12:37:26,348165
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  12:37:26,348165	9,758522E-1	1,044459E+1	1,726518E-2	5,062308E-3
25/11/2021  12:37:26,348785	9,804687E-1	1,044459E+1	5,575699E-3	3,153858E-2
25/11/2021  12:37:26,349405	9,897076E-1	1,044459E+1	2,732311E-3	9,704029E-2
25/11/2021  12:37:26,350025	9,995813E-1	1,044459E+1	3,996039E-3	2,048175E-1
25/11/2021  12:37:26,350645	1,004469E+0	1,044459E+1	9,998747E-3	3,442115E-1
25/11/2021  12:37:26,351265	1,013261E+0	1,044459E+1	9,050951E-3	4,989006E-1
25/11/2021  12:37:26,351885	1,020736E+0	1,044459E+1	2,642721E-2	6,524173E-1
25/11/2021  12:37:26,352505	1,026887E+0	1,044459E+1	4,311971E-3	7,914066E-1
25/11/2021  12:37:26,353125	1,028645E+0	1,044459E+1	3,364175E-3	9,070258E-1
25/11/2021  12:37:26,353745	1,032755E+0	1,044459E+1	2,732311E-3	9,950544E-1
25/11/2021  12:37:26,354365	1,031327E+0	1,044459E+1	4,311971E-3	1,055260E+0
25/11/2021  12:37:26,354985	1,027951E+0	1,044459E+1	1,568552E-2	1,090348E+0
25/11/2021  12:37:26,355605	1,025000E+0	1,044459E+1	9,366883E-3	1,104790E+0
25/11/2021  12:37:26,356225	1,021445E+0	1,044459E+1	1,536959E-2	1,103818E+0
25/11/2021  12:37:26,356845	1,016331E+0	1,044459E+1	1,947671E-2	1,092638E+0
25/11/2021  12:37:26,357465	1,008433E+0	1,044459E+1	1,600145E-2	1,075836E+0
25/11/2021  12:37:26,358085	1,004213E+0	1,044459E+1	2,547941E-2	1,057025E+0
25/11/2021  12:37:26,358705	9,972835E-1	1,044459E+1	5,891631E-3	1,038764E+0
25/11/2021  12:37:26,359325	9,911650E-1	1,044459E+1	1,916077E-2	1,022629E+0
25/11/2021  12:37:26,359945	9,882353E-1	1,044459E+1	1,378993E-2	1,009366E+0
25/11/2021  12:37:26,360565	9,844504E-1	1,044459E+1	-4,534125E-3	9,991252E-1
25/11/2021  12:37:26,361185	9,836546E-1	1,044459E+1	6,876210E-2	9,916858E-1
25/11/2021  12:37:26,361805	9,825191E-1	1,044459E+1	5,575699E-3	9,866328E-1
25/11/2021  12:37:26,362425	9,837530E-1	1,044459E+1	1,057261E-1	9,834907E-1
25/11/2021  12:37:26,363045	9,817890E-1	1,044459E+1	1,947671E-2	9,817976E-1
25/11/2021  12:37:26,363665	9,795448E-1	1,044459E+1	1,852891E-2	9,811092E-1
25/11/2021  12:37:26,364285	9,782126E-1	1,044459E+1	3,969635E-2	9,809950E-1
25/11/2021  12:37:26,364905	9,780189E-1	1,044459E+1	5,891631E-3	9,810873E-1
25/11/2021  12:37:26,365525	9,784689E-1	1,044459E+1	1,884484E-2	9,811423E-1
25/11/2021  12:37:26,366145	9,767195E-1	1,044459E+1	1,094654E-2	9,810414E-1
25/11/2021  12:37:26,366765	9,775688E-1	1,044459E+1	3,021839E-2	9,807476E-1
25/11/2021  12:37:26,367385	9,755273E-1	1,044459E+1	2,674314E-2	9,802703E-1
25/11/2021  12:37:26,368005	9,734709E-1	1,044459E+1	1,473773E-2	9,796303E-1
25/11/2021  12:37:26,368625	9,708870E-1	1,044459E+1	2,547941E-2	9,788215E-1
25/11/2021  12:37:26,369245	9,718437E-1	1,044459E+1	1,631739E-2	9,778291E-1
25/11/2021  12:37:26,369865	9,689021E-1	1,044459E+1	4,311971E-3	9,766709E-1
25/11/2021  12:37:26,370485	9,712774E-1	1,044459E+1	4,943835E-3	9,754026E-1
25/11/2021  12:37:26,371105	9,735037E-1	1,044459E+1	1,723878E-1	9,741309E-1
25/11/2021  12:37:26,371725	9,731461E-1	1,044459E+1	1,758111E-2	9,730123E-1
25/11/2021  12:37:26,372345	9,727855E-1	1,044459E+1	4,943835E-3	9,721753E-1
25/11/2021  12:37:26,372965	9,768446E-1	1,044459E+1	4,311971E-3	9,716813E-1
25/11/2021  12:37:26,373585	9,834430E-1	1,044459E+1	3,996039E-3	9,716036E-1
25/11/2021  12:37:26,374205	9,875380E-1	1,044459E+1	3,996039E-3	9,720853E-1
25/11/2021  12:37:26,374825	9,936953E-1	1,044459E+1	3,996039E-3	9,732851E-1
