waveform	Bridge
t0	26/11/2021  11:04:32,635819
delta t	0,000500

time	Bridge
26/11/2021  11:04:32,635819	1,175330E-3
26/11/2021  11:04:32,636319	1,176176E-3
26/11/2021  11:04:32,636819	1,175455E-3
26/11/2021  11:04:32,637319	1,176513E-3
26/11/2021  11:04:32,637819	1,175744E-3
26/11/2021  11:04:32,638319	1,176656E-3
26/11/2021  11:04:32,638819	1,175652E-3
26/11/2021  11:04:32,639319	1,175613E-3
26/11/2021  11:04:32,639819	1,176334E-3
26/11/2021  11:04:32,640319	1,176239E-3
26/11/2021  11:04:32,640819	1,175157E-3
26/11/2021  11:04:32,641319	1,176057E-3
26/11/2021  11:04:32,641819	1,175288E-3
26/11/2021  11:04:32,642319	1,176218E-3
26/11/2021  11:04:32,642819	1,176575E-3
26/11/2021  11:04:32,643319	1,175061E-3
26/11/2021  11:04:32,643819	1,175547E-3
26/11/2021  11:04:32,644319	1,176239E-3
26/11/2021  11:04:32,644819	1,176370E-3
26/11/2021  11:04:32,645319	1,175288E-3
26/11/2021  11:04:32,645819	1,175240E-3
26/11/2021  11:04:32,646319	1,176382E-3
26/11/2021  11:04:32,646819	1,175929E-3
26/11/2021  11:04:32,647319	1,175568E-3
26/11/2021  11:04:32,647819	1,175824E-3
26/11/2021  11:04:32,648319	1,175869E-3
26/11/2021  11:04:32,648819	1,175619E-3
26/11/2021  11:04:32,649319	1,177002E-3
26/11/2021  11:04:32,649819	1,175154E-3
26/11/2021  11:04:32,650319	1,175204E-3
26/11/2021  11:04:32,650819	1,175580E-3
26/11/2021  11:04:32,651319	1,176122E-3
26/11/2021  11:04:32,651819	1,176236E-3
26/11/2021  11:04:32,652319	1,175669E-3
26/11/2021  11:04:32,652819	1,175845E-3
26/11/2021  11:04:32,653319	1,176215E-3
26/11/2021  11:04:32,653819	1,175717E-3
26/11/2021  11:04:32,654319	1,175860E-3
26/11/2021  11:04:32,654819	1,175452E-3
26/11/2021  11:04:32,655319	1,176540E-3
26/11/2021  11:04:32,655819	1,175848E-3
26/11/2021  11:04:32,656319	1,176552E-3
26/11/2021  11:04:32,656819	1,176453E-3
26/11/2021  11:04:32,657319	1,176185E-3
26/11/2021  11:04:32,657819	1,176179E-3
26/11/2021  11:04:32,658319	1,176143E-3
26/11/2021  11:04:32,658819	1,176674E-3
26/11/2021  11:04:32,659319	1,175953E-3
26/11/2021  11:04:32,659819	1,176018E-3
26/11/2021  11:04:32,660319	1,175473E-3
26/11/2021  11:04:32,660819	1,176185E-3
26/11/2021  11:04:32,661319	1,175660E-3
26/11/2021  11:04:32,661819	1,175103E-3
26/11/2021  11:04:32,662319	1,175157E-3
26/11/2021  11:04:32,662819	1,174781E-3
26/11/2021  11:04:32,663319	1,175732E-3
26/11/2021  11:04:32,663819	1,175210E-3
26/11/2021  11:04:32,664319	1,174650E-3
26/11/2021  11:04:32,664819	1,176566E-3
26/11/2021  11:04:32,665319	1,175726E-3
26/11/2021  11:04:32,665819	1,175267E-3
26/11/2021  11:04:32,666319	1,175812E-3
26/11/2021  11:04:32,666819	1,175219E-3
26/11/2021  11:04:32,667319	1,175514E-3
26/11/2021  11:04:32,667819	1,174638E-3
26/11/2021  11:04:32,668319	1,175801E-3
26/11/2021  11:04:32,668819	1,176513E-3
26/11/2021  11:04:32,669319	1,176128E-3
26/11/2021  11:04:32,669819	1,174665E-3
26/11/2021  11:04:32,670319	1,175806E-3
26/11/2021  11:04:32,670819	1,175917E-3
26/11/2021  11:04:32,671319	1,175464E-3
26/11/2021  11:04:32,671819	1,176069E-3
26/11/2021  11:04:32,672319	1,176993E-3
26/11/2021  11:04:32,672819	1,176987E-3
26/11/2021  11:04:32,673319	1,176257E-3
26/11/2021  11:04:32,673819	1,175771E-3
26/11/2021  11:04:32,674319	1,176733E-3
26/11/2021  11:04:32,674819	1,176012E-3
26/11/2021  11:04:32,675319	1,175804E-3
26/11/2021  11:04:32,675819	1,175416E-3
26/11/2021  11:04:32,676319	1,176248E-3
26/11/2021  11:04:32,676819	1,176265E-3
26/11/2021  11:04:32,677319	1,175973E-3
26/11/2021  11:04:32,677819	1,175339E-3
26/11/2021  11:04:32,678319	1,174790E-3
26/11/2021  11:04:32,678819	1,175735E-3
26/11/2021  11:04:32,679319	1,176608E-3
26/11/2021  11:04:32,679819	1,175869E-3
26/11/2021  11:04:32,680319	1,175324E-3
26/11/2021  11:04:32,680819	1,175905E-3
26/11/2021  11:04:32,681319	1,175291E-3
26/11/2021  11:04:32,681819	1,174978E-3
26/11/2021  11:04:32,682319	1,176298E-3
26/11/2021  11:04:32,682819	1,176379E-3
26/11/2021  11:04:32,683319	1,176146E-3
26/11/2021  11:04:32,683819	1,174826E-3
26/11/2021  11:04:32,684319	1,175815E-3
26/11/2021  11:04:32,684819	1,175196E-3
26/11/2021  11:04:32,685319	1,175818E-3
26/11/2021  11:04:32,685819	1,175526E-3
26/11/2021  11:04:32,686319	1,175672E-3
26/11/2021  11:04:32,686819	1,176245E-3
26/11/2021  11:04:32,687319	1,175738E-3
26/11/2021  11:04:32,687819	1,176477E-3
26/11/2021  11:04:32,688319	1,175365E-3
26/11/2021  11:04:32,688819	1,176414E-3
26/11/2021  11:04:32,689319	1,175753E-3
26/11/2021  11:04:32,689819	1,175675E-3
26/11/2021  11:04:32,690319	1,175431E-3
26/11/2021  11:04:32,690819	1,176069E-3
26/11/2021  11:04:32,691319	1,175485E-3
26/11/2021  11:04:32,691819	1,175747E-3
26/11/2021  11:04:32,692319	1,176128E-3
26/11/2021  11:04:32,692819	1,175777E-3
26/11/2021  11:04:32,693319	1,174686E-3
26/11/2021  11:04:32,693819	1,176462E-3
26/11/2021  11:04:32,694319	1,175759E-3
26/11/2021  11:04:32,694819	1,176340E-3
26/11/2021  11:04:32,695319	1,175497E-3
26/11/2021  11:04:32,695819	1,174808E-3
26/11/2021  11:04:32,696319	1,175881E-3
26/11/2021  11:04:32,696819	1,175768E-3
26/11/2021  11:04:32,697319	1,175249E-3
26/11/2021  11:04:32,697819	1,175148E-3
26/11/2021  11:04:32,698319	1,176161E-3
26/11/2021  11:04:32,698819	1,174498E-3
26/11/2021  11:04:32,699319	1,175538E-3
26/11/2021  11:04:32,699819	1,175598E-3
26/11/2021  11:04:32,700319	1,174665E-3
26/11/2021  11:04:32,700819	1,177061E-3
26/11/2021  11:04:32,701319	1,176340E-3
26/11/2021  11:04:32,701819	1,175204E-3
26/11/2021  11:04:32,702319	1,175520E-3
26/11/2021  11:04:32,702819	1,175380E-3
26/11/2021  11:04:32,703319	1,175777E-3
26/11/2021  11:04:32,703819	1,175654E-3
26/11/2021  11:04:32,704319	1,176459E-3
26/11/2021  11:04:32,704819	1,176355E-3
26/11/2021  11:04:32,705319	1,175935E-3
26/11/2021  11:04:32,705819	1,175777E-3
26/11/2021  11:04:32,706319	1,175121E-3
26/11/2021  11:04:32,706819	1,175771E-3
26/11/2021  11:04:32,707319	1,176531E-3
26/11/2021  11:04:32,707819	1,175210E-3
26/11/2021  11:04:32,708319	1,175511E-3
26/11/2021  11:04:32,708819	1,175440E-3
26/11/2021  11:04:32,709319	1,175038E-3
26/11/2021  11:04:32,709819	1,175860E-3
26/11/2021  11:04:32,710319	1,175544E-3
26/11/2021  11:04:32,710819	1,175500E-3
26/11/2021  11:04:32,711319	1,175976E-3
26/11/2021  11:04:32,711819	1,175678E-3
26/11/2021  11:04:32,712319	1,175830E-3
26/11/2021  11:04:32,712819	1,176847E-3
26/11/2021  11:04:32,713319	1,174608E-3
26/11/2021  11:04:32,713819	1,175681E-3
26/11/2021  11:04:32,714319	1,176131E-3
26/11/2021  11:04:32,714819	1,175324E-3
26/11/2021  11:04:32,715319	1,176188E-3
26/11/2021  11:04:32,715819	1,176972E-3
26/11/2021  11:04:32,716319	1,175815E-3
26/11/2021  11:04:32,716819	1,175222E-3
26/11/2021  11:04:32,717319	1,176069E-3
26/11/2021  11:04:32,717819	1,175806E-3
26/11/2021  11:04:32,718319	1,176122E-3
26/11/2021  11:04:32,718819	1,175890E-3
26/11/2021  11:04:32,719319	1,175204E-3
26/11/2021  11:04:32,719819	1,175532E-3
26/11/2021  11:04:32,720319	1,175926E-3
26/11/2021  11:04:32,720819	1,175443E-3
26/11/2021  11:04:32,721319	1,176456E-3
26/11/2021  11:04:32,721819	1,176185E-3
26/11/2021  11:04:32,722319	1,175988E-3
26/11/2021  11:04:32,722819	1,175899E-3
26/11/2021  11:04:32,723319	1,175210E-3
26/11/2021  11:04:32,723819	1,176397E-3
26/11/2021  11:04:32,724319	1,175261E-3
26/11/2021  11:04:32,724819	1,175762E-3
26/11/2021  11:04:32,725319	1,176149E-3
26/11/2021  11:04:32,725819	1,175213E-3
26/11/2021  11:04:32,726319	1,175508E-3
26/11/2021  11:04:32,726819	1,176027E-3
26/11/2021  11:04:32,727319	1,175470E-3
26/11/2021  11:04:32,727819	1,175348E-3
26/11/2021  11:04:32,728319	1,175631E-3
26/11/2021  11:04:32,728819	1,175619E-3
26/11/2021  11:04:32,729319	1,174802E-3
26/11/2021  11:04:32,729819	1,175902E-3
26/11/2021  11:04:32,730319	1,175729E-3
26/11/2021  11:04:32,730819	1,176042E-3
26/11/2021  11:04:32,731319	1,175854E-3
26/11/2021  11:04:32,731819	1,176003E-3
26/11/2021  11:04:32,732319	1,176036E-3
26/11/2021  11:04:32,732819	1,174427E-3
26/11/2021  11:04:32,733319	1,175419E-3
26/11/2021  11:04:32,733819	1,175431E-3
26/11/2021  11:04:32,734319	1,176695E-3
26/11/2021  11:04:32,734819	1,175330E-3
26/11/2021  11:04:32,735319	1,175973E-3
26/11/2021  11:04:32,735819	1,175285E-3
26/11/2021  11:04:32,736319	1,175562E-3
26/11/2021  11:04:32,736819	1,175660E-3
26/11/2021  11:04:32,737319	1,176367E-3
26/11/2021  11:04:32,737819	1,174942E-3
26/11/2021  11:04:32,738319	1,177049E-3
26/11/2021  11:04:32,738819	1,174605E-3
26/11/2021  11:04:32,739319	1,175759E-3
26/11/2021  11:04:32,739819	1,176802E-3
26/11/2021  11:04:32,740319	1,175896E-3
26/11/2021  11:04:32,740819	1,175517E-3
26/11/2021  11:04:32,741319	1,175857E-3
26/11/2021  11:04:32,741819	1,176105E-3
26/11/2021  11:04:32,742319	1,175753E-3
