waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:17:13,036712;26/11/2021  11:17:13,036712;26/11/2021  11:17:13,036712;26/11/2021  11:17:13,036712
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:17:13,036712;9,437126E-1;1,044459E+1;1,094654E-2;4,895582E-3
26/11/2021  11:17:13,037332;9,424132E-1;1,044459E+1;1,063061E-2;3,046996E-2
26/11/2021  11:17:13,037952;9,381186E-1;1,044459E+1;1,221027E-2;9,358951E-2
26/11/2021  11:17:13,038572;9,348492E-1;1,044459E+1;3,048243E-3;1,970061E-1
26/11/2021  11:17:13,039192;9,367030E-1;1,044459E+1;1,347919E-1;3,299283E-1
26/11/2021  11:17:13,039812;9,332786E-1;1,044459E+1;8,613836E-2;4,762570E-1
26/11/2021  11:17:13,040432;9,302268E-1;1,044459E+1;8,735019E-3;6,199718E-1
26/11/2021  11:17:13,041052;9,325395E-1;1,044459E+1;1,784515E-3;7,482118E-1
26/11/2021  11:17:13,041672;9,319852E-1;1,044459E+1;1,252620E-2;8,526869E-1
26/11/2021  11:17:13,042292;9,308318E-1;1,044459E+1;8,735019E-3;9,297886E-1
26/11/2021  11:17:13,042912;9,310881E-1;1,044459E+1;2,042450E-2;9,798473E-1
26/11/2021  11:17:13,043532;9,325902E-1;1,044459E+1;2,137230E-2;1,006055E+0
26/11/2021  11:17:13,044152;9,320150E-1;1,044459E+1;7,787223E-3;1,013322E+0
26/11/2021  11:17:13,044772;9,406191E-1;1,044459E+1;4,285567E-2;1,007239E+0
26/11/2021  11:17:13,045392;9,613203E-1;1,044459E+1;2,042450E-2;9,933841E-1
26/11/2021  11:17:13,046012;9,691316E-1;1,044459E+1;3,048243E-3;9,768434E-1
26/11/2021  11:17:13,046632;9,836785E-1;1,044459E+1;9,366883E-3;9,616993E-1
26/11/2021  11:17:13,047252;1,013383E+0;1,044459E+1;4,311971E-3;9,507880E-1
26/11/2021  11:17:13,047872;1,043642E+0;1,044459E+1;4,627903E-3;9,459407E-1
26/11/2021  11:17:13,048492;1,066984E+0;1,044459E+1;4,311971E-3;9,481743E-1
26/11/2021  11:17:13,049112;1,089223E+0;1,044459E+1;1,094654E-2;9,576212E-1
26/11/2021  11:17:13,049732;1,117992E+0;1,044459E+1;1,473773E-2;9,735977E-1
26/11/2021  11:17:13,050352;1,145977E+0;1,044459E+1;-7,429410E-4;9,949506E-1
26/11/2021  11:17:13,050972;1,163361E+0;1,044459E+1;4,601499E-2;1,020337E+0
26/11/2021  11:17:13,051592;1,177756E+0;1,044459E+1;1,505885E-1;1,048255E+0
26/11/2021  11:17:13,052212;1,188294E+0;1,044459E+1;1,126247E-2;1,077075E+0
26/11/2021  11:17:13,052832;1,191840E+0;1,044459E+1;1,789705E-2;1,105183E+0
26/11/2021  11:17:13,053452;1,190630E+0;1,044459E+1;5,259767E-3;1,131098E+0
26/11/2021  11:17:13,054072;1,185460E+0;1,044459E+1;1,600145E-2;1,153549E+0
26/11/2021  11:17:13,054692;1,171509E+0;1,044459E+1;2,421569E-2;1,171527E+0
26/11/2021  11:17:13,055312;1,150918E+0;1,044459E+1;2,074043E-2;1,184263E+0
26/11/2021  11:17:13,055932;1,130443E+0;1,044459E+1;2,168823E-2;1,191201E+0
26/11/2021  11:17:13,056552;1,109858E+0;1,044459E+1;1,884484E-2;1,192080E+0
26/11/2021  11:17:13,057172;1,082654E+0;1,044459E+1;1,694925E-2;1,187007E+0
26/11/2021  11:17:13,057792;1,055343E+0;1,044459E+1;3,085026E-2;1,176378E+0
26/11/2021  11:17:13,058412;1,034230E+0;1,044459E+1;2,990246E-2;1,160803E+0
26/11/2021  11:17:13,059032;1,016632E+0;1,044459E+1;2,042450E-2;1,141160E+0
26/11/2021  11:17:13,059652;1,002934E+0;1,044459E+1;1,536959E-2;1,118620E+0
26/11/2021  11:17:13,060272;9,964759E-1;1,044459E+1;3,021839E-2;1,094572E+0
26/11/2021  11:17:13,060892;9,970600E-1;1,044459E+1;6,207563E-3;1,070533E+0
26/11/2021  11:17:13,061512;9,991790E-1;1,044459E+1;1,126247E-2;1,048040E+0
26/11/2021  11:17:13,062132;1,005897E+0;1,044459E+1;2,416379E-3;1,028477E+0
26/11/2021  11:17:13,062752;1,014361E+0;1,044459E+1;3,364175E-3;1,012917E+0
26/11/2021  11:17:13,063372;1,017302E+0;1,044459E+1;1,388990E-1;1,002000E+0
26/11/2021  11:17:13,063992;1,017484E+0;1,044459E+1;1,347400E-2;9,958032E-1
26/11/2021  11:17:13,064612;1,016167E+0;1,044459E+1;3,179805E-2;9,938099E-1
26/11/2021  11:17:13,065232;1,014584E+0;1,044459E+1;6,523495E-3;9,950592E-1
26/11/2021  11:17:13,065852;1,010549E+0;1,044459E+1;1,031468E-2;9,983809E-1
26/11/2021  11:17:13,066472;1,003968E+0;1,044459E+1;9,682815E-3;1,002581E+0
26/11/2021  11:17:13,067092;1,000595E+0;1,044459E+1;1,031468E-2;1,006584E+0
26/11/2021  11:17:13,067712;9,980674E-1;1,044459E+1;1,221027E-2;1,009580E+0
26/11/2021  11:17:13,068332;9,944582E-1;1,044459E+1;8,103155E-3;1,011122E+0
26/11/2021  11:17:13,068952;9,963835E-1;1,044459E+1;1,726518E-2;1,011114E+0
26/11/2021  11:17:13,069572;9,978856E-1;1,044459E+1;7,787223E-3;1,009776E+0
26/11/2021  11:17:13,070192;1,000440E+0;1,044459E+1;1,726518E-2;1,007562E+0
26/11/2021  11:17:13,070812;1,006975E+0;1,044459E+1;3,053433E-2;1,005046E+0
26/11/2021  11:17:13,071432;1,016945E+0;1,044459E+1;-2,006669E-3;1,002853E+0
26/11/2021  11:17:13,072052;1,029206E+0;1,044459E+1;1,410586E-2;1,001630E+0
26/11/2021  11:17:13,072672;1,042951E+0;1,044459E+1;2,358382E-2;1,001991E+0
26/11/2021  11:17:13,073292;1,064439E+0;1,044459E+1;1,884484E-2;1,004470E+0
26/11/2021  11:17:13,073912;1,090513E+0;1,044459E+1;1,784515E-3;1,009552E+0
26/11/2021  11:17:13,074532;1,115896E+0;1,044459E+1;2,579535E-2;1,017698E+0
26/11/2021  11:17:13,075152;1,143911E+0;1,044459E+1;3,179805E-2;1,029256E+0
26/11/2021  11:17:13,075772;1,171706E+0;1,044459E+1;2,863873E-2;1,044370E+0
26/11/2021  11:17:13,076392;1,193861E+0;1,044459E+1;1,884484E-2;1,062918E+0
26/11/2021  11:17:13,077012;1,213984E+0;1,044459E+1;2,958653E-2;1,084452E+0
26/11/2021  11:17:13,077632;1,231839E+0;1,044459E+1;3,653703E-2;1,108202E+0
26/11/2021  11:17:13,078252;1,241915E+0;1,044459E+1;4,311971E-3;1,133167E+0
26/11/2021  11:17:13,078872;1,244184E+0;1,044459E+1;2,421569E-2;1,158178E+0
26/11/2021  11:17:13,079492;1,241486E+0;1,044459E+1;6,523495E-3;1,181922E+0
26/11/2021  11:17:13,080112;1,232390E+0;1,044459E+1;2,579535E-2;1,203055E+0
26/11/2021  11:17:13,080732;1,215528E+0;1,044459E+1;1,852891E-2;1,220322E+0
26/11/2021  11:17:13,081352;1,190833E+0;1,044459E+1;3,680107E-3;1,232620E+0
26/11/2021  11:17:13,081972;1,164124E+0;1,044459E+1;2,232009E-2;1,239045E+0
26/11/2021  11:17:13,082592;1,133662E+0;1,044459E+1;1,063061E-2;1,238986E+0
26/11/2021  11:17:13,083212;1,102148E+0;1,044459E+1;1,284213E-2;1,232215E+0
26/11/2021  11:17:13,083832;1,071714E+0;1,044459E+1;2,168823E-2;1,218920E+0
26/11/2021  11:17:13,084452;1,044316E+0;1,044459E+1;1,315807E-2;1,199712E+0
26/11/2021  11:17:13,085072;1,015624E+0;1,044459E+1;7,155359E-3;1,175575E+0
26/11/2021  11:17:13,085692;9,919011E-1;1,044459E+1;3,364175E-3;1,147741E+0
26/11/2021  11:17:13,086312;9,747793E-1;1,044459E+1;8,367190E-4;1,117583E+0
26/11/2021  11:17:13,086932;9,619342E-1;1,044459E+1;2,168823E-2;1,086567E+0
26/11/2021  11:17:13,087552;9,557411E-1;1,044459E+1;6,523495E-3;1,056192E+0
26/11/2021  11:17:13,088172;9,585068E-1;1,044459E+1;1,410586E-2;1,027909E+0
26/11/2021  11:17:13,088792;9,665090E-1;1,044459E+1;1,410586E-2;1,003080E+0
26/11/2021  11:17:13,089412;9,778103E-1;1,044459E+1;1,568552E-2;9,828966E-1
26/11/2021  11:17:13,090032;9,937698E-1;1,044459E+1;2,832280E-2;9,682560E-1
