waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:18:17,708755	26/11/2021  11:18:17,708755	26/11/2021  11:18:17,708755	26/11/2021  11:18:17,708755
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:18:17,708755	1,044804E+0	1,044459E+1	1,252620E-2	5,420003E-3
26/11/2021  11:18:17,709375	1,041922E+0	1,044459E+1	4,627903E-3	3,372646E-2
26/11/2021  11:18:17,709995	1,039303E+0	1,044459E+1	5,891631E-3	1,035794E-1
26/11/2021  11:18:17,710615	1,038021E+0	1,044459E+1	1,852891E-2	2,180475E-1
26/11/2021  11:18:17,711235	1,036284E+0	1,044459E+1	5,891631E-3	3,652366E-1
26/11/2021  11:18:17,711855	1,032263E+0	1,044459E+1	2,389975E-2	5,273233E-1
26/11/2021  11:18:17,712475	1,034847E+0	1,044459E+1	4,311971E-3	6,865375E-1
26/11/2021  11:18:17,713095	1,034347E+0	1,044459E+1	1,063061E-2	8,286710E-1
26/11/2021  11:18:17,713715	1,034433E+0	1,044459E+1	1,947671E-2	9,445904E-1
26/11/2021  11:18:17,714335	1,038337E+0	1,044459E+1	3,364175E-3	1,030314E+0
26/11/2021  11:18:17,714955	1,044021E+0	1,044459E+1	1,252620E-2	1,086280E+0
26/11/2021  11:18:17,715575	1,050428E+0	1,044459E+1	1,907119E-1	1,116193E+0
26/11/2021  11:18:17,716195	1,057003E+0	1,044459E+1	3,938042E-2	1,125684E+0
26/11/2021  11:18:17,716815	1,067252E+0	1,044459E+1	4,348754E-2	1,121087E+0
26/11/2021  11:18:17,717435	1,076905E+0	1,044459E+1	1,505366E-2	1,108499E+0
26/11/2021  11:18:17,718055	1,088984E+0	1,044459E+1	1,916077E-2	1,093149E+0
26/11/2021  11:18:17,718675	1,104100E+0	1,044459E+1	1,031468E-2	1,079054E+0
26/11/2021  11:18:17,719295	1,119139E+0	1,044459E+1	1,442179E-2	1,068945E+0
26/11/2021  11:18:17,719915	1,133522E+0	1,044459E+1	1,505366E-2	1,064340E+0
26/11/2021  11:18:17,720535	1,146978E+0	1,044459E+1	2,200416E-2	1,065685E+0
26/11/2021  11:18:17,721155	1,159245E+0	1,044459E+1	1,473773E-2	1,072574E+0
26/11/2021  11:18:17,721775	1,167962E+0	1,044459E+1	1,979264E-2	1,084005E+0
26/11/2021  11:18:17,722395	1,172713E+0	1,044459E+1	2,200416E-2	1,098607E+0
26/11/2021  11:18:17,723015	1,176814E+0	1,044459E+1	2,200416E-2	1,114840E+0
26/11/2021  11:18:17,723635	1,176805E+0	1,044459E+1	9,682815E-3	1,131202E+0
26/11/2021  11:18:17,724255	1,170993E+0	1,044459E+1	1,252620E-2	1,146361E+0
