waveform;Bridge;Voltage_0;Voltage_1;Bridge (Filtered)
15/11/2021  13:12:06,336951;3,724098E-5;-3,532464E+0;4,816968E+0;4,281473E-5
15/11/2021  13:12:06,337571;4,174114E-5;-5,488670E+0;4,897230E+0;4,229526E-5
15/11/2021  13:12:06,338191;3,592074E-5;-5,572900E+0;4,673533E+0;4,177707E-5
15/11/2021  13:12:06,338811;4,120171E-5;5,742885E+0;4,955215E+0;4,123949E-5
15/11/2021  13:12:06,339431;4,022122E-5;3,066453E+0;4,599985E+0;4,070896E-5
15/11/2021  13:12:06,340051;3,666878E-5;3,246815E+0;4,422675E+0;4,023652E-5
15/11/2021  13:12:06,340671;3,714562E-5;2,038300E+0;4,709239E+0;3,981339E-5
15/11/2021  13:12:06,341291;3,783107E-5;-5,246052E-1;4,374456E+0;3,939437E-5
15/11/2021  13:12:06,341911;3,759861E-5;-4,890517E+0;4,563363E+0;3,897390E-5
15/11/2021  13:12:06,342531;3,746748E-5;-4,431525E+0;4,179446E+0;3,857601E-5
15/11/2021  13:12:06,343151;3,657639E-5;-8,938735E+0;4,265202E+0;3,821717E-5
15/11/2021  13:12:06,343771;3,253818E-5;6,237278E+0;4,254215E+0;3,787432E-5
15/11/2021  13:12:06,344391;3,447831E-5;-7,115282E+0;4,040589E+0;3,748082E-5
15/11/2021  13:12:06,345011;3,271401E-5;8,273747E+0;4,159609E+0;3,698573E-5
15/11/2021  13:12:06,345631;3,258884E-5;3,421988E+0;4,036316E+0;3,638677E-5
15/11/2021  13:12:06,346251;3,431142E-5;-7,487907E+0;3,725948E+0;3,571703E-5
15/11/2021  13:12:06,346871;3,336668E-5;8,093385E+0;4,035706E+0;3,504365E-5
15/11/2021  13:12:06,347491;2,775788E-5;6,443885E+0;4,047608E+0;3,440826E-5
15/11/2021  13:12:06,348111;2,810955E-5;9,735561E+0;3,833066E+0;3,375782E-5
15/11/2021  13:12:06,348731;3,225506E-5;-6,196994E+0;3,900206E+0;3,303272E-5
15/11/2021  13:12:06,349351;2,805591E-5;-6,306249E+0;3,509880E+0;3,226914E-5
15/11/2021  13:12:06,349971;2,682805E-5;-5,138018E+0;3,404288E+0;3,151719E-5
15/11/2021  13:12:06,350591;2,804399E-5;-5,087358E-1;3,342641E+0;3,077209E-5
15/11/2021  13:12:06,351211;2,700091E-5;-5,050126E+0;3,571221E+0;3,003391E-5
15/11/2021  13:12:06,351831;2,914369E-5;7,598993E+0;3,581292E+0;2,933943E-5
15/11/2021  13:12:06,352451;2,674163E-5;-1,187152E+0;3,458000E+0;2,873696E-5
15/11/2021  13:12:06,353071;2,257228E-5;4,318303E+0;3,376211E+0;2,822501E-5
15/11/2021  13:12:06,353691;2,309084E-5;3,879759E+0;3,451591E+0;2,771852E-5
15/11/2021  13:12:06,354311;2,441108E-5;2,326085E+0;3,356680E+0;2,713623E-5
15/11/2021  13:12:06,354931;2,419949E-5;-2,306249E+0;3,429923E+0;2,648548E-5
15/11/2021  13:12:06,355551;2,489388E-5;-2,403601E+0;3,453422E+0;2,583313E-5
15/11/2021  13:12:06,356171;2,094805E-5;2,161898E+0;3,020066E+0;2,523100E-5
15/11/2021  13:12:06,356791;2,031624E-5;6,148775E+0;3,186389E+0;2,466321E-5
15/11/2021  13:12:06,357411;2,408028E-5;6,406348E+0;3,226673E+0;2,409146E-5
15/11/2021  13:12:06,358031;1,828373E-5;-7,293812E+0;2,686809E+0;2,352095E-5
15/11/2021  13:12:06,358651;2,073944E-5;8,989700E+0;3,166857E+0;2,295534E-5
15/11/2021  13:12:06,359271;2,087951E-5;3,689021E+0;2,663005E+0;2,238708E-5
15/11/2021  13:12:06,359891;2,140701E-5;9,579309E+0;3,029526E+0;2,184989E-5
15/11/2021  13:12:06,360511;1,583099E-5;4,032044E+0;2,815900E+0;2,136976E-5
15/11/2021  13:12:06,361131;1,812577E-5;5,097734E+0;2,912337E+0;2,090173E-5
15/11/2021  13:12:06,361751;1,994968E-5;-5,521935E+0;2,558633E+0;2,040353E-5
15/11/2021  13:12:06,362371;1,468659E-5;-6,012665E+0;2,615396E+0;1,989014E-5
15/11/2021  13:12:06,362991;1,740158E-5;2,621195E+0;2,351720E+0;1,936504E-5
15/11/2021  13:12:06,363611;1,590550E-5;-2,417029E-1;2,183871E+0;1,881588E-5
15/11/2021  13:12:06,364231;1,544952E-5;1,367819E+0;2,214084E+0;1,825369E-5
15/11/2021  13:12:06,364851;1,162291E-5;-6,985580E-1;2,336461E+0;1,767313E-5
15/11/2021  13:12:06,365471;1,447797E-5;-6,204013E+0;2,287327E+0;1,703977E-5
15/11/2021  13:12:06,366091;1,403391E-5;-3,110094E+0;1,933318E+0;1,635439E-5
15/11/2021  13:12:06,366711;1,025796E-5;7,507439E-2;2,184176E+0;1,565373E-5
15/11/2021  13:12:06,367331;1,454949E-5;1,578393E+0;1,992218E+0;1,495795E-5
15/11/2021  13:12:06,367951;9,033084E-6;3,003281E+0;2,127718E+0;1,428129E-5
15/11/2021  13:12:06,368571;1,370311E-5;9,892119E+0;2,171664E+0;1,364029E-5
15/11/2021  13:12:06,369191;8,368493E-6;-4,586557E+0;1,842985E+0;1,304375E-5
15/11/2021  13:12:06,369811;1,105368E-5;-9,815824E+0;1,923857E+0;1,248700E-5
15/11/2021  13:12:06,370431;9,596348E-6;3,620356E+0;1,899138E+0;1,195889E-5
15/11/2021  13:12:06,371051;9,661913E-6;1,894255E+0;1,806363E+0;1,146258E-5
15/11/2021  13:12:06,371671;6,091595E-6;2,614176E+0;1,759976E+0;1,098786E-5
15/11/2021  13:12:06,372291;9,891391E-6;-9,335470E-1;1,365072E+0;1,050326E-5
15/11/2021  13:12:06,372911;5,847216E-6;-4,584115E+0;1,492332E+0;9,999335E-6
15/11/2021  13:12:06,373531;6,479025E-6;-3,585870E+0;1,461509E+0;9,477313E-6
15/11/2021  13:12:06,374151;4,515052E-6;5,757534E+0;1,149310E+0;8,919262E-6
15/11/2021  13:12:06,374771;6,997586E-6;1,902800E+0;1,375753E+0;8,318156E-6
15/11/2021  13:12:06,375391;2,053380E-6;8,948501E+0;9,945830E-1;7,689596E-6
15/11/2021  13:12:06,376011;3,680587E-6;-7,355764E+0;1,159075E+0;7,031939E-6
15/11/2021  13:12:06,376631;2,020598E-6;5,328450E+0;1,400473E+0;6,329890E-6
15/11/2021  13:12:06,377251;3,752113E-6;-5,638514E+0;1,394064E+0;5,596843E-6
15/11/2021  13:12:06,377871;-6,258488E-7;3,846189E+0;1,170367E+0;4,862057E-6
15/11/2021  13:12:06,378491;2,965331E-6;-4,957351E+0;1,249409E+0;4,138542E-6
15/11/2021  13:12:06,379111;-1,102686E-6;4,089418E-1;1,195392E+0;3,435761E-6
15/11/2021  13:12:06,379731;-2,530217E-6;2,679484E-1;9,356832E-1;2,745731E-6
15/11/2021  13:12:06,380351;1,499057E-6;-6,222629E-1;5,420005E-1;2,045032E-6
15/11/2021  13:12:06,380971;3,278256E-8;-1,123674E+0;8,639658E-1;1,365857E-6
15/11/2021  13:12:06,381591;-3,716350E-6;8,038453E+0;8,200198E-1;7,600397E-7
15/11/2021  13:12:06,382211;-4,082918E-6;3,662165E-2;8,743420E-1;2,003060E-7
15/11/2021  13:12:06,382831;-1,937151E-6;-2,671550E+0;8,331426E-1;-3,718287E-7
15/11/2021  13:12:06,383451;-3,311038E-6;-7,606622E+0;4,766918E-1;-9,558521E-7
15/11/2021  13:12:06,384071;-1,940131E-6;-9,162432E+0;5,740444E-1;-1,507816E-6
15/11/2021  13:12:06,384691;-6,535650E-6;-8,147402E+0;2,294957E-1;-2,003587E-6
15/11/2021  13:12:06,385311;-5,513430E-6;1,210040E+0;4,229801E-1;-2,474236E-6
15/11/2021  13:12:06,385931;-4,282594E-6;2,131380E+0;4,556344E-1;-2,961292E-6
15/11/2021  13:12:06,386551;-7,945300E-6;-9,468833E+0;8,880751E-2;-3,468163E-6
15/11/2021  13:12:06,387171;-4,208088E-6;-9,521630E-2;2,987716E-1;-3,984768E-6
15/11/2021  13:12:06,387791;-1,009107E-5;-1,904631E+0;1,760891E-1;-4,506196E-6
15/11/2021  13:12:06,388411;-9,247661E-6;6,155795E+0;-2,182040E-1;-5,055669E-6
15/11/2021  13:12:06,389031;-1,050830E-5;-7,006027E+0;-3,460746E-1;-5,681248E-6
15/11/2021  13:12:06,389651;-1,026988E-5;5,770657E+0;6,225681E-2;-6,400253E-6
15/11/2021  13:12:06,390271;-1,051724E-5;-7,360952E-1;9,643702E-2;-7,185854E-6
15/11/2021  13:12:06,390891;-1,016557E-5;9,537804E+0;2,166781E-2;-7,985427E-6
15/11/2021  13:12:06,391511;-1,228154E-5;-9,639734E+0;-4,336614E-1;-8,747236E-6
15/11/2021  13:12:06,392131;-1,377165E-5;-5,962615E+0;-5,093462E-1;-9,459680E-6
15/11/2021  13:12:06,392751;-1,216829E-5;2,610208E+0;-2,316320E-1;-1,014324E-5
15/11/2021  13:12:06,393371;-1,473725E-5;-2,638895E+0;-4,696727E-1;-1,080690E-5
15/11/2021  13:12:06,393991;-1,209676E-5;-5,062943E-1;-8,007935E-1;-1,144008E-5
15/11/2021  13:12:06,394611;-1,391769E-5;-1,316854E+0;-5,090410E-1;-1,201743E-5
15/11/2021  13:12:06,395231;-1,353026E-5;2,684977E+0;-3,643854E-1;-1,251260E-5
15/11/2021  13:12:06,395851;-1,542270E-5;4,254215E-1;-8,307012E-1;-1,292701E-5
15/11/2021  13:12:06,396471;-1,456142E-5;-8,133059E+0;-9,927520E-1;-1,328782E-5
15/11/2021  13:12:06,397091;-1,524985E-5;3,733883E+0;-1,084611E+0;-1,362023E-5
15/11/2021  13:12:06,397711;-1,794100E-5;8,142824E+0;-7,214466E-1;-1,394842E-5
15/11/2021  13:12:06,398331;-1,983643E-5;6,490578E+0;-8,810559E-1;-1,432857E-5
15/11/2021  13:12:06,398951;-1,731515E-5;-9,726101E-1;-1,236286E+0;-1,482257E-5
15/11/2021  13:12:06,399571;-1,693666E-5;8,601816E+0;-1,026932E+0;-1,541882E-5
15/11/2021  13:12:06,400191;-1,760423E-5;-4,620432E-1;-1,257649E+0;-1,603609E-5
15/11/2021  13:12:06,400811;-2,184808E-5;-8,681773E+0;-9,329366E-1;-1,662111E-5
15/11/2021  13:12:06,401431;-2,295077E-5;7,333486E-1;-1,155413E+0;-1,721159E-5
15/11/2021  13:12:06,402051;-2,047718E-5;5,520714E-1;-1,334554E+0;-1,787307E-5
15/11/2021  13:12:06,402671;-1,888573E-5;4,988785E+0;-1,524071E+0;-1,858694E-5
15/11/2021  13:12:06,403291;-2,416372E-5;4,944228E+0;-1,245441E+0;-1,927501E-5
15/11/2021  13:12:06,403911;-2,021194E-5;8,560311E+0;-1,539330E+0;-1,990195E-5
15/11/2021  13:12:06,404531;-2,456308E-5;-1,728847E+0;-1,811856E+0;-2,047217E-5
15/11/2021  13:12:06,405151;-2,261698E-5;7,397574E+0;-1,464866E+0;-2,099827E-5
15/11/2021  13:12:06,405771;-2,690852E-5;1,737087E+0;-1,439231E+0;-2,151172E-5
15/11/2021  13:12:06,406391;-2,245605E-5;-6,960250E+0;-1,754177E+0;-2,204397E-5
15/11/2021  13:12:06,407011;-2,552271E-5;-1,504540E+0;-1,880522E+0;-2,258700E-5
15/11/2021  13:12:06,407631;-2,849698E-5;-4,129091E+0;-1,993439E+0;-2,312872E-5
15/11/2021  13:12:06,408251;-2,847314E-5;-2,385901E+0;-1,692836E+0;-2,371216E-5
15/11/2021  13:12:06,408871;-2,593100E-5;9,508812E+0;-1,892729E+0;-2,437348E-5
15/11/2021  13:12:06,409491;-2,725423E-5;8,187991E+0;-1,863737E+0;-2,506933E-5
15/11/2021  13:12:06,410111;-3,004372E-5;-8,036011E+0;-2,287938E+0;-2,573987E-5
15/11/2021  13:12:06,410731;-2,936125E-5;9,579614E+0;-2,435340E+0;-2,638204E-5
15/11/2021  13:12:06,411351;-2,861619E-5;8,213626E+0;-2,255283E+0;-2,700896E-5
15/11/2021  13:12:06,411971;-3,223419E-5;-1,003433E+0;-2,520790E+0;-2,761452E-5
15/11/2021  13:12:06,412591;-2,810359E-5;5,722744E+0;-2,456703E+0;-2,819459E-5
15/11/2021  13:12:06,413211;-3,257096E-5;3,078965E+0;-2,560159E+0;-2,873937E-5
15/11/2021  13:12:06,413831;-3,078282E-5;-8,828565E+0;-2,656291E+0;-2,924321E-5
15/11/2021  13:12:06,414451;-3,502369E-5;3,992981E+0;-2,690166E+0;-2,973266E-5
15/11/2021  13:12:06,415071;-3,530979E-5;4,864576E+0;-2,510109E+0;-3,026507E-5
15/11/2021  13:12:06,415691;-3,119111E-5;9,752041E+0;-2,471351E+0;-3,087619E-5
15/11/2021  13:12:06,416311;-3,495515E-5;7,663386E+0;-2,550698E+0;-3,152395E-5
15/11/2021  13:12:06,416931;-3,680587E-5;-4,057374E+0;-3,021897E+0;-3,216086E-5
15/11/2021  13:12:06,417551;-3,500581E-5;5,084001E+0;-2,688334E+0;-3,279755E-5
15/11/2021  13:12:06,418171;-3,542304E-5;-2,993820E+0;-2,988022E+0;-3,343498E-5
15/11/2021  13:12:06,418791;-3,673136E-5;6,901656E+0;-2,671244E+0;-3,404186E-5
15/11/2021  13:12:06,419411;-3,783703E-5;-5,744411E+0;-3,057298E+0;-3,460775E-5
15/11/2021  13:12:06,420031;-3,694892E-5;-1,774929E+0;-3,284047E+0;-3,514732E-5
15/11/2021  13:12:06,420651;-3,589094E-5;7,949340E+0;-2,820783E+0;-3,565453E-5
15/11/2021  13:12:06,421271;-3,589988E-5;1,347982E+0;-3,176318E+0;-3,608722E-5
15/11/2021  13:12:06,421891;-3,814697E-5;-9,478904E-1;-3,232776E+0;-3,641303E-5
15/11/2021  13:12:06,422511;-4,097820E-5;7,134508E+0;-3,008469E+0;-3,666825E-5
15/11/2021  13:12:06,423131;-3,748834E-5;3,570306E+0;-3,041428E+0;-3,693321E-5
15/11/2021  13:12:06,423751;-4,170835E-5;2,345617E+0;-3,192187E+0;-3,725503E-5
15/11/2021  13:12:06,424371;-3,849566E-5;-9,299763E+0;-3,269398E+0;-3,764048E-5
15/11/2021  13:12:06,424991;-3,921092E-5;1,693141E+0;-3,641718E+0;-3,806585E-5
15/11/2021  13:12:06,425611;-4,309416E-5;3,258412E+0;-3,864195E+0;-3,849829E-5
15/11/2021  13:12:06,426231;-4,310906E-5;4,828565E+0;-3,355459E+0;-3,895847E-5
15/11/2021  13:12:06,426851;-4,257262E-5;-9,912871E+0;-3,724727E+0;-3,949307E-5
15/11/2021  13:12:06,427471;-4,378557E-5;7,848020E+0;-3,808957E+0;-4,010543E-5
15/11/2021  13:12:06,428091;-4,519820E-5;-3,583429E+0;-3,956359E+0;-4,077484E-5
15/11/2021  13:12:06,428711;-4,678369E-5;8,395209E+0;-3,640497E+0;-4,149955E-5
15/11/2021  13:12:06,429331;-4,670322E-5;9,980621E+0;-3,968872E+0;-4,229074E-5
15/11/2021  13:12:06,429951;-4,803241E-5;9,836881E+0;-4,032959E+0;-4,314572E-5
15/11/2021  13:12:06,430571;-4,538000E-5;-6,048981E+0;-3,797971E+0;-4,402957E-5
15/11/2021  13:12:06,431191;-4,830361E-5;-3,799802E+0;-4,067140E+0;-4,487837E-5
15/11/2021  13:12:06,431811;-4,723966E-5;-1,744411E+0;-3,956664E+0;-4,563995E-5
15/11/2021  13:12:06,432431;-4,867614E-5;1,431601E+0;-4,100099E+0;-4,629806E-5
15/11/2021  13:12:06,433051;-4,839003E-5;1,290913E+0;-4,109865E+0;-4,685707E-5
15/11/2021  13:12:06,433671;-5,087853E-5;-4,994888E+0;-4,187381E+0;-4,733987E-5
15/11/2021  13:12:06,434291;-5,191863E-5;-7,710689E+0;-4,265202E+0;-4,779843E-5
15/11/2021  13:12:06,434911;-4,874170E-5;2,335546E+0;-4,686046E+0;-4,827899E-5
15/11/2021  13:12:06,435531;-5,074442E-5;-7,908141E+0;-4,467231E+0;-4,876860E-5
15/11/2021  13:12:06,436151;-4,986525E-5;-8,487984E+0;-4,737621E+0;-4,922186E-5
15/11/2021  13:12:06,436771;-4,925430E-5;8,395819E+0;-4,563973E+0;-4,960397E-5
15/11/2021  13:12:06,437391;-5,154610E-5;-7,519341E+0;-4,486763E+0;-4,989576E-5
15/11/2021  13:12:06,438011;-5,263686E-5;4,232853E+0;-4,517586E+0;-5,012077E-5
15/11/2021  13:12:06,438631;-5,059541E-5;-9,408103E+0;-4,957046E+0;-5,033192E-5
15/11/2021  13:12:06,439251;-5,109012E-5;-4,022278E+0;-4,586862E+0;-5,054693E-5
15/11/2021  13:12:06,439871;-5,331040E-5;-3,021286E+0;-4,794995E+0;-5,075730E-5
15/11/2021  13:12:06,440491;-5,449057E-5;1,336080E+0;-5,125200E+0;-5,098912E-5
15/11/2021  13:12:06,441111;-5,522073E-5;-4,594186E+0;-4,959792E+0;-5,129985E-5
15/11/2021  13:12:06,441731;-5,693734E-5;3,891051E-1;-4,774548E+0;-5,173805E-5
15/11/2021  13:12:06,442351;-5,654991E-5;9,829557E+0;-4,967422E+0;-5,232569E-5
15/11/2021  13:12:06,442971;-5,519390E-5;-2,646525E+0;-5,253986E+0;-5,303753E-5
15/11/2021  13:12:06,443591;-5,691052E-5;6,241550E+0;-4,858778E+0;-5,379963E-5
15/11/2021  13:12:06,444211;-5,520285E-5;-7,091783E+0;-5,257954E+0;-5,453183E-5
15/11/2021  13:12:06,444831;-5,899668E-5;-4,526436E+0;-5,530175E+0;-5,518560E-5
15/11/2021  13:12:06,445451;-6,025136E-5;-4,488289E+0;-5,116045E+0;-5,577442E-5
15/11/2021  13:12:06,446071;-5,908311E-5;-7,547417E+0;-5,234760E+0;-5,635595E-5
15/11/2021  13:12:06,446691;-5,644560E-5;9,357137E+0;-5,147478E+0;-5,694113E-5
15/11/2021  13:12:06,447311;-5,781353E-5;-2,888838E+0;-5,357748E+0;-5,746433E-5
15/11/2021  13:12:06,447931;-5,829931E-5;-8,124819E+0;-5,397726E+0;-5,786235E-5
15/11/2021  13:12:06,448551;-5,839765E-5;-7,307851E+0;-5,441367E+0;-5,812922E-5
15/11/2021  13:12:06,449171;-6,282926E-5;8,693370E+0;-5,601587E+0;-5,831519E-5
15/11/2021  13:12:06,449791;-5,899668E-5;1,240558E+0;-5,477379E+0;-5,850396E-5
15/11/2021  13:12:06,450411;-6,212294E-5;2,074311E+0;-5,884489E+0;-5,875142E-5
15/11/2021  13:12:06,451031;-6,196499E-5;-9,378500E+0;-5,541772E+0;-5,907286E-5
15/11/2021  13:12:06,451651;-6,259978E-5;-8,551461E+0;-6,039216E+0;-5,947750E-5
15/11/2021  13:12:06,452271;-6,142855E-5;-2,222629E+0;-5,939422E+0;-5,995453E-5
15/11/2021  13:12:06,452891;-6,122887E-5;-3,288319E+0;-5,904936E+0;-6,045531E-5
15/11/2021  13:12:06,453511;-6,573499E-5;4,560616E+0;-5,973907E+0;-6,093767E-5
15/11/2021  13:12:06,454131;-6,518960E-5;-9,916838E+0;-5,967193E+0;-6,142396E-5
15/11/2021  13:12:06,454751;-6,406010E-5;-3,590448E+0;-5,896391E+0;-6,195819E-5
15/11/2021  13:12:06,455371;-6,421507E-5;-9,582666E-1;-6,308690E+0;-6,252730E-5
15/11/2021  13:12:06,455991;-6,453395E-5;-8,985428E+0;-5,929656E+0;-6,307878E-5
15/11/2021  13:12:06,456611;-6,644428E-5;6,455482E+0;-5,991913E+0;-6,358051E-5
15/11/2021  13:12:06,457231;-6,569326E-5;-8,711376E+0;-5,935760E+0;-6,403805E-5
15/11/2021  13:12:06,457851;-6,626547E-5;9,024796E+0;-6,402686E+0;-6,446601E-5
15/11/2021  13:12:06,458471;-6,760955E-5;2,109407E+0;-6,551614E+0;-6,487299E-5
15/11/2021  13:12:06,459091;-7,098914E-5;3,564202E+0;-6,081941E+0;-6,529347E-5
15/11/2021  13:12:06,459711;-7,066429E-5;-1,983673E+0;-6,610513E+0;-6,579796E-5
15/11/2021  13:12:06,460331;-6,721020E-5;-3,203174E+0;-6,358129E+0;-6,641840E-5
15/11/2021  13:12:06,460951;-6,707609E-5;-3,884337E+0;-6,734417E+0;-6,707964E-5
15/11/2021  13:12:06,461571;-6,704629E-5;-1,991913E+0;-6,650187E+0;-6,765452E-5
15/11/2021  13:12:06,462191;-6,993115E-5;9,308919E+0;-6,410010E+0;-6,807201E-5
15/11/2021  13:12:06,462811;-6,930829E-5;-7,916381E+0;-6,712139E+0;-6,835272E-5
15/11/2021  13:12:06,463431;-7,376075E-5;5,872587E+0;-6,625772E+0;-6,857848E-5
15/11/2021  13:12:06,464051;-6,899834E-5;6,742962E+0;-6,928511E+0;-6,883755E-5
15/11/2021  13:12:06,464671;-6,945134E-5;-1,974517E-1;-6,916609E+0;-6,914745E-5
15/11/2021  13:12:06,465291;-7,469357E-5;-7,288319E+0;-7,079271E+0;-6,947690E-5
15/11/2021  13:12:06,465911;-7,409752E-5;-9,258259E+0;-6,623941E+0;-6,985509E-5
15/11/2021  13:12:06,466531;-7,032454E-5;5,759976E+0;-6,798505E+0;-7,032547E-5
15/11/2021  13:12:06,467151;-7,085503E-5;3,117723E+0;-6,789654E+0;-7,083284E-5
15/11/2021  13:12:06,467771;-7,607937E-5;2,628824E+0;-7,093919E+0;-7,129748E-5
15/11/2021  13:12:06,468391;-7,527471E-5;-9,566796E+0;-6,759747E+0;-7,173763E-5
15/11/2021  13:12:06,469011;-7,485152E-5;-2,090486E-1;-7,148241E+0;-7,221734E-5
15/11/2021  13:12:06,469631;-7,638634E-5;8,445869E+0;-7,322499E+0;-7,275438E-5
15/11/2021  13:12:06,470251;-7,239879E-5;-7,829404E+0;-6,901656E+0;-7,331615E-5
15/11/2021  13:12:06,470871;-7,475913E-5;-4,100099E+0;-7,464408E+0;-7,383164E-5
15/11/2021  13:12:06,471491;-7,835329E-5;4,813306E+0;-7,128099E+0;-7,425711E-5
15/11/2021  13:12:06,472111;-7,576645E-5;-1,837186E-1;-7,015488E+0;-7,463056E-5
15/11/2021  13:12:06,472731;-7,368625E-5;8,704967E+0;-7,218433E+0;-7,498084E-5
15/11/2021  13:12:06,473351;-7,445515E-5;-1,766079E+0;-7,608759E+0;-7,526097E-5
15/11/2021  13:12:06,473971;-7,458628E-5;7,985657E+0;-7,167468E+0;-7,541804E-5
15/11/2021  13:12:06,474591;-7,528067E-5;8,500191E+0;-7,308766E+0;-7,545152E-5
15/11/2021  13:12:06,475211;-7,996858E-5;7,917601E+0;-7,474174E+0;-7,542439E-5
15/11/2021  13:12:06,475831;-8,116663E-5;-4,664073E+0;-7,414359E+0;-7,546865E-5
15/11/2021  13:12:06,476451;-8,089245E-5;9,898833E+0;-7,726253E+0;-7,572298E-5
15/11/2021  13:12:06,477071;-7,987023E-5;6,508583E+0;-7,516899E+0;-7,623368E-5
15/11/2021  13:12:06,477691;-8,054376E-5;1,026627E+0;-7,463798E+0;-7,694161E-5
15/11/2021  13:12:06,478311;-7,880033E-5;5,387655E+0;-7,926146E+0;-7,773712E-5
15/11/2021  13:12:06,478931;-8,170009E-5;4,345464E+0;-7,849546E+0;-7,851361E-5
15/11/2021  13:12:06,479551;-8,263588E-5;-3,700313E+0;-7,514458E+0;-7,922015E-5
15/11/2021  13:12:06,480171;-8,183718E-5;-1,317159E+0;-8,021057E+0;-7,986395E-5
15/11/2021  13:12:06,480791;-7,804633E-5;5,357443E+0;-8,042115E+0;-8,043098E-5
15/11/2021  13:12:06,481411;-7,836521E-5;5,166400E+0;-7,890135E+0;-8,084094E-5
15/11/2021  13:12:06,482031;-8,389354E-5;-1,477989E+0;-7,609369E+0;-8,104045E-5
15/11/2021  13:12:06,482651;-8,128882E-5;8,386358E+0;-7,734798E+0;-8,109460E-5
15/11/2021  13:12:06,483271;-8,253158E-5;-1,343404E+0;-8,193484E+0;-8,111201E-5
15/11/2021  13:12:06,483891;-8,508862E-5;-8,577401E+0;-7,873655E+0;-8,116924E-5
15/11/2021  13:12:06,484511;-8,285046E-5;-8,203250E-1;-7,950866E+0;-8,132534E-5
15/11/2021  13:12:06,485131;-8,338690E-5;-5,012894E+0;-8,027161E+0;-8,159623E-5
15/11/2021  13:12:06,485751;-8,299351E-5;3,039292E+0;-7,868467E+0;-8,194090E-5
15/11/2021  13:12:06,486371;-8,363128E-5;2,022431E+0;-8,268559E+0;-8,230626E-5
15/11/2021  13:12:06,486991;-8,163453E-5;9,130388E+0;-8,319524E+0;-8,264524E-5
15/11/2021  13:12:06,487611;-8,697212E-5;9,883879E+0;-8,010986E+0;-8,293176E-5
15/11/2021  13:12:06,488231;-8,254648E-5;4,574655E-1;-8,475166E+0;-8,318433E-5
15/11/2021  13:12:06,488851;-8,704961E-5;2,309606E+0;-8,236210E+0;-8,343455E-5
15/11/2021  13:12:06,489471;-8,572639E-5;6,227512E+0;-8,235599E+0;-8,370893E-5
15/11/2021  13:12:06,490091;-8,725822E-5;-5,465171E+0;-8,046082E+0;-8,403807E-5
15/11/2021  13:12:06,490711;-8,296967E-5;4,797131E+0;-8,134890E+0;-8,441628E-5
15/11/2021  13:12:06,491331;-8,493960E-5;5,691920E+0;-8,124819E+0;-8,477640E-5
15/11/2021  13:12:06,491951;-8,783341E-5;8,251774E+0;-8,235294E+0;-8,506313E-5
15/11/2021  13:12:06,492571;-8,608699E-5;-1,272602E-1;-8,215457E+0;-8,529763E-5
15/11/2021  13:12:06,493191;-8,778871E-5;5,072404E+0;-8,300908E+0;-8,552665E-5
15/11/2021  13:12:06,493811;-8,491576E-5;-7,187915E+0;-8,278325E+0;-8,576245E-5
15/11/2021  13:12:06,494431;-8,952320E-5;-1,152972E+0;-8,656748E+0;-8,599620E-5
15/11/2021  13:12:06,495051;-8,943379E-5;7,971313E-1;-8,633860E+0;-8,624989E-5
15/11/2021  13:12:06,495671;-8,724630E-5;7,402457E+0;-8,597238E+0;-8,656332E-5
15/11/2021  13:12:06,496291;-8,722246E-5;-2,175021E+0;-8,527962E+0;-8,691866E-5
15/11/2021  13:12:06,496911;-8,911193E-5;-7,777829E+0;-8,578927E+0;-8,726001E-5
15/11/2021  13:12:06,497531;-8,569956E-5;4,996109E+0;-8,613718E+0;-8,755032E-5
15/11/2021  13:12:06,498151;-8,684099E-5;7,626459E+0;-8,569467E+0;-8,775240E-5
15/11/2021  13:12:06,498771;-9,002090E-5;1,689784E+0;-8,837720E+0;-8,784859E-5
15/11/2021  13:12:06,499391;-9,011329E-5;-2,667277E-1;-8,458076E+0;-8,789692E-5
15/11/2021  13:12:06,500011;-8,923412E-5;9,641260E+0;-8,606699E+0;-8,798325E-5
15/11/2021  13:12:06,500631;-9,171069E-5;-6,986801E+0;-8,942702E+0;-8,815308E-5
15/11/2021  13:12:06,501251;-9,117127E-5;-4,080568E+0;-8,867018E+0;-8,842684E-5
15/11/2021  13:12:06,501871;-8,796156E-5;6,366064E+0;-8,905776E+0;-8,879172E-5
15/11/2021  13:12:06,502491;-9,032786E-5;2,792096E+0;-8,932631E+0;-8,917623E-5
15/11/2021  13:12:06,503111;-9,100736E-5;-7,688716E+0;-8,879530E+0;-8,951566E-5
15/11/2021  13:12:06,503731;-9,028912E-5;-4,336614E+0;-8,726940E+0;-8,980196E-5
15/11/2021  13:12:06,504351;-8,944870E-5;9,899748E+0;-9,150835E+0;-9,003696E-5
15/11/2021  13:12:06,504971;-8,981526E-5;-9,002823E-2;-9,225910E+0;-9,020263E-5
15/11/2021  13:12:06,505591;-8,933545E-5;-1,101091E+0;-9,232929E+0;-9,028343E-5
15/11/2021  13:12:06,506211;-9,206236E-5;-5,651942E+0;-9,290913E+0;-9,029303E-5
15/11/2021  13:12:06,506831;-9,320975E-5;-3,830014E-1;-9,029984E+0;-9,029360E-5
