waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:24:18,390732	30/11/2021  15:24:18,390732	30/11/2021  15:24:18,390732	30/11/2021  15:24:18,390732	30/11/2021  15:24:17,460045	30/11/2021  15:24:17,460045
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:24:18,390732	9,255328E-1	1,206827E-1	1,256299E-1	2,697604E-5	1,078995E+2	1,084714E+2
30/11/2021  15:24:18,390832	9,248712E-1	1,139925E-1	1,047783E-1	1,854236E-4		
30/11/2021  15:24:18,390932	9,255865E-1	5,473662E-2	9,688005E-2	6,473906E-4		
30/11/2021  15:24:18,391032	9,255149E-1	3,753330E-2	6,370719E-2	1,589259E-3		
30/11/2021  15:24:18,391132	9,245732E-1	1,426647E-1	1,486929E-1	3,162865E-3		
30/11/2021  15:24:18,391232	9,246000E-1	1,324701E-1	1,313166E-1	5,497062E-3		
30/11/2021  15:24:18,391332	9,250411E-1	1,337445E-1	1,316326E-1	8,699320E-3		
30/11/2021  15:24:18,391432	9,241440E-1	1,267357E-1	1,221546E-1	1,285732E-2		
30/11/2021  15:24:18,391532	9,251424E-1	1,241871E-1	1,095173E-1	1,804041E-2		
30/11/2021  15:24:18,391632	9,254494E-1	8,627604E-2	9,782784E-2	2,430111E-2		
30/11/2021  15:24:18,391732	9,263107E-1	1,101695E-1	1,420583E-1	3,167650E-2		
30/11/2021  15:24:18,391832	9,262660E-1	1,002936E-1	1,129926E-1	4,018956E-2		
30/11/2021  15:24:18,391932	9,267011E-1	1,174969E-1	1,066739E-1	4,985036E-2		
30/11/2021  15:24:18,392032	9,264686E-1	1,181340E-1	1,407946E-1	6,065717E-2		
30/11/2021  15:24:18,392132	9,269008E-1	1,130368E-1	1,158360E-1	7,259765E-2		
30/11/2021  15:24:18,392232	9,272167E-1	1,034794E-1	1,057261E-1	8,564986E-2		
30/11/2021  15:24:18,392332	9,281734E-1	1,143111E-1	1,208909E-1	9,978338E-2		
30/11/2021  15:24:18,392432	9,285787E-1	1,165411E-1	1,224705E-1	1,149603E-1		
30/11/2021  15:24:18,392532	9,288827E-1	1,076209E-1	1,155200E-1	1,311363E-1		
30/11/2021  15:24:18,392632	9,285250E-1	1,136739E-1	1,237343E-1	1,482611E-1		
30/11/2021  15:24:18,392732	9,281018E-1	1,095324E-1	1,199431E-1	1,662795E-1		
30/11/2021  15:24:18,392832	9,285429E-1	1,044351E-1	1,152041E-1	1,851322E-1		
30/11/2021  15:24:18,392932	9,285966E-1	1,057094E-1	1,120448E-1	2,047562E-1		
30/11/2021  15:24:18,393032	9,292641E-1	8,404598E-2	9,782784E-2	2,250860E-1		
30/11/2021  15:24:18,393132	9,295383E-1	1,050723E-1	1,082536E-1	2,460537E-1		
30/11/2021  15:24:18,393232	9,295890E-1	1,130368E-1	1,246821E-1	2,675902E-1		
30/11/2021  15:24:18,393332	9,287038E-1	8,340882E-2	9,466852E-2	2,896255E-1		
30/11/2021  15:24:18,393432	9,286293E-1	1,187712E-1	1,436380E-1	3,120887E-1		
30/11/2021  15:24:18,393532	9,287575E-1	1,248242E-1	1,515363E-1	3,349091E-1		
30/11/2021  15:24:18,393632	9,294906E-1	1,101695E-1	1,272095E-1	3,580163E-1		
30/11/2021  15:24:18,393732	9,294519E-1	1,210013E-1	1,139404E-1	3,813409E-1		
30/11/2021  15:24:18,393832	9,294847E-1	1,397975E-1	1,651214E-1	4,048146E-1		
30/11/2021  15:24:18,393932	9,298334E-1	1,522221E-1	1,417424E-1	4,283707E-1		
30/11/2021  15:24:18,394032	9,292582E-1	1,620981E-1	1,445858E-1	4,519444E-1		
30/11/2021  15:24:18,394132	9,292463E-1	1,681511E-1	1,531159E-1	4,754727E-1		
30/11/2021  15:24:18,394232	9,300629E-1	1,598680E-1	1,493248E-1	4,988950E-1		
30/11/2021  15:24:18,394332	9,307841E-1	1,509478E-1	1,205749E-1	5,221533E-1		
30/11/2021  15:24:18,394432	9,308318E-1	1,318330E-1	1,742834E-1	5,451923E-1		
30/11/2021  15:24:18,394532	9,310791E-1	1,283286E-1	1,177316E-1	5,679594E-1		
30/11/2021  15:24:18,394632	9,307841E-1	1,324701E-1	1,341600E-1	5,904052E-1		
30/11/2021  15:24:18,394732	9,303400E-1	1,219570E-1	1,025668E-1	6,124831E-1		
30/11/2021  15:24:18,394832	9,305278E-1	9,774492E-2	7,666040E-2	6,341494E-1		
30/11/2021  15:24:18,394932	9,311119E-1	1,146297E-1	9,782784E-2	6,553637E-1		
30/11/2021  15:24:18,395032	9,320120E-1	1,436204E-1	1,578549E-1	6,760887E-1		
30/11/2021  15:24:18,395132	9,322593E-1	8,659462E-2	1,057261E-1	6,962903E-1		
30/11/2021  15:24:18,395232	9,323756E-1	1,340630E-1	1,565912E-1	7,159379E-1		
30/11/2021  15:24:18,395332	9,323458E-1	1,573194E-1	1,486929E-1	7,350037E-1		
30/11/2021  15:24:18,395432	9,319464E-1	1,254614E-1	1,512204E-1	7,534633E-1		
30/11/2021  15:24:18,395532	9,318987E-1	1,426647E-1	1,708081E-1	7,712952E-1		
30/11/2021  15:24:18,395632	9,330640E-1	1,203641E-1	1,313166E-1	7,884807E-1		
30/11/2021  15:24:18,395732	9,335528E-1	1,372488E-1	1,370034E-1	8,050043E-1		
30/11/2021  15:24:18,395832	9,337912E-1	1,375674E-1	1,366875E-1	8,208533E-1		
30/11/2021  15:24:18,395932	9,339134E-1	1,353374E-1	1,376353E-1	8,360180E-1		
30/11/2021  15:24:18,396032	9,336571E-1	1,382046E-1	1,379512E-1	8,504913E-1		
30/11/2021  15:24:18,396132	9,332786E-1	1,359745E-1	1,313166E-1	8,642685E-1		
30/11/2021  15:24:18,396232	9,340058E-1	1,296029E-1	1,164678E-1	8,773474E-1		
30/11/2021  15:24:18,396332	9,344558E-1	-5,793582E-3	6,623464E-2	8,897280E-1		
30/11/2021  15:24:18,396432	9,347837E-1	9,179678E-3	5,075397E-2	9,014129E-1		
30/11/2021  15:24:18,396532	9,353529E-1	1,382046E-1	1,528000E-1	9,124066E-1		
30/11/2021  15:24:18,396632	9,349982E-1	1,324701E-1	1,401627E-1	9,227157E-1		
30/11/2021  15:24:18,396732	9,347151E-1	1,340630E-1	1,370034E-1	9,323486E-1		
30/11/2021  15:24:18,396832	9,351383E-1	1,340630E-1	1,370034E-1	9,413155E-1		
30/11/2021  15:24:18,396932	9,360682E-1	1,439390E-1	1,430061E-1	9,496281E-1		
30/11/2021  15:24:18,397032	9,361129E-1	1,334259E-1	1,363715E-1	9,572997E-1		
30/11/2021  15:24:18,397132	9,369980E-1	1,229127E-1	1,433221E-1	9,643450E-1		
30/11/2021  15:24:18,397232	9,373050E-1	1,523270E-2	1,663332E-2	9,707800E-1		
30/11/2021  15:24:18,397332	9,375464E-1	3,763818E-3	5,259767E-3	9,766221E-1		
30/11/2021  15:24:18,397432	9,372484E-1	4,719558E-3	7,155359E-3	9,818893E-1		
30/11/2021  15:24:18,397532	9,373169E-1	5,993878E-3	8,103155E-3	9,866008E-1		
30/11/2021  15:24:18,397632	9,382021E-1	4,400978E-3	6,207563E-3	9,907763E-1		
30/11/2021  15:24:18,397732	9,389889E-1	8,542518E-3	1,063061E-2	9,944362E-1		
30/11/2021  15:24:18,397832	9,396863E-1	1,533758E-3	3,680107E-3	9,976018E-1		
30/11/2021  15:24:18,397932	9,405356E-1	7,586778E-3	9,682815E-3	1,000295E+0		
30/11/2021  15:24:18,398032	9,404820E-1	6,631038E-3	9,050951E-3	1,002537E+0		
30/11/2021  15:24:18,398132	9,406072E-1	4,400978E-3	6,523495E-3	1,004351E+0		
30/11/2021  15:24:18,398232	9,409946E-1	6,631038E-3	9,366883E-3	1,005759E+0		
30/11/2021  15:24:18,398332	9,422135E-1	1,236548E-2	1,378993E-2	1,006784E+0		
30/11/2021  15:24:18,398432	9,427649E-1	5,675298E-3	8,419087E-3	1,007449E+0		
30/11/2021  15:24:18,398532	9,429616E-1	7,905358E-3	9,998747E-3	1,007775E+0		
30/11/2021  15:24:18,398632	9,441269E-1	3,126658E-3	4,943835E-3	1,007785E+0		
30/11/2021  15:24:18,398732	9,432567E-1	2,808078E-3	5,575699E-3	1,007503E+0		
30/11/2021  15:24:18,398832	9,434861E-1	1,215178E-3	3,364175E-3	1,006948E+0		
30/11/2021  15:24:18,398932	9,437097E-1	1,215178E-3	3,364175E-3	1,006143E+0		
30/11/2021  15:24:18,399032	9,445143E-1	5,780180E-4	3,680107E-3	1,005109E+0		
30/11/2021  15:24:18,399132	9,450776E-1	5,038138E-3	6,839427E-3	1,003866E+0		
30/11/2021  15:24:18,399232	9,451313E-1	1,215178E-3	3,680107E-3	1,002433E+0		
30/11/2021  15:24:18,399332	9,456081E-1	1,215178E-3	3,680107E-3	1,000831E+0		
30/11/2021  15:24:18,399432	9,451134E-1	1,852338E-3	3,996039E-3	9,990787E-1		
30/11/2021  15:24:18,399532	9,449256E-1	1,215178E-3	3,048243E-3	9,971932E-1		
30/11/2021  15:24:18,399632	9,452833E-1	5,780180E-4	3,048243E-3	9,951923E-1		
30/11/2021  15:24:18,399732	9,464992E-1	8,965980E-4	3,680107E-3	9,930925E-1		
30/11/2021  15:24:18,399832	9,468420E-1	8,965980E-4	3,680107E-3	9,909099E-1		
30/11/2021  15:24:18,399932	9,468539E-1	2,489498E-3	4,943835E-3	9,886598E-1		
30/11/2021  15:24:18,400032	9,470655E-1	1,215178E-3	3,680107E-3	9,863569E-1		
30/11/2021  15:24:18,400132	9,461237E-1	1,533758E-3	3,364175E-3	9,840150E-1		
30/11/2021  15:24:18,400232	9,460730E-1	1,215178E-3	3,680107E-3	9,816472E-1		
30/11/2021  15:24:18,400332	9,476526E-1	5,780180E-4	3,680107E-3	9,792654E-1		
30/11/2021  15:24:18,400432	9,476317E-1	1,852338E-3	4,943835E-3	9,768813E-1		
30/11/2021  15:24:18,400532	9,473605E-1	1,215178E-3	3,364175E-3	9,745057E-1		
30/11/2021  15:24:18,400632	9,477152E-1	5,780180E-4	3,048243E-3	9,721485E-1		
30/11/2021  15:24:18,400732	9,475662E-1	5,780180E-4	3,048243E-3	9,698191E-1		
30/11/2021  15:24:18,400832	9,472771E-1	8,965980E-4	3,364175E-3	9,675261E-1		
30/11/2021  15:24:18,400932	9,473724E-1	5,675298E-3	7,155359E-3	9,652772E-1		
30/11/2021  15:24:18,401032	9,477092E-1	9,498258E-3	1,189434E-2	9,630795E-1		
30/11/2021  15:24:18,401132	9,484692E-1	1,300264E-2	1,568552E-2	9,609393E-1		
30/11/2021  15:24:18,401232	9,482874E-1	5,038138E-3	8,419087E-3	9,588625E-1		
30/11/2021  15:24:18,401332	9,484185E-1	1,427696E-2	1,726518E-2	9,568543E-1		
30/11/2021  15:24:18,401432	9,475751E-1	1,682560E-2	1,947671E-2	9,549192E-1		
30/11/2021  15:24:18,401532	9,467138E-1	3,307318E-2	3,116619E-2	9,530612E-1		
30/11/2021  15:24:18,401632	9,476884E-1	1,586986E-2	2,074043E-2	9,512834E-1		
30/11/2021  15:24:18,401732	9,472532E-1	7,321426E-2	1,449017E-1	9,495882E-1		
30/11/2021  15:24:18,401832	9,477092E-1	5,792242E-2	7,476481E-2	9,479779E-1		
30/11/2021  15:24:18,401932	9,479208E-1	1,267357E-1	1,177316E-1	9,464541E-1		
30/11/2021  15:24:18,402032	9,473158E-1	8,372740E-2	9,561632E-2	9,450180E-1		
30/11/2021  15:24:18,402132	9,467049E-1	4,071910E-2	4,633093E-2	9,436702E-1		
30/11/2021  15:24:18,402232	9,460760E-1	1,716555E-1	2,463159E-1	9,424111E-1		
30/11/2021  15:24:18,402332	9,469045E-1	1,031608E-1	9,719598E-2	9,412402E-1		
30/11/2021  15:24:18,402432	9,477778E-1	1,353374E-1	1,531159E-1	9,401569E-1		
30/11/2021  15:24:18,402532	9,478433E-1	6,620550E-2	4,949025E-2	9,391606E-1		
30/11/2021  15:24:18,402632	9,473814E-1	6,365686E-2	7,666040E-2	9,382501E-1		
30/11/2021  15:24:18,402732	9,479029E-1	7,831154E-2	9,435259E-2	9,374243E-1		
30/11/2021  15:24:18,402832	9,469671E-1	9,678918E-2	9,751191E-2	9,366814E-1		
30/11/2021  15:24:18,402932	9,468181E-1	9,360338E-2	9,845971E-2	9,360196E-1		
30/11/2021  15:24:18,403032	9,479000E-1	1,025236E-1	1,031987E-1	9,354367E-1		
30/11/2021  15:24:18,403132	9,479149E-1	1,028422E-1	1,019350E-1	9,349305E-1		
30/11/2021  15:24:18,403232	9,484424E-1	1,324701E-1	1,455336E-1	9,344987E-1		
30/11/2021  15:24:18,403332	9,488626E-1	1,108067E-1	1,189953E-1	9,341387E-1		
30/11/2021  15:24:18,403432	9,483589E-1	1,136739E-1	1,152041E-1	9,338481E-1		
30/11/2021  15:24:18,403532	9,479596E-1	1,025236E-1	1,057261E-1	9,336243E-1		
30/11/2021  15:24:18,403632	9,479804E-1	1,050723E-1	1,009872E-1	9,334643E-1		
30/11/2021  15:24:18,403732	9,480371E-1	1,076209E-1	1,126766E-1	9,333653E-1		
30/11/2021  15:24:18,403832	9,491994E-1	1,366117E-1	1,227865E-1	9,333241E-1		
30/11/2021  15:24:18,403932	9,491845E-1	1,006121E-1	8,834988E-2	9,333378E-1		
30/11/2021  15:24:18,404032	9,483768E-1	9,455912E-2	9,530039E-2	9,334036E-1		
30/11/2021  15:24:18,404132	9,482457E-1	1,117624E-1	1,385831E-1	9,335182E-1		
30/11/2021  15:24:18,404232	9,482725E-1	1,041165E-1	1,164678E-1	9,336786E-1		
30/11/2021  15:24:18,404332	9,484007E-1	8,850610E-2	9,498445E-2	9,338817E-1		
30/11/2021  15:24:18,404432	9,482189E-1	9,774492E-2	1,025668E-1	9,341242E-1		
30/11/2021  15:24:18,404532	9,492918E-1	9,455912E-2	1,152041E-1	9,344031E-1		
30/11/2021  15:24:18,404632	9,492530E-1	1,012493E-1	1,158360E-1	9,347154E-1		
30/11/2021  15:24:18,404732	9,487106E-1	9,073616E-2	1,142563E-1	9,350581E-1		
30/11/2021  15:24:18,404832	9,478314E-1	1,117624E-1	1,189953E-1	9,354285E-1		
30/11/2021  15:24:18,404932	9,488209E-1	1,254614E-1	1,256299E-1	9,358237E-1		
30/11/2021  15:24:18,405032	9,486629E-1	1,375674E-1	1,303688E-1	9,362406E-1		
30/11/2021  15:24:18,405132	9,493454E-1	1,216384E-1	1,284732E-1	9,366766E-1		
30/11/2021  15:24:18,405232	9,493514E-1	1,678325E-1	1,493248E-1	9,371292E-1		
30/11/2021  15:24:18,405332	9,497448E-1	1,799386E-1	1,651214E-1	9,375960E-1		
30/11/2021  15:24:18,405432	9,488984E-1	8,786894E-2	7,855599E-2	9,380745E-1		
30/11/2021  15:24:18,405532	9,485675E-1	1,681511E-1	1,755471E-1	9,385626E-1		
30/11/2021  15:24:18,405632	9,483887E-1	1,283286E-1	1,831295E-1	9,390579E-1		
30/11/2021  15:24:18,405732	9,489311E-1	1,714418E-2	9,087734E-2	9,395581E-1		
30/11/2021  15:24:18,405832	9,487732E-1	1,117624E-1	1,035146E-1	9,400613E-1		
30/11/2021  15:24:18,405932	9,495630E-1	1,337445E-1	1,531159E-1	9,405653E-1		
30/11/2021  15:24:18,406032	9,493931E-1	1,206827E-1	1,183634E-1	9,410685E-1		
30/11/2021  15:24:18,406132	9,483917E-1	1,203641E-1	1,249980E-1	9,415691E-1		
30/11/2021  15:24:18,406232	9,480520E-1	1,088952E-1	1,120448E-1	9,420656E-1		
30/11/2021  15:24:18,406332	9,480460E-1	1,111253E-1	1,133085E-1	9,425561E-1		
30/11/2021  15:24:18,406432	9,482069E-1	1,041165E-1	9,024547E-2	9,430392E-1		
30/11/2021  15:24:18,406532	9,483738E-1	1,190898E-1	1,126766E-1	9,435135E-1		
30/11/2021  15:24:18,406632	9,480222E-1	1,130368E-1	9,845971E-2	9,439774E-1		
30/11/2021  15:24:18,406732	9,474738E-1	1,139925E-1	1,133085E-1	9,444300E-1		
30/11/2021  15:24:18,406832	9,463979E-1	8,213450E-2	7,602853E-2	9,448699E-1		
30/11/2021  15:24:18,406932	9,459956E-1	1,216384E-1	1,351078E-1	9,452959E-1		
30/11/2021  15:24:18,407032	9,457243E-1	8,818752E-2	7,286922E-2	9,457068E-1		
30/11/2021  15:24:18,407132	9,454919E-1	1,225942E-1	1,325804E-1	9,461015E-1		
30/11/2021  15:24:18,407232	9,459657E-1	1,229127E-1	1,347919E-1	9,464787E-1		
30/11/2021  15:24:18,407332	9,453518E-1	1,190898E-1	1,379512E-1	9,468378E-1		
30/11/2021  15:24:18,407432	9,445054E-1	5,473662E-2	5,644075E-2	9,471778E-1		
30/11/2021  15:24:18,407532	9,435994E-1	6,110822E-2	4,601499E-2	9,474981E-1		
30/11/2021  15:24:18,407632	9,432298E-1	9,965640E-2	9,593225E-2	9,477977E-1		
30/11/2021  15:24:18,407732	9,430510E-1	8,340882E-2	8,424277E-2	9,480761E-1		
30/11/2021  15:24:18,407832	9,428364E-1	1,114439E-1	1,101492E-1	9,483324E-1		
30/11/2021  15:24:18,407932	9,432269E-1	1,155854E-1	1,148882E-1	9,485662E-1		
30/11/2021  15:24:18,408032	9,427828E-1	1,114439E-1	1,158360E-1	9,487772E-1		
30/11/2021  15:24:18,408132	9,415936E-1	1,117624E-1	1,025668E-1	9,489651E-1		
30/11/2021  15:24:18,408232	9,412539E-1	1,028422E-1	8,329497E-2	9,491297E-1		
30/11/2021  15:24:18,408332	9,408873E-1	1,111253E-1	9,340479E-2	9,492707E-1		
30/11/2021  15:24:18,408432	9,410691E-1	2,319720E-2	7,950379E-2	9,493881E-1		
30/11/2021  15:24:18,408532	9,409797E-1	1,120810E-1	1,325804E-1	9,494817E-1		
30/11/2021  15:24:18,408632	9,411406E-1	1,225942E-1	1,212068E-1	9,495518E-1		
30/11/2021  15:24:18,408732	9,404373E-1	1,225942E-1	1,224705E-1	9,495987E-1		
30/11/2021  15:24:18,408832	9,399426E-1	1,069837E-1	1,126766E-1	9,496225E-1		
30/11/2021  15:24:18,408932	9,390932E-1	4,454206E-2	2,705907E-2	9,496238E-1		
30/11/2021  15:24:18,409032	9,392154E-1	1,299215E-1	1,306848E-1	9,496028E-1		
30/11/2021  15:24:18,409132	9,389144E-1	1,292843E-1	1,227865E-1	9,495598E-1		
30/11/2021  15:24:18,409232	9,387057E-1	1,219570E-1	1,259458E-1	9,494954E-1		
30/11/2021  15:24:18,409332	9,387415E-1	1,315144E-1	1,253139E-1	9,494100E-1		
30/11/2021  15:24:18,409432	9,388935E-1	1,257800E-1	1,259458E-1	9,493043E-1		
30/11/2021  15:24:18,409532	9,382825E-1	1,254614E-1	1,193112E-1	9,491790E-1		
30/11/2021  15:24:18,409632	9,378772E-1	1,283286E-1	1,297370E-1	9,490348E-1		
30/11/2021  15:24:18,409732	9,378355E-1	1,292843E-1	1,253139E-1	9,488724E-1		
30/11/2021  15:24:18,409832	9,382617E-1	4,613496E-2	5,422923E-2	9,486927E-1		
30/11/2021  15:24:18,409932	9,375404E-1	1,143111E-1	9,751191E-2	9,484965E-1		
30/11/2021  15:24:18,410032	9,377908E-1	1,104881E-1	1,139404E-1	9,482847E-1		
30/11/2021  15:24:18,410132	9,373259E-1	1,238685E-1	1,332122E-1	9,480583E-1		
30/11/2021  15:24:18,410232	9,372275E-1	1,184526E-1	1,183634E-1	9,478181E-1		
30/11/2021  15:24:18,410332	9,371172E-1	1,353374E-1	1,430061E-1	9,475651E-1		
30/11/2021  15:24:18,410432	9,373139E-1	1,057094E-1	1,199431E-1	9,473003E-1		
30/11/2021  15:24:18,410532	9,378057E-1	1,241871E-1	1,085695E-1	9,470245E-1		
30/11/2021  15:24:18,410632	9,377878E-1	1,273729E-1	1,272095E-1	9,467390E-1		
30/11/2021  15:24:18,410732	9,376597E-1	1,222756E-1	1,234183E-1	9,464449E-1		
30/11/2021  15:24:18,410832	9,375851E-1	1,136739E-1	1,167838E-1	9,461432E-1		
30/11/2021  15:24:18,410932	9,376984E-1	1,088952E-1	1,000394E-1	9,458352E-1		
30/11/2021  15:24:18,411032	9,376418E-1	1,181340E-1	1,284732E-1	9,455218E-1		
30/11/2021  15:24:18,411132	9,381216E-1	8,213450E-2	1,287892E-1	9,452043E-1		
30/11/2021  15:24:18,411232	9,384822E-1	1,194084E-1	1,193112E-1	9,448836E-1		
30/11/2021  15:24:18,411332	9,386133E-1	1,114439E-1	9,182514E-2	9,445610E-1		
30/11/2021  15:24:18,411432	9,382378E-1	1,299215E-1	1,202590E-1	9,442377E-1		
30/11/2021  15:24:18,411532	9,382378E-1	1,315144E-1	1,411105E-1	9,439147E-1		
30/11/2021  15:24:18,411632	9,380531E-1	1,229127E-1	1,003553E-1	9,435930E-1		
30/11/2021  15:24:18,411732	9,382140E-1	1,576380E-1	2,008217E-1	9,432736E-1		
