waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:24:27,598820	26/11/2021  10:24:27,598820	26/11/2021  10:24:27,598820	26/11/2021  10:24:27,598820
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:24:27,598820	9,285727E-1	1,044459E+1	2,168823E-2	4,817042E-3
26/11/2021  10:24:27,599440	9,291628E-1	1,044459E+1	2,137230E-2	2,999083E-2
26/11/2021  10:24:27,600060	9,284654E-1	1,044459E+1	1,536959E-2	9,216671E-2
26/11/2021  10:24:27,600680	9,275684E-1	1,044459E+1	1,947671E-2	1,941570E-1
26/11/2021  10:24:27,601300	9,305278E-1	1,044459E+1	2,232009E-2	3,254569E-1
26/11/2021  10:24:27,601920	9,336511E-1	1,044459E+1	1,189434E-2	4,703095E-1
26/11/2021  10:24:27,602540	9,334336E-1	1,044459E+1	2,010857E-2	6,130302E-1
26/11/2021  10:24:27,603160	9,370517E-1	1,044459E+1	7,787223E-3	7,410198E-1
26/11/2021  10:24:27,603780	9,403240E-1	1,044459E+1	1,663332E-2	8,460952E-1
26/11/2021  10:24:27,604400	9,430182E-1	1,044459E+1	2,611128E-2	9,246251E-1
26/11/2021  10:24:27,605020	9,428722E-1	1,044459E+1	4,943835E-3	9,768374E-1
26/11/2021  10:24:27,605640	9,436918E-1	1,044459E+1	4,943835E-3	1,005720E+0
26/11/2021  10:24:27,606260	9,450925E-1	1,044459E+1	7,471291E-3	1,015894E+0
26/11/2021  10:24:27,606880	9,444607E-1	1,044459E+1	1,784515E-3	1,012624E+0
26/11/2021  10:24:27,607500	9,440554E-1	1,044459E+1	7,471291E-3	1,001012E+0
26/11/2021  10:24:27,608120	9,441627E-1	1,044459E+1	1,284213E-2	9,854433E-1
26/11/2021  10:24:27,608740	9,421510E-1	1,044459E+1	5,575699E-3	9,692961E-1
26/11/2021  10:24:27,609360	9,393584E-1	1,044459E+1	1,600145E-2	9,548469E-1
26/11/2021  10:24:27,609980	9,399694E-1	1,044459E+1	3,021839E-2	9,433414E-1
26/11/2021  10:24:27,610600	9,397041E-1	1,044459E+1	1,600145E-2	9,352216E-1
26/11/2021  10:24:27,611220	9,366344E-1	1,044459E+1	2,137230E-2	9,303594E-1
26/11/2021  10:24:27,611840	9,381037E-1	1,044459E+1	7,787223E-3	9,282391E-1
26/11/2021  10:24:27,612460	9,410512E-1	1,044459E+1	1,284213E-2	9,281827E-1
26/11/2021  10:24:27,613080	9,421927E-1	1,044459E+1	3,996039E-3	9,295501E-1
26/11/2021  10:24:27,613700	9,427917E-1	1,044459E+1	7,787223E-3	9,317971E-1
26/11/2021  10:24:27,614320	9,471102E-1	1,044459E+1	1,694925E-2	9,344798E-1
26/11/2021  10:24:27,614940	9,495212E-1	1,044459E+1	1,157841E-2	9,372966E-1
26/11/2021  10:24:27,615560	9,503498E-1	1,044459E+1	1,663332E-2	9,400798E-1
26/11/2021  10:24:27,616180	9,543136E-1	1,044459E+1	4,943835E-3	9,427370E-1
26/11/2021  10:24:27,616800	9,586410E-1	1,044459E+1	2,769094E-2	9,452491E-1
26/11/2021  10:24:27,617420	9,608285E-1	1,044459E+1	2,042450E-2	9,476755E-1
26/11/2021  10:24:27,618040	9,623783E-1	1,044459E+1	7,471291E-3	9,500887E-1
26/11/2021  10:24:27,618660	9,667057E-1	1,044459E+1	7,787223E-3	9,525273E-1
26/11/2021  10:24:27,619280	9,708751E-1	1,044459E+1	9,050951E-3	9,550272E-1
26/11/2021  10:24:27,619900	9,712238E-1	1,044459E+1	2,163023E-1	9,576318E-1
26/11/2021  10:24:27,620520	9,740879E-1	1,044459E+1	3,969635E-2	9,603402E-1
26/11/2021  10:24:27,621140	9,774556E-1	1,044459E+1	1,631739E-2	9,631093E-1
26/11/2021  10:24:27,621760	9,780159E-1	1,044459E+1	1,916077E-2	9,658946E-1
26/11/2021  10:24:27,622380	9,753992E-1	1,044459E+1	2,232009E-2	9,686195E-1
26/11/2021  10:24:27,623000	9,752055E-1	1,044459E+1	1,789705E-2	9,711319E-1
26/11/2021  10:24:27,623620	9,727408E-1	1,044459E+1	1,600145E-2	9,732448E-1
26/11/2021  10:24:27,624240	9,679335E-1	1,044459E+1	1,442179E-2	9,747810E-1
26/11/2021  10:24:27,624860	9,650635E-1	1,044459E+1	2,800687E-2	9,755761E-1
26/11/2021  10:24:27,625480	9,610759E-1	1,044459E+1	1,600145E-2	9,755097E-1
26/11/2021  10:24:27,626100	9,573714E-1	1,044459E+1	1,505366E-2	9,745421E-1
26/11/2021  10:24:27,626720	9,547278E-1	1,044459E+1	1,916077E-2	9,727178E-1
26/11/2021  10:24:27,627340	9,559557E-1	1,044459E+1	1,157841E-2	9,701822E-1
26/11/2021  10:24:27,627960	9,561941E-1	1,044459E+1	1,410586E-2	9,672018E-1
26/11/2021  10:24:27,628580	9,560153E-1	1,044459E+1	1,758111E-2	9,641144E-1
26/11/2021  10:24:27,629200	9,597437E-1	1,044459E+1	6,839427E-3	9,612493E-1
26/11/2021  10:24:27,629820	9,641486E-1	1,044459E+1	5,575699E-3	9,589128E-1
26/11/2021  10:24:27,630440	9,651380E-1	1,044459E+1	6,523495E-3	9,573724E-1
