waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:26:51,972448	26/11/2021  10:26:51,972448	26/11/2021  10:26:51,972448	26/11/2021  10:26:51,972448
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:26:51,972448	1,079969E+0	1,044459E+1	1,884484E-2	5,602422E-3
26/11/2021  10:26:51,973068	1,077576E+0	1,044459E+1	1,789705E-2	3,486462E-2
26/11/2021  10:26:51,973688	1,077132E+0	1,044459E+1	1,821298E-2	1,070962E-1
26/11/2021  10:26:51,974308	1,075937E+0	1,044459E+1	1,284213E-2	2,255181E-1
26/11/2021  10:26:51,974928	1,074837E+0	1,044459E+1	2,200416E-2	3,778841E-1
26/11/2021  10:26:51,975548	1,077543E+0	1,044459E+1	2,168823E-2	5,458207E-1
26/11/2021  10:26:51,976168	1,078470E+0	1,044459E+1	3,680107E-3	7,110427E-1
26/11/2021  10:26:51,976788	1,079963E+0	1,044459E+1	1,726518E-2	8,589202E-1
26/11/2021  10:26:51,977408	1,080708E+0	1,044459E+1	6,907803E-2	9,799824E-1
26/11/2021  10:26:51,978028	1,082738E+0	1,044459E+1	2,832280E-2	1,070017E+0
26/11/2021  10:26:51,978648	1,083104E+0	1,044459E+1	8,297904E-2	1,129300E+0
26/11/2021  10:26:51,979268	1,081647E+0	1,044459E+1	2,042450E-2	1,161363E+0
26/11/2021  10:26:51,979888	1,082532E+0	1,044459E+1	1,726518E-2	1,171646E+0
26/11/2021  10:26:51,980508	1,081808E+0	1,044459E+1	1,442179E-2	1,166325E+0
26/11/2021  10:26:51,981128	1,078541E+0	1,044459E+1	1,442179E-2	1,151375E+0
26/11/2021  10:26:51,981748	1,078234E+0	1,044459E+1	2,732311E-3	1,131913E+0
26/11/2021  10:26:51,982368	1,077975E+0	1,044459E+1	1,789705E-2	1,111875E+0
26/11/2021  10:26:51,982988	1,075761E+0	1,044459E+1	1,600145E-2	1,093963E+0
26/11/2021  10:26:51,983608	1,073695E+0	1,044459E+1	1,979264E-2	1,079699E+0
26/11/2021  10:26:51,984228	1,075531E+0	1,044459E+1	1,758111E-2	1,069619E+0
26/11/2021  10:26:51,984848	1,077138E+0	1,044459E+1	1,126247E-2	1,063586E+0
