waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:11:57,847287	30/11/2021  15:11:57,847287	30/11/2021  15:11:57,847287	30/11/2021  15:11:57,847287	30/11/2021  15:11:44,764273	30/11/2021  15:11:44,764273
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:11:57,847287	9,561405E-1	9,583344E-2	1,303688E-1	2,786814E-5	1,079984E+2	1,084617E+2
30/11/2021  15:11:57,847387	9,568021E-1	1,388417E-1	1,483770E-1	1,915948E-4		
30/11/2021  15:11:57,847487	9,569750E-1	1,270543E-1	1,281573E-1	6,690531E-4		
30/11/2021  15:11:57,847587	9,564534E-1	1,308772E-1	1,322644E-1	1,642631E-3		
30/11/2021  15:11:57,847687	9,570167E-1	1,337445E-1	1,310007E-1	3,269331E-3		
30/11/2021  15:11:57,847787	9,567991E-1	1,289658E-1	1,287892E-1	5,682465E-3		
30/11/2021  15:11:57,847887	9,574727E-1	1,305587E-1	1,177316E-1	8,993329E-3		
30/11/2021  15:11:57,847987	9,573684E-1	-6,963020E-4	7,760819E-2	1,329280E-2		
30/11/2021  15:11:57,848087	9,570733E-1	1,270543E-1	1,142563E-1	1,865283E-2		
30/11/2021  15:11:57,848187	9,566918E-1	1,315144E-1	1,411105E-1	2,512786E-2		
30/11/2021  15:11:57,848287	9,567008E-1	1,286472E-1	1,398468E-1	3,275617E-2		
30/11/2021  15:11:57,848387	9,564534E-1	1,305587E-1	1,325804E-1	4,156130E-2		
30/11/2021  15:11:57,848487	9,566173E-1	1,311958E-1	1,335282E-1	5,155330E-2		
30/11/2021  15:11:57,848587	9,570554E-1	1,324701E-1	1,341600E-1	6,273006E-2		
30/11/2021  15:11:57,848687	9,565160E-1	8,404598E-2	3,179805E-2	7,507849E-2		
30/11/2021  15:11:57,848787	9,564445E-1	1,219570E-1	1,300529E-1	8,857559E-2		
30/11/2021  15:11:57,848887	9,558901E-1	1,315144E-1	1,325804E-1	1,031895E-1		
30/11/2021  15:11:57,848987	9,557680E-1	1,359745E-1	1,354238E-1	1,188805E-1		
30/11/2021  15:11:57,849087	9,553537E-1	2,489498E-3	4,627903E-3	1,356019E-1		
30/11/2021  15:11:57,849187	9,552881E-1	7,586778E-3	9,050951E-3	1,533011E-1		
30/11/2021  15:11:57,849287	9,563432E-1	6,631038E-3	8,103155E-3	1,719205E-1		
30/11/2021  15:11:57,849387	9,562359E-1	1,533758E-3	3,680107E-3	1,913980E-1		
30/11/2021  15:11:57,849487	9,561166E-1	1,533758E-3	3,996039E-3	2,116686E-1		
30/11/2021  15:11:57,849587	9,550169E-1	1,533758E-3	4,311971E-3	2,326639E-1		
