waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  15:01:06,879192;30/11/2021  15:01:06,879192;30/11/2021  15:01:06,879192;30/11/2021  15:01:06,879192;30/11/2021  15:01:05,695404;30/11/2021  15:01:05,695404
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  15:01:06,879192;9,395819E-1;2,956880E-2;6,528685E-2;2,738552E-5;1,080323E+2;1,084568E+2
30/11/2021  15:01:06,879292;9,403211E-1;8,723178E-2;7,602853E-2;1,882794E-4;;
30/11/2021  15:01:06,879392;9,416026E-1;1,280100E-1;1,338441E-1;6,575166E-4;;
30/11/2021  15:01:06,879492;9,421301E-1;1,178155E-1;1,092014E-1;1,614499E-3;;
30/11/2021  15:01:06,879592;9,426308E-1;9,073616E-2;8,645429E-2;3,213850E-3;;
30/11/2021  15:01:06,879692;9,429348E-1;1,331073E-1;1,347919E-1;5,587001E-3;;
30/11/2021  15:01:06,879792;9,430540E-1;1,238685E-1;1,278414E-1;8,843747E-3;;
30/11/2021  15:01:06,879892;9,437901E-1;1,267357E-1;1,325804E-1;1,307378E-2;;
30/11/2021  15:01:06,879992;9,447408E-1;1,187712E-1;1,215227E-1;1,834820E-2;;
30/11/2021  15:01:06,880092;9,446932E-1;1,130368E-1;1,208909E-1;2,472102E-2;;
30/11/2021  15:01:06,880192;9,454978E-1;1,366117E-1;1,524841E-1;3,223049E-2;;
30/11/2021  15:01:06,880292;9,458704E-1;8,627604E-2;1,550115E-1;4,090037E-2;;
30/11/2021  15:01:06,880392;9,456826E-1;1,178155E-1;1,177316E-1;5,074125E-2;;
30/11/2021  15:01:06,880492;9,468122E-1;1,082581E-1;1,054102E-1;6,175167E-2;;
30/11/2021  15:01:06,880592;9,476764E-1;1,273729E-1;1,268936E-1;7,391937E-2;;
30/11/2021  15:01:06,880692;9,484692E-1;1,280100E-1;1,215227E-1;8,722241E-2;;
30/11/2021  15:01:06,880792;9,490653E-1;1,149482E-1;1,227865E-1;1,016303E-1;;
30/11/2021  15:01:06,880892;9,494676E-1;1,139925E-1;1,167838E-1;1,171048E-1;;
30/11/2021  15:01:06,880992;9,498521E-1;1,283286E-1;1,442698E-1;1,336010E-1;;
30/11/2021  15:01:06,881092;9,503229E-1;1,229127E-1;1,256299E-1;1,510680E-1;;
30/11/2021  15:01:06,881192;9,508356E-1;1,229127E-1;1,246821E-1;1,694499E-1;;
30/11/2021  15:01:06,881292;9,518399E-1;9,424054E-2;1,313166E-1;1,886865E-1;;
30/11/2021  15:01:06,881392;9,525403E-1;1,216384E-1;1,066739E-1;2,087144E-1;;
30/11/2021  15:01:06,881492;9,529009E-1;8,468314E-2;1,338441E-1;2,294670E-1;;
30/11/2021  15:01:06,881592;9,540334E-1;1,120810E-1;1,069899E-1;2,508759E-1;;
30/11/2021  15:01:06,881692;9,545401E-1;1,283286E-1;1,259458E-1;2,728710E-1;;
30/11/2021  15:01:06,881792;9,545997E-1;1,168597E-1;1,155200E-1;2,953814E-1;;
30/11/2021  15:01:06,881892;9,558037E-1;-4,837842E-3;-1,690737E-3;3,183355E-1;;
30/11/2021  15:01:06,881992;9,572372E-1;1,028422E-1;9,498445E-2;3,416618E-1;;
30/11/2021  15:01:06,882092;9,575979E-1;1,841850E-2;3,938042E-2;3,652894E-1;;
30/11/2021  15:01:06,882192;9,585039E-1;1,372488E-1;1,354238E-1;3,891481E-1;;
30/11/2021  15:01:06,882292;9,590373E-1;1,088952E-1;1,126766E-1;4,131691E-1;;
30/11/2021  15:01:06,882392;9,593473E-1;1,270543E-1;1,278414E-1;4,372849E-1;;
30/11/2021  15:01:06,882492;9,592311E-1;9,041758E-2;8,740209E-2;4,614300E-1;;
30/11/2021  15:01:06,882592;9,605543E-1;6,939130E-2;5,770448E-2;4,855407E-1;;
30/11/2021  15:01:06,882692;9,610759E-1;6,493118E-2;7,887192E-2;5,095555E-1;;
30/11/2021  15:01:06,882792;9,613888E-1;8,117876E-2;9,498445E-2;5,334156E-1;;
30/11/2021  15:01:06,882892;9,618448E-1;1,050723E-1;1,407946E-1;5,570648E-1;;
30/11/2021  15:01:06,882992;9,618001E-1;5,441804E-2;3,369365E-2;5,804496E-1;;
30/11/2021  15:01:06,883092;9,621160E-1;1,009307E-1;1,000394E-1;6,035194E-1;;
30/11/2021  15:01:06,883192;9,622412E-1;1,264171E-1;1,234183E-1;6,262264E-1;;
30/11/2021  15:01:06,883292;9,633647E-1;1,219570E-1;1,145722E-1;6,485260E-1;;
30/11/2021  15:01:06,883392;9,630995E-1;1,308772E-1;1,259458E-1;6,703769E-1;;
30/11/2021  15:01:06,883492;9,633320E-1;1,152668E-1;1,047783E-1;6,917406E-1;;
30/11/2021  15:01:06,883592;9,632873E-1;1,305587E-1;1,268936E-1;7,125819E-1;;
30/11/2021  15:01:06,883692;9,632157E-1;1,324701E-1;1,148882E-1;7,328689E-1;;
30/11/2021  15:01:06,883792;9,632157E-1;1,260985E-1;1,392149E-1;7,525726E-1;;
30/11/2021  15:01:06,883892;9,629982E-1;1,184526E-1;1,455336E-1;7,716670E-1;;
30/11/2021  15:01:06,883992;9,634512E-1;2,638300E-2;2,737501E-2;7,901293E-1;;
30/11/2021  15:01:06,884092;9,629296E-1;1,022050E-1;8,898175E-2;8,079397E-1;;
30/11/2021  15:01:06,884192;9,633141E-1;1,172832E-2;3,242992E-2;8,250814E-1;;
30/11/2021  15:01:06,884292;9,630965E-1;8,755036E-2;1,050943E-1;8,415402E-1;;
30/11/2021  15:01:06,884392;9,627597E-1;1,130368E-1;1,189953E-1;8,573051E-1;;
30/11/2021  15:01:06,884492;9,627836E-1;1,181340E-1;1,281573E-1;8,723675E-1;;
30/11/2021  15:01:06,884592;9,632425E-1;9,901924E-2;1,167838E-1;8,867214E-1;;
30/11/2021  15:01:06,884692;9,635823E-1;1,136739E-1;1,208909E-1;9,003635E-1;;
30/11/2021  15:01:06,884792;9,629743E-1;1,114439E-1;1,164678E-1;9,132929E-1;;
30/11/2021  15:01:06,884892;9,633230E-1;1,009307E-1;1,035146E-1;9,255110E-1;;
30/11/2021  15:01:06,884992;9,630011E-1;9,933782E-2;1,117289E-1;9,370213E-1;;
30/11/2021  15:01:06,885092;9,627329E-1;9,806350E-2;1,006712E-1;9,478296E-1;;
30/11/2021  15:01:06,885192;9,631889E-1;9,901924E-2;1,076217E-1;9,579432E-1;;
30/11/2021  15:01:06,885292;9,635287E-1;1,009307E-1;1,076217E-1;9,673717E-1;;
30/11/2021  15:01:06,885392;9,633796E-1;1,127182E-1;1,218387E-1;9,761260E-1;;
30/11/2021  15:01:06,885492;9,636508E-1;7,608148E-2;8,771802E-2;9,842189E-1;;
30/11/2021  15:01:06,885592;9,635674E-1;1,289658E-1;1,426902E-1;9,916646E-1;;
30/11/2021  15:01:06,885692;9,635585E-1;2,280441E-1;2,526345E-1;9,984786E-1;;
30/11/2021  15:01:06,885792;9,637164E-1;1,560451E-1;1,455336E-1;1,004678E+0;;
30/11/2021  15:01:06,885892;9,637522E-1;1,534964E-1;1,445858E-1;1,010279E+0;;
30/11/2021  15:01:06,885992;9,642082E-1;1,719741E-1;1,569071E-1;1,015303E+0;;
30/11/2021  15:01:06,886092;9,642171E-1;1,611423E-1;1,395309E-1;1,019768E+0;;
30/11/2021  15:01:06,886192;9,641277E-1;1,595494E-1;1,471132E-1;1,023694E+0;;
30/11/2021  15:01:06,886292;9,640919E-1;1,525407E-1;1,493248E-1;1,027103E+0;;
30/11/2021  15:01:06,886392;9,635853E-1;1,407532E-1;1,360556E-1;1,030016E+0;;
30/11/2021  15:01:06,886492;9,639876E-1;1,216384E-1;1,139404E-1;1,032456E+0;;
30/11/2021  15:01:06,886592;9,636956E-1;1,283286E-1;1,388990E-1;1,034443E+0;;
30/11/2021  15:01:06,886692;9,634989E-1;1,276914E-1;1,101492E-1;1,036001E+0;;
30/11/2021  15:01:06,886792;9,635108E-1;1,525407E-1;1,565912E-1;1,037152E+0;;
30/11/2021  15:01:06,886892;9,633260E-1;1,270543E-1;1,152041E-1;1,037919E+0;;
