waveform	Bridge	T_env	T_cell
30/11/2021  14:58:40,548421	1,104401E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,548921	1,102971E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,549421	1,103382E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,549921	1,104038E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,550421	1,102703E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,550921	1,104863E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,551421	1,103364E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,551921	1,103910E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,552421	1,103641E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,552921	1,103922E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,553421	1,103376E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,553921	1,104425E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,554421	1,104613E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,554921	1,104410E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,555421	1,104312E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,555921	1,104118E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,556421	1,104044E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,556921	1,104559E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,557421	1,104241E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,557921	1,104241E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,558421	1,103835E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,558921	1,104238E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,559421	1,103895E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,559921	1,104199E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,560421	1,104184E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,560921	1,104548E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,561421	1,103969E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,561921	1,104080E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,562421	1,103215E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,562921	1,103364E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,563421	1,104670E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,563921	1,103072E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,564421	1,103770E-3	1,081030E+2	1,084773E+2
30/11/2021  14:58:40,564921	1,104258E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,565421	1,104396E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,565921	1,104497E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,566421	1,104288E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,566921	1,105212E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,567421	1,104303E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,567921	1,104336E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,568421	1,105546E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,568921	1,104470E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,569421	1,104095E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,569921	1,104187E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,570421	1,103683E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,570921	1,104097E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,571421	1,104586E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,571921	1,103963E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,572421	1,104479E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,572921	1,104759E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,573421	1,105334E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,573921	1,104658E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,574421	1,105203E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,574921	1,103829E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,575421	1,104524E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,575921	1,103454E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,576421	1,105629E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,576921	1,104741E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,577421	1,104193E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,577921	1,104047E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,578421	1,104121E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,578921	1,103495E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,579421	1,104244E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,579921	1,104136E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,580421	1,104095E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,580921	1,104682E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,581421	1,104038E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,581921	1,103883E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,582421	1,104852E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,582921	1,103981E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,583421	1,104074E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,583921	1,104920E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,584421	1,104351E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,584921	1,104396E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,585421	1,103865E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,585921	1,104893E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,586421	1,103862E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,586921	1,104673E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,587421	1,104452E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,587921	1,105120E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,588421	1,105030E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,588921	1,104488E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,589421	1,104422E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,589921	1,104804E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,590421	1,104390E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,590921	1,104235E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,591421	1,102867E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,591921	1,104014E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,592421	1,103257E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,592921	1,104840E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,593421	1,104151E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,593921	1,103698E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,594421	1,103549E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,594921	1,103639E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,595421	1,103549E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,595921	1,103773E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,596421	1,104214E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,596921	1,103481E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,597421	1,104178E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,597921	1,103713E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,598421	1,103105E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,598921	1,104097E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,599421	1,104643E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,599921	1,104106E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,600421	1,105269E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,600921	1,103668E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,601421	1,104029E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,601921	1,104527E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,602421	1,104476E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,602921	1,104163E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,603421	1,104822E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,603921	1,105039E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,604421	1,104512E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,604921	1,104196E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,605421	1,104369E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,605921	1,104324E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,606421	1,103788E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,606921	1,103624E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,607421	1,103746E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,607921	1,104059E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,608421	1,103811E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,608921	1,103543E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,609421	1,103522E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,609921	1,104244E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,610421	1,102575E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,610921	1,103564E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,611421	1,104485E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,611921	1,102509E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,612421	1,104160E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,612921	1,104095E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,613421	1,103582E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,613921	1,103895E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,614421	1,103898E-3	1,081033E+2	1,084772E+2
30/11/2021  14:58:40,614921	1,104217E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,615421	1,104571E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,615921	1,104959E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,616421	1,105558E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,616921	1,104834E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,617421	1,104935E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,617921	1,105644E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,618421	1,105111E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,618921	1,104723E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,619421	1,104959E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,619921	1,104571E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,620421	1,104208E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,620921	1,105060E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,621421	1,104708E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,621921	1,104697E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,622421	1,104083E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,622921	1,103728E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,623421	1,104199E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,623921	1,102610E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,624421	1,103805E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,624921	1,103820E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,625421	1,103805E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,625921	1,103913E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,626421	1,104071E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,626921	1,104035E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,627421	1,103752E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,627921	1,102828E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,628421	1,102598E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,628921	1,103954E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,629421	1,103636E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,629921	1,103475E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,630421	1,103329E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,630921	1,103221E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,631421	1,103633E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,631921	1,104440E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,632421	1,103257E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,632921	1,104148E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,633421	1,104497E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,633921	1,104562E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,634421	1,105230E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,634921	1,103919E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,635421	1,104744E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,635921	1,105328E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,636421	1,105054E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,636921	1,104536E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,637421	1,103677E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,637921	1,103785E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,638421	1,104306E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,638921	1,103659E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,639421	1,103776E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,639921	1,103433E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,640421	1,104676E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,640921	1,102980E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,641421	1,103987E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,641921	1,104172E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,642421	1,104542E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,642921	1,104199E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,643421	1,104345E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,643921	1,103931E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,644421	1,103117E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,644921	1,104294E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,645421	1,104559E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,645921	1,104062E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,646421	1,105066E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,646921	1,104375E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,647421	1,104628E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,647921	1,104992E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,648421	1,103737E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,648921	1,104217E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,649421	1,104664E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,649921	1,105254E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,650421	1,104202E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,650921	1,104345E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,651421	1,104533E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,651921	1,104345E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,652421	1,103492E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,652921	1,104905E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,653421	1,103567E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,653921	1,103519E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,654421	1,103504E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,654921	1,103123E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,655421	1,102750E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,655921	1,103677E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,656421	1,103707E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,656921	1,103874E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,657421	1,102786E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,657921	1,103346E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,658421	1,103823E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,658921	1,104369E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,659421	1,104384E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,659921	1,104646E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,660421	1,105296E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,660921	1,104843E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,661421	1,104002E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,661921	1,104697E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,662421	1,104962E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,662921	1,105084E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,663421	1,104345E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,663921	1,104503E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,664421	1,104238E-3	1,081022E+2	1,084791E+2
30/11/2021  14:58:40,664921	1,105212E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,665421	1,102572E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,665921	1,104473E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,666421	1,104917E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,666921	1,104634E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,667421	1,104908E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,667921	1,103647E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,668421	1,104261E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,668921	1,103123E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,669421	1,103856E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,669921	1,103555E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,670421	1,103308E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,670921	1,103495E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,671421	1,103692E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,671921	1,104437E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,672421	1,104211E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,672921	1,104503E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,673421	1,104646E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,673921	1,103749E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,674421	1,103725E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,674921	1,103346E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,675421	1,103099E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,675921	1,103865E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,676421	1,104184E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,676921	1,103975E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,677421	1,103796E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,677921	1,104142E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,678421	1,104246E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,678921	1,104294E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,679421	1,104092E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,679921	1,104342E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,680421	1,104792E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,680921	1,103650E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,681421	1,104878E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,681921	1,104470E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,682421	1,104103E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,682921	1,103555E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,683421	1,105084E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,683921	1,104232E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,684421	1,104369E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,684921	1,104175E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,685421	1,103948E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,685921	1,104229E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,686421	1,104869E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,686921	1,104464E-3	1,081031E+2	1,084773E+2
30/11/2021  14:58:40,687421	1,104515E-3	1,081031E+2	1,084773E+2
