waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  15:11:11,925820;30/11/2021  15:11:11,925820;30/11/2021  15:11:11,925820;30/11/2021  15:11:11,925820;30/11/2021  15:11:10,997275;30/11/2021  15:11:10,997275
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  15:11:11,925820;9,609060E-1;1,477620E-1;1,328963E-1;2,800704E-5;1,079915E+2;1,084596E+2
30/11/2021  15:11:11,925920;9,605126E-1;9,201048E-2;1,041465E-1;1,925189E-4;;
30/11/2021  15:11:11,926020;9,607451E-1;1,184526E-1;1,224705E-1;6,721774E-4;;
30/11/2021  15:11:11,926120;9,607212E-1;9,551486E-2;1,357397E-1;1,650104E-3;;
30/11/2021  15:11:11,926220;9,610043E-1;1,372488E-1;1,445858E-1;3,283941E-3;;
30/11/2021  15:11:11,926320;9,607987E-1;1,200455E-1;1,256299E-1;5,707564E-3;;
30/11/2021  15:11:11,926420;9,603904E-1;9,105474E-2;8,992954E-2;9,032699E-3;;
30/11/2021  15:11:11,926520;9,601669E-1;1,528593E-1;1,834454E-1;1,335046E-2;;
30/11/2021  15:11:11,926620;9,594367E-1;1,283286E-1;1,303688E-1;1,873288E-2;;
30/11/2021  15:11:11,926720;9,593324E-1;1,238685E-1;1,401627E-1;2,523432E-2;;
30/11/2021  15:11:11,926820;9,591774E-1;1,308772E-1;1,268936E-1;3,289299E-2;;
30/11/2021  15:11:11,926920;9,588198E-1;1,327887E-1;1,284732E-1;4,173226E-2;;
30/11/2021  15:11:11,927020;9,586529E-1;1,350188E-1;1,445858E-1;5,176203E-2;;
30/11/2021  15:11:11,927120;9,582178E-1;1,509478E-1;1,562753E-1;6,297992E-2;;
30/11/2021  15:11:11,927220;9,577111E-1;1,331073E-1;1,297370E-1;7,537247E-2;;
30/11/2021  15:11:11,927320;9,570346E-1;1,200455E-1;1,167838E-1;8,891622E-2;;
30/11/2021  15:11:11,927420;9,571300E-1;1,241871E-1;1,259458E-1;1,035788E-1;;
30/11/2021  15:11:11,927520;9,566591E-1;1,232313E-1;1,363715E-1;1,193201E-1;;
30/11/2021  15:11:11,927620;9,570972E-1;1,213198E-1;1,114129E-1;1,360929E-1;;
30/11/2021  15:11:11,927720;9,562567E-1;1,264171E-1;1,057261E-1;1,538444E-1;;
30/11/2021  15:11:11,927820;9,563014E-1;1,174969E-1;1,212068E-1;1,725164E-1;;
