waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  15:10:37,951066;30/11/2021  15:10:37,951066;30/11/2021  15:10:37,951066;30/11/2021  15:10:37,951066;30/11/2021  15:10:37,295386;30/11/2021  15:10:37,295386
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  15:10:37,951066;9,444339E-1;1,041165E-1;9,972343E-2;2,752694E-5;1,079835E+2;1,084600E+2
30/11/2021  15:10:37,951166;9,447259E-1;1,391603E-1;1,404787E-1;1,892385E-4;;
30/11/2021  15:10:37,951266;9,444488E-1;1,541336E-1;1,528000E-1;6,607760E-4;;
30/11/2021  15:10:37,951366;9,442431E-1;1,480806E-1;1,559593E-1;1,622186E-3;;
30/11/2021  15:10:37,951466;9,434832E-1;1,302401E-1;1,531159E-1;3,228392E-3;;
30/11/2021  15:10:37,951566;9,437722E-1;1,264171E-1;1,354238E-1;5,610854E-3;;
30/11/2021  15:10:37,951666;9,436024E-1;1,283286E-1;1,287892E-1;8,879227E-3;;
30/11/2021  15:10:37,951766;9,439123E-1;1,260985E-1;1,284732E-1;1,312298E-2;;
30/11/2021  15:10:37,951866;9,442253E-1;1,159040E-1;1,031987E-1;1,841294E-2;;
30/11/2021  15:10:37,951966;9,445233E-1;1,315144E-1;1,262617E-1;2,480274E-2;;
30/11/2021  15:10:37,952066;9,441120E-1;1,308772E-1;1,284732E-1;3,233021E-2;;
30/11/2021  15:10:37,952166;9,445382E-1;1,254614E-1;1,218387E-1;4,101868E-2;;
30/11/2021  15:10:37,952266;9,443355E-1;1,315144E-1;1,423743E-1;5,087818E-2;;
30/11/2021  15:10:37,952366;9,447110E-1;-1,248376E-2;6,718244E-2;6,190678E-2;;
30/11/2021  15:10:37,952466;9,454770E-1;1,219570E-1;1,382671E-1;7,409167E-2;;
30/11/2021  15:10:37,952566;9,459330E-1;9,742634E-2;6,212753E-2;8,741039E-2;;
30/11/2021  15:10:37,952666;9,462399E-1;1,694254E-1;2,131430E-1;1,018319E-1;;
30/11/2021  15:10:37,952766;9,459598E-1;1,296029E-1;1,253139E-1;1,173174E-1;;
30/11/2021  15:10:37,952866;9,459508E-1;1,378860E-1;1,316326E-1;1,338215E-1;;
30/11/2021  15:10:37,952966;9,464217E-1;1,238685E-1;1,303688E-1;1,512926E-1;;
30/11/2021  15:10:37,953066;9,470804E-1;1,299215E-1;1,322644E-1;1,696744E-1;;
30/11/2021  15:10:37,953166;9,478404E-1;1,264171E-1;1,287892E-1;1,889062E-1;;
30/11/2021  15:10:37,953266;9,477867E-1;1,216384E-1;1,174156E-1;2,089241E-1;;
30/11/2021  15:10:37,953366;9,475870E-1;1,200455E-1;1,205749E-1;2,296612E-1;;
30/11/2021  15:10:37,953466;9,479745E-1;1,340630E-1;1,325804E-1;2,510487E-1;;
30/11/2021  15:10:37,953566;9,471728E-1;8,563888E-2;8,550650E-2;2,730159E-1;;
30/11/2021  15:10:37,953666;9,474678E-1;1,241871E-1;1,259458E-1;2,954913E-1;;
30/11/2021  15:10:37,953766;9,475751E-1;1,264171E-1;1,240502E-1;3,184027E-1;;
30/11/2021  15:10:37,953866;9,478165E-1;1,286472E-1;1,284732E-1;3,416779E-1;;
30/11/2021  15:10:37,953966;9,473158E-1;1,682560E-2;6,813023E-2;3,652454E-1;;
30/11/2021  15:10:37,954066;9,475751E-1;1,334259E-1;1,395309E-1;3,890342E-1;;
30/11/2021  15:10:37,954166;9,470655E-1;1,104881E-1;1,300529E-1;4,129747E-1;;
30/11/2021  15:10:37,954266;9,460879E-1;1,343816E-1;1,338441E-1;4,369987E-1;;
30/11/2021  15:10:37,954366;9,473248E-1;1,401161E-1;1,404787E-1;4,610397E-1;;
30/11/2021  15:10:37,954466;9,474172E-1;1,044351E-1;1,730197E-1;4,850336E-1;;
30/11/2021  15:10:37,954566;9,476139E-1;1,296029E-1;1,287892E-1;5,089182E-1;;
30/11/2021  15:10:37,954666;9,473397E-1;1,429833E-1;1,591187E-1;5,326345E-1;;
30/11/2021  15:10:37,954766;9,473724E-1;1,270543E-1;1,287892E-1;5,561257E-1;;
30/11/2021  15:10:37,954866;9,476377E-1;1,276914E-1;1,265777E-1;5,793382E-1;;
