waveform	Bridge
t0	08/11/2021  11:43:59,019534
delta t	0,000500

time	Bridge
08/11/2021  11:43:59,019534	1,164279E-3
08/11/2021  11:43:59,020034	1,165790E-3
08/11/2021  11:43:59,020534	1,164869E-3
08/11/2021  11:43:59,021034	1,164589E-3
08/11/2021  11:43:59,021534	1,165420E-3
08/11/2021  11:43:59,022034	1,164958E-3
08/11/2021  11:43:59,022534	1,164589E-3
08/11/2021  11:43:59,023034	1,164192E-3
08/11/2021  11:43:59,023534	1,164064E-3
08/11/2021  11:43:59,024034	1,164607E-3
08/11/2021  11:43:59,024534	1,164916E-3
08/11/2021  11:43:59,025034	1,164693E-3
08/11/2021  11:43:59,025534	1,164723E-3
08/11/2021  11:43:59,026034	1,164609E-3
08/11/2021  11:43:59,026534	1,165071E-3
08/11/2021  11:43:59,027034	1,164598E-3
08/11/2021  11:43:59,027534	1,164487E-3
08/11/2021  11:43:59,028034	1,165009E-3
08/11/2021  11:43:59,028534	1,164872E-3
08/11/2021  11:43:59,029034	1,165814E-3
08/11/2021  11:43:59,029534	1,164851E-3
08/11/2021  11:43:59,030034	1,164568E-3
08/11/2021  11:43:59,030534	1,165569E-3
08/11/2021  11:43:59,031034	1,164329E-3
08/11/2021  11:43:59,031534	1,164639E-3
08/11/2021  11:43:59,032034	1,164452E-3
08/11/2021  11:43:59,032534	1,164288E-3
08/11/2021  11:43:59,033034	1,164171E-3
08/11/2021  11:43:59,033534	1,164896E-3
08/11/2021  11:43:59,034034	1,164207E-3
08/11/2021  11:43:59,034534	1,165164E-3
08/11/2021  11:43:59,035034	1,164332E-3
08/11/2021  11:43:59,035534	1,165432E-3
08/11/2021  11:43:59,036034	1,165590E-3
08/11/2021  11:43:59,036534	1,164767E-3
08/11/2021  11:43:59,037034	1,164675E-3
08/11/2021  11:43:59,037534	1,164401E-3
08/11/2021  11:43:59,038034	1,164371E-3
08/11/2021  11:43:59,038534	1,164833E-3
08/11/2021  11:43:59,039034	1,164496E-3
08/11/2021  11:43:59,039534	1,165188E-3
08/11/2021  11:43:59,040034	1,164440E-3
08/11/2021  11:43:59,040534	1,164377E-3
08/11/2021  11:43:59,041034	1,164633E-3
08/11/2021  11:43:59,041534	1,165435E-3
08/11/2021  11:43:59,042034	1,165906E-3
08/11/2021  11:43:59,042534	1,165015E-3
08/11/2021  11:43:59,043034	1,165033E-3
08/11/2021  11:43:59,043534	1,165143E-3
08/11/2021  11:43:59,044034	1,166305E-3
08/11/2021  11:43:59,044534	1,165447E-3
08/11/2021  11:43:59,045034	1,165456E-3
08/11/2021  11:43:59,045534	1,164782E-3
08/11/2021  11:43:59,046034	1,164976E-3
08/11/2021  11:43:59,046534	1,165212E-3
08/11/2021  11:43:59,047034	1,164812E-3
08/11/2021  11:43:59,047534	1,164532E-3
08/11/2021  11:43:59,048034	1,165134E-3
08/11/2021  11:43:59,048534	1,164294E-3
08/11/2021  11:43:59,049034	1,165766E-3
08/11/2021  11:43:59,049534	1,165149E-3
08/11/2021  11:43:59,050034	1,164779E-3
08/11/2021  11:43:59,050534	1,165188E-3
08/11/2021  11:43:59,051034	1,164696E-3
08/11/2021  11:43:59,051534	1,164425E-3
08/11/2021  11:43:59,052034	1,164767E-3
08/11/2021  11:43:59,052534	1,164985E-3
08/11/2021  11:43:59,053034	1,164535E-3
08/11/2021  11:43:59,053534	1,164395E-3
08/11/2021  11:43:59,054034	1,165805E-3
08/11/2021  11:43:59,054534	1,163841E-3
08/11/2021  11:43:59,055034	1,165244E-3
08/11/2021  11:43:59,055534	1,164580E-3
08/11/2021  11:43:59,056034	1,164458E-3
08/11/2021  11:43:59,056534	1,164684E-3
08/11/2021  11:43:59,057034	1,164809E-3
08/11/2021  11:43:59,057534	1,164878E-3
08/11/2021  11:43:59,058034	1,165095E-3
08/11/2021  11:43:59,058534	1,163215E-3
08/11/2021  11:43:59,059034	1,163832E-3
08/11/2021  11:43:59,059534	1,164258E-3
08/11/2021  11:43:59,060034	1,164481E-3
08/11/2021  11:43:59,060534	1,164815E-3
08/11/2021  11:43:59,061034	1,164708E-3
08/11/2021  11:43:59,061534	1,164621E-3
08/11/2021  11:43:59,062034	1,164750E-3
08/11/2021  11:43:59,062534	1,165516E-3
08/11/2021  11:43:59,063034	1,164604E-3
08/11/2021  11:43:59,063534	1,164753E-3
08/11/2021  11:43:59,064034	1,164571E-3
08/11/2021  11:43:59,064534	1,165477E-3
08/11/2021  11:43:59,065034	1,164994E-3
08/11/2021  11:43:59,065534	1,164311E-3
08/11/2021  11:43:59,066034	1,163906E-3
08/11/2021  11:43:59,066534	1,165101E-3
08/11/2021  11:43:59,067034	1,164562E-3
08/11/2021  11:43:59,067534	1,164055E-3
08/11/2021  11:43:59,068034	1,164899E-3
08/11/2021  11:43:59,068534	1,165000E-3
08/11/2021  11:43:59,069034	1,164735E-3
08/11/2021  11:43:59,069534	1,164693E-3
08/11/2021  11:43:59,070034	1,165712E-3
08/11/2021  11:43:59,070534	1,164148E-3
08/11/2021  11:43:59,071034	1,165098E-3
08/11/2021  11:43:59,071534	1,164654E-3
08/11/2021  11:43:59,072034	1,164860E-3
08/11/2021  11:43:59,072534	1,164735E-3
08/11/2021  11:43:59,073034	1,165012E-3
08/11/2021  11:43:59,073534	1,164934E-3
08/11/2021  11:43:59,074034	1,165194E-3
08/11/2021  11:43:59,074534	1,163966E-3
08/11/2021  11:43:59,075034	1,164502E-3
08/11/2021  11:43:59,075534	1,164377E-3
08/11/2021  11:43:59,076034	1,164004E-3
08/11/2021  11:43:59,076534	1,165235E-3
08/11/2021  11:43:59,077034	1,164469E-3
08/11/2021  11:43:59,077534	1,164621E-3
08/11/2021  11:43:59,078034	1,164651E-3
08/11/2021  11:43:59,078534	1,165170E-3
08/11/2021  11:43:59,079034	1,164916E-3
08/11/2021  11:43:59,079534	1,165238E-3
08/11/2021  11:43:59,080034	1,164499E-3
08/11/2021  11:43:59,080534	1,164201E-3
08/11/2021  11:43:59,081034	1,165048E-3
08/11/2021  11:43:59,081534	1,165027E-3
08/11/2021  11:43:59,082034	1,164535E-3
08/11/2021  11:43:59,082534	1,164449E-3
08/11/2021  11:43:59,083034	1,164633E-3
08/11/2021  11:43:59,083534	1,164839E-3
08/11/2021  11:43:59,084034	1,165182E-3
08/11/2021  11:43:59,084534	1,165548E-3
08/11/2021  11:43:59,085034	1,164589E-3
08/11/2021  11:43:59,085534	1,164794E-3
08/11/2021  11:43:59,086034	1,164845E-3
08/11/2021  11:43:59,086534	1,164472E-3
08/11/2021  11:43:59,087034	1,164782E-3
08/11/2021  11:43:59,087534	1,164463E-3
08/11/2021  11:43:59,088034	1,164520E-3
08/11/2021  11:43:59,088534	1,164437E-3
08/11/2021  11:43:59,089034	1,164556E-3
08/11/2021  11:43:59,089534	1,165214E-3
