waveform	Bridge
t0	08/11/2021  12:58:23,533997
delta t	0,000500

time	Bridge
08/11/2021  12:58:23,533997	1,036722E-3
08/11/2021  12:58:23,534497	1,037464E-3
08/11/2021  12:58:23,534997	1,036150E-3
08/11/2021  12:58:23,535497	1,037044E-3
08/11/2021  12:58:23,535997	1,036835E-3
08/11/2021  12:58:23,536497	1,036534E-3
08/11/2021  12:58:23,536997	1,036993E-3
08/11/2021  12:58:23,537497	1,037336E-3
08/11/2021  12:58:23,537997	1,036394E-3
08/11/2021  12:58:23,538497	1,036945E-3
08/11/2021  12:58:23,538997	1,036418E-3
08/11/2021  12:58:23,539497	1,036701E-3
08/11/2021  12:58:23,539997	1,037822E-3
08/11/2021  12:58:23,540497	1,036072E-3
08/11/2021  12:58:23,540997	1,037208E-3
08/11/2021  12:58:23,541497	1,036948E-3
08/11/2021  12:58:23,541997	1,036963E-3
08/11/2021  12:58:23,542497	1,037380E-3
08/11/2021  12:58:23,542997	1,036647E-3
08/11/2021  12:58:23,543497	1,036370E-3
08/11/2021  12:58:23,543997	1,036817E-3
08/11/2021  12:58:23,544497	1,036984E-3
08/11/2021  12:58:23,544997	1,036832E-3
08/11/2021  12:58:23,545497	1,036427E-3
08/11/2021  12:58:23,545997	1,035715E-3
08/11/2021  12:58:23,546497	1,036901E-3
08/11/2021  12:58:23,546997	1,036641E-3
08/11/2021  12:58:23,547497	1,037068E-3
08/11/2021  12:58:23,547997	1,036960E-3
08/11/2021  12:58:23,548497	1,036749E-3
08/11/2021  12:58:23,548997	1,036516E-3
08/11/2021  12:58:23,549497	1,037044E-3
08/11/2021  12:58:23,549997	1,036936E-3
08/11/2021  12:58:23,550497	1,036466E-3
08/11/2021  12:58:23,550997	1,036594E-3
08/11/2021  12:58:23,551497	1,037458E-3
08/11/2021  12:58:23,551997	1,036674E-3
08/11/2021  12:58:23,552497	1,037074E-3
08/11/2021  12:58:23,552997	1,036939E-3
08/11/2021  12:58:23,553497	1,035846E-3
08/11/2021  12:58:23,553997	1,036892E-3
08/11/2021  12:58:23,554497	1,036492E-3
08/11/2021  12:58:23,554997	1,037020E-3
08/11/2021  12:58:23,555497	1,036984E-3
08/11/2021  12:58:23,555997	1,036981E-3
08/11/2021  12:58:23,556497	1,037202E-3
08/11/2021  12:58:23,556997	1,036713E-3
08/11/2021  12:58:23,557497	1,036945E-3
08/11/2021  12:58:23,557997	1,037226E-3
08/11/2021  12:58:23,558497	1,037279E-3
08/11/2021  12:58:23,558997	1,037681E-3
08/11/2021  12:58:23,559497	1,037223E-3
08/11/2021  12:58:23,559997	1,036141E-3
08/11/2021  12:58:23,560497	1,037789E-3
08/11/2021  12:58:23,560997	1,036737E-3
08/11/2021  12:58:23,561497	1,036537E-3
08/11/2021  12:58:23,561997	1,037145E-3
08/11/2021  12:58:23,562497	1,036471E-3
08/11/2021  12:58:23,562997	1,036346E-3
08/11/2021  12:58:23,563497	1,036546E-3
08/11/2021  12:58:23,563997	1,036802E-3
08/11/2021  12:58:23,564497	1,036880E-3
08/11/2021  12:58:23,564997	1,036659E-3
08/11/2021  12:58:23,565497	1,036248E-3
08/11/2021  12:58:23,565997	1,036972E-3
08/11/2021  12:58:23,566497	1,037446E-3
08/11/2021  12:58:23,566997	1,037437E-3
08/11/2021  12:58:23,567497	1,036722E-3
08/11/2021  12:58:23,567997	1,036635E-3
08/11/2021  12:58:23,568497	1,036981E-3
08/11/2021  12:58:23,568997	1,036296E-3
08/11/2021  12:58:23,569497	1,036251E-3
08/11/2021  12:58:23,569997	1,036331E-3
08/11/2021  12:58:23,570497	1,036555E-3
08/11/2021  12:58:23,570997	1,036308E-3
08/11/2021  12:58:23,571497	1,036823E-3
08/11/2021  12:58:23,571997	1,036555E-3
08/11/2021  12:58:23,572497	1,036162E-3
08/11/2021  12:58:23,572997	1,036978E-3
08/11/2021  12:58:23,573497	1,036489E-3
08/11/2021  12:58:23,573997	1,037264E-3
08/11/2021  12:58:23,574497	1,035887E-3
08/11/2021  12:58:23,574997	1,036403E-3
08/11/2021  12:58:23,575497	1,036877E-3
08/11/2021  12:58:23,575997	1,036469E-3
08/11/2021  12:58:23,576497	1,036841E-3
08/11/2021  12:58:23,576997	1,036361E-3
08/11/2021  12:58:23,577497	1,036561E-3
08/11/2021  12:58:23,577997	1,036835E-3
08/11/2021  12:58:23,578497	1,037297E-3
08/11/2021  12:58:23,578997	1,037485E-3
08/11/2021  12:58:23,579497	1,036457E-3
08/11/2021  12:58:23,579997	1,036907E-3
08/11/2021  12:58:23,580497	1,037047E-3
08/11/2021  12:58:23,580997	1,037538E-3
08/11/2021  12:58:23,581497	1,037974E-3
08/11/2021  12:58:23,581997	1,037896E-3
08/11/2021  12:58:23,582497	1,037690E-3
08/11/2021  12:58:23,582997	1,037652E-3
08/11/2021  12:58:23,583497	1,036597E-3
08/11/2021  12:58:23,583997	1,035890E-3
08/11/2021  12:58:23,584497	1,036749E-3
08/11/2021  12:58:23,584997	1,037211E-3
08/11/2021  12:58:23,585497	1,037094E-3
08/11/2021  12:58:23,585997	1,036749E-3
08/11/2021  12:58:23,586497	1,037100E-3
08/11/2021  12:58:23,586997	1,036427E-3
08/11/2021  12:58:23,587497	1,036477E-3
08/11/2021  12:58:23,587997	1,036370E-3
08/11/2021  12:58:23,588497	1,036460E-3
08/11/2021  12:58:23,588997	1,037199E-3
08/11/2021  12:58:23,589497	1,036233E-3
08/11/2021  12:58:23,589997	1,036457E-3
08/11/2021  12:58:23,590497	1,036176E-3
08/11/2021  12:58:23,590997	1,035965E-3
08/11/2021  12:58:23,591497	1,036153E-3
08/11/2021  12:58:23,591997	1,036877E-3
08/11/2021  12:58:23,592497	1,036507E-3
08/11/2021  12:58:23,592997	1,036170E-3
08/11/2021  12:58:23,593497	1,036004E-3
08/11/2021  12:58:23,593997	1,036674E-3
08/11/2021  12:58:23,594497	1,036546E-3
08/11/2021  12:58:23,594997	1,037208E-3
08/11/2021  12:58:23,595497	1,036343E-3
08/11/2021  12:58:23,595997	1,036901E-3
08/11/2021  12:58:23,596497	1,037124E-3
08/11/2021  12:58:23,596997	1,036430E-3
08/11/2021  12:58:23,597497	1,037339E-3
08/11/2021  12:58:23,597997	1,037312E-3
08/11/2021  12:58:23,598497	1,036853E-3
08/11/2021  12:58:23,598997	1,036618E-3
08/11/2021  12:58:23,599497	1,037050E-3
08/11/2021  12:58:23,599997	1,037014E-3
08/11/2021  12:58:23,600497	1,036099E-3
08/11/2021  12:58:23,600997	1,035449E-3
08/11/2021  12:58:23,601497	1,037181E-3
08/11/2021  12:58:23,601997	1,036448E-3
08/11/2021  12:58:23,602497	1,036734E-3
08/11/2021  12:58:23,602997	1,037017E-3
08/11/2021  12:58:23,603497	1,037076E-3
08/11/2021  12:58:23,603997	1,036781E-3
08/11/2021  12:58:23,604497	1,036987E-3
08/11/2021  12:58:23,604997	1,036823E-3
08/11/2021  12:58:23,605497	1,036621E-3
08/11/2021  12:58:23,605997	1,036320E-3
08/11/2021  12:58:23,606497	1,036597E-3
08/11/2021  12:58:23,606997	1,036886E-3
08/11/2021  12:58:23,607497	1,036668E-3
08/11/2021  12:58:23,607997	1,036448E-3
08/11/2021  12:58:23,608497	1,037515E-3
08/11/2021  12:58:23,608997	1,037103E-3
08/11/2021  12:58:23,609497	1,036549E-3
08/11/2021  12:58:23,609997	1,037741E-3
08/11/2021  12:58:23,610497	1,037541E-3
08/11/2021  12:58:23,610997	1,036919E-3
08/11/2021  12:58:23,611497	1,036284E-3
08/11/2021  12:58:23,611997	1,036925E-3
08/11/2021  12:58:23,612497	1,037404E-3
08/11/2021  12:58:23,612997	1,036752E-3
08/11/2021  12:58:23,613497	1,036403E-3
08/11/2021  12:58:23,613997	1,036886E-3
08/11/2021  12:58:23,614497	1,035938E-3
08/11/2021  12:58:23,614997	1,036406E-3
08/11/2021  12:58:23,615497	1,036093E-3
08/11/2021  12:58:23,615997	1,036421E-3
08/11/2021  12:58:23,616497	1,037640E-3
08/11/2021  12:58:23,616997	1,036519E-3
08/11/2021  12:58:23,617497	1,037044E-3
08/11/2021  12:58:23,617997	1,036141E-3
08/11/2021  12:58:23,618497	1,036376E-3
08/11/2021  12:58:23,618997	1,034448E-3
08/11/2021  12:58:23,619497	1,036850E-3
08/11/2021  12:58:23,619997	1,036999E-3
08/11/2021  12:58:23,620497	1,036638E-3
08/11/2021  12:58:23,620997	1,036728E-3
08/11/2021  12:58:23,621497	1,037079E-3
08/11/2021  12:58:23,621997	1,035497E-3
08/11/2021  12:58:23,622497	1,036781E-3
08/11/2021  12:58:23,622997	1,036588E-3
08/11/2021  12:58:23,623497	1,036948E-3
08/11/2021  12:58:23,623997	1,036817E-3
08/11/2021  12:58:23,624497	1,036677E-3
08/11/2021  12:58:23,624997	1,037562E-3
08/11/2021  12:58:23,625497	1,037538E-3
08/11/2021  12:58:23,625997	1,036522E-3
08/11/2021  12:58:23,626497	1,037577E-3
08/11/2021  12:58:23,626997	1,038462E-3
08/11/2021  12:58:23,627497	1,036877E-3
08/11/2021  12:58:23,627997	1,036495E-3
08/11/2021  12:58:23,628497	1,037679E-3
08/11/2021  12:58:23,628997	1,036272E-3
08/11/2021  12:58:23,629497	1,036182E-3
08/11/2021  12:58:23,629997	1,037565E-3
08/11/2021  12:58:23,630497	1,035947E-3
08/11/2021  12:58:23,630997	1,036719E-3
08/11/2021  12:58:23,631497	1,036623E-3
08/11/2021  12:58:23,631997	1,036534E-3
08/11/2021  12:58:23,632497	1,036758E-3
08/11/2021  12:58:23,632997	1,036939E-3
08/11/2021  12:58:23,633497	1,036838E-3
08/11/2021  12:58:23,633997	1,035944E-3
08/11/2021  12:58:23,634497	1,036621E-3
08/11/2021  12:58:23,634997	1,036749E-3
08/11/2021  12:58:23,635497	1,036305E-3
08/11/2021  12:58:23,635997	1,036808E-3
08/11/2021  12:58:23,636497	1,036069E-3
08/11/2021  12:58:23,636997	1,036922E-3
08/11/2021  12:58:23,637497	1,036176E-3
08/11/2021  12:58:23,637997	1,036927E-3
08/11/2021  12:58:23,638497	1,036609E-3
08/11/2021  12:58:23,638997	1,035828E-3
08/11/2021  12:58:23,639497	1,036314E-3
08/11/2021  12:58:23,639997	1,036325E-3
08/11/2021  12:58:23,640497	1,036570E-3
08/11/2021  12:58:23,640997	1,036808E-3
08/11/2021  12:58:23,641497	1,036477E-3
08/11/2021  12:58:23,641997	1,036728E-3
08/11/2021  12:58:23,642497	1,036737E-3
08/11/2021  12:58:23,642997	1,036790E-3
08/11/2021  12:58:23,643497	1,036913E-3
08/11/2021  12:58:23,643997	1,036802E-3
08/11/2021  12:58:23,644497	1,036799E-3
08/11/2021  12:58:23,644997	1,036701E-3
08/11/2021  12:58:23,645497	1,036004E-3
08/11/2021  12:58:23,645997	1,037044E-3
08/11/2021  12:58:23,646497	1,037494E-3
08/11/2021  12:58:23,646997	1,036883E-3
08/11/2021  12:58:23,647497	1,036910E-3
08/11/2021  12:58:23,647997	1,036024E-3
08/11/2021  12:58:23,648497	1,036728E-3
08/11/2021  12:58:23,648997	1,038102E-3
08/11/2021  12:58:23,649497	1,036129E-3
08/11/2021  12:58:23,649997	1,037249E-3
08/11/2021  12:58:23,650497	1,037220E-3
08/11/2021  12:58:23,650997	1,036925E-3
08/11/2021  12:58:23,651497	1,037267E-3
08/11/2021  12:58:23,651997	1,037044E-3
08/11/2021  12:58:23,652497	1,037756E-3
08/11/2021  12:58:23,652997	1,036951E-3
08/11/2021  12:58:23,653497	1,037750E-3
08/11/2021  12:58:23,653997	1,037366E-3
08/11/2021  12:58:23,654497	1,037079E-3
08/11/2021  12:58:23,654997	1,037521E-3
08/11/2021  12:58:23,655497	1,037464E-3
08/11/2021  12:58:23,655997	1,036629E-3
08/11/2021  12:58:23,656497	1,036886E-3
08/11/2021  12:58:23,656997	1,036987E-3
