waveform	Bridge
t0	08/11/2021  12:59:11,533997
delta t	0,000500

time	Bridge
08/11/2021  12:59:11,533997	1,082744E-3
08/11/2021  12:59:11,534497	1,082794E-3
08/11/2021  12:59:11,534997	1,082842E-3
08/11/2021  12:59:11,535497	1,082320E-3
08/11/2021  12:59:11,535997	1,081924E-3
08/11/2021  12:59:11,536497	1,082487E-3
08/11/2021  12:59:11,536997	1,083066E-3
08/11/2021  12:59:11,537497	1,083480E-3
08/11/2021  12:59:11,537997	1,083870E-3
08/11/2021  12:59:11,538497	1,083334E-3
08/11/2021  12:59:11,538997	1,083200E-3
08/11/2021  12:59:11,539497	1,082744E-3
08/11/2021  12:59:11,539997	1,083200E-3
08/11/2021  12:59:11,540497	1,083781E-3
08/11/2021  12:59:11,540997	1,083602E-3
08/11/2021  12:59:11,541497	1,083364E-3
08/11/2021  12:59:11,541997	1,083450E-3
08/11/2021  12:59:11,542497	1,083074E-3
08/11/2021  12:59:11,542997	1,083426E-3
08/11/2021  12:59:11,543497	1,083498E-3
08/11/2021  12:59:11,543997	1,083966E-3
08/11/2021  12:59:11,544497	1,083074E-3
08/11/2021  12:59:11,544997	1,082762E-3
08/11/2021  12:59:11,545497	1,083545E-3
08/11/2021  12:59:11,545997	1,083805E-3
08/11/2021  12:59:11,546497	1,081897E-3
08/11/2021  12:59:11,546997	1,083068E-3
08/11/2021  12:59:11,547497	1,082884E-3
08/11/2021  12:59:11,547997	1,083212E-3
08/11/2021  12:59:11,548497	1,082952E-3
08/11/2021  12:59:11,548997	1,081760E-3
08/11/2021  12:59:11,549497	1,082103E-3
08/11/2021  12:59:11,549997	1,081778E-3
08/11/2021  12:59:11,550497	1,082171E-3
08/11/2021  12:59:11,550997	1,082475E-3
08/11/2021  12:59:11,551497	1,083301E-3
08/11/2021  12:59:11,551997	1,082994E-3
08/11/2021  12:59:11,552497	1,082213E-3
08/11/2021  12:59:11,552997	1,082979E-3
08/11/2021  12:59:11,553497	1,081751E-3
08/11/2021  12:59:11,553997	1,082472E-3
08/11/2021  12:59:11,554497	1,083423E-3
08/11/2021  12:59:11,554997	1,082848E-3
08/11/2021  12:59:11,555497	1,082908E-3
08/11/2021  12:59:11,555997	1,083206E-3
08/11/2021  12:59:11,556497	1,082276E-3
08/11/2021  12:59:11,556997	1,083390E-3
08/11/2021  12:59:11,557497	1,082797E-3
08/11/2021  12:59:11,557997	1,082821E-3
08/11/2021  12:59:11,558497	1,083304E-3
08/11/2021  12:59:11,558997	1,084216E-3
08/11/2021  12:59:11,559497	1,082928E-3
08/11/2021  12:59:11,559997	1,082681E-3
08/11/2021  12:59:11,560497	1,082279E-3
08/11/2021  12:59:11,560997	1,083074E-3
08/11/2021  12:59:11,561497	1,082589E-3
08/11/2021  12:59:11,561997	1,082547E-3
08/11/2021  12:59:11,562497	1,082839E-3
08/11/2021  12:59:11,562997	1,082997E-3
08/11/2021  12:59:11,563497	1,082785E-3
08/11/2021  12:59:11,563997	1,082821E-3
08/11/2021  12:59:11,564497	1,082136E-3
08/11/2021  12:59:11,564997	1,082848E-3
08/11/2021  12:59:11,565497	1,083429E-3
08/11/2021  12:59:11,565997	1,082946E-3
08/11/2021  12:59:11,566497	1,082610E-3
08/11/2021  12:59:11,566997	1,082466E-3
08/11/2021  12:59:11,567497	1,082344E-3
08/11/2021  12:59:11,567997	1,082979E-3
08/11/2021  12:59:11,568497	1,083304E-3
08/11/2021  12:59:11,568997	1,082958E-3
08/11/2021  12:59:11,569497	1,082607E-3
08/11/2021  12:59:11,569997	1,082130E-3
08/11/2021  12:59:11,570497	1,083086E-3
08/11/2021  12:59:11,570997	1,082949E-3
08/11/2021  12:59:11,571497	1,082690E-3
08/11/2021  12:59:11,571997	1,082696E-3
08/11/2021  12:59:11,572497	1,083477E-3
08/11/2021  12:59:11,572997	1,083143E-3
08/11/2021  12:59:11,573497	1,082237E-3
08/11/2021  12:59:11,573997	1,083116E-3
08/11/2021  12:59:11,574497	1,083375E-3
08/11/2021  12:59:11,574997	1,082911E-3
08/11/2021  12:59:11,575497	1,083232E-3
08/11/2021  12:59:11,575997	1,083036E-3
08/11/2021  12:59:11,576497	1,083146E-3
08/11/2021  12:59:11,576997	1,083423E-3
08/11/2021  12:59:11,577497	1,082854E-3
08/11/2021  12:59:11,577997	1,083605E-3
08/11/2021  12:59:11,578497	1,082425E-3
08/11/2021  12:59:11,578997	1,082484E-3
08/11/2021  12:59:11,579497	1,082463E-3
08/11/2021  12:59:11,579997	1,083012E-3
08/11/2021  12:59:11,580497	1,082496E-3
08/11/2021  12:59:11,580997	1,082717E-3
08/11/2021  12:59:11,581497	1,083304E-3
08/11/2021  12:59:11,581997	1,081730E-3
08/11/2021  12:59:11,582497	1,083045E-3
08/11/2021  12:59:11,582997	1,082466E-3
08/11/2021  12:59:11,583497	1,083119E-3
08/11/2021  12:59:11,583997	1,082654E-3
08/11/2021  12:59:11,584497	1,082702E-3
08/11/2021  12:59:11,584997	1,081850E-3
08/11/2021  12:59:11,585497	1,083068E-3
08/11/2021  12:59:11,585997	1,083697E-3
08/11/2021  12:59:11,586497	1,083265E-3
08/11/2021  12:59:11,586997	1,083271E-3
08/11/2021  12:59:11,587497	1,083018E-3
08/11/2021  12:59:11,587997	1,083495E-3
08/11/2021  12:59:11,588497	1,082896E-3
08/11/2021  12:59:11,588997	1,083396E-3
08/11/2021  12:59:11,589497	1,083602E-3
08/11/2021  12:59:11,589997	1,084296E-3
08/11/2021  12:59:11,590497	1,083921E-3
08/11/2021  12:59:11,590997	1,082729E-3
08/11/2021  12:59:11,591497	1,083268E-3
08/11/2021  12:59:11,591997	1,082815E-3
08/11/2021  12:59:11,592497	1,082630E-3
08/11/2021  12:59:11,592997	1,083426E-3
08/11/2021  12:59:11,593497	1,083355E-3
08/11/2021  12:59:11,593997	1,082967E-3
08/11/2021  12:59:11,594497	1,082696E-3
08/11/2021  12:59:11,594997	1,082854E-3
08/11/2021  12:59:11,595497	1,083158E-3
08/11/2021  12:59:11,595997	1,083074E-3
08/11/2021  12:59:11,596497	1,083182E-3
08/11/2021  12:59:11,596997	1,082410E-3
08/11/2021  12:59:11,597497	1,083122E-3
08/11/2021  12:59:11,597997	1,083033E-3
08/11/2021  12:59:11,598497	1,081999E-3
08/11/2021  12:59:11,598997	1,083369E-3
08/11/2021  12:59:11,599497	1,081373E-3
08/11/2021  12:59:11,599997	1,083870E-3
08/11/2021  12:59:11,600497	1,082866E-3
08/11/2021  12:59:11,600997	1,082201E-3
08/11/2021  12:59:11,601497	1,083250E-3
08/11/2021  12:59:11,601997	1,082255E-3
08/11/2021  12:59:11,602497	1,082714E-3
08/11/2021  12:59:11,602997	1,082884E-3
08/11/2021  12:59:11,603497	1,083083E-3
08/11/2021  12:59:11,603997	1,083209E-3
08/11/2021  12:59:11,604497	1,083548E-3
08/11/2021  12:59:11,604997	1,083304E-3
08/11/2021  12:59:11,605497	1,082598E-3
08/11/2021  12:59:11,605997	1,083587E-3
08/11/2021  12:59:11,606497	1,082833E-3
08/11/2021  12:59:11,606997	1,083551E-3
08/11/2021  12:59:11,607497	1,083536E-3
08/11/2021  12:59:11,607997	1,083113E-3
08/11/2021  12:59:11,608497	1,084073E-3
08/11/2021  12:59:11,608997	1,083814E-3
08/11/2021  12:59:11,609497	1,082279E-3
08/11/2021  12:59:11,609997	1,082505E-3
08/11/2021  12:59:11,610497	1,083438E-3
08/11/2021  12:59:11,610997	1,082845E-3
08/11/2021  12:59:11,611497	1,083346E-3
08/11/2021  12:59:11,611997	1,081927E-3
08/11/2021  12:59:11,612497	1,082416E-3
08/11/2021  12:59:11,612997	1,082061E-3
08/11/2021  12:59:11,613497	1,081546E-3
08/11/2021  12:59:11,613997	1,083307E-3
08/11/2021  12:59:11,614497	1,081936E-3
08/11/2021  12:59:11,614997	1,083015E-3
08/11/2021  12:59:11,615497	1,083513E-3
08/11/2021  12:59:11,615997	1,083000E-3
08/11/2021  12:59:11,616497	1,083092E-3
08/11/2021  12:59:11,616997	1,082657E-3
08/11/2021  12:59:11,617497	1,082523E-3
08/11/2021  12:59:11,617997	1,082273E-3
08/11/2021  12:59:11,618497	1,082848E-3
08/11/2021  12:59:11,618997	1,082320E-3
08/11/2021  12:59:11,619497	1,083459E-3
08/11/2021  12:59:11,619997	1,083405E-3
08/11/2021  12:59:11,620497	1,082949E-3
08/11/2021  12:59:11,620997	1,082952E-3
08/11/2021  12:59:11,621497	1,082562E-3
08/11/2021  12:59:11,621997	1,083194E-3
08/11/2021  12:59:11,622497	1,082613E-3
08/11/2021  12:59:11,622997	1,082681E-3
08/11/2021  12:59:11,623497	1,082422E-3
08/11/2021  12:59:11,623997	1,083566E-3
08/11/2021  12:59:11,624497	1,082845E-3
08/11/2021  12:59:11,624997	1,083101E-3
08/11/2021  12:59:11,625497	1,082326E-3
08/11/2021  12:59:11,625997	1,082455E-3
08/11/2021  12:59:11,626497	1,082425E-3
08/11/2021  12:59:11,626997	1,082884E-3
08/11/2021  12:59:11,627497	1,083182E-3
08/11/2021  12:59:11,627997	1,082821E-3
08/11/2021  12:59:11,628497	1,082762E-3
08/11/2021  12:59:11,628997	1,082592E-3
08/11/2021  12:59:11,629497	1,083188E-3
08/11/2021  12:59:11,629997	1,083089E-3
08/11/2021  12:59:11,630497	1,082854E-3
08/11/2021  12:59:11,630997	1,081963E-3
08/11/2021  12:59:11,631497	1,081692E-3
08/11/2021  12:59:11,631997	1,083390E-3
08/11/2021  12:59:11,632497	1,083542E-3
08/11/2021  12:59:11,632997	1,083098E-3
08/11/2021  12:59:11,633497	1,082228E-3
08/11/2021  12:59:11,633997	1,082809E-3
08/11/2021  12:59:11,634497	1,083870E-3
