waveform	Bridge
t0	08/11/2021  13:10:25,533997
delta t	0,000500

time	Bridge
08/11/2021  13:10:25,533997	1,082300E-3
08/11/2021  13:10:25,534497	1,082136E-3
08/11/2021  13:10:25,534997	1,083068E-3
08/11/2021  13:10:25,535497	1,083182E-3
08/11/2021  13:10:25,535997	1,082484E-3
08/11/2021  13:10:25,536497	1,083375E-3
08/11/2021  13:10:25,536997	1,082997E-3
08/11/2021  13:10:25,537497	1,082541E-3
08/11/2021  13:10:25,537997	1,084076E-3
08/11/2021  13:10:25,538497	1,082079E-3
08/11/2021  13:10:25,538997	1,083113E-3
08/11/2021  13:10:25,539497	1,083462E-3
08/11/2021  13:10:25,539997	1,082842E-3
08/11/2021  13:10:25,540497	1,083653E-3
08/11/2021  13:10:25,540997	1,082797E-3
08/11/2021  13:10:25,541497	1,082952E-3
08/11/2021  13:10:25,541997	1,083638E-3
08/11/2021  13:10:25,542497	1,083301E-3
08/11/2021  13:10:25,542997	1,083328E-3
08/11/2021  13:10:25,543497	1,083080E-3
08/11/2021  13:10:25,543997	1,082344E-3
08/11/2021  13:10:25,544497	1,083259E-3
08/11/2021  13:10:25,544997	1,082586E-3
08/11/2021  13:10:25,545497	1,083676E-3
08/11/2021  13:10:25,545997	1,083831E-3
08/11/2021  13:10:25,546497	1,083447E-3
08/11/2021  13:10:25,546997	1,083393E-3
08/11/2021  13:10:25,547497	1,083152E-3
08/11/2021  13:10:25,547997	1,082928E-3
08/11/2021  13:10:25,548497	1,082246E-3
08/11/2021  13:10:25,548997	1,083176E-3
08/11/2021  13:10:25,549497	1,083545E-3
08/11/2021  13:10:25,549997	1,083831E-3
08/11/2021  13:10:25,550497	1,083551E-3
08/11/2021  13:10:25,550997	1,083501E-3
08/11/2021  13:10:25,551497	1,083468E-3
08/11/2021  13:10:25,551997	1,083000E-3
08/11/2021  13:10:25,552497	1,083456E-3
08/11/2021  13:10:25,552997	1,082008E-3
08/11/2021  13:10:25,553497	1,082663E-3
08/11/2021  13:10:25,553997	1,082195E-3
08/11/2021  13:10:25,554497	1,082413E-3
08/11/2021  13:10:25,554997	1,082657E-3
08/11/2021  13:10:25,555497	1,082469E-3
08/11/2021  13:10:25,555997	1,081155E-3
08/11/2021  13:10:25,556497	1,082717E-3
08/11/2021  13:10:25,556997	1,082213E-3
08/11/2021  13:10:25,557497	1,082884E-3
08/11/2021  13:10:25,557997	1,082985E-3
08/11/2021  13:10:25,558497	1,081826E-3
08/11/2021  13:10:25,558997	1,083048E-3
08/11/2021  13:10:25,559497	1,082541E-3
08/11/2021  13:10:25,559997	1,082955E-3
08/11/2021  13:10:25,560497	1,082234E-3
08/11/2021  13:10:25,560997	1,082848E-3
08/11/2021  13:10:25,561497	1,082544E-3
08/11/2021  13:10:25,561997	1,082383E-3
08/11/2021  13:10:25,562497	1,082481E-3
08/11/2021  13:10:25,562997	1,082127E-3
08/11/2021  13:10:25,563497	1,084124E-3
08/11/2021  13:10:25,563997	1,082669E-3
08/11/2021  13:10:25,564497	1,083691E-3
08/11/2021  13:10:25,564997	1,083355E-3
08/11/2021  13:10:25,565497	1,083638E-3
08/11/2021  13:10:25,565997	1,083405E-3
08/11/2021  13:10:25,566497	1,082013E-3
08/11/2021  13:10:25,566997	1,082967E-3
08/11/2021  13:10:25,567497	1,082478E-3
08/11/2021  13:10:25,567997	1,083158E-3
08/11/2021  13:10:25,568497	1,082171E-3
08/11/2021  13:10:25,568997	1,082812E-3
08/11/2021  13:10:25,569497	1,083295E-3
08/11/2021  13:10:25,569997	1,083411E-3
08/11/2021  13:10:25,570497	1,082237E-3
08/11/2021  13:10:25,570997	1,084255E-3
08/11/2021  13:10:25,571497	1,083367E-3
08/11/2021  13:10:25,571997	1,083307E-3
08/11/2021  13:10:25,572497	1,083137E-3
08/11/2021  13:10:25,572997	1,083459E-3
08/11/2021  13:10:25,573497	1,083375E-3
08/11/2021  13:10:25,573997	1,082982E-3
08/11/2021  13:10:25,574497	1,083048E-3
08/11/2021  13:10:25,574997	1,083346E-3
08/11/2021  13:10:25,575497	1,082386E-3
08/11/2021  13:10:25,575997	1,083119E-3
08/11/2021  13:10:25,576497	1,083325E-3
08/11/2021  13:10:25,576997	1,082595E-3
08/11/2021  13:10:25,577497	1,083420E-3
08/11/2021  13:10:25,577997	1,082896E-3
08/11/2021  13:10:25,578497	1,081391E-3
