waveform	Bridge
t0	08/11/2021  13:35:49,315897
delta t	0,000500

time	Bridge
08/11/2021  13:35:49,315897	1,101967E-3
08/11/2021  13:35:49,316397	1,102229E-3
08/11/2021  13:35:49,316897	1,101910E-3
08/11/2021  13:35:49,317397	1,102393E-3
08/11/2021  13:35:49,317897	1,102879E-3
08/11/2021  13:35:49,318397	1,102345E-3
08/11/2021  13:35:49,318897	1,101847E-3
08/11/2021  13:35:49,319397	1,102381E-3
08/11/2021  13:35:49,319897	1,101397E-3
08/11/2021  13:35:49,320397	1,102312E-3
08/11/2021  13:35:49,320897	1,102291E-3
08/11/2021  13:35:49,321397	1,103156E-3
08/11/2021  13:35:49,321897	1,101898E-3
08/11/2021  13:35:49,322397	1,102762E-3
08/11/2021  13:35:49,322897	1,101901E-3
08/11/2021  13:35:49,323397	1,102661E-3
08/11/2021  13:35:49,323897	1,103028E-3
08/11/2021  13:35:49,324397	1,102712E-3
08/11/2021  13:35:49,324897	1,101597E-3
08/11/2021  13:35:49,325397	1,101216E-3
08/11/2021  13:35:49,325897	1,102455E-3
08/11/2021  13:35:49,326397	1,102515E-3
08/11/2021  13:35:49,326897	1,101147E-3
08/11/2021  13:35:49,327397	1,102271E-3
08/11/2021  13:35:49,327897	1,102816E-3
08/11/2021  13:35:49,328397	1,101856E-3
08/11/2021  13:35:49,328897	1,102122E-3
08/11/2021  13:35:49,329397	1,101877E-3
08/11/2021  13:35:49,329897	1,101850E-3
08/11/2021  13:35:49,330397	1,102458E-3
08/11/2021  13:35:49,330897	1,102688E-3
08/11/2021  13:35:49,331397	1,102557E-3
08/11/2021  13:35:49,331897	1,102896E-3
08/11/2021  13:35:49,332397	1,102828E-3
08/11/2021  13:35:49,332897	1,101797E-3
08/11/2021  13:35:49,333397	1,102670E-3
08/11/2021  13:35:49,333897	1,102640E-3
08/11/2021  13:35:49,334397	1,102750E-3
08/11/2021  13:35:49,334897	1,102375E-3
08/11/2021  13:35:49,335397	1,102163E-3
08/11/2021  13:35:49,335897	1,102056E-3
08/11/2021  13:35:49,336397	1,102023E-3
08/11/2021  13:35:49,336897	1,101281E-3
08/11/2021  13:35:49,337397	1,101636E-3
08/11/2021  13:35:49,337897	1,101639E-3
08/11/2021  13:35:49,338397	1,102211E-3
08/11/2021  13:35:49,338897	1,102727E-3
08/11/2021  13:35:49,339397	1,101463E-3
08/11/2021  13:35:49,339897	1,102041E-3
08/11/2021  13:35:49,340397	1,102885E-3
08/11/2021  13:35:49,340897	1,102953E-3
08/11/2021  13:35:49,341397	1,102834E-3
08/11/2021  13:35:49,341897	1,103618E-3
08/11/2021  13:35:49,342397	1,102715E-3
08/11/2021  13:35:49,342897	1,102387E-3
08/11/2021  13:35:49,343397	1,102712E-3
08/11/2021  13:35:49,343897	1,103531E-3
08/11/2021  13:35:49,344397	1,102360E-3
08/11/2021  13:35:49,344897	1,103382E-3
08/11/2021  13:35:49,345397	1,103135E-3
08/11/2021  13:35:49,345897	1,101829E-3
08/11/2021  13:35:49,346397	1,102479E-3
08/11/2021  13:35:49,346897	1,102184E-3
08/11/2021  13:35:49,347397	1,102247E-3
08/11/2021  13:35:49,347897	1,101824E-3
08/11/2021  13:35:49,348397	1,102005E-3
08/11/2021  13:35:49,348897	1,100840E-3
08/11/2021  13:35:49,349397	1,101981E-3
08/11/2021  13:35:49,349897	1,102667E-3
08/11/2021  13:35:49,350397	1,101722E-3
08/11/2021  13:35:49,350897	1,102497E-3
08/11/2021  13:35:49,351397	1,102172E-3
08/11/2021  13:35:49,351897	1,101821E-3
08/11/2021  13:35:49,352397	1,102461E-3
08/11/2021  13:35:49,352897	1,102867E-3
08/11/2021  13:35:49,353397	1,102133E-3
08/11/2021  13:35:49,353897	1,102458E-3
08/11/2021  13:35:49,354397	1,101877E-3
08/11/2021  13:35:49,354897	1,102527E-3
08/11/2021  13:35:49,355397	1,102735E-3
08/11/2021  13:35:49,355897	1,102172E-3
08/11/2021  13:35:49,356397	1,102405E-3
08/11/2021  13:35:49,356897	1,103379E-3
08/11/2021  13:35:49,357397	1,101964E-3
08/11/2021  13:35:49,357897	1,101764E-3
08/11/2021  13:35:49,358397	1,103382E-3
08/11/2021  13:35:49,358897	1,102896E-3
08/11/2021  13:35:49,359397	1,102846E-3
08/11/2021  13:35:49,359897	1,102250E-3
08/11/2021  13:35:49,360397	1,102405E-3
08/11/2021  13:35:49,360897	1,102852E-3
08/11/2021  13:35:49,361397	1,102002E-3
08/11/2021  13:35:49,361897	1,102080E-3
08/11/2021  13:35:49,362397	1,102160E-3
08/11/2021  13:35:49,362897	1,101779E-3
08/11/2021  13:35:49,363397	1,102089E-3
08/11/2021  13:35:49,363897	1,101752E-3
08/11/2021  13:35:49,364397	1,101388E-3
08/11/2021  13:35:49,364897	1,101531E-3
08/11/2021  13:35:49,365397	1,101412E-3
08/11/2021  13:35:49,365897	1,102348E-3
08/11/2021  13:35:49,366397	1,101853E-3
08/11/2021  13:35:49,366897	1,101725E-3
08/11/2021  13:35:49,367397	1,101871E-3
08/11/2021  13:35:49,367897	1,102512E-3
08/11/2021  13:35:49,368397	1,101964E-3
08/11/2021  13:35:49,368897	1,101680E-3
08/11/2021  13:35:49,369397	1,101952E-3
08/11/2021  13:35:49,369897	1,102619E-3
08/11/2021  13:35:49,370397	1,102172E-3
08/11/2021  13:35:49,370897	1,102312E-3
08/11/2021  13:35:49,371397	1,103174E-3
08/11/2021  13:35:49,371897	1,102256E-3
08/11/2021  13:35:49,372397	1,103183E-3
08/11/2021  13:35:49,372897	1,102992E-3
08/11/2021  13:35:49,373397	1,102205E-3
08/11/2021  13:35:49,373897	1,101728E-3
08/11/2021  13:35:49,374397	1,102616E-3
08/11/2021  13:35:49,374897	1,103427E-3
08/11/2021  13:35:49,375397	1,102086E-3
08/11/2021  13:35:49,375897	1,102589E-3
08/11/2021  13:35:49,376397	1,101600E-3
08/11/2021  13:35:49,376897	1,101990E-3
08/11/2021  13:35:49,377397	1,102360E-3
08/11/2021  13:35:49,377897	1,101883E-3
08/11/2021  13:35:49,378397	1,102691E-3
08/11/2021  13:35:49,378897	1,102554E-3
08/11/2021  13:35:49,379397	1,102557E-3
08/11/2021  13:35:49,379897	1,102017E-3
08/11/2021  13:35:49,380397	1,102089E-3
08/11/2021  13:35:49,380897	1,102515E-3
08/11/2021  13:35:49,381397	1,102598E-3
08/11/2021  13:35:49,381897	1,102426E-3
08/11/2021  13:35:49,382397	1,102601E-3
08/11/2021  13:35:49,382897	1,102285E-3
08/11/2021  13:35:49,383397	1,102423E-3
08/11/2021  13:35:49,383897	1,102354E-3
08/11/2021  13:35:49,384397	1,101475E-3
08/11/2021  13:35:49,384897	1,101162E-3
08/11/2021  13:35:49,385397	1,101713E-3
08/11/2021  13:35:49,385897	1,101156E-3
08/11/2021  13:35:49,386397	1,101773E-3
08/11/2021  13:35:49,386897	1,101353E-3
08/11/2021  13:35:49,387397	1,101782E-3
08/11/2021  13:35:49,387897	1,102077E-3
08/11/2021  13:35:49,388397	1,102455E-3
08/11/2021  13:35:49,388897	1,102515E-3
08/11/2021  13:35:49,389397	1,103105E-3
08/11/2021  13:35:49,389897	1,102750E-3
08/11/2021  13:35:49,390397	1,101239E-3
08/11/2021  13:35:49,390897	1,103343E-3
08/11/2021  13:35:49,391397	1,102449E-3
08/11/2021  13:35:49,391897	1,102810E-3
08/11/2021  13:35:49,392397	1,102756E-3
08/11/2021  13:35:49,392897	1,102721E-3
08/11/2021  13:35:49,393397	1,102461E-3
08/11/2021  13:35:49,393897	1,102604E-3
08/11/2021  13:35:49,394397	1,101618E-3
08/11/2021  13:35:49,394897	1,101984E-3
08/11/2021  13:35:49,395397	1,102107E-3
08/11/2021  13:35:49,395897	1,102062E-3
08/11/2021  13:35:49,396397	1,101934E-3
08/11/2021  13:35:49,396897	1,102181E-3
08/11/2021  13:35:49,397397	1,102476E-3
08/11/2021  13:35:49,397897	1,102232E-3
08/11/2021  13:35:49,398397	1,103031E-3
08/11/2021  13:35:49,398897	1,101964E-3
08/11/2021  13:35:49,399397	1,102619E-3
08/11/2021  13:35:49,399897	1,103144E-3
08/11/2021  13:35:49,400397	1,102882E-3
08/11/2021  13:35:49,400897	1,102285E-3
08/11/2021  13:35:49,401397	1,102724E-3
08/11/2021  13:35:49,401897	1,102807E-3
08/11/2021  13:35:49,402397	1,102756E-3
08/11/2021  13:35:49,402897	1,102253E-3
08/11/2021  13:35:49,403397	1,101829E-3
08/11/2021  13:35:49,403897	1,101782E-3
08/11/2021  13:35:49,404397	1,101633E-3
08/11/2021  13:35:49,404897	1,102005E-3
08/11/2021  13:35:49,405397	1,102217E-3
08/11/2021  13:35:49,405897	1,101794E-3
08/11/2021  13:35:49,406397	1,102849E-3
08/11/2021  13:35:49,406897	1,102348E-3
08/11/2021  13:35:49,407397	1,102044E-3
08/11/2021  13:35:49,407897	1,101171E-3
08/11/2021  13:35:49,408397	1,102798E-3
08/11/2021  13:35:49,408897	1,102762E-3
08/11/2021  13:35:49,409397	1,103132E-3
08/11/2021  13:35:49,409897	1,101919E-3
08/11/2021  13:35:49,410397	1,101701E-3
08/11/2021  13:35:49,410897	1,103126E-3
08/11/2021  13:35:49,411397	1,102965E-3
08/11/2021  13:35:49,411897	1,102256E-3
08/11/2021  13:35:49,412397	1,101806E-3
08/11/2021  13:35:49,412897	1,101913E-3
08/11/2021  13:35:49,413397	1,101645E-3
08/11/2021  13:35:49,413897	1,101865E-3
08/11/2021  13:35:49,414397	1,102685E-3
08/11/2021  13:35:49,414897	1,101221E-3
08/11/2021  13:35:49,415397	1,103236E-3
08/11/2021  13:35:49,415897	1,102384E-3
08/11/2021  13:35:49,416397	1,102214E-3
08/11/2021  13:35:49,416897	1,102315E-3
08/11/2021  13:35:49,417397	1,102154E-3
08/11/2021  13:35:49,417897	1,102971E-3
08/11/2021  13:35:49,418397	1,102414E-3
08/11/2021  13:35:49,418897	1,102813E-3
08/11/2021  13:35:49,419397	1,102813E-3
08/11/2021  13:35:49,419897	1,102864E-3
08/11/2021  13:35:49,420397	1,101633E-3
08/11/2021  13:35:49,420897	1,101588E-3
08/11/2021  13:35:49,421397	1,103126E-3
08/11/2021  13:35:49,421897	1,103069E-3
08/11/2021  13:35:49,422397	1,102059E-3
08/11/2021  13:35:49,422897	1,102142E-3
08/11/2021  13:35:49,423397	1,101528E-3
08/11/2021  13:35:49,423897	1,102095E-3
08/11/2021  13:35:49,424397	1,102214E-3
08/11/2021  13:35:49,424897	1,101472E-3
08/11/2021  13:35:49,425397	1,101508E-3
08/11/2021  13:35:49,425897	1,101603E-3
08/11/2021  13:35:49,426397	1,102923E-3
08/11/2021  13:35:49,426897	1,102887E-3
08/11/2021  13:35:49,427397	1,101984E-3
08/11/2021  13:35:49,427897	1,102968E-3
08/11/2021  13:35:49,428397	1,102882E-3
08/11/2021  13:35:49,428897	1,102733E-3
08/11/2021  13:35:49,429397	1,102348E-3
08/11/2021  13:35:49,429897	1,102721E-3
08/11/2021  13:35:49,430397	1,102315E-3
08/11/2021  13:35:49,430897	1,102482E-3
08/11/2021  13:35:49,431397	1,101743E-3
08/11/2021  13:35:49,431897	1,102765E-3
08/11/2021  13:35:49,432397	1,101585E-3
