waveform	Bridge
t0	08/11/2021  13:33:39,315897
delta t	0,000500

time	Bridge
08/11/2021  13:33:39,315897	1,062698E-3
08/11/2021  13:33:39,316397	1,062609E-3
08/11/2021  13:33:39,316897	1,062168E-3
08/11/2021  13:33:39,317397	1,062633E-3
08/11/2021  13:33:39,317897	1,062871E-3
08/11/2021  13:33:39,318397	1,062731E-3
08/11/2021  13:33:39,318897	1,062117E-3
08/11/2021  13:33:39,319397	1,063330E-3
08/11/2021  13:33:39,319897	1,061706E-3
08/11/2021  13:33:39,320397	1,061801E-3
08/11/2021  13:33:39,320897	1,062943E-3
08/11/2021  13:33:39,321397	1,062054E-3
08/11/2021  13:33:39,321897	1,062630E-3
08/11/2021  13:33:39,322397	1,063568E-3
08/11/2021  13:33:39,322897	1,062892E-3
08/11/2021  13:33:39,323397	1,062934E-3
08/11/2021  13:33:39,323897	1,062588E-3
08/11/2021  13:33:39,324397	1,062153E-3
08/11/2021  13:33:39,324897	1,063345E-3
08/11/2021  13:33:39,325397	1,063723E-3
08/11/2021  13:33:39,325897	1,061858E-3
08/11/2021  13:33:39,326397	1,062996E-3
08/11/2021  13:33:39,326897	1,062516E-3
08/11/2021  13:33:39,327397	1,063142E-3
08/11/2021  13:33:39,327897	1,062352E-3
08/11/2021  13:33:39,328397	1,063521E-3
08/11/2021  13:33:39,328897	1,062042E-3
08/11/2021  13:33:39,329397	1,062606E-3
08/11/2021  13:33:39,329897	1,062606E-3
08/11/2021  13:33:39,330397	1,062162E-3
08/11/2021  13:33:39,330897	1,063178E-3
08/11/2021  13:33:39,331397	1,062391E-3
08/11/2021  13:33:39,331897	1,062576E-3
08/11/2021  13:33:39,332397	1,062349E-3
08/11/2021  13:33:39,332897	1,062823E-3
08/11/2021  13:33:39,333397	1,062558E-3
08/11/2021  13:33:39,333897	1,062436E-3
08/11/2021  13:33:39,334397	1,060776E-3
08/11/2021  13:33:39,334897	1,062212E-3
08/11/2021  13:33:39,335397	1,061759E-3
08/11/2021  13:33:39,335897	1,062200E-3
08/11/2021  13:33:39,336397	1,062501E-3
08/11/2021  13:33:39,336897	1,062451E-3
08/11/2021  13:33:39,337397	1,062677E-3
08/11/2021  13:33:39,337897	1,062764E-3
08/11/2021  13:33:39,338397	1,063172E-3
08/11/2021  13:33:39,338897	1,063044E-3
08/11/2021  13:33:39,339397	1,062439E-3
08/11/2021  13:33:39,339897	1,062707E-3
08/11/2021  13:33:39,340397	1,062597E-3
08/11/2021  13:33:39,340897	1,062445E-3
08/11/2021  13:33:39,341397	1,062278E-3
08/11/2021  13:33:39,341897	1,062051E-3
08/11/2021  13:33:39,342397	1,063109E-3
08/11/2021  13:33:39,342897	1,062436E-3
08/11/2021  13:33:39,343397	1,062293E-3
08/11/2021  13:33:39,343897	1,062785E-3
08/11/2021  13:33:39,344397	1,062302E-3
08/11/2021  13:33:39,344897	1,063893E-3
08/11/2021  13:33:39,345397	1,062373E-3
08/11/2021  13:33:39,345897	1,063130E-3
08/11/2021  13:33:39,346397	1,062552E-3
08/11/2021  13:33:39,346897	1,062376E-3
08/11/2021  13:33:39,347397	1,062197E-3
08/11/2021  13:33:39,347897	1,062034E-3
08/11/2021  13:33:39,348397	1,062096E-3
08/11/2021  13:33:39,348897	1,062567E-3
08/11/2021  13:33:39,349397	1,062761E-3
08/11/2021  13:33:39,349897	1,062948E-3
08/11/2021  13:33:39,350397	1,062647E-3
08/11/2021  13:33:39,350897	1,062579E-3
08/11/2021  13:33:39,351397	1,062406E-3
08/11/2021  13:33:39,351897	1,062341E-3
08/11/2021  13:33:39,352397	1,062713E-3
08/11/2021  13:33:39,352897	1,063172E-3
08/11/2021  13:33:39,353397	1,062868E-3
08/11/2021  13:33:39,353897	1,062710E-3
08/11/2021  13:33:39,354397	1,062692E-3
08/11/2021  13:33:39,354897	1,063115E-3
08/11/2021  13:33:39,355397	1,063044E-3
08/11/2021  13:33:39,355897	1,062573E-3
08/11/2021  13:33:39,356397	1,062618E-3
08/11/2021  13:33:39,356897	1,062656E-3
08/11/2021  13:33:39,357397	1,062022E-3
08/11/2021  13:33:39,357897	1,062367E-3
08/11/2021  13:33:39,358397	1,062883E-3
08/11/2021  13:33:39,358897	1,062183E-3
08/11/2021  13:33:39,359397	1,062978E-3
08/11/2021  13:33:39,359897	1,062996E-3
08/11/2021  13:33:39,360397	1,062361E-3
08/11/2021  13:33:39,360897	1,062209E-3
