waveform	Bridge
t0	08/11/2021  11:59:08,019534
delta t	0,000500

time	Bridge
08/11/2021  11:59:08,019534	9,433490E-4
08/11/2021  11:59:08,020034	9,436650E-4
08/11/2021  11:59:08,020534	9,433073E-4
08/11/2021  11:59:08,021034	9,434474E-4
08/11/2021  11:59:08,021534	9,433699E-4
08/11/2021  11:59:08,022034	9,435308E-4
08/11/2021  11:59:08,022534	9,438140E-4
08/11/2021  11:59:08,023034	9,434653E-4
08/11/2021  11:59:08,023534	9,440703E-4
08/11/2021  11:59:08,024034	9,434086E-4
08/11/2021  11:59:08,024534	9,424758E-4
08/11/2021  11:59:08,025034	9,441597E-4
08/11/2021  11:59:08,025534	9,436203E-4
08/11/2021  11:59:08,026034	9,428573E-4
08/11/2021  11:59:08,026534	9,430629E-4
08/11/2021  11:59:08,027034	9,439630E-4
08/11/2021  11:59:08,027534	9,429616E-4
08/11/2021  11:59:08,028034	9,427858E-4
08/11/2021  11:59:08,028534	9,433282E-4
08/11/2021  11:59:08,029034	9,440971E-4
08/11/2021  11:59:08,029534	9,431970E-4
08/11/2021  11:59:08,030034	9,423775E-4
08/11/2021  11:59:08,030534	9,437395E-4
08/11/2021  11:59:08,031034	9,428066E-4
08/11/2021  11:59:08,031534	9,438617E-4
08/11/2021  11:59:08,032034	9,439123E-4
08/11/2021  11:59:08,032534	9,434176E-4
08/11/2021  11:59:08,033034	9,428096E-4
08/11/2021  11:59:08,033534	9,419423E-4
08/11/2021  11:59:08,034034	9,426189E-4
08/11/2021  11:59:08,034534	9,424877E-4
08/11/2021  11:59:08,035034	9,431494E-4
08/11/2021  11:59:08,035534	9,427023E-4
08/11/2021  11:59:08,036034	9,435726E-4
08/11/2021  11:59:08,036534	9,421927E-4
08/11/2021  11:59:08,037034	9,430600E-4
08/11/2021  11:59:08,037534	9,438766E-4
08/11/2021  11:59:08,038034	9,432090E-4
08/11/2021  11:59:08,038534	9,436709E-4
08/11/2021  11:59:08,039034	9,439570E-4
08/11/2021  11:59:08,039534	9,433788E-4
08/11/2021  11:59:08,040034	9,424669E-4
08/11/2021  11:59:08,040534	9,435368E-4
08/11/2021  11:59:08,041034	9,435398E-4
08/11/2021  11:59:08,041534	9,437335E-4
08/11/2021  11:59:08,042034	9,429407E-4
08/11/2021  11:59:08,042534	9,430451E-4
08/11/2021  11:59:08,043034	9,429169E-4
08/11/2021  11:59:08,043534	9,431255E-4
08/11/2021  11:59:08,044034	9,432209E-4
08/11/2021  11:59:08,044534	9,429139E-4
08/11/2021  11:59:08,045034	9,432775E-4
08/11/2021  11:59:08,045534	9,424728E-4
08/11/2021  11:59:08,046034	9,429437E-4
08/11/2021  11:59:08,046534	9,434802E-4
08/11/2021  11:59:08,047034	9,429974E-4
08/11/2021  11:59:08,047534	9,437156E-4
08/11/2021  11:59:08,048034	9,439391E-4
08/11/2021  11:59:08,048534	9,434027E-4
08/11/2021  11:59:08,049034	9,434623E-4
08/11/2021  11:59:08,049534	9,435666E-4
08/11/2021  11:59:08,050034	9,429556E-4
08/11/2021  11:59:08,050534	9,437573E-4
08/11/2021  11:59:08,051034	9,437931E-4
08/11/2021  11:59:08,051534	9,429467E-4
08/11/2021  11:59:08,052034	9,437782E-4
08/11/2021  11:59:08,052534	9,428424E-4
08/11/2021  11:59:08,053034	9,428543E-4
08/11/2021  11:59:08,053534	9,433639E-4
08/11/2021  11:59:08,054034	9,425771E-4
08/11/2021  11:59:08,054534	9,434623E-4
08/11/2021  11:59:08,055034	9,431315E-4
08/11/2021  11:59:08,055534	9,426487E-4
08/11/2021  11:59:08,056034	9,425563E-4
08/11/2021  11:59:08,056534	9,435428E-4
08/11/2021  11:59:08,057034	9,434563E-4
08/11/2021  11:59:08,057534	9,422612E-4
08/11/2021  11:59:08,058034	9,433222E-4
08/11/2021  11:59:08,058534	9,429407E-4
08/11/2021  11:59:08,059034	9,422970E-4
08/11/2021  11:59:08,059534	9,430123E-4
08/11/2021  11:59:08,060034	9,423953E-4
08/11/2021  11:59:08,060534	9,432954E-4
08/11/2021  11:59:08,061034	9,445203E-4
08/11/2021  11:59:08,061534	9,434057E-4
08/11/2021  11:59:08,062034	9,440345E-4
08/11/2021  11:59:08,062534	9,433669E-4
08/11/2021  11:59:08,063034	9,427709E-4
08/11/2021  11:59:08,063534	9,434236E-4
08/11/2021  11:59:08,064034	9,429884E-4
08/11/2021  11:59:08,064534	9,431464E-4
08/11/2021  11:59:08,065034	9,427828E-4
08/11/2021  11:59:08,065534	9,428931E-4
08/11/2021  11:59:08,066034	9,428901E-4
08/11/2021  11:59:08,066534	9,435428E-4
08/11/2021  11:59:08,067034	9,434981E-4
08/11/2021  11:59:08,067534	9,433192E-4
08/11/2021  11:59:08,068034	9,436799E-4
08/11/2021  11:59:08,068534	9,436709E-4
08/11/2021  11:59:08,069034	9,439987E-4
08/11/2021  11:59:08,069534	9,438676E-4
08/11/2021  11:59:08,070034	9,434146E-4
08/11/2021  11:59:08,070534	9,441031E-4
08/11/2021  11:59:08,071034	9,433073E-4
08/11/2021  11:59:08,071534	9,432507E-4
08/11/2021  11:59:08,072034	9,435159E-4
08/11/2021  11:59:08,072534	9,437871E-4
08/11/2021  11:59:08,073034	9,422910E-4
08/11/2021  11:59:08,073534	9,428990E-4
08/11/2021  11:59:08,074034	9,430480E-4
08/11/2021  11:59:08,074534	9,427083E-4
08/11/2021  11:59:08,075034	9,434086E-4
08/11/2021  11:59:08,075534	9,435934E-4
08/11/2021  11:59:08,076034	9,441895E-4
08/11/2021  11:59:08,076534	9,431911E-4
08/11/2021  11:59:08,077034	9,433699E-4
08/11/2021  11:59:08,077534	9,428394E-4
08/11/2021  11:59:08,078034	9,427321E-4
08/11/2021  11:59:08,078534	9,429467E-4
08/11/2021  11:59:08,079034	9,430391E-4
08/11/2021  11:59:08,079534	9,433461E-4
08/11/2021  11:59:08,080034	9,430480E-4
08/11/2021  11:59:08,080534	9,426189E-4
08/11/2021  11:59:08,081034	9,434742E-4
08/11/2021  11:59:08,081534	9,431553E-4
08/11/2021  11:59:08,082034	9,427887E-4
08/11/2021  11:59:08,082534	9,438408E-4
08/11/2021  11:59:08,083034	9,427560E-4
08/11/2021  11:59:08,083534	9,433133E-4
08/11/2021  11:59:08,084034	9,432954E-4
08/11/2021  11:59:08,084534	9,430689E-4
08/11/2021  11:59:08,085034	9,429556E-4
08/11/2021  11:59:08,085534	9,442253E-4
08/11/2021  11:59:08,086034	9,429616E-4
08/11/2021  11:59:08,086534	9,434891E-4
08/11/2021  11:59:08,087034	9,432388E-4
08/11/2021  11:59:08,087534	9,433371E-4
08/11/2021  11:59:08,088034	9,435428E-4
08/11/2021  11:59:08,088534	9,429527E-4
08/11/2021  11:59:08,089034	9,425354E-4
08/11/2021  11:59:08,089534	9,430540E-4
08/11/2021  11:59:08,090034	9,434981E-4
08/11/2021  11:59:08,090534	9,428066E-4
08/11/2021  11:59:08,091034	9,436709E-4
08/11/2021  11:59:08,091534	9,432894E-4
08/11/2021  11:59:08,092034	9,437603E-4
08/11/2021  11:59:08,092534	9,433610E-4
08/11/2021  11:59:08,093034	9,434951E-4
08/11/2021  11:59:08,093534	9,437871E-4
08/11/2021  11:59:08,094034	9,429139E-4
08/11/2021  11:59:08,094534	9,434355E-4
08/11/2021  11:59:08,095034	9,441478E-4
08/11/2021  11:59:08,095534	9,428275E-4
08/11/2021  11:59:08,096034	9,433192E-4
08/11/2021  11:59:08,096534	9,438319E-4
08/11/2021  11:59:08,097034	9,435100E-4
08/11/2021  11:59:08,097534	9,436232E-4
08/11/2021  11:59:08,098034	9,437573E-4
08/11/2021  11:59:08,098534	9,440226E-4
08/11/2021  11:59:08,099034	9,433550E-4
08/11/2021  11:59:08,099534	9,427470E-4
08/11/2021  11:59:08,100034	9,435130E-4
08/11/2021  11:59:08,100534	9,435249E-4
08/11/2021  11:59:08,101034	9,435189E-4
08/11/2021  11:59:08,101534	9,438527E-4
08/11/2021  11:59:08,102034	9,432000E-4
08/11/2021  11:59:08,102534	9,440107E-4
08/11/2021  11:59:08,103034	9,438050E-4
08/11/2021  11:59:08,103534	9,432447E-4
08/11/2021  11:59:08,104034	9,433788E-4
08/11/2021  11:59:08,104534	9,432179E-4
08/11/2021  11:59:08,105034	9,431702E-4
08/11/2021  11:59:08,105534	9,436322E-4
08/11/2021  11:59:08,106034	9,436709E-4
08/11/2021  11:59:08,106534	9,429199E-4
08/11/2021  11:59:08,107034	9,432298E-4
08/11/2021  11:59:08,107534	9,434086E-4
08/11/2021  11:59:08,108034	9,433550E-4
08/11/2021  11:59:08,108534	9,440494E-4
08/11/2021  11:59:08,109034	9,427440E-4
08/11/2021  11:59:08,109534	9,438915E-4
08/11/2021  11:59:08,110034	9,442253E-4
08/11/2021  11:59:08,110534	9,425533E-4
08/11/2021  11:59:08,111034	9,431643E-4
08/11/2021  11:59:08,111534	9,432388E-4
08/11/2021  11:59:08,112034	9,426874E-4
08/11/2021  11:59:08,112534	9,430719E-4
08/11/2021  11:59:08,113034	9,435904E-4
08/11/2021  11:59:08,113534	9,434623E-4
08/11/2021  11:59:08,114034	9,433908E-4
08/11/2021  11:59:08,114534	9,434325E-4
08/11/2021  11:59:08,115034	9,426785E-4
08/11/2021  11:59:08,115534	9,435517E-4
08/11/2021  11:59:08,116034	9,436113E-4
08/11/2021  11:59:08,116534	9,437335E-4
08/11/2021  11:59:08,117034	9,433908E-4
08/11/2021  11:59:08,117534	9,429646E-4
08/11/2021  11:59:08,118034	9,432626E-4
08/11/2021  11:59:08,118534	9,434772E-4
08/11/2021  11:59:08,119034	9,429318E-4
08/11/2021  11:59:08,119534	9,431196E-4
08/11/2021  11:59:08,120034	9,442193E-4
08/11/2021  11:59:08,120534	9,437365E-4
08/11/2021  11:59:08,121034	9,427738E-4
08/11/2021  11:59:08,121534	9,433103E-4
08/11/2021  11:59:08,122034	9,436143E-4
08/11/2021  11:59:08,122534	9,427530E-4
08/11/2021  11:59:08,123034	9,433461E-4
08/11/2021  11:59:08,123534	9,435487E-4
08/11/2021  11:59:08,124034	9,431136E-4
08/11/2021  11:59:08,124534	9,429556E-4
08/11/2021  11:59:08,125034	9,422434E-4
08/11/2021  11:59:08,125534	9,438468E-4
08/11/2021  11:59:08,126034	9,432835E-4
08/11/2021  11:59:08,126534	9,432626E-4
08/11/2021  11:59:08,127034	9,437871E-4
08/11/2021  11:59:08,127534	9,434623E-4
08/11/2021  11:59:08,128034	9,431345E-4
08/11/2021  11:59:08,128534	9,442282E-4
08/11/2021  11:59:08,129034	9,435517E-4
08/11/2021  11:59:08,129534	9,435398E-4
08/11/2021  11:59:08,130034	9,441656E-4
08/11/2021  11:59:08,130534	9,437842E-4
08/11/2021  11:59:08,131034	9,429467E-4
08/11/2021  11:59:08,131534	9,434176E-4
08/11/2021  11:59:08,132034	9,423298E-4
08/11/2021  11:59:08,132534	9,439600E-4
08/11/2021  11:59:08,133034	9,439302E-4
08/11/2021  11:59:08,133534	9,441001E-4
08/11/2021  11:59:08,134034	9,437067E-4
08/11/2021  11:59:08,134534	9,424937E-4
08/11/2021  11:59:08,135034	9,422344E-4
08/11/2021  11:59:08,135534	9,432507E-4
08/11/2021  11:59:08,136034	9,438020E-4
08/11/2021  11:59:08,136534	9,429944E-4
08/11/2021  11:59:08,137034	9,433639E-4
08/11/2021  11:59:08,137534	9,427828E-4
08/11/2021  11:59:08,138034	9,434057E-4
08/11/2021  11:59:08,138534	9,430063E-4
08/11/2021  11:59:08,139034	9,429676E-4
08/11/2021  11:59:08,139534	9,430868E-4
08/11/2021  11:59:08,140034	9,424669E-4
08/11/2021  11:59:08,140534	9,429735E-4
08/11/2021  11:59:08,141034	9,432537E-4
08/11/2021  11:59:08,141534	9,428066E-4
08/11/2021  11:59:08,142034	9,429705E-4
08/11/2021  11:59:08,142534	9,430898E-4
08/11/2021  11:59:08,143034	9,427649E-4
08/11/2021  11:59:08,143534	9,431523E-4
08/11/2021  11:59:08,144034	9,437961E-4
08/11/2021  11:59:08,144534	9,430987E-4
08/11/2021  11:59:08,145034	9,436739E-4
08/11/2021  11:59:08,145534	9,431970E-4
08/11/2021  11:59:08,146034	9,435279E-4
08/11/2021  11:59:08,146534	9,433252E-4
08/11/2021  11:59:08,147034	9,434623E-4
08/11/2021  11:59:08,147534	9,440971E-4
08/11/2021  11:59:08,148034	9,430302E-4
08/11/2021  11:59:08,148534	9,439689E-4
08/11/2021  11:59:08,149034	9,435875E-4
08/11/2021  11:59:08,149534	9,431881E-4
08/11/2021  11:59:08,150034	9,441895E-4
08/11/2021  11:59:08,150534	9,435457E-4
08/11/2021  11:59:08,151034	9,442223E-4
08/11/2021  11:59:08,151534	9,435577E-4
08/11/2021  11:59:08,152034	9,432477E-4
08/11/2021  11:59:08,152534	9,440882E-4
08/11/2021  11:59:08,153034	9,431285E-4
08/11/2021  11:59:08,153534	9,424341E-4
08/11/2021  11:59:08,154034	9,426129E-4
08/11/2021  11:59:08,154534	9,440137E-4
08/11/2021  11:59:08,155034	9,437395E-4
08/11/2021  11:59:08,155534	9,434563E-4
08/11/2021  11:59:08,156034	9,427470E-4
08/11/2021  11:59:08,156534	9,428692E-4
08/11/2021  11:59:08,157034	9,428901E-4
08/11/2021  11:59:08,157534	9,433461E-4
08/11/2021  11:59:08,158034	9,423059E-4
08/11/2021  11:59:08,158534	9,432209E-4
08/11/2021  11:59:08,159034	9,429497E-4
08/11/2021  11:59:08,159534	9,427500E-4
08/11/2021  11:59:08,160034	9,429020E-4
08/11/2021  11:59:08,160534	9,427977E-4
08/11/2021  11:59:08,161034	9,432000E-4
08/11/2021  11:59:08,161534	9,433967E-4
08/11/2021  11:59:08,162034	9,433967E-4
08/11/2021  11:59:08,162534	9,432865E-4
08/11/2021  11:59:08,163034	9,435547E-4
08/11/2021  11:59:08,163534	9,424550E-4
08/11/2021  11:59:08,164034	9,435070E-4
08/11/2021  11:59:08,164534	9,430778E-4
08/11/2021  11:59:08,165034	9,429199E-4
08/11/2021  11:59:08,165534	9,430003E-4
08/11/2021  11:59:08,166034	9,432835E-4
08/11/2021  11:59:08,166534	9,431672E-4
08/11/2021  11:59:08,167034	9,437097E-4
08/11/2021  11:59:08,167534	9,435398E-4
08/11/2021  11:59:08,168034	9,439987E-4
08/11/2021  11:59:08,168534	9,427589E-4
08/11/2021  11:59:08,169034	9,436381E-4
08/11/2021  11:59:08,169534	9,437871E-4
08/11/2021  11:59:08,170034	9,432209E-4
08/11/2021  11:59:08,170534	9,434236E-4
08/11/2021  11:59:08,171034	9,437126E-4
08/11/2021  11:59:08,171534	9,426993E-4
08/11/2021  11:59:08,172034	9,425831E-4
08/11/2021  11:59:08,172534	9,432537E-4
08/11/2021  11:59:08,173034	9,435487E-4
08/11/2021  11:59:08,173534	9,434295E-4
08/11/2021  11:59:08,174034	9,433520E-4
08/11/2021  11:59:08,174534	9,437871E-4
