waveform	Bridge
t0	08/11/2021  12:12:16,531355
delta t	0,000500

time	Bridge
08/11/2021  12:12:16,531355	1,122593E-3
08/11/2021  12:12:16,531855	1,122394E-3
08/11/2021  12:12:16,532355	1,122829E-3
08/11/2021  12:12:16,532855	1,122987E-3
08/11/2021  12:12:16,533355	1,122006E-3
08/11/2021  12:12:16,533855	1,122328E-3
08/11/2021  12:12:16,534355	1,123246E-3
08/11/2021  12:12:16,534855	1,122954E-3
08/11/2021  12:12:16,535355	1,122236E-3
08/11/2021  12:12:16,535855	1,122149E-3
08/11/2021  12:12:16,536355	1,122045E-3
08/11/2021  12:12:16,536855	1,122218E-3
08/11/2021  12:12:16,537355	1,122101E-3
08/11/2021  12:12:16,537855	1,122078E-3
08/11/2021  12:12:16,538355	1,122259E-3
08/11/2021  12:12:16,538855	1,122337E-3
08/11/2021  12:12:16,539355	1,121336E-3
08/11/2021  12:12:16,539855	1,121666E-3
08/11/2021  12:12:16,540355	1,121657E-3
08/11/2021  12:12:16,540855	1,121446E-3
08/11/2021  12:12:16,541355	1,121893E-3
08/11/2021  12:12:16,541855	1,121425E-3
08/11/2021  12:12:16,542355	1,121821E-3
08/11/2021  12:12:16,542855	1,121693E-3
08/11/2021  12:12:16,543355	1,121535E-3
08/11/2021  12:12:16,543855	1,122212E-3
08/11/2021  12:12:16,544355	1,122155E-3
08/11/2021  12:12:16,544855	1,122096E-3
08/11/2021  12:12:16,545355	1,122331E-3
08/11/2021  12:12:16,545855	1,122101E-3
08/11/2021  12:12:16,546355	1,123317E-3
08/11/2021  12:12:16,546855	1,122531E-3
08/11/2021  12:12:16,547355	1,122307E-3
08/11/2021  12:12:16,547855	1,121803E-3
08/11/2021  12:12:16,548355	1,122534E-3
08/11/2021  12:12:16,548855	1,122060E-3
08/11/2021  12:12:16,549355	1,121803E-3
08/11/2021  12:12:16,549855	1,122093E-3
08/11/2021  12:12:16,550355	1,122963E-3
08/11/2021  12:12:16,550855	1,122215E-3
08/11/2021  12:12:16,551355	1,122549E-3
08/11/2021  12:12:16,551855	1,121365E-3
08/11/2021  12:12:16,552355	1,122113E-3
08/11/2021  12:12:16,552855	1,123058E-3
08/11/2021  12:12:16,553355	1,121902E-3
08/11/2021  12:12:16,553855	1,122495E-3
08/11/2021  12:12:16,554355	1,121947E-3
08/11/2021  12:12:16,554855	1,122352E-3
08/11/2021  12:12:16,555355	1,122760E-3
08/11/2021  12:12:16,555855	1,122101E-3
08/11/2021  12:12:16,556355	1,123002E-3
08/11/2021  12:12:16,556855	1,122152E-3
08/11/2021  12:12:16,557355	1,121881E-3
08/11/2021  12:12:16,557855	1,122239E-3
08/11/2021  12:12:16,558355	1,122757E-3
08/11/2021  12:12:16,558855	1,122626E-3
08/11/2021  12:12:16,559355	1,122125E-3
08/11/2021  12:12:16,559855	1,121729E-3
08/11/2021  12:12:16,560355	1,122629E-3
08/11/2021  12:12:16,560855	1,122850E-3
08/11/2021  12:12:16,561355	1,122474E-3
08/11/2021  12:12:16,561855	1,122480E-3
08/11/2021  12:12:16,562355	1,122644E-3
08/11/2021  12:12:16,562855	1,122638E-3
08/11/2021  12:12:16,563355	1,122656E-3
08/11/2021  12:12:16,563855	1,122212E-3
08/11/2021  12:12:16,564355	1,122572E-3
08/11/2021  12:12:16,564855	1,123443E-3
08/11/2021  12:12:16,565355	1,122215E-3
08/11/2021  12:12:16,565855	1,122680E-3
08/11/2021  12:12:16,566355	1,121812E-3
08/11/2021  12:12:16,566855	1,122993E-3
08/11/2021  12:12:16,567355	1,122534E-3
08/11/2021  12:12:16,567855	1,122557E-3
08/11/2021  12:12:16,568355	1,122644E-3
08/11/2021  12:12:16,568855	1,122167E-3
08/11/2021  12:12:16,569355	1,122522E-3
08/11/2021  12:12:16,569855	1,121893E-3
08/11/2021  12:12:16,570355	1,121267E-3
08/11/2021  12:12:16,570855	1,121544E-3
08/11/2021  12:12:16,571355	1,120739E-3
08/11/2021  12:12:16,571855	1,122110E-3
08/11/2021  12:12:16,572355	1,122164E-3
08/11/2021  12:12:16,572855	1,122110E-3
08/11/2021  12:12:16,573355	1,122811E-3
08/11/2021  12:12:16,573855	1,122253E-3
08/11/2021  12:12:16,574355	1,122015E-3
08/11/2021  12:12:16,574855	1,123380E-3
08/11/2021  12:12:16,575355	1,122566E-3
08/11/2021  12:12:16,575855	1,121929E-3
08/11/2021  12:12:16,576355	1,122772E-3
08/11/2021  12:12:16,576855	1,122426E-3
08/11/2021  12:12:16,577355	1,122301E-3
