waveform	Bridge
t0	08/11/2021  12:07:17,019534
delta t	0,000500

time	Bridge
08/11/2021  12:07:17,019534	9,646105E-4
08/11/2021  12:07:17,020034	9,651619E-4
08/11/2021  12:07:17,020534	9,636717E-4
08/11/2021  12:07:17,021034	9,650874E-4
08/11/2021  12:07:17,021534	9,638774E-4
08/11/2021  12:07:17,022034	9,645926E-4
08/11/2021  12:07:17,022534	9,651648E-4
08/11/2021  12:07:17,023034	9,642022E-4
08/11/2021  12:07:17,023534	9,652930E-4
08/11/2021  12:07:17,024034	9,638505E-4
08/11/2021  12:07:17,024534	9,648281E-4
08/11/2021  12:07:17,025034	9,646373E-4
08/11/2021  12:07:17,025534	9,638088E-4
08/11/2021  12:07:17,026034	9,652513E-4
08/11/2021  12:07:17,026534	9,646284E-4
08/11/2021  12:07:17,027034	9,641605E-4
08/11/2021  12:07:17,027534	9,646731E-4
08/11/2021  12:07:17,028034	9,647595E-4
08/11/2021  12:07:17,028534	9,645479E-4
08/11/2021  12:07:17,029034	9,645122E-4
08/11/2021  12:07:17,029534	9,647357E-4
08/11/2021  12:07:17,030034	9,647118E-4
08/11/2021  12:07:17,030534	9,650605E-4
08/11/2021  12:07:17,031034	9,649383E-4
08/11/2021  12:07:17,031534	9,645479E-4
08/11/2021  12:07:17,032034	9,636359E-4
08/11/2021  12:07:17,032534	9,639578E-4
08/11/2021  12:07:17,033034	9,648996E-4
08/11/2021  12:07:17,033534	9,651321E-4
08/11/2021  12:07:17,034034	9,639697E-4
08/11/2021  12:07:17,034534	9,650486E-4
08/11/2021  12:07:17,035034	9,642260E-4
08/11/2021  12:07:17,035534	9,651470E-4
08/11/2021  12:07:17,036034	9,649711E-4
08/11/2021  12:07:17,036534	9,638833E-4
08/11/2021  12:07:17,037034	9,648608E-4
08/11/2021  12:07:17,037534	9,648579E-4
08/11/2021  12:07:17,038034	9,643006E-4
08/11/2021  12:07:17,038534	9,648072E-4
08/11/2021  12:07:17,039034	9,641486E-4
08/11/2021  12:07:17,039534	9,638833E-4
08/11/2021  12:07:17,040034	9,650516E-4
08/11/2021  12:07:17,040534	9,634482E-4
08/11/2021  12:07:17,041034	9,654480E-4
08/11/2021  12:07:17,041534	9,640562E-4
08/11/2021  12:07:17,042034	9,646492E-4
08/11/2021  12:07:17,042534	9,650725E-4
08/11/2021  12:07:17,043034	9,637701E-4
08/11/2021  12:07:17,043534	9,644973E-4
08/11/2021  12:07:17,044034	9,642171E-4
08/11/2021  12:07:17,044534	9,646820E-4
08/11/2021  12:07:17,045034	9,640204E-4
08/11/2021  12:07:17,045534	9,644436E-4
08/11/2021  12:07:17,046034	9,645390E-4
08/11/2021  12:07:17,046534	9,642469E-4
08/11/2021  12:07:17,047034	9,634899E-4
08/11/2021  12:07:17,047534	9,644078E-4
08/11/2021  12:07:17,048034	9,648072E-4
08/11/2021  12:07:17,048534	9,641843E-4
08/11/2021  12:07:17,049034	9,650009E-4
08/11/2021  12:07:17,049534	9,652066E-4
08/11/2021  12:07:17,050034	9,653168E-4
08/11/2021  12:07:17,050534	9,647774E-4
08/11/2021  12:07:17,051034	9,653705E-4
08/11/2021  12:07:17,051534	9,649234E-4
08/11/2021  12:07:17,052034	9,650605E-4
08/11/2021  12:07:17,052534	9,654480E-4
08/11/2021  12:07:17,053034	9,648668E-4
08/11/2021  12:07:17,053534	9,644794E-4
08/11/2021  12:07:17,054034	9,643453E-4
08/11/2021  12:07:17,054534	9,649681E-4
08/11/2021  12:07:17,055034	9,641456E-4
08/11/2021  12:07:17,055534	9,647685E-4
08/11/2021  12:07:17,056034	9,651440E-4
08/11/2021  12:07:17,056534	9,653049E-4
08/11/2021  12:07:17,057034	9,644406E-4
08/11/2021  12:07:17,057534	9,648042E-4
08/11/2021  12:07:17,058034	9,644585E-4
08/11/2021  12:07:17,058534	9,645777E-4
08/11/2021  12:07:17,059034	9,643453E-4
08/11/2021  12:07:17,059534	9,641486E-4
08/11/2021  12:07:17,060034	9,644198E-4
08/11/2021  12:07:17,060534	9,644406E-4
08/11/2021  12:07:17,061034	9,644973E-4
08/11/2021  12:07:17,061534	9,649473E-4
08/11/2021  12:07:17,062034	9,644138E-4
08/11/2021  12:07:17,062534	9,644108E-4
08/11/2021  12:07:17,063034	9,632902E-4
08/11/2021  12:07:17,063534	9,647416E-4
08/11/2021  12:07:17,064034	9,636777E-4
08/11/2021  12:07:17,064534	9,640800E-4
08/11/2021  12:07:17,065034	9,653675E-4
08/11/2021  12:07:17,065534	9,641247E-4
08/11/2021  12:07:17,066034	9,643929E-4
08/11/2021  12:07:17,066534	9,645211E-4
08/11/2021  12:07:17,067034	9,649354E-4
08/11/2021  12:07:17,067534	9,641158E-4
08/11/2021  12:07:17,068034	9,641962E-4
08/11/2021  12:07:17,068534	9,640442E-4
08/11/2021  12:07:17,069034	9,642588E-4
08/11/2021  12:07:17,069534	9,647714E-4
08/11/2021  12:07:17,070034	9,648668E-4
08/11/2021  12:07:17,070534	9,646612E-4
08/11/2021  12:07:17,071034	9,634929E-4
08/11/2021  12:07:17,071534	9,638893E-4
08/11/2021  12:07:17,072034	9,654629E-4
08/11/2021  12:07:17,072534	9,641396E-4
08/11/2021  12:07:17,073034	9,647029E-4
08/11/2021  12:07:17,073534	9,646373E-4
08/11/2021  12:07:17,074034	9,649175E-4
08/11/2021  12:07:17,074534	9,652990E-4
08/11/2021  12:07:17,075034	9,651052E-4
08/11/2021  12:07:17,075534	9,654658E-4
08/11/2021  12:07:17,076034	9,656685E-4
08/11/2021  12:07:17,076534	9,646463E-4
08/11/2021  12:07:17,077034	9,651499E-4
08/11/2021  12:07:17,077534	9,637552E-4
08/11/2021  12:07:17,078034	9,645330E-4
08/11/2021  12:07:17,078534	9,649056E-4
08/11/2021  12:07:17,079034	9,647178E-4
08/11/2021  12:07:17,079534	9,640413E-4
08/11/2021  12:07:17,080034	9,639489E-4
08/11/2021  12:07:17,080534	9,636359E-4
08/11/2021  12:07:17,081034	9,649026E-4
08/11/2021  12:07:17,081534	9,647744E-4
08/11/2021  12:07:17,082034	9,652274E-4
08/11/2021  12:07:17,082534	9,647029E-4
08/11/2021  12:07:17,083034	9,646582E-4
08/11/2021  12:07:17,083534	9,653615E-4
08/11/2021  12:07:17,084034	9,639459E-4
08/11/2021  12:07:17,084534	9,647863E-4
08/11/2021  12:07:17,085034	9,647625E-4
08/11/2021  12:07:17,085534	9,649145E-4
08/11/2021  12:07:17,086034	9,634631E-4
08/11/2021  12:07:17,086534	9,643244E-4
08/11/2021  12:07:17,087034	9,647834E-4
08/11/2021  12:07:17,087534	9,649264E-4
08/11/2021  12:07:17,088034	9,647565E-4
08/11/2021  12:07:17,088534	9,649592E-4
08/11/2021  12:07:17,089034	9,646194E-4
08/11/2021  12:07:17,089534	9,658205E-4
08/11/2021  12:07:17,090034	9,637254E-4
08/11/2021  12:07:17,090534	9,649413E-4
08/11/2021  12:07:17,091034	9,649890E-4
08/11/2021  12:07:17,091534	9,648608E-4
08/11/2021  12:07:17,092034	9,656298E-4
08/11/2021  12:07:17,092534	9,651291E-4
