waveform	Bridge
t0	08/11/2021  11:56:06,019534
delta t	0,000500

time	Bridge
08/11/2021  11:56:06,019534	1,011139E-3
08/11/2021  11:56:06,020034	1,010516E-3
08/11/2021  11:56:06,020534	1,011437E-3
08/11/2021  11:56:06,021034	1,011705E-3
08/11/2021  11:56:06,021534	1,010439E-3
08/11/2021  11:56:06,022034	1,009923E-3
08/11/2021  11:56:06,022534	1,011276E-3
08/11/2021  11:56:06,023034	1,010805E-3
08/11/2021  11:56:06,023534	1,010614E-3
08/11/2021  11:56:06,024034	1,009959E-3
08/11/2021  11:56:06,024534	1,010915E-3
08/11/2021  11:56:06,025034	1,010850E-3
08/11/2021  11:56:06,025534	1,009583E-3
08/11/2021  11:56:06,026034	1,010492E-3
08/11/2021  11:56:06,026534	1,010257E-3
08/11/2021  11:56:06,027034	1,010734E-3
08/11/2021  11:56:06,027534	1,010728E-3
08/11/2021  11:56:06,028034	1,011291E-3
08/11/2021  11:56:06,028534	1,010743E-3
08/11/2021  11:56:06,029034	1,009542E-3
08/11/2021  11:56:06,029534	1,010686E-3
08/11/2021  11:56:06,030034	1,010644E-3
08/11/2021  11:56:06,030534	1,009992E-3
08/11/2021  11:56:06,031034	1,010567E-3
08/11/2021  11:56:06,031534	1,010579E-3
08/11/2021  11:56:06,032034	1,011413E-3
08/11/2021  11:56:06,032534	1,011392E-3
08/11/2021  11:56:06,033034	1,010746E-3
08/11/2021  11:56:06,033534	1,010644E-3
08/11/2021  11:56:06,034034	1,011306E-3
08/11/2021  11:56:06,034534	1,011213E-3
08/11/2021  11:56:06,035034	1,010284E-3
08/11/2021  11:56:06,035534	1,010313E-3
08/11/2021  11:56:06,036034	1,010495E-3
08/11/2021  11:56:06,036534	1,011652E-3
08/11/2021  11:56:06,037034	1,011017E-3
08/11/2021  11:56:06,037534	1,011118E-3
08/11/2021  11:56:06,038034	1,010653E-3
08/11/2021  11:56:06,038534	1,010746E-3
08/11/2021  11:56:06,039034	1,010960E-3
08/11/2021  11:56:06,039534	1,011055E-3
08/11/2021  11:56:06,040034	1,011294E-3
08/11/2021  11:56:06,040534	1,010120E-3
08/11/2021  11:56:06,041034	1,010933E-3
08/11/2021  11:56:06,041534	1,011199E-3
08/11/2021  11:56:06,042034	1,012042E-3
08/11/2021  11:56:06,042534	1,010960E-3
08/11/2021  11:56:06,043034	1,010364E-3
08/11/2021  11:56:06,043534	1,009521E-3
08/11/2021  11:56:06,044034	1,011041E-3
08/11/2021  11:56:06,044534	1,010701E-3
08/11/2021  11:56:06,045034	1,009810E-3
08/11/2021  11:56:06,045534	1,010483E-3
08/11/2021  11:56:06,046034	1,010456E-3
08/11/2021  11:56:06,046534	1,010427E-3
08/11/2021  11:56:06,047034	1,010042E-3
08/11/2021  11:56:06,047534	1,009589E-3
08/11/2021  11:56:06,048034	1,010522E-3
08/11/2021  11:56:06,048534	1,010489E-3
08/11/2021  11:56:06,049034	1,010194E-3
08/11/2021  11:56:06,049534	1,010522E-3
08/11/2021  11:56:06,050034	1,010158E-3
08/11/2021  11:56:06,050534	1,010364E-3
08/11/2021  11:56:06,051034	1,010471E-3
08/11/2021  11:56:06,051534	1,009694E-3
08/11/2021  11:56:06,052034	1,010951E-3
08/11/2021  11:56:06,052534	1,011213E-3
08/11/2021  11:56:06,053034	1,010677E-3
08/11/2021  11:56:06,053534	1,011503E-3
08/11/2021  11:56:06,054034	1,010069E-3
08/11/2021  11:56:06,054534	1,010963E-3
08/11/2021  11:56:06,055034	1,010096E-3
08/11/2021  11:56:06,055534	1,011494E-3
08/11/2021  11:56:06,056034	1,010445E-3
08/11/2021  11:56:06,056534	1,010102E-3
08/11/2021  11:56:06,057034	1,012343E-3
08/11/2021  11:56:06,057534	1,010787E-3
08/11/2021  11:56:06,058034	1,010504E-3
08/11/2021  11:56:06,058534	1,009828E-3
08/11/2021  11:56:06,059034	1,010459E-3
08/11/2021  11:56:06,059534	1,011526E-3
08/11/2021  11:56:06,060034	1,010349E-3
08/11/2021  11:56:06,060534	1,010868E-3
08/11/2021  11:56:06,061034	1,010331E-3
08/11/2021  11:56:06,061534	1,010540E-3
08/11/2021  11:56:06,062034	1,010945E-3
08/11/2021  11:56:06,062534	1,010999E-3
08/11/2021  11:56:06,063034	1,010775E-3
08/11/2021  11:56:06,063534	1,011118E-3
08/11/2021  11:56:06,064034	1,011133E-3
08/11/2021  11:56:06,064534	1,011094E-3
08/11/2021  11:56:06,065034	1,011166E-3
08/11/2021  11:56:06,065534	1,010513E-3
08/11/2021  11:56:06,066034	1,010680E-3
08/11/2021  11:56:06,066534	1,010880E-3
08/11/2021  11:56:06,067034	1,010948E-3
08/11/2021  11:56:06,067534	1,010278E-3
08/11/2021  11:56:06,068034	1,011368E-3
08/11/2021  11:56:06,068534	1,010743E-3
08/11/2021  11:56:06,069034	1,010653E-3
08/11/2021  11:56:06,069534	1,010623E-3
08/11/2021  11:56:06,070034	1,011765E-3
08/11/2021  11:56:06,070534	1,010209E-3
08/11/2021  11:56:06,071034	1,010507E-3
08/11/2021  11:56:06,071534	1,010325E-3
08/11/2021  11:56:06,072034	1,010445E-3
08/11/2021  11:56:06,072534	1,010394E-3
08/11/2021  11:56:06,073034	1,010450E-3
08/11/2021  11:56:06,073534	1,010877E-3
08/11/2021  11:56:06,074034	1,010242E-3
08/11/2021  11:56:06,074534	1,010784E-3
08/11/2021  11:56:06,075034	1,010731E-3
08/11/2021  11:56:06,075534	1,010963E-3
08/11/2021  11:56:06,076034	1,010978E-3
08/11/2021  11:56:06,076534	1,010972E-3
08/11/2021  11:56:06,077034	1,010129E-3
08/11/2021  11:56:06,077534	1,011148E-3
08/11/2021  11:56:06,078034	1,011330E-3
08/11/2021  11:56:06,078534	1,010680E-3
08/11/2021  11:56:06,079034	1,010003E-3
08/11/2021  11:56:06,079534	1,010936E-3
08/11/2021  11:56:06,080034	1,011100E-3
