waveform	Bridge
t0	08/11/2021  12:38:37,533997
delta t	0,000500

time	Bridge
08/11/2021  12:38:37,533997	1,139152E-3
08/11/2021  12:38:37,534497	1,138609E-3
08/11/2021  12:38:37,534997	1,139945E-3
08/11/2021  12:38:37,535497	1,138609E-3
08/11/2021  12:38:37,535997	1,137814E-3
08/11/2021  12:38:37,536497	1,138937E-3
08/11/2021  12:38:37,536997	1,138636E-3
08/11/2021  12:38:37,537497	1,138624E-3
08/11/2021  12:38:37,537997	1,138738E-3
08/11/2021  12:38:37,538497	1,138654E-3
08/11/2021  12:38:37,538997	1,138180E-3
08/11/2021  12:38:37,539497	1,137814E-3
08/11/2021  12:38:37,539997	1,137879E-3
08/11/2021  12:38:37,540497	1,138878E-3
08/11/2021  12:38:37,540997	1,139259E-3
08/11/2021  12:38:37,541497	1,138425E-3
08/11/2021  12:38:37,541997	1,139095E-3
08/11/2021  12:38:37,542497	1,138124E-3
08/11/2021  12:38:37,542997	1,138448E-3
08/11/2021  12:38:37,543497	1,139566E-3
08/11/2021  12:38:37,543997	1,138448E-3
08/11/2021  12:38:37,544497	1,139542E-3
08/11/2021  12:38:37,544997	1,140389E-3
08/11/2021  12:38:37,545497	1,139515E-3
08/11/2021  12:38:37,545997	1,138687E-3
08/11/2021  12:38:37,546497	1,138973E-3
08/11/2021  12:38:37,546997	1,138863E-3
08/11/2021  12:38:37,547497	1,138270E-3
08/11/2021  12:38:37,547997	1,138976E-3
08/11/2021  12:38:37,548497	1,138919E-3
08/11/2021  12:38:37,548997	1,138866E-3
08/11/2021  12:38:37,549497	1,139158E-3
08/11/2021  12:38:37,549997	1,138791E-3
08/11/2021  12:38:37,550497	1,138922E-3
08/11/2021  12:38:37,550997	1,138213E-3
08/11/2021  12:38:37,551497	1,137954E-3
08/11/2021  12:38:37,551997	1,138329E-3
08/11/2021  12:38:37,552497	1,138979E-3
08/11/2021  12:38:37,552997	1,138341E-3
08/11/2021  12:38:37,553497	1,139042E-3
08/11/2021  12:38:37,553997	1,138258E-3
08/11/2021  12:38:37,554497	1,138457E-3
08/11/2021  12:38:37,554997	1,138350E-3
08/11/2021  12:38:37,555497	1,139411E-3
08/11/2021  12:38:37,555997	1,139420E-3
08/11/2021  12:38:37,556497	1,139176E-3
08/11/2021  12:38:37,556997	1,140159E-3
08/11/2021  12:38:37,557497	1,139086E-3
08/11/2021  12:38:37,557997	1,139667E-3
08/11/2021  12:38:37,558497	1,139253E-3
08/11/2021  12:38:37,558997	1,138887E-3
08/11/2021  12:38:37,559497	1,138907E-3
08/11/2021  12:38:37,559997	1,139015E-3
08/11/2021  12:38:37,560497	1,139259E-3
08/11/2021  12:38:37,560997	1,139563E-3
08/11/2021  12:38:37,561497	1,138499E-3
08/11/2021  12:38:37,561997	1,139241E-3
08/11/2021  12:38:37,562497	1,138514E-3
08/11/2021  12:38:37,562997	1,139012E-3
08/11/2021  12:38:37,563497	1,138887E-3
08/11/2021  12:38:37,563997	1,139196E-3
08/11/2021  12:38:37,564497	1,138803E-3
08/11/2021  12:38:37,564997	1,138380E-3
08/11/2021  12:38:37,565497	1,137986E-3
08/11/2021  12:38:37,565997	1,139283E-3
08/11/2021  12:38:37,566497	1,138389E-3
08/11/2021  12:38:37,566997	1,138574E-3
08/11/2021  12:38:37,567497	1,138958E-3
08/11/2021  12:38:37,567997	1,137733E-3
08/11/2021  12:38:37,568497	1,138237E-3
08/11/2021  12:38:37,568997	1,138690E-3
08/11/2021  12:38:37,569497	1,138472E-3
08/11/2021  12:38:37,569997	1,138434E-3
08/11/2021  12:38:37,570497	1,138264E-3
08/11/2021  12:38:37,570997	1,138586E-3
08/11/2021  12:38:37,571497	1,138881E-3
08/11/2021  12:38:37,571997	1,138711E-3
08/11/2021  12:38:37,572497	1,138532E-3
08/11/2021  12:38:37,572997	1,138499E-3
08/11/2021  12:38:37,573497	1,138287E-3
08/11/2021  12:38:37,573997	1,138407E-3
08/11/2021  12:38:37,574497	1,139059E-3
08/11/2021  12:38:37,574997	1,139036E-3
08/11/2021  12:38:37,575497	1,139116E-3
08/11/2021  12:38:37,575997	1,138568E-3
08/11/2021  12:38:37,576497	1,139414E-3
08/11/2021  12:38:37,576997	1,139438E-3
08/11/2021  12:38:37,577497	1,139617E-3
08/11/2021  12:38:37,577997	1,139170E-3
08/11/2021  12:38:37,578497	1,139307E-3
08/11/2021  12:38:37,578997	1,138168E-3
08/11/2021  12:38:37,579497	1,138815E-3
08/11/2021  12:38:37,579997	1,139715E-3
08/11/2021  12:38:37,580497	1,139363E-3
08/11/2021  12:38:37,580997	1,138723E-3
08/11/2021  12:38:37,581497	1,138064E-3
08/11/2021  12:38:37,581997	1,138758E-3
08/11/2021  12:38:37,582497	1,138285E-3
08/11/2021  12:38:37,582997	1,138273E-3
08/11/2021  12:38:37,583497	1,137462E-3
