waveform	Bridge
t0	08/11/2021  12:33:46,533997
delta t	0,000500

time	Bridge
08/11/2021  12:33:46,533997	9,557143E-4
08/11/2021  12:33:46,534497	9,555891E-4
08/11/2021  12:33:46,534997	9,556338E-4
08/11/2021  12:33:46,535497	9,552464E-4
08/11/2021  12:33:46,535997	9,555772E-4
08/11/2021  12:33:46,536497	9,550169E-4
08/11/2021  12:33:46,536997	9,563730E-4
08/11/2021  12:33:46,537497	9,559378E-4
08/11/2021  12:33:46,537997	9,559140E-4
08/11/2021  12:33:46,538497	9,555385E-4
08/11/2021  12:33:46,538997	9,549722E-4
08/11/2021  12:33:46,539497	9,564415E-4
08/11/2021  12:33:46,539997	9,558901E-4
08/11/2021  12:33:46,540497	9,562210E-4
08/11/2021  12:33:46,540997	9,554580E-4
08/11/2021  12:33:46,541497	9,560362E-4
08/11/2021  12:33:46,541997	9,559676E-4
08/11/2021  12:33:46,542497	9,557948E-4
08/11/2021  12:33:46,542997	9,558097E-4
08/11/2021  12:33:46,543497	9,563461E-4
08/11/2021  12:33:46,543997	9,554312E-4
08/11/2021  12:33:46,544497	9,564355E-4
08/11/2021  12:33:46,544997	9,548202E-4
08/11/2021  12:33:46,545497	9,555802E-4
08/11/2021  12:33:46,545997	9,561822E-4
08/11/2021  12:33:46,546497	9,550408E-4
08/11/2021  12:33:46,546997	9,557411E-4
08/11/2021  12:33:46,547497	9,561852E-4
08/11/2021  12:33:46,547997	9,550259E-4
08/11/2021  12:33:46,548497	9,554312E-4
08/11/2021  12:33:46,548997	9,553746E-4
08/11/2021  12:33:46,549497	9,563312E-4
08/11/2021  12:33:46,549997	9,568111E-4
08/11/2021  12:33:46,550497	9,551331E-4
08/11/2021  12:33:46,550997	9,565607E-4
08/11/2021  12:33:46,551497	9,551898E-4
08/11/2021  12:33:46,551997	9,554550E-4
08/11/2021  12:33:46,552497	9,555742E-4
08/11/2021  12:33:46,552997	9,563491E-4
08/11/2021  12:33:46,553497	9,556517E-4
08/11/2021  12:33:46,553997	9,559706E-4
08/11/2021  12:33:46,554497	9,558156E-4
08/11/2021  12:33:46,554997	9,560421E-4
08/11/2021  12:33:46,555497	9,556368E-4
08/11/2021  12:33:46,555997	9,555325E-4
08/11/2021  12:33:46,556497	9,554997E-4
08/11/2021  12:33:46,556997	9,559080E-4
08/11/2021  12:33:46,557497	9,553388E-4
08/11/2021  12:33:46,557997	9,563551E-4
08/11/2021  12:33:46,558497	9,561524E-4
08/11/2021  12:33:46,558997	9,557232E-4
08/11/2021  12:33:46,559497	9,560660E-4
08/11/2021  12:33:46,559997	9,551123E-4
08/11/2021  12:33:46,560497	9,565756E-4
08/11/2021  12:33:46,560997	9,554878E-4
08/11/2021  12:33:46,561497	9,559557E-4
08/11/2021  12:33:46,561997	9,553984E-4
08/11/2021  12:33:46,562497	9,551510E-4
08/11/2021  12:33:46,562997	9,555295E-4
08/11/2021  12:33:46,563497	9,559378E-4
08/11/2021  12:33:46,563997	9,551540E-4
08/11/2021  12:33:46,564497	9,552881E-4
08/11/2021  12:33:46,564997	9,559766E-4
08/11/2021  12:33:46,565497	9,549394E-4
08/11/2021  12:33:46,565997	9,549961E-4
08/11/2021  12:33:46,566497	9,554163E-4
08/11/2021  12:33:46,566997	9,565369E-4
08/11/2021  12:33:46,567497	9,547606E-4
08/11/2021  12:33:46,567997	9,559229E-4
08/11/2021  12:33:46,568497	9,559229E-4
08/11/2021  12:33:46,568997	9,558007E-4
08/11/2021  12:33:46,569497	9,566471E-4
08/11/2021  12:33:46,569997	9,552822E-4
08/11/2021  12:33:46,570497	9,554014E-4
