waveform	Bridge
t0	08/11/2021  12:27:36,533997
delta t	0,000500

time	Bridge
08/11/2021  12:27:36,533997	1,010623E-3
08/11/2021  12:27:36,534497	1,011231E-3
08/11/2021  12:27:36,534997	1,010975E-3
08/11/2021  12:27:36,535497	1,011124E-3
08/11/2021  12:27:36,535997	1,011130E-3
08/11/2021  12:27:36,536497	1,011365E-3
08/11/2021  12:27:36,536997	1,011410E-3
08/11/2021  12:27:36,537497	1,011100E-3
08/11/2021  12:27:36,537997	1,010734E-3
08/11/2021  12:27:36,538497	1,010528E-3
08/11/2021  12:27:36,538997	1,011130E-3
08/11/2021  12:27:36,539497	1,011374E-3
08/11/2021  12:27:36,539997	1,010877E-3
08/11/2021  12:27:36,540497	1,011136E-3
08/11/2021  12:27:36,540997	1,011869E-3
08/11/2021  12:27:36,541497	1,011160E-3
08/11/2021  12:27:36,541997	1,010230E-3
08/11/2021  12:27:36,542497	1,010701E-3
08/11/2021  12:27:36,542997	1,010540E-3
08/11/2021  12:27:36,543497	1,011497E-3
08/11/2021  12:27:36,543997	1,011109E-3
08/11/2021  12:27:36,544497	1,010754E-3
08/11/2021  12:27:36,544997	1,010743E-3
08/11/2021  12:27:36,545497	1,010325E-3
08/11/2021  12:27:36,545997	1,010576E-3
08/11/2021  12:27:36,546497	1,010948E-3
08/11/2021  12:27:36,546997	1,010784E-3
08/11/2021  12:27:36,547497	1,010772E-3
08/11/2021  12:27:36,547997	1,010147E-3
08/11/2021  12:27:36,548497	1,010382E-3
08/11/2021  12:27:36,548997	1,011193E-3
08/11/2021  12:27:36,549497	1,010138E-3
08/11/2021  12:27:36,549997	1,010263E-3
08/11/2021  12:27:36,550497	1,010632E-3
08/11/2021  12:27:36,550997	1,009583E-3
08/11/2021  12:27:36,551497	1,010826E-3
08/11/2021  12:27:36,551997	1,010906E-3
08/11/2021  12:27:36,552497	1,010182E-3
08/11/2021  12:27:36,552997	1,010594E-3
08/11/2021  12:27:36,553497	1,010787E-3
08/11/2021  12:27:36,553997	1,011115E-3
08/11/2021  12:27:36,554497	1,011202E-3
08/11/2021  12:27:36,554997	1,010430E-3
08/11/2021  12:27:36,555497	1,010182E-3
08/11/2021  12:27:36,555997	1,011196E-3
08/11/2021  12:27:36,556497	1,010641E-3
08/11/2021  12:27:36,556997	1,011333E-3
08/11/2021  12:27:36,557497	1,010883E-3
08/11/2021  12:27:36,557997	1,010936E-3
08/11/2021  12:27:36,558497	1,010012E-3
08/11/2021  12:27:36,558997	1,010260E-3
08/11/2021  12:27:36,559497	1,010600E-3
08/11/2021  12:27:36,559997	1,011520E-3
08/11/2021  12:27:36,560497	1,011681E-3
08/11/2021  12:27:36,560997	1,011032E-3
08/11/2021  12:27:36,561497	1,010635E-3
