waveform	Bridge
t0	08/11/2021  12:22:28,533997
delta t	0,000500

time	Bridge
08/11/2021  12:22:28,533997	1,190094E-3
08/11/2021  12:22:28,534497	1,190118E-3
08/11/2021  12:22:28,534997	1,190207E-3
08/11/2021  12:22:28,535497	1,191364E-3
08/11/2021  12:22:28,535997	1,191471E-3
08/11/2021  12:22:28,536497	1,191289E-3
08/11/2021  12:22:28,536997	1,191408E-3
08/11/2021  12:22:28,537497	1,191033E-3
08/11/2021  12:22:28,537997	1,190365E-3
08/11/2021  12:22:28,538497	1,190073E-3
08/11/2021  12:22:28,538997	1,191072E-3
08/11/2021  12:22:28,539497	1,191125E-3
08/11/2021  12:22:28,539997	1,191361E-3
08/11/2021  12:22:28,540497	1,191727E-3
08/11/2021  12:22:28,540997	1,191474E-3
08/11/2021  12:22:28,541497	1,191194E-3
08/11/2021  12:22:28,541997	1,191662E-3
08/11/2021  12:22:28,542497	1,191310E-3
08/11/2021  12:22:28,542997	1,191009E-3
08/11/2021  12:22:28,543497	1,189650E-3
08/11/2021  12:22:28,543997	1,191501E-3
08/11/2021  12:22:28,544497	1,190592E-3
08/11/2021  12:22:28,544997	1,190425E-3
08/11/2021  12:22:28,545497	1,190774E-3
08/11/2021  12:22:28,545997	1,191021E-3
08/11/2021  12:22:28,546497	1,190166E-3
08/11/2021  12:22:28,546997	1,190103E-3
08/11/2021  12:22:28,547497	1,190514E-3
08/11/2021  12:22:28,547997	1,189856E-3
08/11/2021  12:22:28,548497	1,190255E-3
08/11/2021  12:22:28,548997	1,189862E-3
08/11/2021  12:22:28,549497	1,190788E-3
08/11/2021  12:22:28,549997	1,190264E-3
08/11/2021  12:22:28,550497	1,190079E-3
08/11/2021  12:22:28,550997	1,191420E-3
08/11/2021  12:22:28,551497	1,189516E-3
08/11/2021  12:22:28,551997	1,190404E-3
08/11/2021  12:22:28,552497	1,190857E-3
08/11/2021  12:22:28,552997	1,191301E-3
08/11/2021  12:22:28,553497	1,191385E-3
