waveform	Bridge
t0	08/11/2021  12:35:34,533997
delta t	0,000500

time	Bridge
08/11/2021  12:35:34,533997	1,010823E-3
08/11/2021  12:35:34,534497	1,010445E-3
08/11/2021  12:35:34,534997	1,010465E-3
08/11/2021  12:35:34,535497	1,010820E-3
08/11/2021  12:35:34,535997	1,010233E-3
08/11/2021  12:35:34,536497	1,010668E-3
08/11/2021  12:35:34,536997	1,010760E-3
08/11/2021  12:35:34,537497	1,009935E-3
08/11/2021  12:35:34,537997	1,010817E-3
08/11/2021  12:35:34,538497	1,010626E-3
08/11/2021  12:35:34,538997	1,010129E-3
08/11/2021  12:35:34,539497	1,010448E-3
08/11/2021  12:35:34,539997	1,010546E-3
08/11/2021  12:35:34,540497	1,010465E-3
08/11/2021  12:35:34,540997	1,010877E-3
08/11/2021  12:35:34,541497	1,011005E-3
08/11/2021  12:35:34,541997	1,010096E-3
08/11/2021  12:35:34,542497	1,010468E-3
08/11/2021  12:35:34,542997	1,011517E-3
08/11/2021  12:35:34,543497	1,010820E-3
08/11/2021  12:35:34,543997	1,010716E-3
08/11/2021  12:35:34,544497	1,011911E-3
08/11/2021  12:35:34,544997	1,011404E-3
08/11/2021  12:35:34,545497	1,010415E-3
08/11/2021  12:35:34,545997	1,011047E-3
08/11/2021  12:35:34,546497	1,010555E-3
08/11/2021  12:35:34,546997	1,010707E-3
08/11/2021  12:35:34,547497	1,010573E-3
08/11/2021  12:35:34,547997	1,010808E-3
08/11/2021  12:35:34,548497	1,011216E-3
08/11/2021  12:35:34,548997	1,011181E-3
08/11/2021  12:35:34,549497	1,010901E-3
08/11/2021  12:35:34,549997	1,010936E-3
08/11/2021  12:35:34,550497	1,011085E-3
08/11/2021  12:35:34,550997	1,010510E-3
08/11/2021  12:35:34,551497	1,011455E-3
08/11/2021  12:35:34,551997	1,010808E-3
08/11/2021  12:35:34,552497	1,011315E-3
08/11/2021  12:35:34,552997	1,010331E-3
08/11/2021  12:35:34,553497	1,010904E-3
08/11/2021  12:35:34,553997	1,011193E-3
08/11/2021  12:35:34,554497	1,010227E-3
08/11/2021  12:35:34,554997	1,010448E-3
08/11/2021  12:35:34,555497	1,010969E-3
08/11/2021  12:35:34,555997	1,010981E-3
08/11/2021  12:35:34,556497	1,011705E-3
08/11/2021  12:35:34,556997	1,010853E-3
08/11/2021  12:35:34,557497	1,010102E-3
08/11/2021  12:35:34,557997	1,010710E-3
08/11/2021  12:35:34,558497	1,011136E-3
08/11/2021  12:35:34,558997	1,011193E-3
08/11/2021  12:35:34,559497	1,010683E-3
08/11/2021  12:35:34,559997	1,011544E-3
08/11/2021  12:35:34,560497	1,011109E-3
08/11/2021  12:35:34,560997	1,011571E-3
08/11/2021  12:35:34,561497	1,010763E-3
08/11/2021  12:35:34,561997	1,010364E-3
08/11/2021  12:35:34,562497	1,010552E-3
08/11/2021  12:35:34,562997	1,010194E-3
08/11/2021  12:35:34,563497	1,010799E-3
08/11/2021  12:35:34,563997	1,011032E-3
08/11/2021  12:35:34,564497	1,010856E-3
08/11/2021  12:35:34,564997	1,009840E-3
08/11/2021  12:35:34,565497	1,010522E-3
08/11/2021  12:35:34,565997	1,010740E-3
08/11/2021  12:35:34,566497	1,010465E-3
08/11/2021  12:35:34,566997	1,010564E-3
08/11/2021  12:35:34,567497	1,010436E-3
08/11/2021  12:35:34,567997	1,010212E-3
08/11/2021  12:35:34,568497	1,010510E-3
08/11/2021  12:35:34,568997	1,010752E-3
08/11/2021  12:35:34,569497	1,011026E-3
08/11/2021  12:35:34,569997	1,010200E-3
08/11/2021  12:35:34,570497	1,010111E-3
08/11/2021  12:35:34,570997	1,011455E-3
08/11/2021  12:35:34,571497	1,012334E-3
08/11/2021  12:35:34,571997	1,010740E-3
08/11/2021  12:35:34,572497	1,010600E-3
08/11/2021  12:35:34,572997	1,010871E-3
08/11/2021  12:35:34,573497	1,009762E-3
08/11/2021  12:35:34,573997	1,011672E-3
08/11/2021  12:35:34,574497	1,010927E-3
08/11/2021  12:35:34,574997	1,011392E-3
08/11/2021  12:35:34,575497	1,010310E-3
08/11/2021  12:35:34,575997	1,011631E-3
08/11/2021  12:35:34,576497	1,010430E-3
08/11/2021  12:35:34,576997	1,010832E-3
08/11/2021  12:35:34,577497	1,010677E-3
08/11/2021  12:35:34,577997	1,011166E-3
08/11/2021  12:35:34,578497	1,010957E-3
08/11/2021  12:35:34,578997	1,010513E-3
08/11/2021  12:35:34,579497	1,011452E-3
08/11/2021  12:35:34,579997	1,010793E-3
08/11/2021  12:35:34,580497	1,010483E-3
08/11/2021  12:35:34,580997	1,009997E-3
08/11/2021  12:35:34,581497	1,010549E-3
08/11/2021  12:35:34,581997	1,009574E-3
08/11/2021  12:35:34,582497	1,010456E-3
08/11/2021  12:35:34,582997	1,010287E-3
08/11/2021  12:35:34,583497	1,010895E-3
08/11/2021  12:35:34,583997	1,010349E-3
