waveform	Bridge
t0	08/11/2021  12:13:46,531355
delta t	0,000500

time	Bridge
08/11/2021  12:13:46,531355	1,191259E-3
08/11/2021  12:13:46,531855	1,191471E-3
08/11/2021  12:13:46,532355	1,190332E-3
08/11/2021  12:13:46,532855	1,190583E-3
08/11/2021  12:13:46,533355	1,190341E-3
08/11/2021  12:13:46,533855	1,190717E-3
08/11/2021  12:13:46,534355	1,190356E-3
08/11/2021  12:13:46,534855	1,190428E-3
08/11/2021  12:13:46,535355	1,190547E-3
08/11/2021  12:13:46,535855	1,190917E-3
08/11/2021  12:13:46,536355	1,190785E-3
08/11/2021  12:13:46,536855	1,190747E-3
08/11/2021  12:13:46,537355	1,190809E-3
08/11/2021  12:13:46,537855	1,191519E-3
08/11/2021  12:13:46,538355	1,190824E-3
08/11/2021  12:13:46,538855	1,190720E-3
08/11/2021  12:13:46,539355	1,191411E-3
08/11/2021  12:13:46,539855	1,190896E-3
08/11/2021  12:13:46,540355	1,191092E-3
08/11/2021  12:13:46,540855	1,190377E-3
08/11/2021  12:13:46,541355	1,190577E-3
08/11/2021  12:13:46,541855	1,191089E-3
08/11/2021  12:13:46,542355	1,190049E-3
08/11/2021  12:13:46,542855	1,190583E-3
08/11/2021  12:13:46,543355	1,190645E-3
08/11/2021  12:13:46,543855	1,190353E-3
08/11/2021  12:13:46,544355	1,190672E-3
08/11/2021  12:13:46,544855	1,191262E-3
08/11/2021  12:13:46,545355	1,190636E-3
08/11/2021  12:13:46,545855	1,190225E-3
08/11/2021  12:13:46,546355	1,189933E-3
08/11/2021  12:13:46,546855	1,191170E-3
08/11/2021  12:13:46,547355	1,190210E-3
08/11/2021  12:13:46,547855	1,190312E-3
08/11/2021  12:13:46,548355	1,191143E-3
08/11/2021  12:13:46,548855	1,190556E-3
08/11/2021  12:13:46,549355	1,190288E-3
08/11/2021  12:13:46,549855	1,190791E-3
08/11/2021  12:13:46,550355	1,190428E-3
08/11/2021  12:13:46,550855	1,189894E-3
08/11/2021  12:13:46,551355	1,191191E-3
08/11/2021  12:13:46,551855	1,190541E-3
08/11/2021  12:13:46,552355	1,191417E-3
08/11/2021  12:13:46,552855	1,191626E-3
08/11/2021  12:13:46,553355	1,191465E-3
08/11/2021  12:13:46,553855	1,191778E-3
08/11/2021  12:13:46,554355	1,191885E-3
08/11/2021  12:13:46,554855	1,191191E-3
08/11/2021  12:13:46,555355	1,190806E-3
08/11/2021  12:13:46,555855	1,191635E-3
08/11/2021  12:13:46,556355	1,191656E-3
08/11/2021  12:13:46,556855	1,190711E-3
08/11/2021  12:13:46,557355	1,190338E-3
08/11/2021  12:13:46,557855	1,190878E-3
08/11/2021  12:13:46,558355	1,191289E-3
08/11/2021  12:13:46,558855	1,191039E-3
08/11/2021  12:13:46,559355	1,190642E-3
08/11/2021  12:13:46,559855	1,192013E-3
08/11/2021  12:13:46,560355	1,190136E-3
08/11/2021  12:13:46,560855	1,190344E-3
08/11/2021  12:13:46,561355	1,190616E-3
08/11/2021  12:13:46,561855	1,190157E-3
08/11/2021  12:13:46,562355	1,190380E-3
08/11/2021  12:13:46,562855	1,191116E-3
08/11/2021  12:13:46,563355	1,190207E-3
08/11/2021  12:13:46,563855	1,190917E-3
08/11/2021  12:13:46,564355	1,190341E-3
08/11/2021  12:13:46,564855	1,190583E-3
08/11/2021  12:13:46,565355	1,189987E-3
08/11/2021  12:13:46,565855	1,190872E-3
08/11/2021  12:13:46,566355	1,190556E-3
08/11/2021  12:13:46,566855	1,191340E-3
08/11/2021  12:13:46,567355	1,190768E-3
08/11/2021  12:13:46,567855	1,190854E-3
08/11/2021  12:13:46,568355	1,191534E-3
08/11/2021  12:13:46,568855	1,190484E-3
08/11/2021  12:13:46,569355	1,190988E-3
08/11/2021  12:13:46,569855	1,189462E-3
08/11/2021  12:13:46,570355	1,190371E-3
08/11/2021  12:13:46,570855	1,191170E-3
08/11/2021  12:13:46,571355	1,191358E-3
08/11/2021  12:13:46,571855	1,191879E-3
08/11/2021  12:13:46,572355	1,190529E-3
08/11/2021  12:13:46,572855	1,189924E-3
08/11/2021  12:13:46,573355	1,191122E-3
08/11/2021  12:13:46,573855	1,190926E-3
08/11/2021  12:13:46,574355	1,190166E-3
08/11/2021  12:13:46,574855	1,191104E-3
08/11/2021  12:13:46,575355	1,190172E-3
08/11/2021  12:13:46,575855	1,190592E-3
08/11/2021  12:13:46,576355	1,190729E-3
08/11/2021  12:13:46,576855	1,190374E-3
08/11/2021  12:13:46,577355	1,190142E-3
08/11/2021  12:13:46,577855	1,190684E-3
08/11/2021  12:13:46,578355	1,190207E-3
08/11/2021  12:13:46,578855	1,189900E-3
08/11/2021  12:13:46,579355	1,190309E-3
08/11/2021  12:13:46,579855	1,191453E-3
08/11/2021  12:13:46,580355	1,190490E-3
08/11/2021  12:13:46,580855	1,190747E-3
08/11/2021  12:13:46,581355	1,190279E-3
08/11/2021  12:13:46,581855	1,191235E-3
08/11/2021  12:13:46,582355	1,190839E-3
08/11/2021  12:13:46,582855	1,191939E-3
08/11/2021  12:13:46,583355	1,190416E-3
08/11/2021  12:13:46,583855	1,191158E-3
08/11/2021  12:13:46,584355	1,191522E-3
08/11/2021  12:13:46,584855	1,191864E-3
08/11/2021  12:13:46,585355	1,190735E-3
08/11/2021  12:13:46,585855	1,190601E-3
08/11/2021  12:13:46,586355	1,191447E-3
08/11/2021  12:13:46,586855	1,191849E-3
08/11/2021  12:13:46,587355	1,191635E-3
08/11/2021  12:13:46,587855	1,191501E-3
08/11/2021  12:13:46,588355	1,190735E-3
08/11/2021  12:13:46,588855	1,190905E-3
08/11/2021  12:13:46,589355	1,190887E-3
08/11/2021  12:13:46,589855	1,190777E-3
08/11/2021  12:13:46,590355	1,190601E-3
08/11/2021  12:13:46,590855	1,191417E-3
08/11/2021  12:13:46,591355	1,188821E-3
08/11/2021  12:13:46,591855	1,189540E-3
08/11/2021  12:13:46,592355	1,190031E-3
08/11/2021  12:13:46,592855	1,190082E-3
08/11/2021  12:13:46,593355	1,190794E-3
08/11/2021  12:13:46,593855	1,190705E-3
08/11/2021  12:13:46,594355	1,190324E-3
08/11/2021  12:13:46,594855	1,190934E-3
08/11/2021  12:13:46,595355	1,191101E-3
08/11/2021  12:13:46,595855	1,190300E-3
08/11/2021  12:13:46,596355	1,190696E-3
08/11/2021  12:13:46,596855	1,190610E-3
08/11/2021  12:13:46,597355	1,191164E-3
08/11/2021  12:13:46,597855	1,190753E-3
08/11/2021  12:13:46,598355	1,190630E-3
08/11/2021  12:13:46,598855	1,190350E-3
08/11/2021  12:13:46,599355	1,190455E-3
08/11/2021  12:13:46,599855	1,191897E-3
08/11/2021  12:13:46,600355	1,190851E-3
08/11/2021  12:13:46,600855	1,191224E-3
08/11/2021  12:13:46,601355	1,191203E-3
08/11/2021  12:13:46,601855	1,190362E-3
08/11/2021  12:13:46,602355	1,191006E-3
08/11/2021  12:13:46,602855	1,190696E-3
08/11/2021  12:13:46,603355	1,190344E-3
08/11/2021  12:13:46,603855	1,191605E-3
08/11/2021  12:13:46,604355	1,191283E-3
08/11/2021  12:13:46,604855	1,190735E-3
08/11/2021  12:13:46,605355	1,191480E-3
08/11/2021  12:13:46,605855	1,189859E-3
08/11/2021  12:13:46,606355	1,191423E-3
08/11/2021  12:13:46,606855	1,190663E-3
08/11/2021  12:13:46,607355	1,192109E-3
08/11/2021  12:13:46,607855	1,191134E-3
08/11/2021  12:13:46,608355	1,190788E-3
08/11/2021  12:13:46,608855	1,190025E-3
08/11/2021  12:13:46,609355	1,190511E-3
08/11/2021  12:13:46,609855	1,190222E-3
08/11/2021  12:13:46,610355	1,190028E-3
08/11/2021  12:13:46,610855	1,189876E-3
08/11/2021  12:13:46,611355	1,190529E-3
08/11/2021  12:13:46,611855	1,191194E-3
08/11/2021  12:13:46,612355	1,190848E-3
08/11/2021  12:13:46,612855	1,190908E-3
08/11/2021  12:13:46,613355	1,190583E-3
08/11/2021  12:13:46,613855	1,191224E-3
08/11/2021  12:13:46,614355	1,190845E-3
08/11/2021  12:13:46,614855	1,190940E-3
08/11/2021  12:13:46,615355	1,190544E-3
08/11/2021  12:13:46,615855	1,191677E-3
08/11/2021  12:13:46,616355	1,190511E-3
08/11/2021  12:13:46,616855	1,190869E-3
08/11/2021  12:13:46,617355	1,190815E-3
08/11/2021  12:13:46,617855	1,191307E-3
08/11/2021  12:13:46,618355	1,190985E-3
08/11/2021  12:13:46,618855	1,191128E-3
08/11/2021  12:13:46,619355	1,190216E-3
08/11/2021  12:13:46,619855	1,190470E-3
08/11/2021  12:13:46,620355	1,191003E-3
08/11/2021  12:13:46,620855	1,190058E-3
08/11/2021  12:13:46,621355	1,191760E-3
08/11/2021  12:13:46,621855	1,190777E-3
08/11/2021  12:13:46,622355	1,190720E-3
08/11/2021  12:13:46,622855	1,190446E-3
08/11/2021  12:13:46,623355	1,191170E-3
08/11/2021  12:13:46,623855	1,190797E-3
08/11/2021  12:13:46,624355	1,190690E-3
08/11/2021  12:13:46,624855	1,191095E-3
08/11/2021  12:13:46,625355	1,190595E-3
08/11/2021  12:13:46,625855	1,190833E-3
08/11/2021  12:13:46,626355	1,190741E-3
08/11/2021  12:13:46,626855	1,190771E-3
08/11/2021  12:13:46,627355	1,190520E-3
08/11/2021  12:13:46,627855	1,190490E-3
08/11/2021  12:13:46,628355	1,191164E-3
08/11/2021  12:13:46,628855	1,190967E-3
08/11/2021  12:13:46,629355	1,191519E-3
08/11/2021  12:13:46,629855	1,191373E-3
08/11/2021  12:13:46,630355	1,191319E-3
08/11/2021  12:13:46,630855	1,190484E-3
08/11/2021  12:13:46,631355	1,190523E-3
08/11/2021  12:13:46,631855	1,190788E-3
08/11/2021  12:13:46,632355	1,190401E-3
08/11/2021  12:13:46,632855	1,191155E-3
08/11/2021  12:13:46,633355	1,191057E-3
08/11/2021  12:13:46,633855	1,190812E-3
08/11/2021  12:13:46,634355	1,190920E-3
08/11/2021  12:13:46,634855	1,191405E-3
08/11/2021  12:13:46,635355	1,191158E-3
08/11/2021  12:13:46,635855	1,190932E-3
08/11/2021  12:13:46,636355	1,190186E-3
08/11/2021  12:13:46,636855	1,190458E-3
08/11/2021  12:13:46,637355	1,190842E-3
08/11/2021  12:13:46,637855	1,190690E-3
08/11/2021  12:13:46,638355	1,190496E-3
08/11/2021  12:13:46,638855	1,190109E-3
08/11/2021  12:13:46,639355	1,190288E-3
08/11/2021  12:13:46,639855	1,190428E-3
08/11/2021  12:13:46,640355	1,191128E-3
08/11/2021  12:13:46,640855	1,189856E-3
08/11/2021  12:13:46,641355	1,190788E-3
08/11/2021  12:13:46,641855	1,191337E-3
08/11/2021  12:13:46,642355	1,190577E-3
08/11/2021  12:13:46,642855	1,191173E-3
08/11/2021  12:13:46,643355	1,191647E-3
08/11/2021  12:13:46,643855	1,189882E-3
08/11/2021  12:13:46,644355	1,190836E-3
08/11/2021  12:13:46,644855	1,191259E-3
08/11/2021  12:13:46,645355	1,191113E-3
08/11/2021  12:13:46,645855	1,190973E-3
08/11/2021  12:13:46,646355	1,191057E-3
08/11/2021  12:13:46,646855	1,190690E-3
08/11/2021  12:13:46,647355	1,190958E-3
08/11/2021  12:13:46,647855	1,191510E-3
08/11/2021  12:13:46,648355	1,191092E-3
08/11/2021  12:13:46,648855	1,190911E-3
08/11/2021  12:13:46,649355	1,190905E-3
08/11/2021  12:13:46,649855	1,192341E-3
08/11/2021  12:13:46,650355	1,191033E-3
08/11/2021  12:13:46,650855	1,190386E-3
08/11/2021  12:13:46,651355	1,190625E-3
08/11/2021  12:13:46,651855	1,190559E-3
08/11/2021  12:13:46,652355	1,190034E-3
08/11/2021  12:13:46,652855	1,190368E-3
08/11/2021  12:13:46,653355	1,190687E-3
08/11/2021  12:13:46,653855	1,190672E-3
08/11/2021  12:13:46,654355	1,189960E-3
08/11/2021  12:13:46,654855	1,191086E-3
08/11/2021  12:13:46,655355	1,191691E-3
08/11/2021  12:13:46,655855	1,191572E-3
08/11/2021  12:13:46,656355	1,191411E-3
08/11/2021  12:13:46,656855	1,190836E-3
08/11/2021  12:13:46,657355	1,190216E-3
08/11/2021  12:13:46,657855	1,189742E-3
08/11/2021  12:13:46,658355	1,191814E-3
08/11/2021  12:13:46,658855	1,191030E-3
08/11/2021  12:13:46,659355	1,190493E-3
08/11/2021  12:13:46,659855	1,190860E-3
08/11/2021  12:13:46,660355	1,190708E-3
08/11/2021  12:13:46,660855	1,190881E-3
08/11/2021  12:13:46,661355	1,190765E-3
08/11/2021  12:13:46,661855	1,190693E-3
08/11/2021  12:13:46,662355	1,190562E-3
08/11/2021  12:13:46,662855	1,190613E-3
08/11/2021  12:13:46,663355	1,190478E-3
08/11/2021  12:13:46,663855	1,190550E-3
08/11/2021  12:13:46,664355	1,190562E-3
08/11/2021  12:13:46,664855	1,191712E-3
08/11/2021  12:13:46,665355	1,190717E-3
08/11/2021  12:13:46,665855	1,190300E-3
08/11/2021  12:13:46,666355	1,191149E-3
08/11/2021  12:13:46,666855	1,190726E-3
08/11/2021  12:13:46,667355	1,190550E-3
08/11/2021  12:13:46,667855	1,189775E-3
08/11/2021  12:13:46,668355	1,190321E-3
08/11/2021  12:13:46,668855	1,190520E-3
08/11/2021  12:13:46,669355	1,191304E-3
08/11/2021  12:13:46,669855	1,191638E-3
08/11/2021  12:13:46,670355	1,191119E-3
08/11/2021  12:13:46,670855	1,190598E-3
08/11/2021  12:13:46,671355	1,190616E-3
08/11/2021  12:13:46,671855	1,190359E-3
08/11/2021  12:13:46,672355	1,190493E-3
08/11/2021  12:13:46,672855	1,190595E-3
08/11/2021  12:13:46,673355	1,189978E-3
08/11/2021  12:13:46,673855	1,189838E-3
08/11/2021  12:13:46,674355	1,191015E-3
08/11/2021  12:13:46,674855	1,190535E-3
08/11/2021  12:13:46,675355	1,190076E-3
08/11/2021  12:13:46,675855	1,191414E-3
08/11/2021  12:13:46,676355	1,191238E-3
08/11/2021  12:13:46,676855	1,190970E-3
08/11/2021  12:13:46,677355	1,190681E-3
08/11/2021  12:13:46,677855	1,191387E-3
