waveform	Bridge
t0	08/11/2021  12:57:16,533997
delta t	0,000500

time	Bridge
08/11/2021  12:57:16,533997	9,842835E-4
08/11/2021  12:57:16,534497	9,838305E-4
08/11/2021  12:57:16,534997	9,847305E-4
08/11/2021  12:57:16,535497	9,847395E-4
08/11/2021  12:57:16,535997	9,852431E-4
08/11/2021  12:57:16,536497	9,852312E-4
08/11/2021  12:57:16,536997	9,855829E-4
08/11/2021  12:57:16,537497	9,843848E-4
08/11/2021  12:57:16,537997	9,847305E-4
08/11/2021  12:57:16,538497	9,851060E-4
08/11/2021  12:57:16,538997	9,848557E-4
08/11/2021  12:57:16,539497	9,853415E-4
08/11/2021  12:57:16,539997	9,852968E-4
08/11/2021  12:57:16,540497	9,854309E-4
08/11/2021  12:57:16,540997	9,852789E-4
08/11/2021  12:57:16,541497	9,849838E-4
08/11/2021  12:57:16,541997	9,850405E-4
08/11/2021  12:57:16,542497	9,845249E-4
08/11/2021  12:57:16,542997	9,842835E-4
08/11/2021  12:57:16,543497	9,849600E-4
08/11/2021  12:57:16,543997	9,853981E-4
08/11/2021  12:57:16,544497	9,853415E-4
08/11/2021  12:57:16,544997	9,851954E-4
08/11/2021  12:57:16,545497	9,851478E-4
08/11/2021  12:57:16,545997	9,849242E-4
08/11/2021  12:57:16,546497	9,845696E-4
08/11/2021  12:57:16,546997	9,849958E-4
08/11/2021  12:57:16,547497	9,846828E-4
08/11/2021  12:57:16,547997	9,847514E-4
08/11/2021  12:57:16,548497	9,851567E-4
08/11/2021  12:57:16,548997	9,853713E-4
08/11/2021  12:57:16,549497	9,856961E-4
08/11/2021  12:57:16,549997	9,843818E-4
08/11/2021  12:57:16,550497	9,849302E-4
08/11/2021  12:57:16,550997	9,841762E-4
08/11/2021  12:57:16,551497	9,843401E-4
08/11/2021  12:57:16,551997	9,849511E-4
08/11/2021  12:57:16,552497	9,845487E-4
08/11/2021  12:57:16,552997	9,847245E-4
08/11/2021  12:57:16,553497	9,842417E-4
08/11/2021  12:57:16,553997	9,856782E-4
08/11/2021  12:57:16,554497	9,839825E-4
08/11/2021  12:57:16,554997	9,846262E-4
08/11/2021  12:57:16,555497	9,847603E-4
08/11/2021  12:57:16,555997	9,852938E-4
08/11/2021  12:57:16,556497	9,844563E-4
08/11/2021  12:57:16,556997	9,844891E-4
08/11/2021  12:57:16,557497	9,859316E-4
08/11/2021  12:57:16,557997	9,840182E-4
08/11/2021  12:57:16,558497	9,858928E-4
08/11/2021  12:57:16,558997	9,848199E-4
08/11/2021  12:57:16,559497	9,848080E-4
08/11/2021  12:57:16,559997	9,851507E-4
08/11/2021  12:57:16,560497	9,859018E-4
08/11/2021  12:57:16,560997	9,858094E-4
08/11/2021  12:57:16,561497	9,852610E-4
08/11/2021  12:57:16,561997	9,860359E-4
08/11/2021  12:57:16,562497	9,858004E-4
08/11/2021  12:57:16,562997	9,857110E-4
08/11/2021  12:57:16,563497	9,853266E-4
08/11/2021  12:57:16,563997	9,850434E-4
08/11/2021  12:57:16,564497	9,852491E-4
08/11/2021  12:57:16,564997	9,851567E-4
08/11/2021  12:57:16,565497	9,848318E-4
08/11/2021  12:57:16,565997	9,854607E-4
08/11/2021  12:57:16,566497	9,844116E-4
08/11/2021  12:57:16,566997	9,850256E-4
08/11/2021  12:57:16,567497	9,848765E-4
08/11/2021  12:57:16,567997	9,847901E-4
08/11/2021  12:57:16,568497	9,846441E-4
08/11/2021  12:57:16,568997	9,849481E-4
08/11/2021  12:57:16,569497	9,848050E-4
08/11/2021  12:57:16,569997	9,853057E-4
08/11/2021  12:57:16,570497	9,833149E-4
08/11/2021  12:57:16,570997	9,842298E-4
08/11/2021  12:57:16,571497	9,847544E-4
08/11/2021  12:57:16,571997	9,840301E-4
08/11/2021  12:57:16,572497	9,844116E-4
