waveform	Bridge
t0	08/11/2021  13:40:28,315897
delta t	0,000500

time	Bridge
08/11/2021  13:40:28,315897	1,191107E-3
08/11/2021  13:40:28,316397	1,190875E-3
08/11/2021  13:40:28,316897	1,190061E-3
08/11/2021  13:40:28,317397	1,190914E-3
08/11/2021  13:40:28,317897	1,190595E-3
08/11/2021  13:40:28,318397	1,190610E-3
08/11/2021  13:40:28,318897	1,190934E-3
08/11/2021  13:40:28,319397	1,190696E-3
08/11/2021  13:40:28,319897	1,191018E-3
08/11/2021  13:40:28,320397	1,190216E-3
08/11/2021  13:40:28,320897	1,189805E-3
08/11/2021  13:40:28,321397	1,191724E-3
08/11/2021  13:40:28,321897	1,190329E-3
08/11/2021  13:40:28,322397	1,190866E-3
08/11/2021  13:40:28,322897	1,190291E-3
08/11/2021  13:40:28,323397	1,189686E-3
08/11/2021  13:40:28,323897	1,191900E-3
08/11/2021  13:40:28,324397	1,191161E-3
08/11/2021  13:40:28,324897	1,191161E-3
08/11/2021  13:40:28,325397	1,190774E-3
08/11/2021  13:40:28,325897	1,191110E-3
08/11/2021  13:40:28,326397	1,191560E-3
08/11/2021  13:40:28,326897	1,190863E-3
08/11/2021  13:40:28,327397	1,190824E-3
08/11/2021  13:40:28,327897	1,191042E-3
08/11/2021  13:40:28,328397	1,190112E-3
08/11/2021  13:40:28,328897	1,190595E-3
08/11/2021  13:40:28,329397	1,191116E-3
08/11/2021  13:40:28,329897	1,191152E-3
08/11/2021  13:40:28,330397	1,190407E-3
08/11/2021  13:40:28,330897	1,191304E-3
08/11/2021  13:40:28,331397	1,190636E-3
08/11/2021  13:40:28,331897	1,191015E-3
08/11/2021  13:40:28,332397	1,190693E-3
08/11/2021  13:40:28,332897	1,190547E-3
08/11/2021  13:40:28,333397	1,190648E-3
08/11/2021  13:40:28,333897	1,190645E-3
08/11/2021  13:40:28,334397	1,190955E-3
08/11/2021  13:40:28,334897	1,190991E-3
08/11/2021  13:40:28,335397	1,191385E-3
08/11/2021  13:40:28,335897	1,190586E-3
08/11/2021  13:40:28,336397	1,191075E-3
08/11/2021  13:40:28,336897	1,190508E-3
08/11/2021  13:40:28,337397	1,190979E-3
08/11/2021  13:40:28,337897	1,190884E-3
08/11/2021  13:40:28,338397	1,191089E-3
08/11/2021  13:40:28,338897	1,190538E-3
08/11/2021  13:40:28,339397	1,190833E-3
08/11/2021  13:40:28,339897	1,190774E-3
08/11/2021  13:40:28,340397	1,191182E-3
08/11/2021  13:40:28,340897	1,190321E-3
08/11/2021  13:40:28,341397	1,191450E-3
08/11/2021  13:40:28,341897	1,190127E-3
08/11/2021  13:40:28,342397	1,190771E-3
08/11/2021  13:40:28,342897	1,190952E-3
08/11/2021  13:40:28,343397	1,190249E-3
08/11/2021  13:40:28,343897	1,190732E-3
08/11/2021  13:40:28,344397	1,191060E-3
08/11/2021  13:40:28,344897	1,190380E-3
08/11/2021  13:40:28,345397	1,190693E-3
08/11/2021  13:40:28,345897	1,191086E-3
08/11/2021  13:40:28,346397	1,190529E-3
08/11/2021  13:40:28,346897	1,191140E-3
08/11/2021  13:40:28,347397	1,191650E-3
08/11/2021  13:40:28,347897	1,190678E-3
08/11/2021  13:40:28,348397	1,190493E-3
08/11/2021  13:40:28,348897	1,191638E-3
08/11/2021  13:40:28,349397	1,191346E-3
08/11/2021  13:40:28,349897	1,191185E-3
08/11/2021  13:40:28,350397	1,190824E-3
08/11/2021  13:40:28,350897	1,190413E-3
08/11/2021  13:40:28,351397	1,190729E-3
08/11/2021  13:40:28,351897	1,189713E-3
08/11/2021  13:40:28,352397	1,190434E-3
08/11/2021  13:40:28,352897	1,191107E-3
08/11/2021  13:40:28,353397	1,190830E-3
08/11/2021  13:40:28,353897	1,190186E-3
08/11/2021  13:40:28,354397	1,191286E-3
08/11/2021  13:40:28,354897	1,190857E-3
08/11/2021  13:40:28,355397	1,190496E-3
08/11/2021  13:40:28,355897	1,190690E-3
08/11/2021  13:40:28,356397	1,191235E-3
08/11/2021  13:40:28,356897	1,189626E-3
08/11/2021  13:40:28,357397	1,190332E-3
08/11/2021  13:40:28,357897	1,190449E-3
08/11/2021  13:40:28,358397	1,191018E-3
08/11/2021  13:40:28,358897	1,190684E-3
08/11/2021  13:40:28,359397	1,190791E-3
08/11/2021  13:40:28,359897	1,190404E-3
08/11/2021  13:40:28,360397	1,190937E-3
08/11/2021  13:40:28,360897	1,190625E-3
08/11/2021  13:40:28,361397	1,190759E-3
08/11/2021  13:40:28,361897	1,190252E-3
08/11/2021  13:40:28,362397	1,191641E-3
08/11/2021  13:40:28,362897	1,190577E-3
08/11/2021  13:40:28,363397	1,190687E-3
08/11/2021  13:40:28,363897	1,191200E-3
