waveform	Bridge
t0	08/11/2021  11:57:00,019534
delta t	0,000500

time	Bridge
08/11/2021  11:57:00,019534	9,646641E-4
08/11/2021  11:57:00,020034	9,646612E-4
08/11/2021  11:57:00,020534	9,650218E-4
08/11/2021  11:57:00,021034	9,644108E-4
08/11/2021  11:57:00,021534	9,643244E-4
08/11/2021  11:57:00,022034	9,649681E-4
08/11/2021  11:57:00,022534	9,649383E-4
08/11/2021  11:57:00,023034	9,643512E-4
08/11/2021  11:57:00,023534	9,651499E-4
08/11/2021  11:57:00,024034	9,647923E-4
08/11/2021  11:57:00,024534	9,644198E-4
08/11/2021  11:57:00,025034	9,652692E-4
08/11/2021  11:57:00,025534	9,638833E-4
08/11/2021  11:57:00,026034	9,650456E-4
08/11/2021  11:57:00,026534	9,645539E-4
08/11/2021  11:57:00,027034	9,643155E-4
08/11/2021  11:57:00,027534	9,637969E-4
08/11/2021  11:57:00,028034	9,651440E-4
08/11/2021  11:57:00,028534	9,642171E-4
08/11/2021  11:57:00,029034	9,645539E-4
08/11/2021  11:57:00,029534	9,657251E-4
08/11/2021  11:57:00,030034	9,652066E-4
08/11/2021  11:57:00,030534	9,646910E-4
08/11/2021  11:57:00,031034	9,650397E-4
08/11/2021  11:57:00,031534	9,645896E-4
08/11/2021  11:57:00,032034	9,642737E-4
08/11/2021  11:57:00,032534	9,649830E-4
08/11/2021  11:57:00,033034	9,646045E-4
08/11/2021  11:57:00,033534	9,647863E-4
08/11/2021  11:57:00,034034	9,649115E-4
08/11/2021  11:57:00,034534	9,641784E-4
08/11/2021  11:57:00,035034	9,641158E-4
08/11/2021  11:57:00,035534	9,648728E-4
08/11/2021  11:57:00,036034	9,642320E-4
08/11/2021  11:57:00,036534	9,645718E-4
08/11/2021  11:57:00,037034	9,651857E-4
08/11/2021  11:57:00,037534	9,645241E-4
08/11/2021  11:57:00,038034	9,643572E-4
08/11/2021  11:57:00,038534	9,644585E-4
08/11/2021  11:57:00,039034	9,658592E-4
08/11/2021  11:57:00,039534	9,648638E-4
08/11/2021  11:57:00,040034	9,643006E-4
08/11/2021  11:57:00,040534	9,636598E-4
08/11/2021  11:57:00,041034	9,651291E-4
08/11/2021  11:57:00,041534	9,642499E-4
