waveform	Bridge
t0	08/11/2021  13:45:17,315897
delta t	0,000500

time	Bridge
08/11/2021  13:45:17,315897	1,010564E-3
08/11/2021  13:45:17,316397	1,011300E-3
08/11/2021  13:45:17,316897	1,010412E-3
08/11/2021  13:45:17,317397	1,010614E-3
08/11/2021  13:45:17,317897	1,011431E-3
08/11/2021  13:45:17,318397	1,011660E-3
08/11/2021  13:45:17,318897	1,010495E-3
08/11/2021  13:45:17,319397	1,011342E-3
08/11/2021  13:45:17,319897	1,010754E-3
08/11/2021  13:45:17,320397	1,011389E-3
08/11/2021  13:45:17,320897	1,009920E-3
08/11/2021  13:45:17,321397	1,011088E-3
08/11/2021  13:45:17,321897	1,010570E-3
08/11/2021  13:45:17,322397	1,010880E-3
08/11/2021  13:45:17,322897	1,011181E-3
08/11/2021  13:45:17,323397	1,011130E-3
08/11/2021  13:45:17,323897	1,011199E-3
08/11/2021  13:45:17,324397	1,010939E-3
08/11/2021  13:45:17,324897	1,011142E-3
08/11/2021  13:45:17,325397	1,010477E-3
08/11/2021  13:45:17,325897	1,010996E-3
08/11/2021  13:45:17,326397	1,010656E-3
08/11/2021  13:45:17,326897	1,010912E-3
08/11/2021  13:45:17,327397	1,011190E-3
08/11/2021  13:45:17,327897	1,010546E-3
08/11/2021  13:45:17,328397	1,010236E-3
08/11/2021  13:45:17,328897	1,010662E-3
08/11/2021  13:45:17,329397	1,010144E-3
08/11/2021  13:45:17,329897	1,010409E-3
08/11/2021  13:45:17,330397	1,011166E-3
08/11/2021  13:45:17,330897	1,010439E-3
08/11/2021  13:45:17,331397	1,010796E-3
08/11/2021  13:45:17,331897	1,011053E-3
08/11/2021  13:45:17,332397	1,011172E-3
08/11/2021  13:45:17,332897	1,011082E-3
08/11/2021  13:45:17,333397	1,010945E-3
08/11/2021  13:45:17,333897	1,010415E-3
08/11/2021  13:45:17,334397	1,011464E-3
08/11/2021  13:45:17,334897	1,010948E-3
08/11/2021  13:45:17,335397	1,011038E-3
08/11/2021  13:45:17,335897	1,010448E-3
08/11/2021  13:45:17,336397	1,010346E-3
08/11/2021  13:45:17,336897	1,011163E-3
08/11/2021  13:45:17,337397	1,011237E-3
08/11/2021  13:45:17,337897	1,010665E-3
08/11/2021  13:45:17,338397	1,010838E-3
08/11/2021  13:45:17,338897	1,010170E-3
08/11/2021  13:45:17,339397	1,010877E-3
