waveform	Bridge
t0	08/11/2021  12:43:16,533997
delta t	0,000500

time	Bridge
08/11/2021  12:43:16,533997	1,226075E-3
08/11/2021  12:43:16,534497	1,226406E-3
08/11/2021  12:43:16,534997	1,227017E-3
08/11/2021  12:43:16,535497	1,227014E-3
08/11/2021  12:43:16,535997	1,226463E-3
08/11/2021  12:43:16,536497	1,226451E-3
08/11/2021  12:43:16,536997	1,226361E-3
08/11/2021  12:43:16,537497	1,226650E-3
08/11/2021  12:43:16,537997	1,226948E-3
08/11/2021  12:43:16,538497	1,227369E-3
08/11/2021  12:43:16,538997	1,226972E-3
08/11/2021  12:43:16,539497	1,227148E-3
08/11/2021  12:43:16,539997	1,226960E-3
08/11/2021  12:43:16,540497	1,226916E-3
08/11/2021  12:43:16,540997	1,226716E-3
08/11/2021  12:43:16,541497	1,227196E-3
08/11/2021  12:43:16,541997	1,227077E-3
08/11/2021  12:43:16,542497	1,226424E-3
08/11/2021  12:43:16,542997	1,226227E-3
08/11/2021  12:43:16,543497	1,226808E-3
08/11/2021  12:43:16,543997	1,226284E-3
08/11/2021  12:43:16,544497	1,227893E-3
08/11/2021  12:43:16,544997	1,226579E-3
08/11/2021  12:43:16,545497	1,226299E-3
08/11/2021  12:43:16,545997	1,227202E-3
08/11/2021  12:43:16,546497	1,226394E-3
08/11/2021  12:43:16,546997	1,226194E-3
08/11/2021  12:43:16,547497	1,226534E-3
08/11/2021  12:43:16,547997	1,226886E-3
08/11/2021  12:43:16,548497	1,226951E-3
08/11/2021  12:43:16,548997	1,226945E-3
08/11/2021  12:43:16,549497	1,225351E-3
08/11/2021  12:43:16,549997	1,227598E-3
08/11/2021  12:43:16,550497	1,227458E-3
08/11/2021  12:43:16,550997	1,226585E-3
08/11/2021  12:43:16,551497	1,227220E-3
08/11/2021  12:43:16,551997	1,227589E-3
08/11/2021  12:43:16,552497	1,226969E-3
08/11/2021  12:43:16,552997	1,227050E-3
08/11/2021  12:43:16,553497	1,226531E-3
08/11/2021  12:43:16,553997	1,226209E-3
08/11/2021  12:43:16,554497	1,226722E-3
08/11/2021  12:43:16,554997	1,226749E-3
08/11/2021  12:43:16,555497	1,225849E-3
08/11/2021  12:43:16,555997	1,227610E-3
08/11/2021  12:43:16,556497	1,227187E-3
08/11/2021  12:43:16,556997	1,227658E-3
08/11/2021  12:43:16,557497	1,226817E-3
08/11/2021  12:43:16,557997	1,226811E-3
08/11/2021  12:43:16,558497	1,227333E-3
08/11/2021  12:43:16,558997	1,227360E-3
08/11/2021  12:43:16,559497	1,226177E-3
08/11/2021  12:43:16,559997	1,227160E-3
08/11/2021  12:43:16,560497	1,226534E-3
08/11/2021  12:43:16,560997	1,226939E-3
08/11/2021  12:43:16,561497	1,226337E-3
08/11/2021  12:43:16,561997	1,226621E-3
08/11/2021  12:43:16,562497	1,226811E-3
08/11/2021  12:43:16,562997	1,225944E-3
08/11/2021  12:43:16,563497	1,227413E-3
08/11/2021  12:43:16,563997	1,225992E-3
08/11/2021  12:43:16,564497	1,227387E-3
08/11/2021  12:43:16,564997	1,226960E-3
08/11/2021  12:43:16,565497	1,227944E-3
08/11/2021  12:43:16,565997	1,227384E-3
08/11/2021  12:43:16,566497	1,226433E-3
08/11/2021  12:43:16,566997	1,227571E-3
