waveform	Bridge
t0	08/11/2021  11:36:46,019534
delta t	0,000500

time	Bridge
08/11/2021  11:36:46,019534	9,449733E-4
08/11/2021  11:36:46,020034	9,453995E-4
08/11/2021  11:36:46,020534	9,458674E-4
08/11/2021  11:36:46,021034	9,448332E-4
08/11/2021  11:36:46,021534	9,443862E-4
08/11/2021  11:36:46,022034	9,447110E-4
08/11/2021  11:36:46,022534	9,450061E-4
08/11/2021  11:36:46,023034	9,454412E-4
08/11/2021  11:36:46,023534	9,455664E-4
08/11/2021  11:36:46,024034	9,450597E-4
08/11/2021  11:36:46,024534	9,452266E-4
08/11/2021  11:36:46,025034	9,446723E-4
08/11/2021  11:36:46,025534	9,454025E-4
08/11/2021  11:36:46,026034	9,447617E-4
08/11/2021  11:36:46,026534	9,453339E-4
08/11/2021  11:36:46,027034	9,444756E-4
08/11/2021  11:36:46,027534	9,447945E-4
08/11/2021  11:36:46,028034	9,441448E-4
08/11/2021  11:36:46,028534	9,444994E-4
08/11/2021  11:36:46,029034	9,454114E-4
08/11/2021  11:36:46,029534	9,459240E-4
08/11/2021  11:36:46,030034	9,447349E-4
08/11/2021  11:36:46,030534	9,448124E-4
08/11/2021  11:36:46,031034	9,449763E-4
08/11/2021  11:36:46,031534	9,453339E-4
08/11/2021  11:36:46,032034	9,450538E-4
08/11/2021  11:36:46,032534	9,449018E-4
08/11/2021  11:36:46,033034	9,459777E-4
08/11/2021  11:36:46,033534	9,452892E-4
08/11/2021  11:36:46,034034	9,458257E-4
08/11/2021  11:36:46,034534	9,449584E-4
08/11/2021  11:36:46,035034	9,450210E-4
08/11/2021  11:36:46,035534	9,458436E-4
08/11/2021  11:36:46,036034	9,446783E-4
08/11/2021  11:36:46,036534	9,443415E-4
08/11/2021  11:36:46,037034	9,449018E-4
08/11/2021  11:36:46,037534	9,452386E-4
08/11/2021  11:36:46,038034	9,445382E-4
08/11/2021  11:36:46,038534	9,451998E-4
08/11/2021  11:36:46,039034	9,447110E-4
08/11/2021  11:36:46,039534	9,455098E-4
08/11/2021  11:36:46,040034	9,449852E-4
08/11/2021  11:36:46,040534	9,446634E-4
08/11/2021  11:36:46,041034	9,448064E-4
08/11/2021  11:36:46,041534	9,447408E-4
08/11/2021  11:36:46,042034	9,450121E-4
08/11/2021  11:36:46,042534	9,448988E-4
08/11/2021  11:36:46,043034	9,453429E-4
08/11/2021  11:36:46,043534	9,445084E-4
08/11/2021  11:36:46,044034	9,445918E-4
08/11/2021  11:36:46,044534	9,442759E-4
08/11/2021  11:36:46,045034	9,457512E-4
08/11/2021  11:36:46,045534	9,452594E-4
08/11/2021  11:36:46,046034	9,449048E-4
08/11/2021  11:36:46,046534	9,459270E-4
08/11/2021  11:36:46,047034	9,457363E-4
08/11/2021  11:36:46,047534	9,450270E-4
08/11/2021  11:36:46,048034	9,450955E-4
08/11/2021  11:36:46,048534	9,460850E-4
08/11/2021  11:36:46,049034	9,456409E-4
08/11/2021  11:36:46,049534	9,454233E-4
08/11/2021  11:36:46,050034	9,445710E-4
08/11/2021  11:36:46,050534	9,452713E-4
08/11/2021  11:36:46,051034	9,456290E-4
08/11/2021  11:36:46,051534	9,447796E-4
08/11/2021  11:36:46,052034	9,442998E-4
08/11/2021  11:36:46,052534	9,453369E-4
08/11/2021  11:36:46,053034	9,456320E-4
08/11/2021  11:36:46,053534	9,448601E-4
08/11/2021  11:36:46,054034	9,450806E-4
08/11/2021  11:36:46,054534	9,451670E-4
08/11/2021  11:36:46,055034	9,451998E-4
08/11/2021  11:36:46,055534	9,442521E-4
08/11/2021  11:36:46,056034	9,451730E-4
08/11/2021  11:36:46,056534	9,446544E-4
08/11/2021  11:36:46,057034	9,453816E-4
08/11/2021  11:36:46,057534	9,458495E-4
