waveform	Bridge
t0	08/11/2021  11:41:15,019534
delta t	0,000500

time	Bridge
08/11/2021  11:41:15,019534	1,082317E-3
08/11/2021  11:41:15,020034	1,082660E-3
08/11/2021  11:41:15,020534	1,082586E-3
08/11/2021  11:41:15,021034	1,082621E-3
08/11/2021  11:41:15,021534	1,082154E-3
08/11/2021  11:41:15,022034	1,082720E-3
08/11/2021  11:41:15,022534	1,082496E-3
08/11/2021  11:41:15,023034	1,082830E-3
08/11/2021  11:41:15,023534	1,081790E-3
08/11/2021  11:41:15,024034	1,083024E-3
08/11/2021  11:41:15,024534	1,082770E-3
08/11/2021  11:41:15,025034	1,082982E-3
08/11/2021  11:41:15,025534	1,082726E-3
08/11/2021  11:41:15,026034	1,083083E-3
08/11/2021  11:41:15,026534	1,082615E-3
08/11/2021  11:41:15,027034	1,083212E-3
08/11/2021  11:41:15,027534	1,084091E-3
08/11/2021  11:41:15,028034	1,083805E-3
08/11/2021  11:41:15,028534	1,082982E-3
08/11/2021  11:41:15,029034	1,083322E-3
08/11/2021  11:41:15,029534	1,083131E-3
08/11/2021  11:41:15,030034	1,082708E-3
08/11/2021  11:41:15,030534	1,083533E-3
08/11/2021  11:41:15,031034	1,083858E-3
08/11/2021  11:41:15,031534	1,082833E-3
08/11/2021  11:41:15,032034	1,082884E-3
08/11/2021  11:41:15,032534	1,082872E-3
08/11/2021  11:41:15,033034	1,082657E-3
08/11/2021  11:41:15,033534	1,082255E-3
08/11/2021  11:41:15,034034	1,082282E-3
08/11/2021  11:41:15,034534	1,081695E-3
08/11/2021  11:41:15,035034	1,082437E-3
08/11/2021  11:41:15,035534	1,082529E-3
08/11/2021  11:41:15,036034	1,083000E-3
08/11/2021  11:41:15,036534	1,082487E-3
08/11/2021  11:41:15,037034	1,081695E-3
08/11/2021  11:41:15,037534	1,082878E-3
08/11/2021  11:41:15,038034	1,082443E-3
08/11/2021  11:41:15,038534	1,081790E-3
08/11/2021  11:41:15,039034	1,082982E-3
08/11/2021  11:41:15,039534	1,082180E-3
08/11/2021  11:41:15,040034	1,083313E-3
08/11/2021  11:41:15,040534	1,082854E-3
08/11/2021  11:41:15,041034	1,082151E-3
08/11/2021  11:41:15,041534	1,082520E-3
08/11/2021  11:41:15,042034	1,082940E-3
08/11/2021  11:41:15,042534	1,083691E-3
08/11/2021  11:41:15,043034	1,082380E-3
08/11/2021  11:41:15,043534	1,082443E-3
08/11/2021  11:41:15,044034	1,082696E-3
08/11/2021  11:41:15,044534	1,082246E-3
08/11/2021  11:41:15,045034	1,082720E-3
08/11/2021  11:41:15,045534	1,082839E-3
08/11/2021  11:41:15,046034	1,083486E-3
08/11/2021  11:41:15,046534	1,083128E-3
08/11/2021  11:41:15,047034	1,084344E-3
08/11/2021  11:41:15,047534	1,084237E-3
08/11/2021  11:41:15,048034	1,083349E-3
08/11/2021  11:41:15,048534	1,083423E-3
08/11/2021  11:41:15,049034	1,083873E-3
08/11/2021  11:41:15,049534	1,083471E-3
08/11/2021  11:41:15,050034	1,083432E-3
08/11/2021  11:41:15,050534	1,083581E-3
08/11/2021  11:41:15,051034	1,083313E-3
08/11/2021  11:41:15,051534	1,082490E-3
08/11/2021  11:41:15,052034	1,082776E-3
08/11/2021  11:41:15,052534	1,083319E-3
08/11/2021  11:41:15,053034	1,082735E-3
08/11/2021  11:41:15,053534	1,082198E-3
08/11/2021  11:41:15,054034	1,082422E-3
08/11/2021  11:41:15,054534	1,082985E-3
08/11/2021  11:41:15,055034	1,082762E-3
