waveform	Bridge
t0	08/11/2021  12:54:52,533997
delta t	0,000500

time	Bridge
08/11/2021  12:54:52,533997	9,398144E-4
08/11/2021  12:54:52,534497	9,382915E-4
08/11/2021  12:54:52,534997	9,386640E-4
08/11/2021  12:54:52,535497	9,388995E-4
08/11/2021  12:54:52,535997	9,392899E-4
08/11/2021  12:54:52,536497	9,396416E-4
08/11/2021  12:54:52,536997	9,396892E-4
08/11/2021  12:54:52,537497	9,386282E-4
08/11/2021  12:54:52,537997	9,396565E-4
08/11/2021  12:54:52,538497	9,386014E-4
08/11/2021  12:54:52,538997	9,382587E-4
08/11/2021  12:54:52,539497	9,398174E-4
08/11/2021  12:54:52,539997	9,386044E-4
08/11/2021  12:54:52,540497	9,388458E-4
08/11/2021  12:54:52,540997	9,394389E-4
08/11/2021  12:54:52,541497	9,388071E-4
08/11/2021  12:54:52,541997	9,392094E-4
08/11/2021  12:54:52,542497	9,391409E-4
08/11/2021  12:54:52,542997	9,381991E-4
08/11/2021  12:54:52,543497	9,388011E-4
08/11/2021  12:54:52,543997	9,388875E-4
08/11/2021  12:54:52,544497	9,386461E-4
08/11/2021  12:54:52,544997	9,390008E-4
08/11/2021  12:54:52,545497	9,394866E-4
08/11/2021  12:54:52,545997	9,387177E-4
08/11/2021  12:54:52,546497	9,394001E-4
08/11/2021  12:54:52,546997	9,395074E-4
08/11/2021  12:54:52,547497	9,385001E-4
08/11/2021  12:54:52,547997	9,389412E-4
08/11/2021  12:54:52,548497	9,388339E-4
08/11/2021  12:54:52,548997	9,390872E-4
08/11/2021  12:54:52,549497	9,392660E-4
08/11/2021  12:54:52,549997	9,391617E-4
08/11/2021  12:54:52,550497	9,389382E-4
08/11/2021  12:54:52,550997	9,390723E-4
08/11/2021  12:54:52,551497	9,397250E-4
08/11/2021  12:54:52,551997	9,392273E-4
08/11/2021  12:54:52,552497	9,399277E-4
08/11/2021  12:54:52,552997	9,385388E-4
08/11/2021  12:54:52,553497	9,387892E-4
08/11/2021  12:54:52,553997	9,398949E-4
08/11/2021  12:54:52,554497	9,390157E-4
08/11/2021  12:54:52,554997	9,390187E-4
08/11/2021  12:54:52,555497	9,384971E-4
08/11/2021  12:54:52,555997	9,386998E-4
08/11/2021  12:54:52,556497	9,396863E-4
08/11/2021  12:54:52,556997	9,386670E-4
08/11/2021  12:54:52,557497	9,394240E-4
08/11/2021  12:54:52,557997	9,382050E-4
08/11/2021  12:54:52,558497	9,395313E-4
08/11/2021  12:54:52,558997	9,396982E-4
08/11/2021  12:54:52,559497	9,393763E-4
08/11/2021  12:54:52,559997	9,392124E-4
08/11/2021  12:54:52,560497	9,392213E-4
08/11/2021  12:54:52,560997	9,386670E-4
08/11/2021  12:54:52,561497	9,390574E-4
08/11/2021  12:54:52,561997	9,385001E-4
08/11/2021  12:54:52,562497	9,395492E-4
08/11/2021  12:54:52,562997	9,390664E-4
08/11/2021  12:54:52,563497	9,386372E-4
08/11/2021  12:54:52,563997	9,396266E-4
08/11/2021  12:54:52,564497	9,392332E-4
08/11/2021  12:54:52,564997	9,386968E-4
08/11/2021  12:54:52,565497	9,388428E-4
