waveform	Bridge
t0	08/11/2021  13:32:11,315897
delta t	0,000500

time	Bridge
08/11/2021  13:32:11,315897	1,010728E-3
08/11/2021  13:32:11,316397	1,011118E-3
08/11/2021  13:32:11,316897	1,010528E-3
08/11/2021  13:32:11,317397	1,010453E-3
08/11/2021  13:32:11,317897	1,009476E-3
08/11/2021  13:32:11,318397	1,010194E-3
08/11/2021  13:32:11,318897	1,010549E-3
08/11/2021  13:32:11,319397	1,010445E-3
08/11/2021  13:32:11,319897	1,010859E-3
08/11/2021  13:32:11,320397	1,010531E-3
08/11/2021  13:32:11,320897	1,010534E-3
08/11/2021  13:32:11,321397	1,011002E-3
08/11/2021  13:32:11,321897	1,009783E-3
08/11/2021  13:32:11,322397	1,011264E-3
08/11/2021  13:32:11,322897	1,011723E-3
08/11/2021  13:32:11,323397	1,009801E-3
08/11/2021  13:32:11,323897	1,011285E-3
08/11/2021  13:32:11,324397	1,010725E-3
08/11/2021  13:32:11,324897	1,010895E-3
08/11/2021  13:32:11,325397	1,010445E-3
08/11/2021  13:32:11,325897	1,008638E-3
08/11/2021  13:32:11,326397	1,011175E-3
08/11/2021  13:32:11,326897	1,010340E-3
08/11/2021  13:32:11,327397	1,011371E-3
08/11/2021  13:32:11,327897	1,011520E-3
08/11/2021  13:32:11,328397	1,010677E-3
08/11/2021  13:32:11,328897	1,010871E-3
08/11/2021  13:32:11,329397	1,010170E-3
08/11/2021  13:32:11,329897	1,010918E-3
08/11/2021  13:32:11,330397	1,010373E-3
08/11/2021  13:32:11,330897	1,010987E-3
08/11/2021  13:32:11,331397	1,010120E-3
08/11/2021  13:32:11,331897	1,010760E-3
08/11/2021  13:32:11,332397	1,010164E-3
08/11/2021  13:32:11,332897	1,010397E-3
08/11/2021  13:32:11,333397	1,009986E-3
08/11/2021  13:32:11,333897	1,010617E-3
08/11/2021  13:32:11,334397	1,010600E-3
08/11/2021  13:32:11,334897	1,010832E-3
08/11/2021  13:32:11,335397	1,010069E-3
08/11/2021  13:32:11,335897	1,011002E-3
08/11/2021  13:32:11,336397	1,010617E-3
08/11/2021  13:32:11,336897	1,010403E-3
08/11/2021  13:32:11,337397	1,010304E-3
08/11/2021  13:32:11,337897	1,011050E-3
08/11/2021  13:32:11,338397	1,010343E-3
08/11/2021  13:32:11,338897	1,010623E-3
08/11/2021  13:32:11,339397	1,010707E-3
08/11/2021  13:32:11,339897	1,010778E-3
08/11/2021  13:32:11,340397	1,011050E-3
08/11/2021  13:32:11,340897	1,010671E-3
08/11/2021  13:32:11,341397	1,010981E-3
