waveform	Bridge
t0	08/11/2021  13:02:24,533997
delta t	0,000500

time	Bridge
08/11/2021  13:02:24,533997	1,163888E-3
08/11/2021  13:02:24,534497	1,164931E-3
08/11/2021  13:02:24,534997	1,164151E-3
08/11/2021  13:02:24,535497	1,165101E-3
08/11/2021  13:02:24,535997	1,165104E-3
08/11/2021  13:02:24,536497	1,164937E-3
08/11/2021  13:02:24,536997	1,164794E-3
08/11/2021  13:02:24,537497	1,166204E-3
08/11/2021  13:02:24,537997	1,164660E-3
08/11/2021  13:02:24,538497	1,164851E-3
08/11/2021  13:02:24,538997	1,165214E-3
08/11/2021  13:02:24,539497	1,165167E-3
08/11/2021  13:02:24,539997	1,164878E-3
08/11/2021  13:02:24,540497	1,165074E-3
08/11/2021  13:02:24,540997	1,164812E-3
08/11/2021  13:02:24,541497	1,163733E-3
08/11/2021  13:02:24,541997	1,164189E-3
08/11/2021  13:02:24,542497	1,164663E-3
08/11/2021  13:02:24,542997	1,164466E-3
08/11/2021  13:02:24,543497	1,164651E-3
08/11/2021  13:02:24,543997	1,164449E-3
08/11/2021  13:02:24,544497	1,164198E-3
08/11/2021  13:02:24,544997	1,164422E-3
08/11/2021  13:02:24,545497	1,164893E-3
08/11/2021  13:02:24,545997	1,164368E-3
08/11/2021  13:02:24,546497	1,165524E-3
08/11/2021  13:02:24,546997	1,164738E-3
08/11/2021  13:02:24,547497	1,164934E-3
08/11/2021  13:02:24,547997	1,164732E-3
08/11/2021  13:02:24,548497	1,164851E-3
08/11/2021  13:02:24,548997	1,164189E-3
08/11/2021  13:02:24,549497	1,164416E-3
08/11/2021  13:02:24,549997	1,164207E-3
08/11/2021  13:02:24,550497	1,164458E-3
08/11/2021  13:02:24,550997	1,164827E-3
08/11/2021  13:02:24,551497	1,164705E-3
08/11/2021  13:02:24,551997	1,164839E-3
08/11/2021  13:02:24,552497	1,164460E-3
08/11/2021  13:02:24,552997	1,165834E-3
08/11/2021  13:02:24,553497	1,164335E-3
08/11/2021  13:02:24,553997	1,164994E-3
08/11/2021  13:02:24,554497	1,164875E-3
08/11/2021  13:02:24,554997	1,164848E-3
08/11/2021  13:02:24,555497	1,164764E-3
08/11/2021  13:02:24,555997	1,165834E-3
08/11/2021  13:02:24,556497	1,163757E-3
08/11/2021  13:02:24,556997	1,164577E-3
08/11/2021  13:02:24,557497	1,164389E-3
08/11/2021  13:02:24,557997	1,164767E-3
08/11/2021  13:02:24,558497	1,165018E-3
08/11/2021  13:02:24,558997	1,164747E-3
08/11/2021  13:02:24,559497	1,164085E-3
08/11/2021  13:02:24,559997	1,164496E-3
08/11/2021  13:02:24,560497	1,164615E-3
08/11/2021  13:02:24,560997	1,164487E-3
08/11/2021  13:02:24,561497	1,164908E-3
08/11/2021  13:02:24,561997	1,165027E-3
08/11/2021  13:02:24,562497	1,164991E-3
08/11/2021  13:02:24,562997	1,164866E-3
08/11/2021  13:02:24,563497	1,165083E-3
08/11/2021  13:02:24,563997	1,164928E-3
08/11/2021  13:02:24,564497	1,165518E-3
08/11/2021  13:02:24,564997	1,164919E-3
