waveform	Bridge
t0	08/11/2021  13:37:06,315897
delta t	0,000500

time	Bridge
08/11/2021  13:37:06,315897	1,163274E-3
08/11/2021  13:37:06,316397	1,164750E-3
08/11/2021  13:37:06,316897	1,164314E-3
08/11/2021  13:37:06,317397	1,164893E-3
08/11/2021  13:37:06,317897	1,164919E-3
08/11/2021  13:37:06,318397	1,164118E-3
08/11/2021  13:37:06,318897	1,164559E-3
08/11/2021  13:37:06,319397	1,164308E-3
08/11/2021  13:37:06,319897	1,164541E-3
08/11/2021  13:37:06,320397	1,164356E-3
08/11/2021  13:37:06,320897	1,164767E-3
08/11/2021  13:37:06,321397	1,164276E-3
08/11/2021  13:37:06,321897	1,164553E-3
08/11/2021  13:37:06,322397	1,165331E-3
08/11/2021  13:37:06,322897	1,165179E-3
08/11/2021  13:37:06,323397	1,164937E-3
08/11/2021  13:37:06,323897	1,164136E-3
08/11/2021  13:37:06,324397	1,165474E-3
08/11/2021  13:37:06,324897	1,164177E-3
08/11/2021  13:37:06,325397	1,164806E-3
08/11/2021  13:37:06,325897	1,164970E-3
08/11/2021  13:37:06,326397	1,164219E-3
08/11/2021  13:37:06,326897	1,164174E-3
08/11/2021  13:37:06,327397	1,165173E-3
08/11/2021  13:37:06,327897	1,164392E-3
08/11/2021  13:37:06,328397	1,164499E-3
08/11/2021  13:37:06,328897	1,165080E-3
08/11/2021  13:37:06,329397	1,163858E-3
08/11/2021  13:37:06,329897	1,163808E-3
08/11/2021  13:37:06,330397	1,164756E-3
08/11/2021  13:37:06,330897	1,164875E-3
08/11/2021  13:37:06,331397	1,165262E-3
08/11/2021  13:37:06,331897	1,165137E-3
08/11/2021  13:37:06,332397	1,163003E-3
08/11/2021  13:37:06,332897	1,164273E-3
08/11/2021  13:37:06,333397	1,164127E-3
08/11/2021  13:37:06,333897	1,165310E-3
08/11/2021  13:37:06,334397	1,165164E-3
08/11/2021  13:37:06,334897	1,165656E-3
08/11/2021  13:37:06,335397	1,164741E-3
08/11/2021  13:37:06,335897	1,165554E-3
08/11/2021  13:37:06,336397	1,164234E-3
08/11/2021  13:37:06,336897	1,164359E-3
08/11/2021  13:37:06,337397	1,164750E-3
08/11/2021  13:37:06,337897	1,165384E-3
08/11/2021  13:37:06,338397	1,165828E-3
08/11/2021  13:37:06,338897	1,164240E-3
08/11/2021  13:37:06,339397	1,165262E-3
08/11/2021  13:37:06,339897	1,165209E-3
08/11/2021  13:37:06,340397	1,164389E-3
08/11/2021  13:37:06,340897	1,164404E-3
08/11/2021  13:37:06,341397	1,165018E-3
08/11/2021  13:37:06,341897	1,165042E-3
08/11/2021  13:37:06,342397	1,165331E-3
08/11/2021  13:37:06,342897	1,165808E-3
08/11/2021  13:37:06,343397	1,164130E-3
08/11/2021  13:37:06,343897	1,164282E-3
08/11/2021  13:37:06,344397	1,164916E-3
08/11/2021  13:37:06,344897	1,164201E-3
08/11/2021  13:37:06,345397	1,164684E-3
08/11/2021  13:37:06,345897	1,164836E-3
08/11/2021  13:37:06,346397	1,164750E-3
08/11/2021  13:37:06,346897	1,164934E-3
08/11/2021  13:37:06,347397	1,164592E-3
08/11/2021  13:37:06,347897	1,163978E-3
08/11/2021  13:37:06,348397	1,164553E-3
08/11/2021  13:37:06,348897	1,164782E-3
08/11/2021  13:37:06,349397	1,163948E-3
08/11/2021  13:37:06,349897	1,164371E-3
08/11/2021  13:37:06,350397	1,164517E-3
08/11/2021  13:37:06,350897	1,164893E-3
08/11/2021  13:37:06,351397	1,164949E-3
08/11/2021  13:37:06,351897	1,164320E-3
08/11/2021  13:37:06,352397	1,164869E-3
08/11/2021  13:37:06,352897	1,164726E-3
08/11/2021  13:37:06,353397	1,164809E-3
08/11/2021  13:37:06,353897	1,164651E-3
08/11/2021  13:37:06,354397	1,165045E-3
08/11/2021  13:37:06,354897	1,164228E-3
08/11/2021  13:37:06,355397	1,164449E-3
08/11/2021  13:37:06,355897	1,164931E-3
08/11/2021  13:37:06,356397	1,164878E-3
08/11/2021  13:37:06,356897	1,164359E-3
08/11/2021  13:37:06,357397	1,164693E-3
08/11/2021  13:37:06,357897	1,164267E-3
08/11/2021  13:37:06,358397	1,164043E-3
08/11/2021  13:37:06,358897	1,165781E-3
08/11/2021  13:37:06,359397	1,164291E-3
08/11/2021  13:37:06,359897	1,164544E-3
08/11/2021  13:37:06,360397	1,165116E-3
08/11/2021  13:37:06,360897	1,164845E-3
08/11/2021  13:37:06,361397	1,164553E-3
08/11/2021  13:37:06,361897	1,164377E-3
08/11/2021  13:37:06,362397	1,165083E-3
08/11/2021  13:37:06,362897	1,164458E-3
08/11/2021  13:37:06,363397	1,164803E-3
08/11/2021  13:37:06,363897	1,164615E-3
08/11/2021  13:37:06,364397	1,165027E-3
08/11/2021  13:37:06,364897	1,165465E-3
08/11/2021  13:37:06,365397	1,164979E-3
08/11/2021  13:37:06,365897	1,164922E-3
08/11/2021  13:37:06,366397	1,165036E-3
08/11/2021  13:37:06,366897	1,165459E-3
08/11/2021  13:37:06,367397	1,164332E-3
08/11/2021  13:37:06,367897	1,164821E-3
08/11/2021  13:37:06,368397	1,164940E-3
08/11/2021  13:37:06,368897	1,164463E-3
08/11/2021  13:37:06,369397	1,165948E-3
08/11/2021  13:37:06,369897	1,164779E-3
08/11/2021  13:37:06,370397	1,164529E-3
08/11/2021  13:37:06,370897	1,165614E-3
08/11/2021  13:37:06,371397	1,165328E-3
08/11/2021  13:37:06,371897	1,164916E-3
08/11/2021  13:37:06,372397	1,164526E-3
08/11/2021  13:37:06,372897	1,164702E-3
08/11/2021  13:37:06,373397	1,164845E-3
08/11/2021  13:37:06,373897	1,164782E-3
08/11/2021  13:37:06,374397	1,164481E-3
08/11/2021  13:37:06,374897	1,164732E-3
08/11/2021  13:37:06,375397	1,163838E-3
08/11/2021  13:37:06,375897	1,164961E-3
08/11/2021  13:37:06,376397	1,164979E-3
08/11/2021  13:37:06,376897	1,164779E-3
08/11/2021  13:37:06,377397	1,164878E-3
08/11/2021  13:37:06,377897	1,164696E-3
08/11/2021  13:37:06,378397	1,164279E-3
08/11/2021  13:37:06,378897	1,164529E-3
08/11/2021  13:37:06,379397	1,164252E-3
08/11/2021  13:37:06,379897	1,165793E-3
08/11/2021  13:37:06,380397	1,164979E-3
08/11/2021  13:37:06,380897	1,164314E-3
08/11/2021  13:37:06,381397	1,164759E-3
08/11/2021  13:37:06,381897	1,164994E-3
08/11/2021  13:37:06,382397	1,164648E-3
08/11/2021  13:37:06,382897	1,164431E-3
08/11/2021  13:37:06,383397	1,164958E-3
08/11/2021  13:37:06,383897	1,164759E-3
08/11/2021  13:37:06,384397	1,164159E-3
08/11/2021  13:37:06,384897	1,164803E-3
08/11/2021  13:37:06,385397	1,164761E-3
08/11/2021  13:37:06,385897	1,164845E-3
08/11/2021  13:37:06,386397	1,164049E-3
08/11/2021  13:37:06,386897	1,164088E-3
08/11/2021  13:37:06,387397	1,164654E-3
08/11/2021  13:37:06,387897	1,164812E-3
08/11/2021  13:37:06,388397	1,164168E-3
08/11/2021  13:37:06,388897	1,164311E-3
08/11/2021  13:37:06,389397	1,165060E-3
08/11/2021  13:37:06,389897	1,164985E-3
08/11/2021  13:37:06,390397	1,164601E-3
08/11/2021  13:37:06,390897	1,164291E-3
08/11/2021  13:37:06,391397	1,164612E-3
08/11/2021  13:37:06,391897	1,164449E-3
08/11/2021  13:37:06,392397	1,165307E-3
08/11/2021  13:37:06,392897	1,165128E-3
08/11/2021  13:37:06,393397	1,164291E-3
08/11/2021  13:37:06,393897	1,164940E-3
08/11/2021  13:37:06,394397	1,165024E-3
08/11/2021  13:37:06,394897	1,164779E-3
08/11/2021  13:37:06,395397	1,163766E-3
08/11/2021  13:37:06,395897	1,164612E-3
08/11/2021  13:37:06,396397	1,164836E-3
08/11/2021  13:37:06,396897	1,165253E-3
08/11/2021  13:37:06,397397	1,165068E-3
08/11/2021  13:37:06,397897	1,164890E-3
08/11/2021  13:37:06,398397	1,163933E-3
08/11/2021  13:37:06,398897	1,165817E-3
08/11/2021  13:37:06,399397	1,164356E-3
08/11/2021  13:37:06,399897	1,164750E-3
08/11/2021  13:37:06,400397	1,165223E-3
08/11/2021  13:37:06,400897	1,164535E-3
08/11/2021  13:37:06,401397	1,164693E-3
08/11/2021  13:37:06,401897	1,164446E-3
08/11/2021  13:37:06,402397	1,165527E-3
08/11/2021  13:37:06,402897	1,164881E-3
08/11/2021  13:37:06,403397	1,166228E-3
08/11/2021  13:37:06,403897	1,165045E-3
08/11/2021  13:37:06,404397	1,164815E-3
08/11/2021  13:37:06,404897	1,163936E-3
08/11/2021  13:37:06,405397	1,165298E-3
08/11/2021  13:37:06,405897	1,165429E-3
08/11/2021  13:37:06,406397	1,164535E-3
08/11/2021  13:37:06,406897	1,164902E-3
08/11/2021  13:37:06,407397	1,164255E-3
08/11/2021  13:37:06,407897	1,165036E-3
08/11/2021  13:37:06,408397	1,164759E-3
08/11/2021  13:37:06,408897	1,164997E-3
08/11/2021  13:37:06,409397	1,164952E-3
08/11/2021  13:37:06,409897	1,164550E-3
08/11/2021  13:37:06,410397	1,164091E-3
08/11/2021  13:37:06,410897	1,164130E-3
08/11/2021  13:37:06,411397	1,164779E-3
08/11/2021  13:37:06,411897	1,163915E-3
08/11/2021  13:37:06,412397	1,164422E-3
08/11/2021  13:37:06,412897	1,164633E-3
08/11/2021  13:37:06,413397	1,164690E-3
08/11/2021  13:37:06,413897	1,164088E-3
08/11/2021  13:37:06,414397	1,163808E-3
08/11/2021  13:37:06,414897	1,164699E-3
08/11/2021  13:37:06,415397	1,164773E-3
08/11/2021  13:37:06,415897	1,164672E-3
08/11/2021  13:37:06,416397	1,164761E-3
08/11/2021  13:37:06,416897	1,165176E-3
08/11/2021  13:37:06,417397	1,164770E-3
08/11/2021  13:37:06,417897	1,165131E-3
08/11/2021  13:37:06,418397	1,164696E-3
08/11/2021  13:37:06,418897	1,164013E-3
08/11/2021  13:37:06,419397	1,165739E-3
08/11/2021  13:37:06,419897	1,164201E-3
08/11/2021  13:37:06,420397	1,164097E-3
08/11/2021  13:37:06,420897	1,163879E-3
08/11/2021  13:37:06,421397	1,164437E-3
08/11/2021  13:37:06,421897	1,164872E-3
08/11/2021  13:37:06,422397	1,164249E-3
08/11/2021  13:37:06,422897	1,164416E-3
08/11/2021  13:37:06,423397	1,163870E-3
08/11/2021  13:37:06,423897	1,164624E-3
08/11/2021  13:37:06,424397	1,164514E-3
08/11/2021  13:37:06,424897	1,164753E-3
08/11/2021  13:37:06,425397	1,164648E-3
08/11/2021  13:37:06,425897	1,163939E-3
08/11/2021  13:37:06,426397	1,164747E-3
08/11/2021  13:37:06,426897	1,163969E-3
08/11/2021  13:37:06,427397	1,164261E-3
08/11/2021  13:37:06,427897	1,164469E-3
08/11/2021  13:37:06,428397	1,164434E-3
08/11/2021  13:37:06,428897	1,165238E-3
08/11/2021  13:37:06,429397	1,164681E-3
08/11/2021  13:37:06,429897	1,164428E-3
08/11/2021  13:37:06,430397	1,165057E-3
08/11/2021  13:37:06,430897	1,165101E-3
08/11/2021  13:37:06,431397	1,165656E-3
08/11/2021  13:37:06,431897	1,164756E-3
08/11/2021  13:37:06,432397	1,164693E-3
08/11/2021  13:37:06,432897	1,164478E-3
08/11/2021  13:37:06,433397	1,163429E-3
08/11/2021  13:37:06,433897	1,165817E-3
08/11/2021  13:37:06,434397	1,164189E-3
08/11/2021  13:37:06,434897	1,163999E-3
08/11/2021  13:37:06,435397	1,164529E-3
08/11/2021  13:37:06,435897	1,163870E-3
08/11/2021  13:37:06,436397	1,163993E-3
08/11/2021  13:37:06,436897	1,164407E-3
08/11/2021  13:37:06,437397	1,164601E-3
08/11/2021  13:37:06,437897	1,164812E-3
08/11/2021  13:37:06,438397	1,164046E-3
08/11/2021  13:37:06,438897	1,164642E-3
08/11/2021  13:37:06,439397	1,164264E-3
08/11/2021  13:37:06,439897	1,165015E-3
08/11/2021  13:37:06,440397	1,165146E-3
08/11/2021  13:37:06,440897	1,164267E-3
08/11/2021  13:37:06,441397	1,164958E-3
08/11/2021  13:37:06,441897	1,165054E-3
08/11/2021  13:37:06,442397	1,165030E-3
08/11/2021  13:37:06,442897	1,165566E-3
08/11/2021  13:37:06,443397	1,164559E-3
08/11/2021  13:37:06,443897	1,165435E-3
08/11/2021  13:37:06,444397	1,164577E-3
08/11/2021  13:37:06,444897	1,165724E-3
08/11/2021  13:37:06,445397	1,165480E-3
08/11/2021  13:37:06,445897	1,164395E-3
08/11/2021  13:37:06,446397	1,164645E-3
08/11/2021  13:37:06,446897	1,164237E-3
08/11/2021  13:37:06,447397	1,164446E-3
08/11/2021  13:37:06,447897	1,164639E-3
08/11/2021  13:37:06,448397	1,165080E-3
08/11/2021  13:37:06,448897	1,163721E-3
08/11/2021  13:37:06,449397	1,163703E-3
08/11/2021  13:37:06,449897	1,164148E-3
08/11/2021  13:37:06,450397	1,164475E-3
08/11/2021  13:37:06,450897	1,165167E-3
08/11/2021  13:37:06,451397	1,163826E-3
08/11/2021  13:37:06,451897	1,165533E-3
08/11/2021  13:37:06,452397	1,164428E-3
08/11/2021  13:37:06,452897	1,165557E-3
08/11/2021  13:37:06,453397	1,164747E-3
08/11/2021  13:37:06,453897	1,163942E-3
08/11/2021  13:37:06,454397	1,165065E-3
08/11/2021  13:37:06,454897	1,164133E-3
08/11/2021  13:37:06,455397	1,165143E-3
08/11/2021  13:37:06,455897	1,164770E-3
08/11/2021  13:37:06,456397	1,164782E-3
08/11/2021  13:37:06,456897	1,164094E-3
08/11/2021  13:37:06,457397	1,164690E-3
08/11/2021  13:37:06,457897	1,165071E-3
08/11/2021  13:37:06,458397	1,164875E-3
08/11/2021  13:37:06,458897	1,164630E-3
08/11/2021  13:37:06,459397	1,164773E-3
08/11/2021  13:37:06,459897	1,164973E-3
08/11/2021  13:37:06,460397	1,164827E-3
08/11/2021  13:37:06,460897	1,165212E-3
08/11/2021  13:37:06,461397	1,164308E-3
08/11/2021  13:37:06,461897	1,163963E-3
08/11/2021  13:37:06,462397	1,165083E-3
08/11/2021  13:37:06,462897	1,165700E-3
08/11/2021  13:37:06,463397	1,164046E-3
08/11/2021  13:37:06,463897	1,165131E-3
08/11/2021  13:37:06,464397	1,164580E-3
08/11/2021  13:37:06,464897	1,164821E-3
08/11/2021  13:37:06,465397	1,163894E-3
08/11/2021  13:37:06,465897	1,164386E-3
08/11/2021  13:37:06,466397	1,165492E-3
08/11/2021  13:37:06,466897	1,164428E-3
08/11/2021  13:37:06,467397	1,164607E-3
08/11/2021  13:37:06,467897	1,165334E-3
08/11/2021  13:37:06,468397	1,165241E-3
08/11/2021  13:37:06,468897	1,165155E-3
08/11/2021  13:37:06,469397	1,165244E-3
08/11/2021  13:37:06,469897	1,165185E-3
08/11/2021  13:37:06,470397	1,165495E-3
08/11/2021  13:37:06,470897	1,165641E-3
08/11/2021  13:37:06,471397	1,164523E-3
08/11/2021  13:37:06,471897	1,165265E-3
08/11/2021  13:37:06,472397	1,164988E-3
08/11/2021  13:37:06,472897	1,164103E-3
08/11/2021  13:37:06,473397	1,165471E-3
08/11/2021  13:37:06,473897	1,164964E-3
08/11/2021  13:37:06,474397	1,163799E-3
08/11/2021  13:37:06,474897	1,164508E-3
08/11/2021  13:37:06,475397	1,165423E-3
08/11/2021  13:37:06,475897	1,164800E-3
08/11/2021  13:37:06,476397	1,164851E-3
08/11/2021  13:37:06,476897	1,164016E-3
08/11/2021  13:37:06,477397	1,165238E-3
08/11/2021  13:37:06,477897	1,163820E-3
08/11/2021  13:37:06,478397	1,164234E-3
08/11/2021  13:37:06,478897	1,164544E-3
08/11/2021  13:37:06,479397	1,164991E-3
