waveform	Bridge
t0	08/11/2021  12:06:03,019534
delta t	0,000500

time	Bridge
08/11/2021  12:06:03,019534	9,488656E-4
08/11/2021  12:06:03,020034	9,504034E-4
08/11/2021  12:06:03,020534	9,501292E-4
08/11/2021  12:06:03,021034	9,500786E-4
08/11/2021  12:06:03,021534	9,495183E-4
08/11/2021  12:06:03,022034	9,505852E-4
08/11/2021  12:06:03,022534	9,493782E-4
08/11/2021  12:06:03,023034	9,502127E-4
08/11/2021  12:06:03,023534	9,499444E-4
08/11/2021  12:06:03,024034	9,499564E-4
08/11/2021  12:06:03,024534	9,499206E-4
08/11/2021  12:06:03,025034	9,498014E-4
08/11/2021  12:06:03,025534	9,499713E-4
08/11/2021  12:06:03,026034	9,497537E-4
08/11/2021  12:06:03,026534	9,494736E-4
08/11/2021  12:06:03,027034	9,501680E-4
08/11/2021  12:06:03,027534	9,504094E-4
08/11/2021  12:06:03,028034	9,496494E-4
08/11/2021  12:06:03,028534	9,501620E-4
08/11/2021  12:06:03,029034	9,501143E-4
08/11/2021  12:06:03,029534	9,502455E-4
08/11/2021  12:06:03,030034	9,497686E-4
08/11/2021  12:06:03,030534	9,497060E-4
08/11/2021  12:06:03,031034	9,502872E-4
08/11/2021  12:06:03,031534	9,495302E-4
08/11/2021  12:06:03,032034	9,496405E-4
08/11/2021  12:06:03,032534	9,504124E-4
08/11/2021  12:06:03,033034	9,505942E-4
08/11/2021  12:06:03,033534	9,501471E-4
08/11/2021  12:06:03,034034	9,498282E-4
08/11/2021  12:06:03,034534	9,492590E-4
08/11/2021  12:06:03,035034	9,496881E-4
08/11/2021  12:06:03,035534	9,504571E-4
08/11/2021  12:06:03,036034	9,490980E-4
08/11/2021  12:06:03,036534	9,501948E-4
08/11/2021  12:06:03,037034	9,502395E-4
08/11/2021  12:06:03,037534	9,497090E-4
08/11/2021  12:06:03,038034	9,496792E-4
08/11/2021  12:06:03,038534	9,506120E-4
08/11/2021  12:06:03,039034	9,497537E-4
08/11/2021  12:06:03,039534	9,495630E-4
08/11/2021  12:06:03,040034	9,503468E-4
08/11/2021  12:06:03,040534	9,498699E-4
08/11/2021  12:06:03,041034	9,511753E-4
08/11/2021  12:06:03,041534	9,498044E-4
08/11/2021  12:06:03,042034	9,502782E-4
08/11/2021  12:06:03,042534	9,500875E-4
08/11/2021  12:06:03,043034	9,497597E-4
08/11/2021  12:06:03,043534	9,499325E-4
08/11/2021  12:06:03,044034	9,498997E-4
