waveform	Bridge
t0	08/11/2021  13:13:52,533997
delta t	0,000500

time	Bridge
08/11/2021  13:13:52,533997	9,501888E-4
08/11/2021  13:13:52,534497	9,498282E-4
08/11/2021  13:13:52,534997	9,495749E-4
08/11/2021  13:13:52,535497	9,506865E-4
08/11/2021  13:13:52,535997	9,513720E-4
08/11/2021  13:13:52,536497	9,504988E-4
08/11/2021  13:13:52,536997	9,504064E-4
08/11/2021  13:13:52,537497	9,503617E-4
08/11/2021  13:13:52,537997	9,506687E-4
08/11/2021  13:13:52,538497	9,494408E-4
08/11/2021  13:13:52,538997	9,506180E-4
08/11/2021  13:13:52,539497	9,502395E-4
08/11/2021  13:13:52,539997	9,495987E-4
08/11/2021  13:13:52,540497	9,495689E-4
08/11/2021  13:13:52,540997	9,506091E-4
08/11/2021  13:13:52,541497	9,502216E-4
08/11/2021  13:13:52,541997	9,497120E-4
08/11/2021  13:13:52,542497	9,494140E-4
08/11/2021  13:13:52,542997	9,508534E-4
08/11/2021  13:13:52,543497	9,503766E-4
08/11/2021  13:13:52,543997	9,503855E-4
08/11/2021  13:13:52,544497	9,501680E-4
08/11/2021  13:13:52,544997	9,503021E-4
08/11/2021  13:13:52,545497	9,493275E-4
08/11/2021  13:13:52,545997	9,501650E-4
08/11/2021  13:13:52,546497	9,507283E-4
08/11/2021  13:13:52,546997	9,502663E-4
08/11/2021  13:13:52,547497	9,507372E-4
08/11/2021  13:13:52,547997	9,500190E-4
08/11/2021  13:13:52,548497	9,499444E-4
08/11/2021  13:13:52,548997	9,509369E-4
08/11/2021  13:13:52,549497	9,507432E-4
08/11/2021  13:13:52,549997	9,499832E-4
08/11/2021  13:13:52,550497	9,494020E-4
08/11/2021  13:13:52,550997	9,498789E-4
08/11/2021  13:13:52,551497	9,489609E-4
08/11/2021  13:13:52,551997	9,502008E-4
08/11/2021  13:13:52,552497	9,497328E-4
08/11/2021  13:13:52,552997	9,499862E-4
08/11/2021  13:13:52,553497	9,500279E-4
08/11/2021  13:13:52,553997	9,499653E-4
08/11/2021  13:13:52,554497	9,497030E-4
08/11/2021  13:13:52,554997	9,504243E-4
08/11/2021  13:13:52,555497	9,500368E-4
08/11/2021  13:13:52,555997	9,501501E-4
08/11/2021  13:13:52,556497	9,499951E-4
08/11/2021  13:13:52,556997	9,504243E-4
08/11/2021  13:13:52,557497	9,498103E-4
08/11/2021  13:13:52,557997	9,503110E-4
08/11/2021  13:13:52,558497	9,504422E-4
08/11/2021  13:13:52,558997	9,495451E-4
08/11/2021  13:13:52,559497	9,499743E-4
08/11/2021  13:13:52,559997	9,496643E-4
08/11/2021  13:13:52,560497	9,494438E-4
08/11/2021  13:13:52,560997	9,490563E-4
08/11/2021  13:13:52,561497	9,498610E-4
08/11/2021  13:13:52,561997	9,508594E-4
08/11/2021  13:13:52,562497	9,503319E-4
08/11/2021  13:13:52,562997	9,502693E-4
08/11/2021  13:13:52,563497	9,504362E-4
08/11/2021  13:13:52,563997	9,498550E-4
08/11/2021  13:13:52,564497	9,495958E-4
08/11/2021  13:13:52,564997	9,494348E-4
08/11/2021  13:13:52,565497	9,498848E-4
08/11/2021  13:13:52,565997	9,497984E-4
08/11/2021  13:13:52,566497	9,499504E-4
08/11/2021  13:13:52,566997	9,500279E-4
08/11/2021  13:13:52,567497	9,501888E-4
08/11/2021  13:13:52,567997	9,502455E-4
08/11/2021  13:13:52,568497	9,497984E-4
08/11/2021  13:13:52,568997	9,495183E-4
08/11/2021  13:13:52,569497	9,500398E-4
