waveform	Bridge
t0	08/11/2021  11:47:14,019534
delta t	0,000500

time	Bridge
08/11/2021  11:47:14,019534	1,226397E-3
08/11/2021  11:47:14,020034	1,226707E-3
08/11/2021  11:47:14,020534	1,226412E-3
08/11/2021  11:47:14,021034	1,226793E-3
08/11/2021  11:47:14,021534	1,226084E-3
08/11/2021  11:47:14,022034	1,226224E-3
08/11/2021  11:47:14,022534	1,226484E-3
08/11/2021  11:47:14,023034	1,226725E-3
08/11/2021  11:47:14,023534	1,226916E-3
08/11/2021  11:47:14,024034	1,227449E-3
08/11/2021  11:47:14,024534	1,226430E-3
08/11/2021  11:47:14,025034	1,227184E-3
08/11/2021  11:47:14,025534	1,226093E-3
08/11/2021  11:47:14,026034	1,226370E-3
08/11/2021  11:47:14,026534	1,227440E-3
08/11/2021  11:47:14,027034	1,227425E-3
08/11/2021  11:47:14,027534	1,227556E-3
08/11/2021  11:47:14,028034	1,226147E-3
08/11/2021  11:47:14,028534	1,226895E-3
08/11/2021  11:47:14,029034	1,227518E-3
08/11/2021  11:47:14,029534	1,226433E-3
08/11/2021  11:47:14,030034	1,226752E-3
08/11/2021  11:47:14,030534	1,226650E-3
08/11/2021  11:47:14,031034	1,226174E-3
08/11/2021  11:47:14,031534	1,226609E-3
08/11/2021  11:47:14,032034	1,226293E-3
08/11/2021  11:47:14,032534	1,226719E-3
08/11/2021  11:47:14,033034	1,226534E-3
08/11/2021  11:47:14,033534	1,227103E-3
08/11/2021  11:47:14,034034	1,226457E-3
08/11/2021  11:47:14,034534	1,226770E-3
08/11/2021  11:47:14,035034	1,226066E-3
08/11/2021  11:47:14,035534	1,226880E-3
08/11/2021  11:47:14,036034	1,227425E-3
08/11/2021  11:47:14,036534	1,226510E-3
08/11/2021  11:47:14,037034	1,227735E-3
08/11/2021  11:47:14,037534	1,226674E-3
08/11/2021  11:47:14,038034	1,226942E-3
08/11/2021  11:47:14,038534	1,226656E-3
08/11/2021  11:47:14,039034	1,226966E-3
