waveform	Bridge
t0	08/11/2021  12:39:22,533997
delta t	0,000500

time	Bridge
08/11/2021  12:39:22,533997	1,190478E-3
08/11/2021  12:39:22,534497	1,190154E-3
08/11/2021  12:39:22,534997	1,190645E-3
08/11/2021  12:39:22,535497	1,190282E-3
08/11/2021  12:39:22,535997	1,189990E-3
08/11/2021  12:39:22,536497	1,190231E-3
08/11/2021  12:39:22,536997	1,190404E-3
08/11/2021  12:39:22,537497	1,190264E-3
08/11/2021  12:39:22,537997	1,191298E-3
08/11/2021  12:39:22,538497	1,190502E-3
08/11/2021  12:39:22,538997	1,190213E-3
08/11/2021  12:39:22,539497	1,190717E-3
08/11/2021  12:39:22,539997	1,190309E-3
08/11/2021  12:39:22,540497	1,190505E-3
08/11/2021  12:39:22,540997	1,191191E-3
08/11/2021  12:39:22,541497	1,190845E-3
08/11/2021  12:39:22,541997	1,190917E-3
08/11/2021  12:39:22,542497	1,191864E-3
08/11/2021  12:39:22,542997	1,191617E-3
08/11/2021  12:39:22,543497	1,191572E-3
08/11/2021  12:39:22,543997	1,191018E-3
08/11/2021  12:39:22,544497	1,190455E-3
08/11/2021  12:39:22,544997	1,190997E-3
08/11/2021  12:39:22,545497	1,190386E-3
08/11/2021  12:39:22,545997	1,190431E-3
08/11/2021  12:39:22,546497	1,190711E-3
08/11/2021  12:39:22,546997	1,191113E-3
08/11/2021  12:39:22,547497	1,190705E-3
08/11/2021  12:39:22,547997	1,191048E-3
08/11/2021  12:39:22,548497	1,190684E-3
08/11/2021  12:39:22,548997	1,190616E-3
08/11/2021  12:39:22,549497	1,190392E-3
08/11/2021  12:39:22,549997	1,190473E-3
08/11/2021  12:39:22,550497	1,191066E-3
08/11/2021  12:39:22,550997	1,190747E-3
08/11/2021  12:39:22,551497	1,190923E-3
08/11/2021  12:39:22,551997	1,190923E-3
08/11/2021  12:39:22,552497	1,190708E-3
08/11/2021  12:39:22,552997	1,190207E-3
08/11/2021  12:39:22,553497	1,190893E-3
08/11/2021  12:39:22,553997	1,189987E-3
08/11/2021  12:39:22,554497	1,190249E-3
08/11/2021  12:39:22,554997	1,191241E-3
08/11/2021  12:39:22,555497	1,190958E-3
08/11/2021  12:39:22,555997	1,191495E-3
08/11/2021  12:39:22,556497	1,191113E-3
08/11/2021  12:39:22,556997	1,191149E-3
08/11/2021  12:39:22,557497	1,190782E-3
08/11/2021  12:39:22,557997	1,190598E-3
08/11/2021  12:39:22,558497	1,190970E-3
08/11/2021  12:39:22,558997	1,191331E-3
08/11/2021  12:39:22,559497	1,190106E-3
08/11/2021  12:39:22,559997	1,191820E-3
08/11/2021  12:39:22,560497	1,190583E-3
08/11/2021  12:39:22,560997	1,190908E-3
08/11/2021  12:39:22,561497	1,190917E-3
08/11/2021  12:39:22,561997	1,190678E-3
08/11/2021  12:39:22,562497	1,190827E-3
08/11/2021  12:39:22,562997	1,191268E-3
08/11/2021  12:39:22,563497	1,190818E-3
08/11/2021  12:39:22,563997	1,189826E-3
08/11/2021  12:39:22,564497	1,190476E-3
08/11/2021  12:39:22,564997	1,190967E-3
08/11/2021  12:39:22,565497	1,191116E-3
08/11/2021  12:39:22,565997	1,190443E-3
08/11/2021  12:39:22,566497	1,190288E-3
08/11/2021  12:39:22,566997	1,190338E-3
08/11/2021  12:39:22,567497	1,190246E-3
08/11/2021  12:39:22,567997	1,190714E-3
08/11/2021  12:39:22,568497	1,190991E-3
08/11/2021  12:39:22,568997	1,191539E-3
08/11/2021  12:39:22,569497	1,190580E-3
08/11/2021  12:39:22,569997	1,190470E-3
08/11/2021  12:39:22,570497	1,190550E-3
08/11/2021  12:39:22,570997	1,191420E-3
08/11/2021  12:39:22,571497	1,191066E-3
08/11/2021  12:39:22,571997	1,191489E-3
08/11/2021  12:39:22,572497	1,190234E-3
08/11/2021  12:39:22,572997	1,190404E-3
08/11/2021  12:39:22,573497	1,190744E-3
08/11/2021  12:39:22,573997	1,190374E-3
08/11/2021  12:39:22,574497	1,191346E-3
08/11/2021  12:39:22,574997	1,190270E-3
08/11/2021  12:39:22,575497	1,191072E-3
08/11/2021  12:39:22,575997	1,189853E-3
08/11/2021  12:39:22,576497	1,190195E-3
08/11/2021  12:39:22,576997	1,189358E-3
08/11/2021  12:39:22,577497	1,190738E-3
08/11/2021  12:39:22,577997	1,190327E-3
08/11/2021  12:39:22,578497	1,191078E-3
08/11/2021  12:39:22,578997	1,190967E-3
08/11/2021  12:39:22,579497	1,191513E-3
08/11/2021  12:39:22,579997	1,191119E-3
08/11/2021  12:39:22,580497	1,190568E-3
08/11/2021  12:39:22,580997	1,190386E-3
08/11/2021  12:39:22,581497	1,190383E-3
08/11/2021  12:39:22,581997	1,190562E-3
08/11/2021  12:39:22,582497	1,191429E-3
08/11/2021  12:39:22,582997	1,191048E-3
08/11/2021  12:39:22,583497	1,191036E-3
08/11/2021  12:39:22,583997	1,190866E-3
08/11/2021  12:39:22,584497	1,191081E-3
08/11/2021  12:39:22,584997	1,190976E-3
08/11/2021  12:39:22,585497	1,191018E-3
08/11/2021  12:39:22,585997	1,191325E-3
08/11/2021  12:39:22,586497	1,190648E-3
08/11/2021  12:39:22,586997	1,190815E-3
08/11/2021  12:39:22,587497	1,191060E-3
08/11/2021  12:39:22,587997	1,191492E-3
08/11/2021  12:39:22,588497	1,190997E-3
08/11/2021  12:39:22,588997	1,190613E-3
08/11/2021  12:39:22,589497	1,190866E-3
08/11/2021  12:39:22,589997	1,190908E-3
08/11/2021  12:39:22,590497	1,190541E-3
08/11/2021  12:39:22,590997	1,190481E-3
08/11/2021  12:39:22,591497	1,190362E-3
08/11/2021  12:39:22,591997	1,190145E-3
08/11/2021  12:39:22,592497	1,190780E-3
08/11/2021  12:39:22,592997	1,191638E-3
08/11/2021  12:39:22,593497	1,190115E-3
08/11/2021  12:39:22,593997	1,190705E-3
08/11/2021  12:39:22,594497	1,191009E-3
08/11/2021  12:39:22,594997	1,190663E-3
08/11/2021  12:39:22,595497	1,190148E-3
08/11/2021  12:39:22,595997	1,190297E-3
08/11/2021  12:39:22,596497	1,190821E-3
08/11/2021  12:39:22,596997	1,191110E-3
08/11/2021  12:39:22,597497	1,190383E-3
08/11/2021  12:39:22,597997	1,190708E-3
08/11/2021  12:39:22,598497	1,192112E-3
08/11/2021  12:39:22,598997	1,190949E-3
08/11/2021  12:39:22,599497	1,191328E-3
08/11/2021  12:39:22,599997	1,190449E-3
08/11/2021  12:39:22,600497	1,190982E-3
08/11/2021  12:39:22,600997	1,191113E-3
08/11/2021  12:39:22,601497	1,191140E-3
08/11/2021  12:39:22,601997	1,190902E-3
08/11/2021  12:39:22,602497	1,190476E-3
08/11/2021  12:39:22,602997	1,190481E-3
08/11/2021  12:39:22,603497	1,191116E-3
08/11/2021  12:39:22,603997	1,191790E-3
08/11/2021  12:39:22,604497	1,190866E-3
08/11/2021  12:39:22,604997	1,191051E-3
08/11/2021  12:39:22,605497	1,190985E-3
08/11/2021  12:39:22,605997	1,189456E-3
08/11/2021  12:39:22,606497	1,191387E-3
08/11/2021  12:39:22,606997	1,190601E-3
08/11/2021  12:39:22,607497	1,190994E-3
08/11/2021  12:39:22,607997	1,190395E-3
08/11/2021  12:39:22,608497	1,190529E-3
08/11/2021  12:39:22,608997	1,190628E-3
08/11/2021  12:39:22,609497	1,190338E-3
08/11/2021  12:39:22,609997	1,190458E-3
08/11/2021  12:39:22,610497	1,190961E-3
08/11/2021  12:39:22,610997	1,190455E-3
08/11/2021  12:39:22,611497	1,190911E-3
08/11/2021  12:39:22,611997	1,190932E-3
08/11/2021  12:39:22,612497	1,190306E-3
08/11/2021  12:39:22,612997	1,191912E-3
08/11/2021  12:39:22,613497	1,191393E-3
08/11/2021  12:39:22,613997	1,190031E-3
08/11/2021  12:39:22,614497	1,191158E-3
08/11/2021  12:39:22,614997	1,191167E-3
08/11/2021  12:39:22,615497	1,191444E-3
08/11/2021  12:39:22,615997	1,190973E-3
08/11/2021  12:39:22,616497	1,191146E-3
08/11/2021  12:39:22,616997	1,190848E-3
08/11/2021  12:39:22,617497	1,191152E-3
08/11/2021  12:39:22,617997	1,190967E-3
08/11/2021  12:39:22,618497	1,190496E-3
08/11/2021  12:39:22,618997	1,190812E-3
08/11/2021  12:39:22,619497	1,190490E-3
08/11/2021  12:39:22,619997	1,191155E-3
08/11/2021  12:39:22,620497	1,191769E-3
08/11/2021  12:39:22,620997	1,190306E-3
08/11/2021  12:39:22,621497	1,191092E-3
08/11/2021  12:39:22,621997	1,191396E-3
08/11/2021  12:39:22,622497	1,190276E-3
08/11/2021  12:39:22,622997	1,190964E-3
08/11/2021  12:39:22,623497	1,189993E-3
08/11/2021  12:39:22,623997	1,190869E-3
08/11/2021  12:39:22,624497	1,190288E-3
08/11/2021  12:39:22,624997	1,190213E-3
08/11/2021  12:39:22,625497	1,190329E-3
08/11/2021  12:39:22,625997	1,190198E-3
08/11/2021  12:39:22,626497	1,189769E-3
08/11/2021  12:39:22,626997	1,190017E-3
08/11/2021  12:39:22,627497	1,190595E-3
08/11/2021  12:39:22,627997	1,190061E-3
08/11/2021  12:39:22,628497	1,188905E-3
08/11/2021  12:39:22,628997	1,190151E-3
08/11/2021  12:39:22,629497	1,190830E-3
08/11/2021  12:39:22,629997	1,190538E-3
08/11/2021  12:39:22,630497	1,190213E-3
08/11/2021  12:39:22,630997	1,190589E-3
08/11/2021  12:39:22,631497	1,190234E-3
08/11/2021  12:39:22,631997	1,191137E-3
08/11/2021  12:39:22,632497	1,190803E-3
08/11/2021  12:39:22,632997	1,190908E-3
08/11/2021  12:39:22,633497	1,190932E-3
08/11/2021  12:39:22,633997	1,191107E-3
08/11/2021  12:39:22,634497	1,190842E-3
08/11/2021  12:39:22,634997	1,191095E-3
08/11/2021  12:39:22,635497	1,190794E-3
08/11/2021  12:39:22,635997	1,191003E-3
08/11/2021  12:39:22,636497	1,191027E-3
08/11/2021  12:39:22,636997	1,190958E-3
08/11/2021  12:39:22,637497	1,190672E-3
08/11/2021  12:39:22,637997	1,190622E-3
08/11/2021  12:39:22,638497	1,191265E-3
08/11/2021  12:39:22,638997	1,190973E-3
08/11/2021  12:39:22,639497	1,190824E-3
08/11/2021  12:39:22,639997	1,191852E-3
08/11/2021  12:39:22,640497	1,190157E-3
08/11/2021  12:39:22,640997	1,190279E-3
08/11/2021  12:39:22,641497	1,191113E-3
08/11/2021  12:39:22,641997	1,190300E-3
08/11/2021  12:39:22,642497	1,190079E-3
08/11/2021  12:39:22,642997	1,190136E-3
08/11/2021  12:39:22,643497	1,190735E-3
08/11/2021  12:39:22,643997	1,190934E-3
08/11/2021  12:39:22,644497	1,190622E-3
08/11/2021  12:39:22,644997	1,190085E-3
08/11/2021  12:39:22,645497	1,190014E-3
08/11/2021  12:39:22,645997	1,190172E-3
08/11/2021  12:39:22,646497	1,191078E-3
08/11/2021  12:39:22,646997	1,191343E-3
08/11/2021  12:39:22,647497	1,191084E-3
08/11/2021  12:39:22,647997	1,191042E-3
08/11/2021  12:39:22,648497	1,190648E-3
08/11/2021  12:39:22,648997	1,191164E-3
08/11/2021  12:39:22,649497	1,191048E-3
08/11/2021  12:39:22,649997	1,190359E-3
08/11/2021  12:39:22,650497	1,191128E-3
08/11/2021  12:39:22,650997	1,191039E-3
08/11/2021  12:39:22,651497	1,190815E-3
08/11/2021  12:39:22,651997	1,190470E-3
08/11/2021  12:39:22,652497	1,191176E-3
08/11/2021  12:39:22,652997	1,190628E-3
08/11/2021  12:39:22,653497	1,190574E-3
08/11/2021  12:39:22,653997	1,190666E-3
08/11/2021  12:39:22,654497	1,190690E-3
08/11/2021  12:39:22,654997	1,190574E-3
08/11/2021  12:39:22,655497	1,190750E-3
08/11/2021  12:39:22,655997	1,190377E-3
08/11/2021  12:39:22,656497	1,190782E-3
08/11/2021  12:39:22,656997	1,190818E-3
08/11/2021  12:39:22,657497	1,190625E-3
08/11/2021  12:39:22,657997	1,190633E-3
08/11/2021  12:39:22,658497	1,192821E-3
08/11/2021  12:39:22,658997	1,190347E-3
08/11/2021  12:39:22,659497	1,191531E-3
08/11/2021  12:39:22,659997	1,190318E-3
08/11/2021  12:39:22,660497	1,191951E-3
08/11/2021  12:39:22,660997	1,191402E-3
08/11/2021  12:39:22,661497	1,191143E-3
08/11/2021  12:39:22,661997	1,190836E-3
08/11/2021  12:39:22,662497	1,190747E-3
08/11/2021  12:39:22,662997	1,191331E-3
08/11/2021  12:39:22,663497	1,191742E-3
08/11/2021  12:39:22,663997	1,191551E-3
08/11/2021  12:39:22,664497	1,190496E-3
08/11/2021  12:39:22,664997	1,191447E-3
08/11/2021  12:39:22,665497	1,190267E-3
08/11/2021  12:39:22,665997	1,191498E-3
08/11/2021  12:39:22,666497	1,190878E-3
08/11/2021  12:39:22,666997	1,191545E-3
08/11/2021  12:39:22,667497	1,191045E-3
08/11/2021  12:39:22,667997	1,190914E-3
08/11/2021  12:39:22,668497	1,190288E-3
08/11/2021  12:39:22,668997	1,190610E-3
08/11/2021  12:39:22,669497	1,191155E-3
08/11/2021  12:39:22,669997	1,190946E-3
08/11/2021  12:39:22,670497	1,190601E-3
08/11/2021  12:39:22,670997	1,190228E-3
08/11/2021  12:39:22,671497	1,190416E-3
08/11/2021  12:39:22,671997	1,190601E-3
08/11/2021  12:39:22,672497	1,191176E-3
08/11/2021  12:39:22,672997	1,190055E-3
08/11/2021  12:39:22,673497	1,190705E-3
08/11/2021  12:39:22,673997	1,190717E-3
08/11/2021  12:39:22,674497	1,190163E-3
08/11/2021  12:39:22,674997	1,190934E-3
08/11/2021  12:39:22,675497	1,190443E-3
08/11/2021  12:39:22,675997	1,190908E-3
08/11/2021  12:39:22,676497	1,190657E-3
08/11/2021  12:39:22,676997	1,190955E-3
08/11/2021  12:39:22,677497	1,190628E-3
08/11/2021  12:39:22,677997	1,191799E-3
08/11/2021  12:39:22,678497	1,190297E-3
08/11/2021  12:39:22,678997	1,191209E-3
08/11/2021  12:39:22,679497	1,190842E-3
08/11/2021  12:39:22,679997	1,190270E-3
08/11/2021  12:39:22,680497	1,191104E-3
08/11/2021  12:39:22,680997	1,191003E-3
08/11/2021  12:39:22,681497	1,191227E-3
08/11/2021  12:39:22,681997	1,190920E-3
08/11/2021  12:39:22,682497	1,191328E-3
08/11/2021  12:39:22,682997	1,191435E-3
08/11/2021  12:39:22,683497	1,190961E-3
08/11/2021  12:39:22,683997	1,190368E-3
08/11/2021  12:39:22,684497	1,191054E-3
08/11/2021  12:39:22,684997	1,190473E-3
08/11/2021  12:39:22,685497	1,190455E-3
08/11/2021  12:39:22,685997	1,190484E-3
08/11/2021  12:39:22,686497	1,190726E-3
08/11/2021  12:39:22,686997	1,190520E-3
08/11/2021  12:39:22,687497	1,190669E-3
08/11/2021  12:39:22,687997	1,191191E-3
08/11/2021  12:39:22,688497	1,189349E-3
08/11/2021  12:39:22,688997	1,189268E-3
08/11/2021  12:39:22,689497	1,190839E-3
08/11/2021  12:39:22,689997	1,191194E-3
08/11/2021  12:39:22,690497	1,190803E-3
08/11/2021  12:39:22,690997	1,191131E-3
08/11/2021  12:39:22,691497	1,190535E-3
08/11/2021  12:39:22,691997	1,191051E-3
08/11/2021  12:39:22,692497	1,190207E-3
08/11/2021  12:39:22,692997	1,190952E-3
08/11/2021  12:39:22,693497	1,190690E-3
08/11/2021  12:39:22,693997	1,190592E-3
08/11/2021  12:39:22,694497	1,191039E-3
08/11/2021  12:39:22,694997	1,190484E-3
08/11/2021  12:39:22,695497	1,191095E-3
08/11/2021  12:39:22,695997	1,191385E-3
08/11/2021  12:39:22,696497	1,190657E-3
08/11/2021  12:39:22,696997	1,190648E-3
08/11/2021  12:39:22,697497	1,190940E-3
08/11/2021  12:39:22,697997	1,190443E-3
08/11/2021  12:39:22,698497	1,191235E-3
08/11/2021  12:39:22,698997	1,190502E-3
08/11/2021  12:39:22,699497	1,190493E-3
08/11/2021  12:39:22,699997	1,190642E-3
08/11/2021  12:39:22,700497	1,190964E-3
08/11/2021  12:39:22,700997	1,190017E-3
08/11/2021  12:39:22,701497	1,190628E-3
08/11/2021  12:39:22,701997	1,190932E-3
08/11/2021  12:39:22,702497	1,190985E-3
08/11/2021  12:39:22,702997	1,191322E-3
08/11/2021  12:39:22,703497	1,190672E-3
08/11/2021  12:39:22,703997	1,189909E-3
