waveform	Bridge
t0	08/11/2021  12:53:45,533997
delta t	0,000500

time	Bridge
08/11/2021  12:53:45,533997	9,507074E-4
08/11/2021  12:53:45,534497	9,504600E-4
08/11/2021  12:53:45,534997	9,494676E-4
08/11/2021  12:53:45,535497	9,499713E-4
08/11/2021  12:53:45,535997	9,499385E-4
08/11/2021  12:53:45,536497	9,505822E-4
08/11/2021  12:53:45,536997	9,492262E-4
08/11/2021  12:53:45,537497	9,496703E-4
08/11/2021  12:53:45,537997	9,506120E-4
08/11/2021  12:53:45,538497	9,498342E-4
08/11/2021  12:53:45,538997	9,503378E-4
08/11/2021  12:53:45,539497	9,497477E-4
08/11/2021  12:53:45,539997	9,505614E-4
08/11/2021  12:53:45,540497	9,500398E-4
08/11/2021  12:53:45,540997	9,502574E-4
08/11/2021  12:53:45,541497	9,496941E-4
08/11/2021  12:53:45,541997	9,501590E-4
08/11/2021  12:53:45,542497	9,507104E-4
08/11/2021  12:53:45,542997	9,500756E-4
08/11/2021  12:53:45,543497	9,502037E-4
08/11/2021  12:53:45,543997	9,495361E-4
08/11/2021  12:53:45,544497	9,498670E-4
08/11/2021  12:53:45,544997	9,502663E-4
08/11/2021  12:53:45,545497	9,504392E-4
08/11/2021  12:53:45,545997	9,500488E-4
08/11/2021  12:53:45,546497	9,497448E-4
08/11/2021  12:53:45,546997	9,505137E-4
08/11/2021  12:53:45,547497	9,508534E-4
08/11/2021  12:53:45,547997	9,505256E-4
08/11/2021  12:53:45,548497	9,502365E-4
08/11/2021  12:53:45,548997	9,492441E-4
08/11/2021  12:53:45,549497	9,503140E-4
08/11/2021  12:53:45,549997	9,496554E-4
08/11/2021  12:53:45,550497	9,497925E-4
08/11/2021  12:53:45,550997	9,489848E-4
08/11/2021  12:53:45,551497	9,490533E-4
08/11/2021  12:53:45,551997	9,501203E-4
08/11/2021  12:53:45,552497	9,487434E-4
08/11/2021  12:53:45,552997	9,495153E-4
08/11/2021  12:53:45,553497	9,495332E-4
08/11/2021  12:53:45,553997	9,499653E-4
08/11/2021  12:53:45,554497	9,495630E-4
08/11/2021  12:53:45,554997	9,489311E-4
08/11/2021  12:53:45,555497	9,500249E-4
08/11/2021  12:53:45,555997	9,501084E-4
08/11/2021  12:53:45,556497	9,498223E-4
08/11/2021  12:53:45,556997	9,500070E-4
08/11/2021  12:53:45,557497	9,501322E-4
08/11/2021  12:53:45,557997	9,508803E-4
08/11/2021  12:53:45,558497	9,506448E-4
08/11/2021  12:53:45,558997	9,498312E-4
08/11/2021  12:53:45,559497	9,502097E-4
08/11/2021  12:53:45,559997	9,500875E-4
08/11/2021  12:53:45,560497	9,514078E-4
08/11/2021  12:53:45,560997	9,508862E-4
