waveform	Bridge
t0	08/11/2021  13:37:25,315897
delta t	0,000500

time	Bridge
08/11/2021  13:37:25,315897	1,190875E-3
08/11/2021  13:37:25,316397	1,191599E-3
08/11/2021  13:37:25,316897	1,191221E-3
08/11/2021  13:37:25,317397	1,189462E-3
08/11/2021  13:37:25,317897	1,191158E-3
08/11/2021  13:37:25,318397	1,190130E-3
08/11/2021  13:37:25,318897	1,191408E-3
08/11/2021  13:37:25,319397	1,190845E-3
08/11/2021  13:37:25,319897	1,190872E-3
08/11/2021  13:37:25,320397	1,190911E-3
08/11/2021  13:37:25,320897	1,190487E-3
08/11/2021  13:37:25,321397	1,190359E-3
08/11/2021  13:37:25,321897	1,190487E-3
08/11/2021  13:37:25,322397	1,190580E-3
08/11/2021  13:37:25,322897	1,190720E-3
08/11/2021  13:37:25,323397	1,191045E-3
08/11/2021  13:37:25,323897	1,190413E-3
08/11/2021  13:37:25,324397	1,190267E-3
08/11/2021  13:37:25,324897	1,191021E-3
08/11/2021  13:37:25,325397	1,190455E-3
08/11/2021  13:37:25,325897	1,190183E-3
08/11/2021  13:37:25,326397	1,190964E-3
08/11/2021  13:37:25,326897	1,190490E-3
08/11/2021  13:37:25,327397	1,191066E-3
08/11/2021  13:37:25,327897	1,190666E-3
08/11/2021  13:37:25,328397	1,190875E-3
08/11/2021  13:37:25,328897	1,190395E-3
08/11/2021  13:37:25,329397	1,190198E-3
08/11/2021  13:37:25,329897	1,190800E-3
08/11/2021  13:37:25,330397	1,190532E-3
08/11/2021  13:37:25,330897	1,191593E-3
08/11/2021  13:37:25,331397	1,190732E-3
08/11/2021  13:37:25,331897	1,190473E-3
08/11/2021  13:37:25,332397	1,190282E-3
08/11/2021  13:37:25,332897	1,190782E-3
08/11/2021  13:37:25,333397	1,191033E-3
08/11/2021  13:37:25,333897	1,190309E-3
08/11/2021  13:37:25,334397	1,190860E-3
08/11/2021  13:37:25,334897	1,190362E-3
08/11/2021  13:37:25,335397	1,191188E-3
08/11/2021  13:37:25,335897	1,190955E-3
08/11/2021  13:37:25,336397	1,190940E-3
08/11/2021  13:37:25,336897	1,190657E-3
08/11/2021  13:37:25,337397	1,191021E-3
08/11/2021  13:37:25,337897	1,191024E-3
08/11/2021  13:37:25,338397	1,190806E-3
08/11/2021  13:37:25,338897	1,190556E-3
08/11/2021  13:37:25,339397	1,190911E-3
08/11/2021  13:37:25,339897	1,190684E-3
08/11/2021  13:37:25,340397	1,191319E-3
08/11/2021  13:37:25,340897	1,190440E-3
08/11/2021  13:37:25,341397	1,189838E-3
08/11/2021  13:37:25,341897	1,191274E-3
08/11/2021  13:37:25,342397	1,190285E-3
08/11/2021  13:37:25,342897	1,191513E-3
08/11/2021  13:37:25,343397	1,190291E-3
08/11/2021  13:37:25,343897	1,192115E-3
08/11/2021  13:37:25,344397	1,190136E-3
08/11/2021  13:37:25,344897	1,190139E-3
08/11/2021  13:37:25,345397	1,190818E-3
08/11/2021  13:37:25,345897	1,190249E-3
08/11/2021  13:37:25,346397	1,190762E-3
08/11/2021  13:37:25,346897	1,189617E-3
08/11/2021  13:37:25,347397	1,190553E-3
08/11/2021  13:37:25,347897	1,190848E-3
08/11/2021  13:37:25,348397	1,189942E-3
08/11/2021  13:37:25,348897	1,191075E-3
08/11/2021  13:37:25,349397	1,190854E-3
08/11/2021  13:37:25,349897	1,190610E-3
08/11/2021  13:37:25,350397	1,191072E-3
08/11/2021  13:37:25,350897	1,190356E-3
08/11/2021  13:37:25,351397	1,190577E-3
08/11/2021  13:37:25,351897	1,191462E-3
08/11/2021  13:37:25,352397	1,191206E-3
08/11/2021  13:37:25,352897	1,191289E-3
08/11/2021  13:37:25,353397	1,190061E-3
08/11/2021  13:37:25,353897	1,191164E-3
08/11/2021  13:37:25,354397	1,190422E-3
08/11/2021  13:37:25,354897	1,191009E-3
08/11/2021  13:37:25,355397	1,190794E-3
08/11/2021  13:37:25,355897	1,190586E-3
08/11/2021  13:37:25,356397	1,190934E-3
08/11/2021  13:37:25,356897	1,190917E-3
08/11/2021  13:37:25,357397	1,190458E-3
08/11/2021  13:37:25,357897	1,190362E-3
08/11/2021  13:37:25,358397	1,190252E-3
08/11/2021  13:37:25,358897	1,190002E-3
08/11/2021  13:37:25,359397	1,191337E-3
08/11/2021  13:37:25,359897	1,190777E-3
08/11/2021  13:37:25,360397	1,190738E-3
08/11/2021  13:37:25,360897	1,190386E-3
08/11/2021  13:37:25,361397	1,191256E-3
08/11/2021  13:37:25,361897	1,190538E-3
08/11/2021  13:37:25,362397	1,191113E-3
08/11/2021  13:37:25,362897	1,191137E-3
08/11/2021  13:37:25,363397	1,190592E-3
08/11/2021  13:37:25,363897	1,190836E-3
08/11/2021  13:37:25,364397	1,190294E-3
08/11/2021  13:37:25,364897	1,190827E-3
08/11/2021  13:37:25,365397	1,191110E-3
08/11/2021  13:37:25,365897	1,190768E-3
08/11/2021  13:37:25,366397	1,190452E-3
08/11/2021  13:37:25,366897	1,190687E-3
08/11/2021  13:37:25,367397	1,191030E-3
08/11/2021  13:37:25,367897	1,190139E-3
08/11/2021  13:37:25,368397	1,190681E-3
08/11/2021  13:37:25,368897	1,191137E-3
08/11/2021  13:37:25,369397	1,190490E-3
08/11/2021  13:37:25,369897	1,190192E-3
08/11/2021  13:37:25,370397	1,190890E-3
08/11/2021  13:37:25,370897	1,191945E-3
